SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1192888,5,1,59304,3,50_59,f,not.hisp.latino,white,14
2018HU1182601,5,2,59302,3,80_89,f,not.hisp.latino,asian,122
2018HU0380032,5,3,59303,3,30_39,f,not.hisp.latino,white,93
2018HU0072229,5,3,59302,3,0_9,f,not.hisp.latino,white,17
2018HU0035835,5,2,59308,3,50_59,m,not.hisp.latino,white,201
2018HU0092737,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,59
2018HU0204789,5,2,59302,3,40_49,f,not.hisp.latino,white,19
2018HU1144496,5,4,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU0694066,5,2,59303,3,30_39,m,not.hisp.latino,asian,101
2018HU0673144,5,2,59302,3,30_39,m,hisp.latino,white,92
2018HU0421994,5,1,59309,3,40_49,m,not.hisp.latino,white,92
2018HU0093968,5,2,59305,3,50_59,m,not.hisp.latino,white,93
2018HU0420875,5,2,59309,3,40_49,m,not.hisp.latino,two.,224
2018HU0276506,5,4,59304,3,0_9,f,hisp.latino,two.,116
2018HU0400741,5,4,59302,3,0_9,f,not.hisp.latino,two.,50
2018HU1361945,5,4,59308,3,0_9,f,not.hisp.latino,two.,104
2018HU0722163,5,1,59307,3,40_49,f,not.hisp.latino,white,15
2018HU0472268,5,6,59303,3,0_9,f,not.hisp.latino,two.,169
2018HU0936906,5,4,59308,3,10_19,f,not.hisp.latino,asian,157
2018HU0589394,5,4,59303,3,0_9,m,not.hisp.latino,white,93
2018HU0499647,5,2,59305,3,70_79,f,not.hisp.latino,white,10
2018HU1232040,5,1,59306,3,50_59,f,hisp.latino,white,54
2018HU0193831,5,1,59309,3,40_49,f,not.hisp.latino,asian,209
2018HU1291361,5,1,59305,3,50_59,f,not.hisp.latino,white,139
2018HU1336114,5,3,59301,3,10_19,m,not.hisp.latino,white,15
2018HU0141158,5,2,59302,3,50_59,m,not.hisp.latino,white,67
2018HU0920950,5,1,59302,3,30_39,f,hisp.latino,white,25
2018HU0605548,5,4,59305,3,20_29,m,not.hisp.latino,white,68
2018HU0737561,5,1,59306,3,30_39,f,not.hisp.latino,white,63
2018HU0835624,5,2,59308,3,40_49,f,not.hisp.latino,asian,95
2018HU0067422,5,2,59301,3,20_29,m,hisp.latino,black.aa,167
