SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0453078,5,4,59309,3,10_19,m,not.hisp.latino,white,56
2018GQ0010588,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,38
2018HU0409989,5,4,59303,3,10_19,m,not.hisp.latino,two.,15
2018HU1276836,5,1,59304,3,50_59,m,not.hisp.latino,two.,125
2018HU1193463,5,3,59303,3,0_9,m,not.hisp.latino,white,49
2018HU0302088,5,1,59306,3,30_39,f,not.hisp.latino,white,64
2018HU0577198,5,2,59301,3,50_59,f,not.hisp.latino,white,57
2018HU1287090,5,4,59301,3,0_9,f,not.hisp.latino,white,32
2018HU0955946,5,4,59303,3,10_19,m,not.hisp.latino,white,111
2018HU1336114,5,2,59301,3,40_49,f,not.hisp.latino,white,14
2018HU0723144,5,1,59305,3,40_49,f,not.hisp.latino,white,14
2018HU1015160,5,1,59309,3,60_69,m,not.hisp.latino,white,24
2018HU0616694,5,4,59308,3,10_19,m,not.hisp.latino,black.aa,24
2018HU0589950,5,1,59305,3,20_29,m,not.hisp.latino,black.aa,72
2018HU0172287,5,3,59306,3,20_29,m,not.hisp.latino,two.,213
2018HU0461303,5,3,59308,3,10_19,m,not.hisp.latino,white,61
2018HU0110038,5,1,59303,3,40_49,m,not.hisp.latino,white,62
2018HU1395868,5,4,59302,3,0_9,f,hisp.latino,two.,54
2018HU0720109,5,1,59307,3,60_69,m,not.hisp.latino,white,10
2018HU0319071,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,70
2018HU0973353,5,9,59302,3,20_29,f,hisp.latino,other,128
2018HU1239420,5,2,59306,3,60_69,f,not.hisp.latino,white,48
2018HU0435904,5,1,59308,3,40_49,f,not.hisp.latino,white,69
2018HU1362562,5,1,59307,3,50_59,m,hisp.latino,white,225
2018HU1129306,5,1,59307,3,40_49,m,not.hisp.latino,white,16
2018HU0250496,5,1,59305,3,70_79,m,not.hisp.latino,white,66
2018HU0374526,5,1,59307,3,30_39,f,not.hisp.latino,black.aa,134
2018HU0505627,5,3,59309,3,20_29,f,not.hisp.latino,white,56
2018HU0955823,5,1,59303,3,30_39,m,not.hisp.latino,white,40
2018HU1084568,5,2,59303,3,60_69,f,not.hisp.latino,white,60
2018HU0316509,5,1,59306,3,30_39,m,not.hisp.latino,white,184
2018HU0589080,5,3,59307,3,0_9,f,not.hisp.latino,two.,94
2018HU0861025,5,1,59309,3,50_59,m,not.hisp.latino,black.aa,35
2018HU0143758,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,20
2018HU0770831,5,2,59309,3,40_49,f,not.hisp.latino,asian,107
2018HU1101751,5,2,59302,3,20_29,m,not.hisp.latino,white,156
2018HU1184128,5,3,59307,3,30_39,m,not.hisp.latino,black.aa,95
2018HU0422605,5,2,59306,3,50_59,f,not.hisp.latino,two.,55
2018HU1232385,5,1,59304,3,20_29,f,not.hisp.latino,white,58
