SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1067973,5,1,59308,3,80_89,m,not.hisp.latino,white,77
2018HU1158574,5,4,59305,3,0_9,f,not.hisp.latino,white,170
2018HU0354436,5,3,59301,3,20_29,m,not.hisp.latino,black.aa,172
2018HU0253786,5,3,59307,3,0_9,f,not.hisp.latino,white,55
2018HU1275649,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,152
2018HU0001975,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,331
2018HU0055252,5,1,59305,3,60_69,m,not.hisp.latino,white,62
2018HU0721857,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,61
2018HU0088596,5,1,59305,3,60_69,f,not.hisp.latino,white,39
2018HU0126902,5,2,59308,3,60_69,f,not.hisp.latino,white,20
2018HU1269399,5,1,59303,3,40_49,m,not.hisp.latino,asian,51
2018HU1005021,5,1,59303,3,80_89,m,not.hisp.latino,white,49
2018HU0375371,5,1,59305,3,50_59,f,not.hisp.latino,white,383
2018HU0728567,5,2,59305,3,10_19,f,not.hisp.latino,asian,150
2018HU0515787,5,6,59304,3,0_9,m,not.hisp.latino,asian,269
2018HU0472268,5,2,59303,3,60_69,f,not.hisp.latino,two.,204
2018HU1297260,5,2,59308,3,40_49,m,not.hisp.latino,white,67
2018HU0024653,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,500
2018HU0516328,5,1,59307,3,50_59,f,not.hisp.latino,white,57
2018HU0096996,5,2,59309,3,30_39,f,not.hisp.latino,black.aa,24
2018HU1051187,5,1,59307,3,60_69,m,not.hisp.latino,white,99
2018HU1127346,5,3,59304,3,0_9,m,not.hisp.latino,asian,19
2018HU0686163,5,2,59303,3,60_69,f,not.hisp.latino,asian,79
2018HU0817634,5,3,59303,3,10_19,f,not.hisp.latino,white,86
2018HU1316543,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,144
2018HU0173680,5,1,59301,3,20_29,f,not.hisp.latino,asian,380
2018HU1280659,5,5,59308,3,0_9,f,not.hisp.latino,white,61
2018HU0591575,5,3,59302,3,10_19,f,hisp.latino,white,13
2018HU1054635,5,1,59301,3,40_49,m,not.hisp.latino,white,20
2018HU1012158,5,1,59301,3,40_49,m,not.hisp.latino,white,36
2018HU0961923,5,4,59307,3,10_19,f,not.hisp.latino,white,73
2018HU0407741,5,1,59303,3,50_59,m,not.hisp.latino,white,69
2018HU1204822,5,2,59302,3,50_59,f,not.hisp.latino,asian,12
2018HU1213800,5,5,59306,3,40_49,m,hisp.latino,other,36
2018HU1042223,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU1392104,5,2,59306,3,60_69,f,hisp.latino,white,200
2018HU0308685,5,1,59305,3,50_59,m,not.hisp.latino,asian,195
2018HU0753111,5,1,59306,3,50_59,m,not.hisp.latino,white,49
2018HU0247863,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,30
2018HU0652813,5,2,59307,3,0_9,f,hisp.latino,white,142
2018HU0286492,5,2,59304,3,50_59,m,not.hisp.latino,asian,58
2018HU0913479,5,3,59302,3,10_19,m,not.hisp.latino,white,21
2018HU0282361,5,3,59303,3,10_19,f,not.hisp.latino,asian,119
2018HU1103890,5,4,59305,3,10_19,f,not.hisp.latino,asian,169
2018HU0561376,5,1,59309,3,60_69,f,not.hisp.latino,white,178
2018HU1083246,5,1,59305,3,20_29,f,not.hisp.latino,black.aa,585
2018HU0019574,5,2,59307,3,70_79,f,not.hisp.latino,asian,81
2018HU0709298,5,2,59304,3,60_69,m,not.hisp.latino,white,9
2018HU0230836,5,1,59304,3,60_69,m,not.hisp.latino,black.aa,380
2018HU0188291,5,3,59303,3,10_19,f,not.hisp.latino,white,65
2018HU0182639,5,2,59308,3,50_59,m,not.hisp.latino,white,17
2018HU1071345,5,1,59303,3,40_49,f,not.hisp.latino,white,66
2018HU0503777,5,1,59307,3,60_69,f,not.hisp.latino,white,16
2018HU0516328,5,3,59307,3,10_19,f,not.hisp.latino,white,77
2018HU1365441,5,2,59303,3,40_49,m,not.hisp.latino,white,116
2018HU1231422,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,103
2018HU0428902,5,4,59308,3,10_19,f,not.hisp.latino,asian,55
2018HU0601358,5,4,59308,3,0_9,f,not.hisp.latino,asian,59
2018HU0314351,5,3,59305,3,70_79,f,not.hisp.latino,asian,126
2018HU0593705,5,1,59308,3,50_59,m,not.hisp.latino,asian,65
2018HU0384849,5,1,59303,3,50_59,m,not.hisp.latino,white,51
2018HU0878681,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,56
2018HU0214914,5,1,59304,3,40_49,m,not.hisp.latino,white,58
2018HU0438654,5,3,59303,3,20_29,f,not.hisp.latino,white,253
2018HU1006826,5,2,59307,3,70_79,f,not.hisp.latino,asian,196
2018HU0917301,5,3,59303,3,10_19,m,not.hisp.latino,white,64
2018HU0107868,5,2,59307,3,50_59,f,not.hisp.latino,white,15
2018HU0209418,5,4,59301,3,0_9,m,not.hisp.latino,black.aa,89
2018HU0332563,5,1,59309,3,40_49,m,not.hisp.latino,asian,127
2018HU0314351,5,2,59305,3,70_79,m,not.hisp.latino,asian,123
2018HU0248452,5,1,59301,3,30_39,m,not.hisp.latino,asian,82
2018HU0032253,5,1,59305,3,60_69,f,not.hisp.latino,white,79
2018HU1232492,5,3,59303,3,10_19,m,not.hisp.latino,white,60
2018HU0585859,5,1,59307,3,30_39,m,not.hisp.latino,asian,102
2018HU0821629,5,2,59306,3,40_49,f,not.hisp.latino,black.aa,35
2018HU0897999,5,3,59309,3,80_89,f,not.hisp.latino,asian,191
2018HU0970971,5,1,59305,3,60_69,m,not.hisp.latino,white,15
2018HU0770905,5,3,59305,3,20_29,m,not.hisp.latino,white,123
2018HU0594824,5,2,59303,3,60_69,f,not.hisp.latino,asian,93
2018HU0992574,5,1,59304,3,50_59,f,not.hisp.latino,asian,70
2018HU0849547,5,1,59307,3,40_49,f,not.hisp.latino,white,19
2018GQ0013089,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,40
2018HU0528197,5,3,59305,3,0_9,m,not.hisp.latino,black.aa,168
2018HU0285719,5,1,59304,3,50_59,m,not.hisp.latino,white,18
2018HU0200118,5,3,59305,3,20_29,f,not.hisp.latino,white,169
2018HU0686563,5,2,59308,3,30_39,m,not.hisp.latino,two.,50
2018HU1184128,5,3,59307,3,30_39,m,not.hisp.latino,black.aa,95
2018HU0122597,5,2,59303,3,60_69,f,not.hisp.latino,white,77
2018HU1370838,5,1,59303,3,70_79,f,not.hisp.latino,white,89
2018HU1068747,5,2,59304,3,50_59,f,not.hisp.latino,white,68
2018HU1277328,5,4,59306,3,10_19,m,not.hisp.latino,asian,13
2018HU1184128,5,4,59307,3,20_29,m,not.hisp.latino,black.aa,107
2018HU1120683,5,3,59307,3,0_9,f,not.hisp.latino,asian,67
2018HU0439482,5,2,59309,3,20_29,m,not.hisp.latino,white,107
2018HU0049199,5,1,59301,3,70_79,m,not.hisp.latino,asian,14
2018HU0703800,5,3,59303,3,0_9,m,not.hisp.latino,white,41
2018HU0824307,5,3,59302,3,0_9,m,not.hisp.latino,black.aa,412
2018HU0817736,5,2,59308,3,80_89,m,not.hisp.latino,white,57
2018HU0201372,5,2,59308,3,40_49,f,not.hisp.latino,white,49
2018HU1261683,5,1,59304,3,70_79,m,not.hisp.latino,white,61
2018HU0694288,5,1,59308,3,40_49,m,not.hisp.latino,white,157
2018HU0736968,5,2,59302,3,40_49,f,not.hisp.latino,asian,170
2018HU0404067,5,1,59305,3,30_39,m,not.hisp.latino,white,49
2018HU0108525,5,4,59306,3,30_39,m,not.hisp.latino,white,20
2018HU1360254,5,2,59306,3,70_79,f,not.hisp.latino,white,56
2018HU0463220,5,2,59305,3,20_29,f,not.hisp.latino,asian,181
2018HU0502704,5,1,59301,3,40_49,m,not.hisp.latino,white,36
