SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0045597,5,5,59306,3,0_9,m,not.hisp.latino,two.,67
2018HU1297853,5,1,59308,3,40_49,m,not.hisp.latino,white,41
2018HU1188763,5,4,59303,3,0_9,m,not.hisp.latino,white,17
2018HU0104491,5,2,59302,3,30_39,m,not.hisp.latino,white,68
2018HU0766761,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,105
2018HU0583837,5,2,59303,3,50_59,m,not.hisp.latino,asian,144
2018HU0610816,5,6,59305,3,20_29,f,hisp.latino,white,202
2018HU0583229,5,1,59303,3,70_79,f,not.hisp.latino,asian,98
2018HU0347248,5,2,59308,3,20_29,f,not.hisp.latino,white,145
2018HU0832783,5,1,59303,3,60_69,m,not.hisp.latino,white,15
2018HU0822649,5,1,59302,3,60_69,m,hisp.latino,white,142
2018GQ0104864,5,1,59303,3,50_59,m,hisp.latino,white,21
2018HU0837764,5,3,59303,3,0_9,m,hisp.latino,other,12
2018HU0138918,5,1,59303,3,50_59,f,not.hisp.latino,black.aa,364
2018HU0483386,5,5,59304,3,60_69,f,not.hisp.latino,black.aa,127
2018HU0625993,5,1,59309,3,40_49,f,not.hisp.latino,asian,80
2018HU0979797,5,1,59308,3,80_89,m,not.hisp.latino,white,57
2018HU1025137,5,2,59308,3,10_19,m,not.hisp.latino,black.aa,521
2018HU0395759,5,1,59302,3,50_59,m,not.hisp.latino,asian,210
2018HU0620666,5,2,59304,3,50_59,m,not.hisp.latino,white,27
2018HU0896613,5,2,59302,3,60_69,m,not.hisp.latino,white,24
2018HU1377811,5,2,59302,3,50_59,f,not.hisp.latino,black.aa,157
2018HU0375247,5,1,59304,3,60_69,m,not.hisp.latino,white,168
2018HU0062256,5,4,59302,3,70_79,f,not.hisp.latino,asian,27
2018HU0243925,5,4,59308,3,10_19,m,not.hisp.latino,two.,52
2018HU0335117,5,2,59304,3,40_49,f,not.hisp.latino,white,112
2018HU1047568,5,2,59307,3,70_79,m,not.hisp.latino,black.aa,58
2018HU1303836,5,3,59305,3,10_19,m,not.hisp.latino,asian,95
2018HU0120839,5,3,59301,3,0_9,m,not.hisp.latino,two.,135
2018HU0968236,5,2,59307,3,40_49,m,not.hisp.latino,white,16
2018HU0633218,5,3,59308,3,10_19,m,not.hisp.latino,two.,30
2018HU0465177,5,1,59309,3,20_29,m,not.hisp.latino,black.aa,74
2018HU1015441,5,3,59307,3,10_19,f,not.hisp.latino,asian,133
2018HU0946772,5,2,59305,3,10_19,m,not.hisp.latino,white,62
2018HU0674631,5,1,59305,3,70_79,m,not.hisp.latino,white,11
2018HU0037359,5,1,59302,3,50_59,m,not.hisp.latino,asian,317
2018HU0581267,5,2,59305,3,20_29,f,not.hisp.latino,asian,196
2018HU0378216,5,3,59307,3,0_9,f,not.hisp.latino,asian,63
2018HU0981024,5,2,59306,3,50_59,f,not.hisp.latino,white,50
2018HU0431844,5,3,59302,3,10_19,m,not.hisp.latino,white,87
2018HU0562573,5,3,59304,3,10_19,m,hisp.latino,white,64
2018HU0645182,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,140
2018HU0821300,5,4,59305,3,10_19,m,not.hisp.latino,asian,66
2018HU1296093,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,41
2018HU1190961,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,166
2018HU1192683,5,3,59302,3,0_9,m,hisp.latino,white,127
2018HU0668408,5,6,59307,3,0_9,f,hisp.latino,white,77
2018HU0515883,5,1,59303,3,60_69,m,not.hisp.latino,white,42
2018HU0003369,5,3,59309,3,80_89,m,not.hisp.latino,asian,17
2018HU1159006,5,1,59303,3,20_29,f,not.hisp.latino,two.,309
2018HU0004005,5,1,59309,3,50_59,m,not.hisp.latino,white,101
2018HU1178518,5,3,59307,3,10_19,m,not.hisp.latino,white,69
2018HU0295525,5,2,59309,3,30_39,f,not.hisp.latino,asian,61
2018HU1223992,5,2,59301,3,50_59,f,hisp.latino,other,59
