SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0748287,5,3,59303,3,20_29,f,not.hisp.latino,white,32
2018HU0204789,5,1,59302,3,40_49,m,not.hisp.latino,white,19
2018HU0309863,5,1,59303,3,30_39,f,not.hisp.latino,white,88
2018HU0471823,5,2,59304,3,60_69,f,not.hisp.latino,white,91
2018HU0887557,5,2,59307,3,40_49,f,not.hisp.latino,white,50
2018HU0935471,5,2,59301,3,30_39,m,not.hisp.latino,asian,55
2018HU0616110,5,4,59303,3,60_69,f,not.hisp.latino,asian,287
2018HU0014143,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,54
2018HU0536205,5,1,59305,3,80_89,f,not.hisp.latino,white,16
2018HU1264409,5,1,59307,3,50_59,m,not.hisp.latino,white,209
2018HU0093232,5,3,59307,3,10_19,f,not.hisp.latino,other,215
2018HU1306740,5,3,59303,3,20_29,f,not.hisp.latino,asian,28
2018HU0685777,5,4,59302,3,40_49,m,not.hisp.latino,black.aa,272
2018HU0980525,5,2,59306,3,40_49,m,not.hisp.latino,asian,29
2018HU1178369,5,6,59307,3,20_29,m,hisp.latino,white,56
2018GQ0127830,5,1,59303,3,10_19,f,not.hisp.latino,two.,39
2018HU0686563,5,3,59308,3,0_9,m,not.hisp.latino,two.,105
2018HU1069749,5,2,59307,3,20_29,f,not.hisp.latino,other,60
2018HU0311436,5,1,59309,3,40_49,m,not.hisp.latino,white,260
2018HU0785239,5,4,59307,3,20_29,f,not.hisp.latino,white,72
2018HU0024653,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,500
2018HU0026581,5,1,59307,3,60_69,m,not.hisp.latino,white,71
2018HU1027974,5,2,59303,3,60_69,f,hisp.latino,white,10
2018HU1059711,5,3,59309,3,0_9,f,not.hisp.latino,asian,312
2018HU0863136,5,1,59302,3,60_69,m,not.hisp.latino,white,55
2018HU0689718,5,3,59304,3,0_9,m,not.hisp.latino,white,58
2018HU0696143,5,1,59304,3,30_39,m,not.hisp.latino,white,85
2018HU0640918,5,2,59304,3,60_69,f,not.hisp.latino,two.,26
2018HU0402164,5,4,59304,3,0_9,f,not.hisp.latino,white,278
2018HU0027138,5,2,59304,3,60_69,m,not.hisp.latino,white,27
2018HU0898665,5,2,59308,3,60_69,m,not.hisp.latino,asian,100
2018HU0238364,5,2,59302,3,30_39,f,not.hisp.latino,white,72
2018HU0696174,5,1,59303,3,60_69,m,not.hisp.latino,asian,23
2018HU0308943,5,2,59305,3,30_39,m,not.hisp.latino,white,300
2018HU0199614,5,1,59307,3,50_59,f,not.hisp.latino,white,85
2018HU0723717,5,1,59308,3,40_49,m,not.hisp.latino,white,18
2018HU0911567,5,3,59307,3,10_19,f,not.hisp.latino,white,61
2018HU0166095,5,3,59307,3,0_9,f,not.hisp.latino,white,86
2018HU0587654,5,4,59308,3,0_9,m,not.hisp.latino,white,114
2018HU0863777,5,3,59304,3,40_49,m,not.hisp.latino,asian,104
2018HU0158145,5,2,59306,3,20_29,m,not.hisp.latino,black.aa,303
2018HU1000700,5,1,59306,3,80_89,f,hisp.latino,white,132
2018HU0396648,5,1,59306,3,70_79,m,not.hisp.latino,white,100
2018HU0300321,5,6,59309,3,10_19,f,not.hisp.latino,other,127
2018HU0366866,5,3,59303,3,0_9,f,not.hisp.latino,asian,133
2018HU0158668,5,2,59308,3,40_49,f,not.hisp.latino,white,61
2018HU0307463,5,3,59305,3,10_19,m,not.hisp.latino,white,158
2018HU0558044,5,1,59308,3,70_79,f,not.hisp.latino,white,59
2018HU0475440,5,4,59305,3,0_9,m,not.hisp.latino,white,97
