SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0785239,5,3,59307,3,20_29,f,not.hisp.latino,white,86
2018HU0768682,5,2,59309,3,50_59,f,not.hisp.latino,asian,143
2018HU0102004,5,2,59309,3,30_39,m,not.hisp.latino,white,96
2018HU1073361,5,3,59303,3,10_19,m,hisp.latino,white,87
2018HU1027974,5,2,59303,3,60_69,f,hisp.latino,white,10
2018HU1217969,5,3,59303,3,0_9,f,not.hisp.latino,white,64
2018HU0890523,5,1,59305,3,60_69,m,not.hisp.latino,white,53
2018HU0982554,5,2,59303,3,50_59,m,not.hisp.latino,white,18
2018HU0145042,5,4,59305,3,30_39,f,not.hisp.latino,asian,234
2018HU0807924,5,4,59302,3,0_9,f,not.hisp.latino,white,61
2018HU0116045,5,3,59302,3,10_19,m,not.hisp.latino,white,77
2018HU0375247,5,2,59304,3,60_69,f,not.hisp.latino,white,165
2018HU0898877,5,4,59301,3,10_19,m,not.hisp.latino,black.aa,276
2018HU0054587,5,2,59302,3,40_49,f,not.hisp.latino,white,76
2018HU0969506,5,1,59301,3,60_69,m,not.hisp.latino,white,118
2018HU1217286,5,4,59303,3,0_9,m,not.hisp.latino,white,96
2018HU1098550,5,1,59307,3,50_59,m,not.hisp.latino,white,64
2018HU1347034,5,1,59307,3,20_29,f,not.hisp.latino,white,137
2018HU1102790,5,1,59303,3,50_59,m,not.hisp.latino,white,69
2018HU0637786,5,1,59301,3,60_69,f,hisp.latino,white,114
2018HU0662241,5,1,59308,3,30_39,f,not.hisp.latino,asian,64
2018HU0869759,5,1,59308,3,20_29,f,not.hisp.latino,white,18
2018HU0880244,5,1,59303,3,70_79,m,not.hisp.latino,white,18
2018HU0419667,5,4,59301,3,0_9,f,hisp.latino,white,69
2018HU0888175,5,1,59301,3,30_39,f,not.hisp.latino,white,71
2018HU0030510,5,2,59307,3,70_79,f,hisp.latino,white,34
2018HU0873226,5,1,59302,3,70_79,m,not.hisp.latino,white,75
2018HU1242818,5,1,59305,3,40_49,m,not.hisp.latino,white,36
2018HU1129257,5,2,59305,3,70_79,m,not.hisp.latino,white,109
2018HU1200022,5,1,59304,3,30_39,m,not.hisp.latino,white,52
2018HU0850617,5,1,59309,3,60_69,m,not.hisp.latino,white,61
2018HU0664395,5,1,59307,3,40_49,f,not.hisp.latino,white,74
2018HU1395868,5,2,59302,3,30_39,f,hisp.latino,two.,28
2018HU0966781,5,1,59309,3,60_69,m,not.hisp.latino,white,116
2018HU1265540,5,1,59305,3,30_39,m,not.hisp.latino,white,774
2018HU0144881,5,2,59308,3,60_69,m,not.hisp.latino,white,106
2018HU0444961,5,1,59308,3,50_59,m,not.hisp.latino,white,41
2018HU0227237,5,1,59308,3,50_59,f,not.hisp.latino,white,118
2018HU0344289,5,5,59309,3,20_29,f,hisp.latino,other,74
2018HU0230772,5,3,59304,3,0_9,m,not.hisp.latino,white,18
2018HU1160697,5,1,59302,3,80_89,f,not.hisp.latino,white,15
2018HU0292692,5,1,59308,3,30_39,m,not.hisp.latino,asian,74
2018HU1396554,5,2,59305,3,40_49,f,not.hisp.latino,white,53
2018HU0163367,5,3,59301,3,0_9,m,not.hisp.latino,white,15
2018HU0115047,5,4,59308,3,10_19,f,not.hisp.latino,white,91
2018HU1331156,5,1,59307,3,60_69,f,not.hisp.latino,white,54
2018HU0686103,5,1,59303,3,40_49,f,hisp.latino,white,42
2018HU0739862,5,4,59308,3,0_9,m,not.hisp.latino,two.,50
2018HU0144252,5,1,59304,3,50_59,m,not.hisp.latino,black.aa,76
2018HU0553193,5,2,59309,3,30_39,f,not.hisp.latino,white,210
2018HU0966588,5,3,59309,3,30_39,m,not.hisp.latino,white,79
2018HU0976803,5,1,59301,3,50_59,f,not.hisp.latino,white,82
2018HU0591575,5,1,59302,3,40_49,m,hisp.latino,white,18
2018HU0416951,5,3,59306,3,30_39,m,not.hisp.latino,black.aa,21
2018HU1348283,5,1,59308,3,40_49,m,not.hisp.latino,white,116
2018HU1243393,5,4,59304,3,0_9,f,not.hisp.latino,asian,47
2018HU0515098,5,3,59302,3,10_19,m,not.hisp.latino,white,49
2018HU0980683,5,2,59303,3,30_39,f,hisp.latino,other,9
2018HU0469659,5,2,59308,3,20_29,m,hisp.latino,two.,20
2018HU0191557,5,1,59302,3,40_49,f,not.hisp.latino,asian,110
2018HU0057650,5,3,59302,3,50_59,f,not.hisp.latino,white,20
2018HU0163056,5,4,59305,3,10_19,m,not.hisp.latino,white,64
2018HU0644086,5,1,59306,3,50_59,f,not.hisp.latino,white,50
2018HU0069142,5,1,59302,3,70_79,f,not.hisp.latino,white,96
2018HU1268641,5,1,59309,3,50_59,m,not.hisp.latino,white,63
2018HU0592086,5,3,59308,3,20_29,m,not.hisp.latino,two.,23
2018HU0811818,5,1,59307,3,20_29,m,not.hisp.latino,asian,58
2018HU0334476,5,3,59305,3,30_39,m,not.hisp.latino,white,17
2018HU0866194,5,2,59305,3,50_59,f,hisp.latino,white,87
2018HU0974682,5,1,59303,3,60_69,f,hisp.latino,white,78
2018HU1173868,5,5,59307,3,70_79,m,not.hisp.latino,asian,48
2018HU0950865,5,1,59302,3,60_69,m,not.hisp.latino,white,35
2018HU0631903,5,1,59309,3,40_49,f,not.hisp.latino,black.aa,18
2018HU1075547,5,4,59306,3,0_9,m,hisp.latino,white,98
2018HU0835010,5,1,59305,3,50_59,m,hisp.latino,white,164
2018HU0974893,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,11
2018HU1158574,5,1,59305,3,40_49,m,not.hisp.latino,white,129
2018HU1073770,5,3,59305,3,0_9,m,not.hisp.latino,white,40
2018HU0963044,5,2,59309,3,60_69,f,not.hisp.latino,asian,98
2018HU0205399,5,2,59306,3,50_59,f,not.hisp.latino,white,98
2018HU1350708,5,1,59301,3,40_49,m,hisp.latino,white,15
2018HU0637021,5,2,59302,3,40_49,f,not.hisp.latino,white,19
2018HU0354367,5,1,59308,3,70_79,m,not.hisp.latino,white,19
2018GQ0054723,5,1,59303,3,10_19,m,not.hisp.latino,white,105
2018HU1066953,5,1,59309,3,30_39,f,not.hisp.latino,two.,23
2018HU0808404,5,2,59309,3,50_59,m,not.hisp.latino,white,65
2018HU1371397,5,1,59308,3,50_59,f,not.hisp.latino,white,269
2018HU0351679,5,1,59307,3,60_69,f,not.hisp.latino,white,183
2018HU1062679,5,2,59302,3,50_59,f,hisp.latino,white,27
2018HU0171337,5,5,59301,3,20_29,f,hisp.latino,white,69
2018HU0729568,5,3,59306,3,70_79,f,hisp.latino,white,82
2018HU1315877,5,2,59301,3,20_29,m,not.hisp.latino,asian,268
2018HU0007646,5,1,59302,3,50_59,m,not.hisp.latino,two.,20
2018HU0257653,5,1,59308,3,40_49,m,not.hisp.latino,white,103
2018HU0035835,5,2,59308,3,50_59,m,not.hisp.latino,white,201
2018HU1163825,5,4,59301,3,10_19,m,not.hisp.latino,white,50
2018HU0195895,5,1,59307,3,50_59,f,not.hisp.latino,two.,190
2018HU0870039,5,2,59305,3,40_49,f,not.hisp.latino,asian,74
2018HU0622567,5,1,59307,3,30_39,m,hisp.latino,white,25
2018HU0605551,5,3,59305,3,0_9,m,not.hisp.latino,white,35
2018HU0562448,5,5,59307,3,0_9,f,hisp.latino,white,93
2018HU0731753,5,6,59302,3,0_9,m,hisp.latino,white,148
2018HU0624585,5,2,59303,3,30_39,f,hisp.latino,white,69
2018HU1119146,5,1,59306,3,30_39,f,not.hisp.latino,white,61
2018HU0616110,5,2,59303,3,40_49,f,not.hisp.latino,asian,199
2018HU1187098,5,3,59305,3,0_9,f,not.hisp.latino,asian,33
2018HU0792349,5,2,59309,3,50_59,m,hisp.latino,white,179
2018HU0154650,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,34
2018HU0337275,5,6,59307,3,0_9,f,hisp.latino,two.,292
2018HU0342563,5,4,59307,3,50_59,m,hisp.latino,white,134
2018HU0690488,5,1,59305,3,50_59,m,not.hisp.latino,white,118
2018HU0480739,5,3,59303,3,10_19,m,not.hisp.latino,two.,81
2018HU1172595,5,1,59305,3,30_39,m,not.hisp.latino,asian,32
2018HU0120859,5,2,59302,3,40_49,f,not.hisp.latino,black.aa,44
2018HU0093620,5,1,59303,3,60_69,f,not.hisp.latino,two.,149
2018HU0544846,5,3,59302,3,20_29,m,not.hisp.latino,white,140
2018HU1130670,5,1,59308,3,40_49,f,not.hisp.latino,white,28
2018HU1071090,5,2,59306,3,50_59,f,not.hisp.latino,white,82
2018HU0102004,5,2,59309,3,30_39,m,not.hisp.latino,white,96
2018HU1242427,5,2,59305,3,50_59,m,not.hisp.latino,white,17
2018HU0950772,5,3,59308,3,20_29,m,not.hisp.latino,two.,33
2018HU0646702,5,1,59307,3,80_89,m,hisp.latino,other,227
2018HU0829152,5,3,59302,3,30_39,m,not.hisp.latino,white,150
2018HU1333663,5,2,59306,3,60_69,f,not.hisp.latino,white,18
2018HU0701691,5,2,59307,3,30_39,f,not.hisp.latino,white,81
2018HU0365330,5,1,59302,3,30_39,m,not.hisp.latino,two.,8
2018HU0585859,5,3,59307,3,0_9,m,not.hisp.latino,asian,62
2018HU0558512,5,1,59303,3,30_39,m,not.hisp.latino,two.,51
2018HU0151883,5,2,59308,3,60_69,f,not.hisp.latino,white,18
2018HU1252853,5,2,59306,3,30_39,m,not.hisp.latino,white,61
2018HU1242818,5,1,59305,3,40_49,m,not.hisp.latino,white,36
2018GQ0088668,5,1,59303,3,20_29,m,not.hisp.latino,white,47
2018HU1189766,5,1,59307,3,30_39,f,hisp.latino,black.aa,397
2018HU0407747,5,2,59303,3,70_79,m,not.hisp.latino,white,118
2018HU0499250,5,1,59305,3,50_59,m,not.hisp.latino,white,73
2018GQ0058586,5,1,59303,3,80_89,m,not.hisp.latino,white,81
2018HU0051450,5,3,59302,3,50_59,m,not.hisp.latino,black.aa,93
2018HU0194039,5,1,59305,3,30_39,m,not.hisp.latino,white,34
2018HU1160143,5,3,59307,3,60_69,f,not.hisp.latino,two.,181
2018HU1359600,5,2,59303,3,10_19,m,not.hisp.latino,white,109
2018HU1083704,5,4,59305,3,10_19,m,not.hisp.latino,white,106
2018HU0294457,5,1,59301,3,70_79,m,not.hisp.latino,white,52
2018HU1116869,5,1,59308,3,50_59,m,not.hisp.latino,white,64
2018HU0102972,5,2,59301,3,20_29,m,not.hisp.latino,white,93
2018HU0417686,5,1,59307,3,50_59,m,not.hisp.latino,white,51
2018HU1140986,5,2,59305,3,30_39,m,not.hisp.latino,white,35
2018HU1302384,5,2,59304,3,80_89,f,not.hisp.latino,white,67
2018HU0589044,5,2,59302,3,20_29,m,not.hisp.latino,white,264
2018HU0236941,5,1,59301,3,40_49,m,not.hisp.latino,asian,122
2018HU1240814,5,4,59309,3,0_9,m,not.hisp.latino,two.,16
2018HU0187778,5,2,59302,3,70_79,m,not.hisp.latino,white,72
2018HU0305213,5,1,59303,3,40_49,m,not.hisp.latino,white,109
2018HU0271649,5,2,59307,3,70_79,m,not.hisp.latino,white,55
2018HU0622724,5,2,59304,3,20_29,f,not.hisp.latino,asian,97
2018HU0338281,5,2,59305,3,40_49,m,not.hisp.latino,white,62
2018HU0507180,5,1,59308,3,70_79,f,not.hisp.latino,white,55
2018HU1239420,5,1,59306,3,60_69,m,not.hisp.latino,white,56
2018HU1205888,5,1,59307,3,30_39,m,not.hisp.latino,asian,26
2018HU0753111,5,1,59306,3,50_59,m,not.hisp.latino,white,49
2018HU1236627,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,484
2018HU0341203,5,2,59306,3,30_39,m,not.hisp.latino,asian,33
2018HU0039296,5,1,59302,3,20_29,f,not.hisp.latino,white,68
2018HU0083835,5,1,59306,3,60_69,f,not.hisp.latino,white,65
2018HU0760391,5,1,59307,3,40_49,m,not.hisp.latino,white,36
2018HU0257147,5,2,59309,3,10_19,m,not.hisp.latino,white,155
2018HU1350708,5,2,59301,3,20_29,f,hisp.latino,white,11
2018HU0056933,5,2,59301,3,10_19,m,not.hisp.latino,asian,37
2018HU0769558,5,3,59302,3,10_19,m,not.hisp.latino,white,62
2018HU0777316,5,1,59302,3,20_29,m,not.hisp.latino,white,51
