SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0141158,5,3,59302,3,10_19,f,not.hisp.latino,white,62
2018GQ0022510,5,1,59305,3,40_49,m,not.hisp.latino,white,2
2018HU1397371,5,2,59308,3,20_29,m,not.hisp.latino,white,51
2018HU1071949,5,4,59305,3,0_9,m,not.hisp.latino,asian,96
2018HU0638221,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,88
2018HU1378181,5,2,59303,3,70_79,f,not.hisp.latino,white,20
2018HU0807537,5,1,59307,3,50_59,m,not.hisp.latino,white,63
2018HU0310240,5,1,59307,3,30_39,m,not.hisp.latino,white,101
2018HU1029863,5,1,59302,3,70_79,m,not.hisp.latino,white,47
2018HU0249281,5,1,59307,3,40_49,f,not.hisp.latino,white,96
2018HU0538795,5,1,59306,3,40_49,f,not.hisp.latino,asian,63
2018HU0313285,5,3,59305,3,10_19,m,not.hisp.latino,two.,108
2018HU0620863,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,98
2018HU1292549,5,2,59307,3,50_59,f,not.hisp.latino,white,66
2018HU0882865,5,1,59306,3,50_59,f,not.hisp.latino,asian,114
2018HU0432952,5,3,59302,3,10_19,f,not.hisp.latino,white,56
2018HU1049783,5,3,59303,3,10_19,m,not.hisp.latino,two.,112
2018HU1236738,5,2,59301,3,50_59,f,not.hisp.latino,asian,35
2018GQ0057828,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,154
2018HU0172970,5,4,59301,3,0_9,m,not.hisp.latino,white,9
2018HU0976095,5,2,59303,3,50_59,m,not.hisp.latino,white,72
2018HU0423601,5,1,59304,3,20_29,m,not.hisp.latino,white,51
2018HU1082569,5,3,59305,3,30_39,m,not.hisp.latino,white,98
2018HU0266494,5,2,59306,3,30_39,f,not.hisp.latino,white,62
2018HU1152039,5,2,59301,3,50_59,m,not.hisp.latino,white,103
2018HU0406449,5,1,59304,3,40_49,m,not.hisp.latino,white,12
2018HU0341203,5,4,59306,3,60_69,m,not.hisp.latino,asian,31
2018HU0507343,5,1,59306,3,40_49,f,not.hisp.latino,black.aa,72
2018HU1248995,5,4,59301,3,30_39,f,not.hisp.latino,white,306
2018HU1138493,5,1,59304,3,50_59,f,not.hisp.latino,white,84
2018HU0792349,5,2,59309,3,50_59,m,hisp.latino,white,179
2018HU0259964,5,3,59309,3,20_29,m,not.hisp.latino,asian,24
2018HU0736968,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,135
2018HU1232808,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,69
2018HU1244305,5,6,59301,3,0_9,m,not.hisp.latino,black.aa,147
2018HU0664395,5,1,59307,3,40_49,f,not.hisp.latino,white,74
2018HU0250840,5,4,59309,3,0_9,m,not.hisp.latino,white,80
2018HU0857107,5,1,59302,3,30_39,f,hisp.latino,two.,148
2018HU0126563,5,6,59303,3,0_9,m,not.hisp.latino,asian,97
2018HU1370838,5,1,59303,3,70_79,f,not.hisp.latino,white,89
2018HU0215115,5,4,59309,3,10_19,f,not.hisp.latino,white,76
2018HU0238364,5,3,59302,3,0_9,f,not.hisp.latino,white,63
2018HU0972027,5,2,59305,3,50_59,f,not.hisp.latino,asian,328
2018HU0769558,5,4,59302,3,10_19,f,not.hisp.latino,white,54
2018HU1184522,5,4,59305,3,10_19,m,not.hisp.latino,white,101
2018HU1359901,5,1,59309,3,30_39,m,not.hisp.latino,white,498
2018HU1184949,5,1,59302,3,30_39,f,not.hisp.latino,white,97
2018HU1018373,5,1,59305,3,50_59,m,not.hisp.latino,white,114
2018HU0260599,5,3,59303,3,40_49,m,not.hisp.latino,two.,65
2018HU1351559,5,1,59305,3,80_89,m,not.hisp.latino,white,154
2018HU0886950,5,2,59302,3,30_39,m,not.hisp.latino,white,18
2018HU0218548,5,1,59305,3,50_59,m,not.hisp.latino,white,112
2018HU0929282,5,2,59307,3,40_49,m,not.hisp.latino,white,21
2018HU1166217,5,4,59306,3,0_9,m,not.hisp.latino,white,125
2018HU0933031,5,1,59302,3,70_79,f,not.hisp.latino,white,156
2018HU1188763,5,3,59303,3,10_19,m,not.hisp.latino,white,17
2018HU0077042,5,1,59309,3,20_29,m,not.hisp.latino,white,40
2018HU0945760,5,2,59305,3,60_69,m,not.hisp.latino,white,54
2018HU1094020,5,1,59301,3,70_79,m,not.hisp.latino,white,74
2018HU0611888,5,3,59308,3,10_19,f,not.hisp.latino,asian,16
2018HU0862325,5,2,59307,3,20_29,m,not.hisp.latino,two.,26
2018HU0819091,5,1,59307,3,20_29,m,not.hisp.latino,white,64
2018HU0380032,5,2,59303,3,60_69,f,not.hisp.latino,white,53
2018HU1237020,5,4,59309,3,0_9,f,not.hisp.latino,white,40
2018HU0228489,5,1,59309,3,20_29,f,not.hisp.latino,white,88
2018HU0129285,5,1,59308,3,60_69,m,not.hisp.latino,asian,55
2018HU0799674,5,3,59308,3,20_29,f,not.hisp.latino,white,141
2018HU0728688,5,2,59309,3,50_59,f,not.hisp.latino,white,38
2018HU0868409,5,3,59307,3,10_19,f,not.hisp.latino,white,21
