SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0389454,5,5,59309,3,0_9,m,not.hisp.latino,white,204
2018HU0754944,5,3,59301,3,10_19,m,hisp.latino,other,68
2018HU0994734,5,4,59303,3,10_19,f,not.hisp.latino,white,64
2018HU1069749,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,31
2018HU0253355,5,4,59305,3,40_49,f,not.hisp.latino,asian,102
2018HU0441878,5,2,59304,3,80_89,f,not.hisp.latino,asian,15
2018HU0402909,5,2,59301,3,40_49,f,not.hisp.latino,asian,79
2018HU0530968,5,6,59305,3,70_79,m,not.hisp.latino,asian,72
2018HU0816255,5,5,59301,3,70_79,m,hisp.latino,white,398
2018HU0898877,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,149
2018HU1398649,5,1,59307,3,40_49,f,not.hisp.latino,black.aa,438
2018HU1138632,5,1,59305,3,60_69,m,not.hisp.latino,asian,68
2018HU1002799,5,1,59302,3,30_39,m,not.hisp.latino,white,211
2018HU0678052,5,2,59303,3,40_49,m,not.hisp.latino,asian,63
2018HU0344415,5,1,59305,3,40_49,f,not.hisp.latino,asian,29
2018HU0389454,5,1,59309,3,40_49,m,not.hisp.latino,white,202
2018HU0138113,5,4,59302,3,0_9,f,not.hisp.latino,white,11
2018HU0897999,5,1,59309,3,50_59,m,not.hisp.latino,white,109
2018HU0640918,5,2,59304,3,60_69,f,not.hisp.latino,two.,26
2018HU0646702,5,4,59307,3,0_9,m,hisp.latino,other,365
2018HU0195601,5,2,59308,3,30_39,f,not.hisp.latino,asian,28
2018HU0772303,5,3,59307,3,0_9,f,not.hisp.latino,asian,77
2018HU0697990,5,7,59307,3,0_9,f,not.hisp.latino,asian,348
2018HU0949747,5,5,59307,3,10_19,m,not.hisp.latino,two.,25
2018HU0233132,5,2,59307,3,30_39,m,not.hisp.latino,asian,26
2018HU1235979,5,1,59301,3,40_49,f,not.hisp.latino,white,66
2018HU0223197,5,4,59303,3,60_69,m,not.hisp.latino,asian,247
2018HU0330148,5,2,59307,3,40_49,f,not.hisp.latino,white,69
2018HU0094881,5,4,59304,3,0_9,m,not.hisp.latino,white,112
2018HU0211565,5,1,59307,3,30_39,m,not.hisp.latino,asian,93
2018HU1264416,5,3,59303,3,0_9,m,not.hisp.latino,white,22
2018HU0671604,5,3,59308,3,0_9,m,not.hisp.latino,asian,59
2018HU0145487,5,2,59301,3,40_49,m,not.hisp.latino,black.aa,218
2018HU1282205,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,49
2018HU0630007,5,3,59303,3,0_9,m,hisp.latino,white,141
2018HU0554488,5,4,59303,3,0_9,m,hisp.latino,white,36
2018HU0385886,5,1,59308,3,20_29,m,hisp.latino,white,144
2018HU0154650,5,5,59303,3,20_29,f,hisp.latino,black.aa,20
2018HU0533163,5,3,59307,3,0_9,f,not.hisp.latino,asian,19
2018HU0500444,5,1,59304,3,60_69,m,hisp.latino,white,11
2018HU0279506,5,1,59305,3,40_49,m,not.hisp.latino,black.aa,18
2018HU0402909,5,2,59301,3,40_49,f,not.hisp.latino,asian,79
2018HU0697990,5,2,59307,3,30_39,f,not.hisp.latino,asian,303
2018HU0529281,5,1,59303,3,50_59,m,not.hisp.latino,asian,115
2018HU0755486,5,2,59302,3,50_59,f,not.hisp.latino,asian,138
2018HU1283669,5,12,59302,3,0_9,m,hisp.latino,other,72
2018HU1194174,5,2,59301,3,0_9,f,hisp.latino,white,251
2018HU0145487,5,2,59301,3,40_49,m,not.hisp.latino,black.aa,218
2018HU0268020,5,3,59308,3,10_19,m,not.hisp.latino,white,177
2018HU0043070,5,1,59301,3,70_79,m,not.hisp.latino,asian,84
2018HU1189199,5,3,59307,3,0_9,m,not.hisp.latino,asian,71
2018HU0311265,5,2,59301,3,80_89,m,not.hisp.latino,asian,19
2018HU0918298,5,1,59302,3,60_69,m,hisp.latino,two.,329
2018HU0897687,5,2,59302,3,50_59,f,not.hisp.latino,asian,171
2018HU1122927,5,1,59304,3,50_59,m,not.hisp.latino,white,75
2018HU1036781,5,2,59305,3,10_19,f,not.hisp.latino,asian,33
2018HU0405590,5,3,59304,3,10_19,m,not.hisp.latino,asian,93
2018HU1011803,5,3,59303,3,10_19,m,not.hisp.latino,asian,458
2018HU1300874,5,2,59301,3,60_69,m,not.hisp.latino,white,45
2018HU0496242,5,2,59302,3,50_59,m,not.hisp.latino,white,113
2018HU0580467,5,3,59308,3,10_19,m,hisp.latino,white,72
2018HU0709465,5,1,59304,3,80_89,m,not.hisp.latino,white,72
2018HU1013516,5,1,59302,3,20_29,f,not.hisp.latino,black.aa,149
2018HU0014143,5,3,59302,3,20_29,m,not.hisp.latino,black.aa,117
2018HU0591575,5,6,59302,3,20_29,m,not.hisp.latino,two.,26
2018HU0977003,5,3,59308,3,20_29,m,not.hisp.latino,asian,62
2018HU1379105,5,3,59307,3,10_19,m,hisp.latino,white,119
2018HU0783946,5,2,59309,3,70_79,f,not.hisp.latino,asian,70
2018HU1139419,5,1,59305,3,60_69,m,not.hisp.latino,black.aa,160
2018HU0800203,5,3,59307,3,30_39,f,not.hisp.latino,asian,21
2018HU0341203,5,2,59306,3,30_39,m,not.hisp.latino,asian,33
2018HU0671604,5,1,59308,3,40_49,m,not.hisp.latino,asian,73
2018HU0870322,5,5,59307,3,10_19,f,not.hisp.latino,two.,175
2018HU0987438,5,1,59307,3,40_49,f,not.hisp.latino,asian,87
2018HU0322783,5,2,59301,3,60_69,m,hisp.latino,white,40
2018HU0853234,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,158
2018HU0635276,5,3,59307,3,0_9,m,not.hisp.latino,two.,389
2018HU0633218,5,1,59308,3,40_49,f,not.hisp.latino,white,36
2018HU0587268,5,1,59306,3,30_39,f,not.hisp.latino,asian,35
2018HU0671923,5,1,59302,3,40_49,f,not.hisp.latino,asian,25
2018HU0104438,5,3,59307,3,20_29,m,not.hisp.latino,white,154
2018HU1351151,5,2,59303,3,70_79,f,hisp.latino,white,109
2018HU0044620,5,3,59303,3,0_9,f,not.hisp.latino,white,72
2018HU0463220,5,1,59305,3,30_39,m,not.hisp.latino,asian,188
2018HU0864770,5,1,59307,3,50_59,m,not.hisp.latino,asian,110
2018HU1135764,5,2,59301,3,40_49,f,hisp.latino,white,265
2018HU1258448,5,4,59307,3,0_9,f,not.hisp.latino,asian,215
2018HU0685777,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,219
2018HU0674572,5,1,59305,3,60_69,m,not.hisp.latino,asian,107
2018HU1284818,5,1,59305,3,30_39,f,not.hisp.latino,asian,46
2018HU0573840,5,2,59301,3,20_29,f,not.hisp.latino,asian,340
2018HU0068549,5,4,59301,3,0_9,f,not.hisp.latino,black.aa,189
2018HU0999154,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,57
2018HU0201352,5,2,59302,3,30_39,m,not.hisp.latino,white,139
2018HU0799104,5,5,59301,3,20_29,f,hisp.latino,other,192
2018HU0052617,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,90
2018HU1013896,5,1,59305,3,50_59,m,hisp.latino,white,97
2018HU0814166,5,2,59306,3,40_49,m,not.hisp.latino,white,60
2018HU0830563,5,7,59305,3,10_19,m,not.hisp.latino,asian,38
2018HU0649829,5,1,59302,3,50_59,m,not.hisp.latino,asian,221
2018HU0773361,5,3,59303,3,20_29,m,not.hisp.latino,white,169
2018HU0579111,5,1,59302,3,70_79,m,not.hisp.latino,asian,29
2018HU0126234,5,1,59309,3,40_49,f,not.hisp.latino,other,108
2018HU0300321,5,3,59309,3,20_29,m,not.hisp.latino,other,103
2018HU0130766,5,1,59303,3,40_49,m,not.hisp.latino,white,106
2018HU1037728,5,1,59306,3,70_79,f,not.hisp.latino,asian,85
2018HU1341434,5,2,59306,3,70_79,m,not.hisp.latino,black.aa,80
2018HU0506113,5,1,59307,3,50_59,f,not.hisp.latino,asian,306
2018HU0639740,5,3,59308,3,20_29,f,not.hisp.latino,asian,190
2018HU1213067,5,2,59302,3,20_29,f,hisp.latino,white,80
2018HU1014981,5,1,59307,3,60_69,m,not.hisp.latino,white,60
2018HU0679183,5,1,59307,3,50_59,m,not.hisp.latino,black.aa,27
2018HU1304213,5,1,59307,3,40_49,f,not.hisp.latino,asian,96
2018HU0425131,5,1,59305,3,50_59,m,not.hisp.latino,white,50
2018HU0572864,5,4,59301,3,30_39,m,hisp.latino,white,437
2018HU0937606,5,1,59301,3,30_39,m,not.hisp.latino,black.aa,30
2018HU0274889,5,1,59301,3,30_39,m,not.hisp.latino,white,73
2018HU0238158,5,4,59308,3,0_9,f,not.hisp.latino,asian,23
2018HU0109565,5,2,59307,3,30_39,f,not.hisp.latino,two.,94
2018HU0263150,5,2,59309,3,40_49,f,not.hisp.latino,asian,19
2018HU0800203,5,3,59307,3,30_39,f,not.hisp.latino,asian,21
2018HU1342198,5,2,59301,3,40_49,f,not.hisp.latino,asian,70
2018HU0170644,5,1,59302,3,40_49,m,hisp.latino,white,105
2018HU1162580,5,1,59301,3,60_69,m,not.hisp.latino,white,110
2018HU1159006,5,2,59303,3,20_29,f,not.hisp.latino,two.,420
2018HU1213800,5,5,59306,3,40_49,m,hisp.latino,other,36
2018HU0282653,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,103
2018HU0138113,5,1,59302,3,30_39,f,not.hisp.latino,white,9
2018HU0989760,5,2,59307,3,20_29,m,hisp.latino,other,80
2018HU0736968,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,135
2018HU0924211,5,1,59304,3,40_49,m,not.hisp.latino,black.aa,89
2018HU0191557,5,3,59302,3,70_79,f,not.hisp.latino,asian,113
2018HU0532670,5,1,59308,3,30_39,m,not.hisp.latino,asian,91
2018HU1110764,5,1,59305,3,30_39,m,not.hisp.latino,white,71
2018HU1220984,5,1,59305,3,50_59,f,not.hisp.latino,asian,109
2018HU0040752,5,2,59307,3,30_39,f,not.hisp.latino,white,64
2018HU1305726,5,2,59305,3,50_59,f,not.hisp.latino,white,14
2018HU0739862,5,3,59308,3,0_9,m,not.hisp.latino,two.,51
2018HU0898877,5,2,59301,3,0_9,m,not.hisp.latino,black.aa,180
2018HU0057617,5,1,59304,3,50_59,f,not.hisp.latino,black.aa,35
2018HU0007491,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,73
2018HU0153291,5,2,59303,3,30_39,f,not.hisp.latino,white,58
2018HU1029747,5,1,59305,3,60_69,f,not.hisp.latino,white,148
2018HU0581845,5,3,59301,3,0_9,m,not.hisp.latino,two.,81
2018HU0671946,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,126
2018HU0098500,5,3,59306,3,20_29,m,not.hisp.latino,asian,93
2018HU0518179,5,3,59307,3,0_9,f,hisp.latino,white,336
2018HU1098701,5,6,59307,3,30_39,m,not.hisp.latino,white,70
2018HU0028620,5,1,59303,3,70_79,m,not.hisp.latino,white,43
2018HU1139782,5,1,59307,3,60_69,m,not.hisp.latino,white,165
2018HU1339362,5,1,59303,3,70_79,m,not.hisp.latino,white,72
2018HU0512410,5,2,59307,3,30_39,f,not.hisp.latino,asian,22
2018HU0955229,5,3,59307,3,10_19,f,not.hisp.latino,white,22
2018HU1330683,5,2,59302,3,40_49,m,not.hisp.latino,white,209
2018HU0506630,5,2,59301,3,40_49,f,hisp.latino,white,39
2018GQ0104864,5,1,59303,3,50_59,m,hisp.latino,white,21
2018HU0732904,5,2,59305,3,60_69,f,not.hisp.latino,white,83
2018HU0483261,5,2,59307,3,30_39,m,not.hisp.latino,white,17
2018HU1180048,5,1,59307,3,60_69,m,not.hisp.latino,asian,55
2018HU0900341,5,2,59306,3,30_39,m,hisp.latino,other,98
2018HU1042223,5,2,59307,3,30_39,f,not.hisp.latino,asian,16
2018HU0975178,5,3,59307,3,10_19,f,not.hisp.latino,white,95
2018HU0209418,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,91
2018HU1215248,5,3,59306,3,0_9,m,not.hisp.latino,asian,74
2018HU0337275,5,2,59307,3,20_29,f,hisp.latino,two.,365
2018HU0464592,5,2,59309,3,30_39,m,not.hisp.latino,white,63
2018HU1166948,5,1,59304,3,50_59,m,not.hisp.latino,asian,166
2018HU0363305,5,2,59307,3,40_49,f,not.hisp.latino,white,56
2018HU0356948,5,1,59307,3,50_59,m,not.hisp.latino,asian,119
2018HU0990800,5,2,59303,3,50_59,f,not.hisp.latino,asian,76
2018HU0037491,5,2,59301,3,70_79,m,not.hisp.latino,white,170
2018HU0048927,5,2,59303,3,50_59,f,not.hisp.latino,asian,41
2018HU1038474,5,2,59304,3,80_89,f,not.hisp.latino,white,99
2018HU1309210,5,3,59307,3,20_29,f,hisp.latino,other,41
2018HU0593772,5,1,59305,3,60_69,f,not.hisp.latino,white,14
2018HU0685162,5,1,59307,3,60_69,f,not.hisp.latino,white,53
2018HU1189199,5,1,59307,3,40_49,m,not.hisp.latino,asian,98
2018HU1113024,5,3,59303,3,20_29,f,hisp.latino,other,35
2018HU1276836,5,1,59304,3,50_59,m,not.hisp.latino,two.,125
2018HU0334421,5,2,59304,3,10_19,f,not.hisp.latino,asian,92
2018HU1169241,5,3,59303,3,40_49,m,not.hisp.latino,asian,67
2018HU0740699,5,5,59309,3,10_19,f,not.hisp.latino,white,94
2018HU0581845,5,3,59301,3,0_9,m,not.hisp.latino,two.,81
2018HU1293586,5,2,59306,3,30_39,m,not.hisp.latino,asian,139
2018HU0170989,5,3,59308,3,10_19,m,not.hisp.latino,asian,17
2018HU1290699,5,2,59307,3,60_69,m,not.hisp.latino,white,101
2018HU0715901,5,4,59307,3,20_29,m,not.hisp.latino,asian,16
2018HU1165699,5,1,59309,3,40_49,m,not.hisp.latino,asian,120
2018HU0052072,5,3,59303,3,10_19,f,not.hisp.latino,black.aa,22
2018HU0526982,5,1,59307,3,30_39,m,not.hisp.latino,two.,180
2018HU0661424,5,2,59305,3,30_39,m,not.hisp.latino,asian,19
2018HU1150859,5,2,59306,3,40_49,f,not.hisp.latino,asian,62
2018HU1191947,5,1,59309,3,40_49,f,hisp.latino,white,148
2018HU1383648,5,1,59306,3,80_89,m,not.hisp.latino,black.aa,94
2018HU0144597,5,1,59304,3,40_49,m,not.hisp.latino,two.,170
2018HU1036444,5,1,59304,3,50_59,f,not.hisp.latino,white,3
2018HU0316509,5,1,59306,3,30_39,m,not.hisp.latino,white,184
2018HU0266635,5,1,59304,3,50_59,f,not.hisp.latino,asian,113
2018HU0973353,5,9,59302,3,20_29,f,hisp.latino,other,128
2018HU0217546,5,1,59309,3,70_79,m,not.hisp.latino,asian,64
2018HU1171189,5,2,59302,3,20_29,m,not.hisp.latino,white,63
2018HU0742788,5,1,59304,3,60_69,f,not.hisp.latino,two.,58
2018HU0373940,5,8,59309,3,60_69,f,not.hisp.latino,asian,27
2018HU0329327,5,1,59305,3,30_39,m,not.hisp.latino,asian,96
2018HU0104438,5,2,59307,3,20_29,f,not.hisp.latino,white,114
2018HU1038777,5,3,59302,3,0_9,f,hisp.latino,white,137
2018HU0243925,5,4,59308,3,10_19,m,not.hisp.latino,two.,52
2018HU1035420,5,3,59304,3,10_19,f,not.hisp.latino,black.aa,63
2018HU1109300,5,2,59308,3,60_69,m,not.hisp.latino,other,84
2018HU0837187,5,1,59303,3,20_29,m,not.hisp.latino,white,183
2018HU0608953,5,1,59303,3,70_79,f,not.hisp.latino,black.aa,78
2018HU0732904,5,1,59305,3,60_69,m,not.hisp.latino,white,71
2018HU0686103,5,3,59303,3,20_29,f,hisp.latino,white,59
2018HU0250840,5,3,59309,3,0_9,m,not.hisp.latino,white,83
2018HU0811539,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,175
2018HU0320625,5,2,59304,3,30_39,m,not.hisp.latino,asian,44
2018HU0946772,5,1,59305,3,50_59,f,not.hisp.latino,white,42
2018HU0702338,5,2,59306,3,30_39,m,not.hisp.latino,asian,42
2018HU0812867,5,3,59302,3,0_9,f,not.hisp.latino,other,117
2018HU0662419,5,2,59307,3,20_29,m,not.hisp.latino,white,44
2018HU1292991,5,1,59303,3,80_89,m,not.hisp.latino,black.aa,122
2018HU0662241,5,1,59308,3,30_39,f,not.hisp.latino,asian,64
2018HU0004484,5,2,59302,3,20_29,f,not.hisp.latino,white,28
2018HU0593396,5,1,59309,3,60_69,f,not.hisp.latino,white,63
2018HU0120839,5,3,59301,3,0_9,m,not.hisp.latino,two.,135
2018HU1062679,5,3,59302,3,20_29,m,hisp.latino,white,29
2018HU0437540,5,1,59305,3,40_49,m,not.hisp.latino,white,59
2018HU0023827,5,3,59305,3,0_9,m,not.hisp.latino,asian,42
2018HU0295525,5,3,59309,3,0_9,f,not.hisp.latino,two.,71
2018HU0508548,5,2,59303,3,50_59,f,hisp.latino,other,218
2018HU1160143,5,1,59307,3,60_69,m,not.hisp.latino,two.,172
2018HU0827183,5,2,59305,3,40_49,m,hisp.latino,other,28
2018HU0953147,5,1,59307,3,50_59,m,hisp.latino,other,120
2018HU1180048,5,3,59307,3,10_19,f,not.hisp.latino,asian,69
2018HU1333361,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,109
2018HU1073770,5,2,59305,3,40_49,f,not.hisp.latino,white,37
2018HU0304642,5,2,59307,3,50_59,m,not.hisp.latino,white,39
2018HU1371452,5,4,59302,3,0_9,m,not.hisp.latino,two.,486
2018HU0035889,5,2,59307,3,40_49,f,not.hisp.latino,asian,22
2018HU0514847,5,2,59302,3,0_9,m,not.hisp.latino,black.aa,81
2018HU0978898,5,2,59309,3,20_29,f,not.hisp.latino,asian,210
2018HU0603045,5,3,59306,3,0_9,f,not.hisp.latino,two.,185
2018HU0400476,5,3,59303,3,30_39,f,hisp.latino,two.,63
2018HU0066770,5,1,59306,3,70_79,m,not.hisp.latino,white,101
2018HU0874183,5,1,59301,3,50_59,m,hisp.latino,two.,93
2018HU0259574,5,3,59302,3,0_9,m,not.hisp.latino,two.,18
2018HU0655476,5,1,59305,3,60_69,m,not.hisp.latino,white,42
2018HU0370360,5,3,59308,3,10_19,m,not.hisp.latino,white,95
2018HU0926436,5,1,59308,3,40_49,m,not.hisp.latino,asian,73
2018GQ0034792,5,1,59303,3,10_19,f,not.hisp.latino,white,93
2018HU1260165,5,1,59301,3,70_79,m,not.hisp.latino,white,41
2018HU0804467,5,4,59305,3,10_19,m,not.hisp.latino,asian,294
2018HU1223992,5,4,59301,3,20_29,m,hisp.latino,other,52
2018HU0800175,5,1,59304,3,30_39,m,not.hisp.latino,black.aa,84
2018HU0033633,5,2,59305,3,10_19,f,not.hisp.latino,white,60
2018HU0375690,5,1,59307,3,60_69,f,not.hisp.latino,asian,80
2018HU1325134,5,5,59301,3,20_29,f,not.hisp.latino,other,138
2018HU1020237,5,2,59302,3,40_49,f,hisp.latino,two.,95
2018HU0506016,5,2,59306,3,40_49,f,not.hisp.latino,two.,83
2018HU1165699,5,2,59309,3,80_89,m,not.hisp.latino,asian,108
2018HU1107595,5,5,59302,3,0_9,f,not.hisp.latino,black.aa,129
2018HU0823815,5,1,59309,3,60_69,m,not.hisp.latino,asian,65
2018HU0882865,5,2,59306,3,50_59,m,not.hisp.latino,asian,100
2018HU1156162,5,2,59301,3,40_49,f,hisp.latino,white,179
2018HU1069749,5,2,59307,3,20_29,f,not.hisp.latino,other,60
2018HU0377255,5,2,59303,3,50_59,f,not.hisp.latino,asian,78
2018HU0535136,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,33
2018HU1276646,5,1,59307,3,30_39,m,not.hisp.latino,asian,93
2018HU1065109,5,2,59306,3,60_69,m,not.hisp.latino,white,95
2018HU1119142,5,4,59301,3,10_19,m,hisp.latino,other,326
2018HU0638221,5,2,59306,3,40_49,m,not.hisp.latino,black.aa,213
2018HU0148164,5,4,59307,3,0_9,f,not.hisp.latino,white,37
2018HU1163825,5,3,59301,3,10_19,m,not.hisp.latino,white,105
2018HU0501851,5,1,59303,3,40_49,f,not.hisp.latino,asian,124
2018HU0275133,5,6,59308,3,0_9,m,not.hisp.latino,white,22
2018HU1292991,5,1,59303,3,80_89,m,not.hisp.latino,black.aa,122
2018HU1398817,5,5,59303,3,20_29,m,not.hisp.latino,asian,167
