SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1376970,5,4,59307,3,20_29,f,not.hisp.latino,white,24
2018HU0089407,5,2,59307,3,30_39,f,not.hisp.latino,black.aa,118
2018HU0788571,5,1,59301,3,20_29,m,not.hisp.latino,black.aa,18
2018HU0216131,5,2,59306,3,70_79,m,not.hisp.latino,white,36
2018HU0804467,5,1,59305,3,40_49,m,not.hisp.latino,asian,387
2018HU0725707,5,2,59305,3,40_49,m,not.hisp.latino,two.,19
2018HU0302088,5,1,59306,3,30_39,f,not.hisp.latino,white,64
2018HU0826754,5,4,59307,3,10_19,m,not.hisp.latino,black.aa,67
2018HU0052072,5,6,59303,3,40_49,m,not.hisp.latino,white,15
2018HU1307483,5,2,59303,3,50_59,f,not.hisp.latino,black.aa,59
2018HU0887383,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,67
2018HU0013484,5,4,59303,3,30_39,f,hisp.latino,white,97
2018HU1258448,5,4,59307,3,0_9,f,not.hisp.latino,asian,215
2018HU0180794,5,1,59301,3,40_49,f,not.hisp.latino,white,58
2018HU1039094,5,2,59307,3,50_59,f,not.hisp.latino,asian,185
2018HU0700777,5,3,59304,3,20_29,f,not.hisp.latino,white,59
2018HU0038078,5,3,59301,3,50_59,f,hisp.latino,other,347
2018HU0049341,5,6,59308,3,70_79,m,not.hisp.latino,two.,121
2018HU0718396,5,4,59304,3,0_9,m,not.hisp.latino,asian,85
2018HU1037247,5,5,59301,3,0_9,f,hisp.latino,other,83
2018HU0774430,5,1,59303,3,40_49,m,not.hisp.latino,white,61
2018HU0769313,5,4,59307,3,20_29,m,not.hisp.latino,white,86
2018HU0554483,5,1,59305,3,40_49,m,not.hisp.latino,asian,20
2018HU1016428,5,3,59306,3,20_29,f,not.hisp.latino,white,174
2018HU1251076,5,2,59307,3,20_29,f,not.hisp.latino,two.,322
2018HU0896514,5,1,59303,3,50_59,f,not.hisp.latino,white,94
2018HU0941016,5,3,59308,3,0_9,m,not.hisp.latino,white,22
2018HU0702349,5,5,59301,3,10_19,f,hisp.latino,other,155
2018HU1242818,5,1,59305,3,40_49,m,not.hisp.latino,white,36
2018HU0139547,5,2,59304,3,70_79,f,not.hisp.latino,white,90
2018HU1287090,5,3,59301,3,0_9,f,not.hisp.latino,white,33
2018HU1019268,5,1,59307,3,80_89,m,not.hisp.latino,white,251
2018HU1120632,5,2,59303,3,60_69,f,not.hisp.latino,white,61
2018HU0812867,5,3,59302,3,0_9,f,not.hisp.latino,other,117
2018HU1221202,5,3,59303,3,10_19,f,not.hisp.latino,white,17
2018HU1037405,5,1,59301,3,50_59,f,not.hisp.latino,two.,53
