SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1398178,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,39
2018HU0507343,5,2,59306,3,50_59,m,not.hisp.latino,black.aa,101
2018HU0052142,5,1,59306,3,40_49,f,not.hisp.latino,black.aa,61
2018HU0729470,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,269
2018HU0275657,5,3,59302,3,50_59,f,hisp.latino,white,205
2018HU0830764,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,35
2018HU0474729,5,6,59302,3,60_69,f,hisp.latino,white,144
2018HU0524100,5,1,59308,3,40_49,m,not.hisp.latino,white,19
2018HU0585783,5,1,59305,3,70_79,f,not.hisp.latino,white,102
2018HU0679183,5,2,59307,3,50_59,f,not.hisp.latino,black.aa,29
2018HU1141289,5,3,59306,3,10_19,m,not.hisp.latino,white,16
2018HU0219825,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,230
2018HU1383648,5,3,59306,3,70_79,m,not.hisp.latino,black.aa,58
2018HU0690488,5,3,59305,3,10_19,m,not.hisp.latino,white,114
2018HU0340913,5,1,59304,3,60_69,m,not.hisp.latino,white,34
2018HU0256600,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,155
2018HU1019629,5,3,59306,3,10_19,f,not.hisp.latino,white,63
2018HU0078031,5,2,59307,3,20_29,m,not.hisp.latino,white,37
2018HU0374529,5,4,59301,3,30_39,m,not.hisp.latino,black.aa,217
2018GQ0128726,5,1,59301,3,50_59,f,not.hisp.latino,white,135
2018HU0854632,5,2,59301,3,10_19,m,not.hisp.latino,black.aa,456
2018HU1194943,5,4,59307,3,0_9,m,not.hisp.latino,white,51
2018HU0404013,5,2,59306,3,60_69,f,hisp.latino,other,53
2018HU0370808,5,1,59309,3,40_49,f,not.hisp.latino,black.aa,312
2018HU1028166,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,183
2018HU1296093,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,41
2018HU0994529,5,2,59305,3,20_29,f,not.hisp.latino,black.aa,299
2018HU0068426,5,3,59305,3,30_39,m,not.hisp.latino,white,52
2018HU1292991,5,3,59303,3,20_29,m,not.hisp.latino,black.aa,113
2018HU0118521,5,3,59303,3,10_19,f,not.hisp.latino,black.aa,84
2018HU1275649,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,152
2018HU1106058,5,4,59307,3,0_9,m,not.hisp.latino,white,167
2018HU0274274,5,2,59303,3,30_39,m,not.hisp.latino,white,63
2018HU0364866,5,1,59309,3,20_29,m,not.hisp.latino,white,88
2018GQ0011939,5,1,59303,3,60_69,m,not.hisp.latino,white,33
2018HU1284757,5,4,59304,3,0_9,m,not.hisp.latino,black.aa,19
2018HU0939327,5,2,59307,3,20_29,f,not.hisp.latino,black.aa,41
2018HU1202662,5,1,59304,3,50_59,m,not.hisp.latino,black.aa,127
2018HU1147036,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,132
2018HU1367325,5,1,59301,3,30_39,m,not.hisp.latino,black.aa,173
2018GQ0147504,5,1,59306,3,70_79,f,not.hisp.latino,black.aa,28
2018HU1324776,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,185
2018HU0887383,5,4,59301,3,40_49,m,not.hisp.latino,black.aa,83
2018GQ0044564,5,1,59303,3,10_19,m,hisp.latino,other,93
2018HU0962689,5,3,59303,3,0_9,m,not.hisp.latino,white,82
2018HU0629611,5,4,59306,3,0_9,f,not.hisp.latino,white,71
2018HU1398399,5,1,59306,3,20_29,f,hisp.latino,white,60
2018HU1004277,5,3,59302,3,0_9,m,not.hisp.latino,white,19
2018HU0956067,5,2,59302,3,60_69,f,not.hisp.latino,white,9
2018HU0413083,5,1,59305,3,50_59,m,not.hisp.latino,white,127
2018HU0279506,5,2,59305,3,30_39,f,not.hisp.latino,black.aa,13
2018GQ0145888,5,1,59307,3,20_29,m,not.hisp.latino,black.aa,80
2018HU0843679,5,3,59305,3,20_29,m,not.hisp.latino,black.aa,126
2018HU0297276,5,1,59306,3,40_49,m,not.hisp.latino,white,17
2018HU0721857,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,61
2018HU1190961,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,156
2018HU1350708,5,1,59301,3,40_49,m,hisp.latino,white,15
2018HU0816403,5,1,59304,3,30_39,f,not.hisp.latino,black.aa,88
2018HU0205530,5,1,59306,3,60_69,m,not.hisp.latino,white,64
2018HU0455618,5,5,59305,3,0_9,f,not.hisp.latino,white,23
2018HU0245350,5,2,59305,3,40_49,m,not.hisp.latino,white,64
2018HU1333361,5,1,59303,3,40_49,m,not.hisp.latino,black.aa,146
2018HU0297276,5,1,59306,3,40_49,m,not.hisp.latino,white,17
2018GQ0041975,5,1,59309,3,10_19,f,not.hisp.latino,white,2
2018HU0188940,5,1,59307,3,50_59,m,not.hisp.latino,white,121
2018HU0971347,5,1,59308,3,30_39,m,not.hisp.latino,other,87
2018HU1299198,5,1,59307,3,50_59,m,not.hisp.latino,white,73
2018HU1316543,5,2,59309,3,30_39,m,not.hisp.latino,black.aa,160
2018GQ0084930,5,1,59306,3,20_29,f,not.hisp.latino,black.aa,12
2018HU0042457,5,1,59301,3,60_69,f,not.hisp.latino,black.aa,71
2018HU0489441,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,23
2018HU0932741,5,2,59302,3,30_39,m,not.hisp.latino,white,104
2018HU1308683,5,1,59303,3,40_49,m,not.hisp.latino,white,85
2018HU1148163,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,35
2018HU0770917,5,1,59307,3,50_59,m,not.hisp.latino,white,66
2018HU0152285,5,3,59305,3,60_69,m,not.hisp.latino,white,56
2018HU0007894,5,4,59308,3,20_29,f,not.hisp.latino,black.aa,205
2018HU0824307,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,412
2018HU0214359,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,102
2018HU0621703,5,1,59306,3,50_59,m,not.hisp.latino,white,188
2018HU0027344,5,1,59302,3,20_29,f,not.hisp.latino,white,101
2018HU0300321,5,6,59309,3,10_19,f,not.hisp.latino,other,127
2018HU0924211,5,4,59304,3,0_9,m,not.hisp.latino,black.aa,72
2018HU0949436,5,2,59305,3,50_59,f,not.hisp.latino,black.aa,70
2018HU0460301,5,1,59305,3,30_39,m,not.hisp.latino,white,13
2018HU1138802,5,4,59307,3,0_9,f,not.hisp.latino,black.aa,163
2018HU0107695,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,135
2018HU1184379,5,1,59305,3,50_59,m,not.hisp.latino,black.aa,100
2018HU0279285,5,2,59302,3,20_29,f,not.hisp.latino,black.aa,188
2018HU0073130,5,1,59309,3,70_79,f,not.hisp.latino,black.aa,19
2018HU0987519,5,3,59307,3,10_19,m,not.hisp.latino,black.aa,91
2018HU1228028,5,3,59301,3,10_19,f,not.hisp.latino,black.aa,18
2018HU1059920,5,2,59309,3,10_19,f,not.hisp.latino,black.aa,60
2018HU1156376,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,149
2018HU0769558,5,1,59302,3,50_59,m,not.hisp.latino,white,72
2018HU1005229,5,4,59304,3,10_19,f,not.hisp.latino,white,37
2018HU0014558,5,2,59307,3,60_69,m,not.hisp.latino,other,75
2018HU0514847,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,98
2018HU0989760,5,2,59307,3,20_29,m,hisp.latino,other,80
2018HU0776040,5,2,59304,3,50_59,m,hisp.latino,white,497
2018HU0046015,5,1,59307,3,50_59,f,not.hisp.latino,white,20
2018HU0066760,5,3,59304,3,10_19,f,not.hisp.latino,white,132
2018HU1332163,5,1,59307,3,50_59,f,not.hisp.latino,white,41
2018HU1392957,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,211
2018HU0013722,5,2,59302,3,60_69,m,not.hisp.latino,black.aa,30
2018HU1336230,5,1,59308,3,40_49,m,hisp.latino,white,219
2018HU1248445,5,1,59309,3,30_39,f,not.hisp.latino,black.aa,96
2018HU0694066,5,3,59303,3,20_29,m,not.hisp.latino,white,97
2018HU0168413,5,1,59308,3,60_69,f,hisp.latino,white,74
2018HU1284757,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,16
2018HU0830764,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,35
2018HU0183091,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,107
2018HU0710904,5,2,59304,3,60_69,m,not.hisp.latino,white,64
2018HU0575771,5,1,59303,3,70_79,f,hisp.latino,white,53
2018HU0145487,5,2,59301,3,40_49,m,not.hisp.latino,black.aa,218
