SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0784994,5,5,59303,3,60_69,f,not.hisp.latino,white,80
2018HU0043107,5,1,59307,3,60_69,f,not.hisp.latino,white,52
2018HU1113024,5,2,59303,3,30_39,f,hisp.latino,other,29
2018HU0379087,5,1,59303,3,50_59,m,not.hisp.latino,white,18
2018HU0880254,5,3,59304,3,0_9,f,not.hisp.latino,white,172
2018HU1391537,5,3,59303,3,10_19,m,not.hisp.latino,white,39
2018HU0755781,5,4,59303,3,10_19,m,not.hisp.latino,asian,48
2018HU1320215,5,4,59301,3,40_49,f,not.hisp.latino,black.aa,231
2018HU0916075,5,1,59301,3,50_59,m,not.hisp.latino,white,85
2018HU0064524,5,3,59305,3,0_9,m,not.hisp.latino,white,107
2018HU0402730,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,171
2018HU1242818,5,5,59305,3,0_9,f,not.hisp.latino,white,46
2018HU1344256,5,2,59308,3,10_19,f,not.hisp.latino,white,92
2018HU0980525,5,3,59306,3,10_19,f,hisp.latino,white,37
2018HU0404013,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,119
2018HU0624014,5,2,59307,3,50_59,f,not.hisp.latino,white,21
2018HU0515098,5,4,59302,3,10_19,f,not.hisp.latino,white,55
2018HU0305627,5,6,59306,3,40_49,f,not.hisp.latino,black.aa,115
2018HU0898877,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,149
2018HU0043244,5,5,59307,3,30_39,m,hisp.latino,other,278
2018HU0064138,5,2,59306,3,80_89,f,not.hisp.latino,white,113
2018HU0539048,5,2,59301,3,60_69,f,not.hisp.latino,black.aa,50
2018HU0782598,5,2,59305,3,60_69,f,not.hisp.latino,asian,201
2018HU0791302,5,1,59302,3,30_39,f,hisp.latino,other,70
2018HU0259573,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,71
2018HU1150870,5,2,59305,3,50_59,m,not.hisp.latino,white,180
2018HU0395759,5,2,59302,3,40_49,f,not.hisp.latino,asian,180
2018HU0421554,5,1,59301,3,40_49,m,not.hisp.latino,white,54
2018HU0140702,5,3,59307,3,10_19,m,not.hisp.latino,white,55
2018HU0362688,5,2,59306,3,40_49,m,not.hisp.latino,white,27
