SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0413222,5,2,59308,3,40_49,f,not.hisp.latino,asian,71
2018HU0171337,5,4,59301,3,50_59,f,hisp.latino,white,140
2018HU1042490,5,3,59305,3,60_69,f,hisp.latino,white,30
2018HU0847198,5,1,59307,3,20_29,f,not.hisp.latino,asian,229
2018HU0350924,5,1,59307,3,50_59,f,not.hisp.latino,asian,62
2018HU1292991,5,4,59303,3,20_29,f,not.hisp.latino,black.aa,117
2018HU0399200,5,1,59306,3,50_59,m,not.hisp.latino,white,58
2018HU0731753,5,3,59302,3,30_39,m,hisp.latino,white,157
2018HU1090621,5,3,59303,3,10_19,m,hisp.latino,white,147
2018HU1017083,5,5,59305,3,0_9,m,not.hisp.latino,white,52
2018HU0669035,5,1,59303,3,40_49,f,not.hisp.latino,asian,38
2018HU1316005,5,3,59309,3,0_9,f,hisp.latino,white,355
2018HU1309210,5,8,59307,3,60_69,f,hisp.latino,other,53
2018HU0598368,5,2,59303,3,30_39,f,not.hisp.latino,white,19
2018HU0714102,5,5,59303,3,20_29,m,hisp.latino,white,15
2018HU0693424,5,3,59303,3,20_29,f,hisp.latino,white,42
2018HU0918779,5,3,59307,3,10_19,f,not.hisp.latino,asian,153
2018HU1237567,5,1,59307,3,40_49,m,not.hisp.latino,asian,49
2018HU0866194,5,2,59305,3,50_59,f,hisp.latino,white,87
2018HU0633888,5,3,59301,3,30_39,f,hisp.latino,white,64
2018HU0528804,5,3,59306,3,20_29,f,hisp.latino,white,485
2018HU1040818,5,1,59302,3,40_49,m,hisp.latino,white,176
2018HU0859533,5,3,59306,3,20_29,f,hisp.latino,white,417
2018HU0172970,5,4,59301,3,0_9,m,not.hisp.latino,white,9
2018HU1041104,5,1,59306,3,80_89,m,not.hisp.latino,white,80
2018HU1152032,5,3,59301,3,20_29,f,hisp.latino,other,29
2018HU0505822,5,1,59301,3,30_39,f,hisp.latino,other,61
2018HU0274836,5,2,59308,3,20_29,m,hisp.latino,white,63
2018HU1135764,5,2,59301,3,40_49,f,hisp.latino,white,265
2018HU0342573,5,3,59305,3,0_9,f,not.hisp.latino,white,18
2018HU0738798,5,5,59303,3,0_9,f,not.hisp.latino,asian,54
2018HU0236941,5,3,59301,3,20_29,m,not.hisp.latino,asian,197
2018HU0795702,5,6,59307,3,20_29,m,not.hisp.latino,white,76
2018HU0867634,5,4,59309,3,40_49,m,hisp.latino,white,184
2018HU0831537,5,1,59305,3,60_69,f,not.hisp.latino,asian,16
2018HU0328922,5,3,59304,3,10_19,f,hisp.latino,white,71
2018HU0073546,5,4,59307,3,0_9,m,hisp.latino,white,98
2018HU0443372,5,4,59303,3,0_9,m,hisp.latino,white,21
2018HU1215805,5,1,59307,3,40_49,m,hisp.latino,other,307
2018HU1189199,5,3,59307,3,0_9,m,not.hisp.latino,asian,71
2018HU0216945,5,3,59303,3,0_9,f,not.hisp.latino,white,18
2018HU0842253,5,3,59303,3,50_59,f,not.hisp.latino,asian,127
2018HU0385886,5,2,59308,3,20_29,m,hisp.latino,white,212
2018HU0427030,5,2,59303,3,40_49,f,hisp.latino,white,77
2018HU0108190,5,4,59306,3,10_19,m,hisp.latino,white,41
