SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0929282,5,1,59307,3,40_49,f,not.hisp.latino,white,21
2018HU0270326,5,2,59305,3,30_39,m,not.hisp.latino,white,187
2018HU0453137,5,2,59306,3,40_49,f,not.hisp.latino,white,72
2018HU0262563,5,1,59305,3,60_69,m,not.hisp.latino,white,41
2018HU1085430,5,3,59304,3,20_29,m,not.hisp.latino,asian,111
2018HU0540482,5,3,59306,3,0_9,f,not.hisp.latino,black.aa,92
2018HU0267070,5,4,59302,3,30_39,f,not.hisp.latino,white,162
2018HU0373332,5,3,59308,3,0_9,m,not.hisp.latino,asian,101
2018HU0569899,5,2,59309,3,20_29,m,not.hisp.latino,white,116
2018HU0842253,5,1,59303,3,50_59,f,not.hisp.latino,asian,127
2018HU0033912,5,1,59302,3,70_79,m,not.hisp.latino,white,55
2018HU1037892,5,2,59304,3,60_69,m,not.hisp.latino,white,37
2018HU0217296,5,1,59306,3,30_39,m,not.hisp.latino,asian,124
2018HU1184644,5,3,59309,3,50_59,f,not.hisp.latino,asian,166
2018HU0527636,5,3,59306,3,20_29,f,not.hisp.latino,white,95
2018HU1192253,5,1,59303,3,40_49,m,not.hisp.latino,white,41
2018HU0700777,5,2,59304,3,50_59,f,not.hisp.latino,white,35
2018HU0777297,5,2,59306,3,60_69,m,hisp.latino,white,46
2018HU1134590,5,2,59301,3,60_69,m,not.hisp.latino,white,10
2018HU1376970,5,3,59307,3,20_29,f,not.hisp.latino,white,24
2018HU0600203,5,4,59303,3,10_19,f,not.hisp.latino,white,98
2018HU1152039,5,4,59301,3,20_29,m,not.hisp.latino,white,117
2018HU0140231,5,1,59307,3,50_59,m,not.hisp.latino,white,59
2018HU0642410,5,1,59306,3,40_49,m,not.hisp.latino,asian,116
2018HU1315314,5,3,59301,3,10_19,m,not.hisp.latino,asian,36
2018HU0141158,5,3,59302,3,10_19,f,not.hisp.latino,white,62
2018HU0744859,5,3,59307,3,0_9,m,not.hisp.latino,white,12
2018HU0665359,5,2,59308,3,50_59,f,not.hisp.latino,white,68
2018HU0740815,5,3,59301,3,10_19,m,not.hisp.latino,white,36
2018HU1300874,5,1,59301,3,50_59,f,not.hisp.latino,white,29
2018GQ0088804,5,1,59303,3,10_19,f,not.hisp.latino,white,46
2018HU0359312,5,5,59307,3,10_19,m,not.hisp.latino,white,105
2018HU0785914,5,4,59303,3,0_9,f,not.hisp.latino,asian,17
2018HU0547753,5,1,59309,3,50_59,f,not.hisp.latino,white,59
2018HU1297260,5,1,59308,3,40_49,f,not.hisp.latino,white,62
2018HU1070537,5,2,59309,3,20_29,f,not.hisp.latino,white,164
2018HU0126563,5,4,59303,3,0_9,m,not.hisp.latino,asian,51
2018HU1257583,5,2,59302,3,40_49,m,not.hisp.latino,asian,98
2018HU1033364,5,2,59309,3,20_29,f,not.hisp.latino,white,272
2018HU0310240,5,2,59307,3,30_39,f,not.hisp.latino,white,94
2018HU1115348,5,1,59306,3,40_49,m,not.hisp.latino,white,11
