SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0482849,5,2,59309,3,40_49,f,not.hisp.latino,white,108
2018HU0132829,5,1,59301,3,40_49,m,not.hisp.latino,white,105
2018HU1377831,5,2,59309,3,30_39,f,not.hisp.latino,white,135
2018HU0580467,5,3,59308,3,10_19,m,hisp.latino,white,72
2018HU0402700,5,4,59301,3,10_19,m,not.hisp.latino,white,238
2018HU0456785,5,3,59303,3,10_19,m,hisp.latino,other,224
2018HU1162792,5,2,59301,3,30_39,m,hisp.latino,other,112
2018HU0307110,5,3,59305,3,20_29,m,hisp.latino,white,27
2018HU0724028,5,2,59303,3,70_79,m,not.hisp.latino,asian,34
2018HU0838223,5,3,59307,3,20_29,m,not.hisp.latino,white,16
2018HU0896815,5,4,59301,3,0_9,f,hisp.latino,other,54
2018HU1070183,5,2,59302,3,20_29,f,not.hisp.latino,white,95
2018HU0128497,5,1,59309,3,60_69,f,not.hisp.latino,white,108
2018HU1255168,5,4,59303,3,20_29,f,not.hisp.latino,other,184
2018HU0702349,5,4,59301,3,10_19,f,hisp.latino,other,154
2018HU0386918,5,1,59308,3,30_39,m,not.hisp.latino,white,187
2018HU0377255,5,4,59303,3,20_29,m,not.hisp.latino,white,112
2018HU1117800,5,1,59302,3,70_79,f,not.hisp.latino,white,309
2018HU0312566,5,3,59304,3,0_9,f,not.hisp.latino,white,326
2018HU1134441,5,2,59301,3,10_19,f,hisp.latino,white,163
2018HU0249978,5,4,59302,3,10_19,m,not.hisp.latino,other,316
2018HU0799674,5,3,59308,3,20_29,f,not.hisp.latino,white,141
2018HU0971347,5,3,59308,3,0_9,m,not.hisp.latino,other,71
2018HU1042490,5,2,59305,3,10_19,f,hisp.latino,white,63
2018HU0183807,5,3,59308,3,0_9,m,not.hisp.latino,asian,74
2018HU0591011,5,1,59307,3,80_89,m,not.hisp.latino,white,101
2018HU0703800,5,3,59303,3,0_9,m,not.hisp.latino,white,41
2018HU0176353,5,3,59307,3,20_29,f,not.hisp.latino,white,122
2018HU1322631,5,2,59307,3,60_69,f,not.hisp.latino,white,15
2018HU0951222,5,2,59307,3,40_49,f,not.hisp.latino,white,40
2018HU0718394,5,3,59303,3,10_19,f,hisp.latino,white,151
2018HU0835624,5,4,59308,3,20_29,m,not.hisp.latino,asian,64
2018HU1177526,5,3,59302,3,0_9,f,not.hisp.latino,white,60
2018HU1344412,5,3,59305,3,50_59,m,not.hisp.latino,white,71
2018HU1210094,5,4,59305,3,10_19,m,hisp.latino,white,21
2018HU0528804,5,3,59306,3,20_29,f,hisp.latino,white,485
2018HU0881301,5,1,59306,3,40_49,f,not.hisp.latino,white,60
2018HU0058812,5,1,59304,3,60_69,m,not.hisp.latino,white,39
2018HU0608677,5,4,59302,3,20_29,f,hisp.latino,white,349
2018HU0300321,5,5,59309,3,10_19,m,not.hisp.latino,other,101
