SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0576378,5,3,59308,3,10_19,f,not.hisp.latino,other,54
2018HU0395759,5,1,59302,3,50_59,m,not.hisp.latino,asian,210
2018HU0734523,5,1,59309,3,20_29,f,not.hisp.latino,asian,239
2018HU0668631,5,2,59303,3,70_79,f,not.hisp.latino,white,44
2018HU0773361,5,3,59303,3,20_29,m,not.hisp.latino,white,169
2018HU1320215,5,5,59301,3,40_49,m,not.hisp.latino,white,250
2018HU1392733,5,1,59307,3,30_39,f,not.hisp.latino,white,95
2018HU0255019,5,4,59307,3,10_19,m,not.hisp.latino,white,54
2018HU0043070,5,2,59301,3,70_79,f,not.hisp.latino,asian,118
2018HU1129306,5,2,59307,3,10_19,m,not.hisp.latino,white,22
2018HU0342475,5,2,59309,3,50_59,f,not.hisp.latino,white,174
2018HU0033044,5,3,59303,3,10_19,f,not.hisp.latino,white,111
2018HU0199616,5,4,59309,3,10_19,f,not.hisp.latino,white,69
2018HU1113191,5,4,59302,3,20_29,f,not.hisp.latino,asian,59
2018HU0126563,5,2,59303,3,70_79,m,not.hisp.latino,asian,60
2018HU0722807,5,4,59303,3,10_19,f,not.hisp.latino,white,16
2018HU0868830,5,2,59303,3,10_19,m,hisp.latino,white,49
2018HU1365675,5,1,59307,3,50_59,f,not.hisp.latino,white,217
2018HU0807537,5,2,59307,3,50_59,f,not.hisp.latino,white,56
2018HU1259570,5,1,59302,3,50_59,f,not.hisp.latino,white,46
2018HU0334421,5,1,59304,3,50_59,f,not.hisp.latino,asian,82
2018HU0183143,5,1,59307,3,40_49,m,not.hisp.latino,asian,88
2018HU0837781,5,4,59301,3,10_19,m,not.hisp.latino,two.,20
2018HU0799379,5,1,59301,3,70_79,f,not.hisp.latino,asian,53
2018HU0963044,5,2,59309,3,60_69,f,not.hisp.latino,asian,98
2018HU1011792,5,2,59305,3,60_69,f,not.hisp.latino,white,12
2018HU0239211,5,2,59304,3,40_49,f,not.hisp.latino,asian,17
2018HU0713897,5,2,59307,3,40_49,f,not.hisp.latino,asian,46
2018HU0334421,5,1,59304,3,50_59,f,not.hisp.latino,asian,82
2018HU0461303,5,6,59308,3,0_9,m,not.hisp.latino,white,61
2018HU1269399,5,6,59303,3,10_19,m,not.hisp.latino,asian,48
