SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1024064,5,3,59308,3,10_19,f,not.hisp.latino,asian,59
2018HU1243291,5,2,59304,3,30_39,m,not.hisp.latino,two.,62
2018HU0920494,5,2,59303,3,50_59,m,not.hisp.latino,white,114
2018HU1309732,5,4,59306,3,60_69,f,not.hisp.latino,black.aa,569
2018HU0546916,5,1,59301,3,50_59,m,not.hisp.latino,white,13
2018HU0562448,5,7,59307,3,30_39,m,hisp.latino,white,119
2018HU1310482,5,2,59306,3,60_69,f,hisp.latino,two.,61
2018HU1332676,5,1,59307,3,60_69,m,not.hisp.latino,white,58
2018HU0107363,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,176
2018GQ0144083,5,1,59303,3,60_69,m,hisp.latino,white,187
2018HU0526982,5,4,59307,3,0_9,f,not.hisp.latino,two.,142
2018HU1018191,5,2,59301,3,0_9,m,hisp.latino,two.,278
2018HU1380358,5,1,59306,3,50_59,m,not.hisp.latino,asian,83
2018HU0799104,5,7,59301,3,20_29,f,hisp.latino,other,166
2018HU0502850,5,1,59304,3,70_79,m,not.hisp.latino,asian,125
2018HU0799104,5,2,59301,3,20_29,m,hisp.latino,other,198
2018HU0750872,5,6,59307,3,20_29,f,hisp.latino,white,42
2018HU0416345,5,1,59301,3,60_69,f,not.hisp.latino,white,12
2018HU0399685,5,4,59304,3,10_19,f,not.hisp.latino,two.,30
2018HU0153291,5,4,59303,3,0_9,f,not.hisp.latino,white,61
2018HU1140118,5,1,59301,3,30_39,f,hisp.latino,white,66
2018HU0994734,5,3,59303,3,10_19,m,not.hisp.latino,white,59
2018HU0934735,5,1,59303,3,30_39,m,not.hisp.latino,two.,182
2018HU0256282,5,4,59308,3,0_9,f,hisp.latino,other,125
2018HU1378181,5,1,59303,3,70_79,m,not.hisp.latino,white,20
2018HU0150696,5,2,59307,3,0_9,f,not.hisp.latino,two.,20
2018HU0989574,5,3,59305,3,0_9,f,not.hisp.latino,white,63
2018HU0199614,5,3,59307,3,20_29,f,not.hisp.latino,white,94
2018HU0791302,5,3,59302,3,20_29,f,hisp.latino,other,189
2018HU0477709,5,3,59304,3,10_19,m,hisp.latino,white,40
2018GQ0038003,5,1,59303,3,20_29,f,not.hisp.latino,white,8
2018HU1329294,5,4,59307,3,0_9,f,not.hisp.latino,white,49
2018HU1266240,5,2,59303,3,40_49,f,not.hisp.latino,white,97
2018HU0604267,5,1,59303,3,50_59,m,not.hisp.latino,white,23
2018HU0867721,5,2,59303,3,60_69,m,not.hisp.latino,white,112
2018HU0523723,5,2,59301,3,30_39,f,not.hisp.latino,white,95
2018HU0108068,5,3,59307,3,10_19,m,not.hisp.latino,asian,118
2018HU0527835,5,3,59309,3,10_19,m,not.hisp.latino,asian,107
2018HU0288464,5,3,59307,3,40_49,m,not.hisp.latino,white,89
2018HU0933031,5,1,59302,3,70_79,f,not.hisp.latino,white,156
2018HU0337275,5,4,59307,3,10_19,f,hisp.latino,two.,367
2018HU0752397,5,2,59303,3,70_79,f,not.hisp.latino,white,117
2018HU1084756,5,1,59302,3,20_29,f,hisp.latino,white,119
2018HU1059711,5,2,59309,3,40_49,m,not.hisp.latino,asian,336
