SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1320021,5,4,59305,3,0_9,m,not.hisp.latino,two.,57
2018HU0701691,5,2,59307,3,30_39,f,not.hisp.latino,white,81
2018HU0079271,5,2,59308,3,50_59,f,not.hisp.latino,asian,58
2018HU0094218,5,1,59304,3,50_59,m,not.hisp.latino,white,59
2018HU0484729,5,3,59303,3,20_29,m,not.hisp.latino,white,167
2018HU0592917,5,2,59303,3,0_9,m,hisp.latino,white,92
2018HU1265994,5,1,59309,3,20_29,f,not.hisp.latino,asian,34
2018HU0759592,5,1,59305,3,30_39,m,not.hisp.latino,asian,197
2018HU0491909,5,2,59308,3,60_69,m,not.hisp.latino,white,62
2018HU0932655,5,2,59308,3,70_79,m,not.hisp.latino,white,22
2018HU0740361,5,1,59303,3,60_69,f,not.hisp.latino,asian,33
2018HU0901442,5,5,59308,3,10_19,m,not.hisp.latino,asian,61
2018HU1050648,5,3,59304,3,20_29,f,not.hisp.latino,white,39
2018HU0049252,5,2,59303,3,30_39,f,not.hisp.latino,white,62
2018HU0165102,5,1,59305,3,50_59,f,not.hisp.latino,white,180
2018HU1283669,5,8,59302,3,40_49,f,hisp.latino,other,88
2018HU1387498,5,1,59308,3,50_59,m,not.hisp.latino,white,39
2018HU0046015,5,1,59307,3,50_59,f,not.hisp.latino,white,20
2018HU1320128,5,3,59309,3,20_29,f,not.hisp.latino,asian,25
2018HU0893185,5,1,59306,3,50_59,f,not.hisp.latino,white,58
2018HU0200040,5,2,59304,3,60_69,m,not.hisp.latino,white,15
2018HU0739862,5,2,59308,3,40_49,f,not.hisp.latino,asian,58
2018HU0066760,5,4,59304,3,10_19,m,not.hisp.latino,white,123
2018HU0722084,5,1,59307,3,40_49,f,not.hisp.latino,white,72
2018HU0728688,5,5,59309,3,0_9,m,not.hisp.latino,white,32
2018HU1242305,5,1,59305,3,70_79,f,not.hisp.latino,white,92
2018HU1186032,5,2,59302,3,50_59,f,not.hisp.latino,white,139
2018HU0249257,5,4,59307,3,0_9,f,not.hisp.latino,white,103
2018HU0025137,5,2,59309,3,40_49,m,not.hisp.latino,asian,95
2018HU1390685,5,2,59302,3,40_49,m,not.hisp.latino,white,66
2018HU1341117,5,1,59305,3,70_79,m,not.hisp.latino,asian,169
2018HU0494314,5,1,59307,3,50_59,f,not.hisp.latino,white,83
2018HU0092556,5,1,59302,3,30_39,m,not.hisp.latino,white,163
2018HU0212490,5,4,59307,3,0_9,f,not.hisp.latino,white,57
