SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0131006,5,1,59309,3,30_39,m,hisp.latino,white,94
2018HU0324682,5,2,59306,3,40_49,m,hisp.latino,white,288
2018HU0544366,5,1,59304,3,30_39,m,hisp.latino,white,23
2018HU0264231,5,7,59306,3,0_9,m,hisp.latino,white,308
2018HU0835010,5,1,59305,3,50_59,m,hisp.latino,white,164
2018HU0047271,5,4,59301,3,0_9,f,hisp.latino,other,466
2018HU0443372,5,3,59303,3,0_9,m,hisp.latino,white,21
2018HU1037247,5,5,59301,3,0_9,f,hisp.latino,other,83
2018HU0738166,5,1,59308,3,40_49,m,hisp.latino,white,248
2018HU0908726,5,2,59302,3,30_39,f,hisp.latino,white,122
2018HU0144293,5,1,59301,3,30_39,m,hisp.latino,other,217
2018HU0896815,5,4,59301,3,0_9,f,hisp.latino,other,54
2018HU1213226,5,1,59304,3,40_49,m,hisp.latino,other,96
2018HU0176353,5,5,59307,3,50_59,m,hisp.latino,other,148
2018HU0328922,5,2,59304,3,50_59,m,hisp.latino,white,110
2018HU1324776,5,1,59307,3,20_29,m,hisp.latino,white,55
2018HU1330618,5,4,59301,3,50_59,f,hisp.latino,white,284
2018HU1210094,5,6,59305,3,0_9,m,hisp.latino,white,19
2018HU1202860,5,5,59307,3,10_19,f,hisp.latino,white,141
2018HU0859533,5,6,59306,3,60_69,f,hisp.latino,white,263
2018HU0686103,5,4,59303,3,10_19,f,hisp.latino,white,41
2018HU0108190,5,1,59306,3,50_59,m,hisp.latino,white,100
2018HU0144293,5,2,59301,3,30_39,f,hisp.latino,other,200
2018HU1111115,5,1,59303,3,30_39,f,hisp.latino,white,8
2018HU0144029,5,2,59303,3,10_19,m,hisp.latino,white,21
2018HU1213226,5,2,59304,3,40_49,f,hisp.latino,other,69
2018HU1213226,5,1,59304,3,40_49,m,hisp.latino,other,96
2018HU0348422,5,5,59301,3,10_19,m,hisp.latino,white,46
2018HU0161551,5,4,59306,3,10_19,m,hisp.latino,white,319
2018HU0739158,5,2,59301,3,30_39,f,hisp.latino,white,56
2018HU0307110,5,3,59305,3,20_29,m,hisp.latino,white,27
2018HU0416353,5,5,59301,3,10_19,f,hisp.latino,other,43
2018HU0025156,5,2,59302,3,30_39,f,hisp.latino,other,13
2018HU1283669,5,8,59302,3,40_49,f,hisp.latino,other,88
2018HU1140118,5,1,59301,3,30_39,f,hisp.latino,white,66
2018HU1090621,5,4,59303,3,10_19,m,hisp.latino,white,147
2018HU1350708,5,3,59301,3,10_19,m,hisp.latino,white,9
2018HU0867634,5,4,59309,3,40_49,m,hisp.latino,white,184
2018HU1047775,5,3,59303,3,10_19,m,hisp.latino,white,104
2018HU0591331,5,2,59307,3,50_59,m,hisp.latino,white,28
2018HU0104491,5,5,59302,3,20_29,f,hisp.latino,white,110
2018HU0090823,5,6,59302,3,0_9,f,hisp.latino,white,456
2018HU0651005,5,2,59301,3,40_49,m,hisp.latino,white,222
2018HU0322783,5,3,59301,3,10_19,m,hisp.latino,white,41
2018HU1073361,5,4,59303,3,10_19,f,hisp.latino,white,56
2018HU0290641,5,11,59307,3,0_9,f,hisp.latino,other,53
2018HU1210094,5,6,59305,3,0_9,m,hisp.latino,white,19
2018HU0912800,5,1,59303,3,60_69,m,hisp.latino,white,137
2018HU1330618,5,3,59301,3,0_9,m,hisp.latino,white,318
2018HU0813209,5,1,59308,3,50_59,m,hisp.latino,white,95
2018HU1373387,5,4,59303,3,40_49,m,hisp.latino,white,186
2018HU0562448,5,9,59307,3,10_19,m,hisp.latino,white,89
2018HU0690480,5,3,59304,3,0_9,m,hisp.latino,white,177
2018HU0710496,5,1,59301,3,50_59,m,hisp.latino,other,46
2018HU1283669,5,11,59302,3,10_19,f,hisp.latino,other,83
2018HU0580467,5,3,59308,3,10_19,m,hisp.latino,white,72
2018HU1372349,5,1,59301,3,20_29,m,not.hisp.latino,other,53
2018HU0557488,5,3,59301,3,20_29,m,hisp.latino,white,69
2018HU1283669,5,3,59302,3,40_49,f,hisp.latino,other,87
2018HU0229784,5,1,59309,3,40_49,f,hisp.latino,white,107
2018HU0108649,5,1,59305,3,50_59,m,hisp.latino,white,285
2018HU0829152,5,1,59302,3,30_39,m,not.hisp.latino,other,67
2018HU0307110,5,3,59305,3,20_29,m,hisp.latino,white,27
2018HU1119142,5,6,59301,3,30_39,f,hisp.latino,other,252
