SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0427812,5,2,59303,3,50_59,f,not.hisp.latino,white,82
2018HU1197958,5,1,59307,3,80_89,m,not.hisp.latino,white,133
2018HU0423670,5,1,59305,3,40_49,m,not.hisp.latino,white,60
2018HU0027138,5,1,59304,3,60_69,f,not.hisp.latino,white,29
2018HU0842007,5,2,59304,3,50_59,f,not.hisp.latino,two.,43
2018HU0042574,5,2,59301,3,50_59,m,not.hisp.latino,white,61
2018HU0705053,5,1,59308,3,40_49,m,not.hisp.latino,white,61
2018HU0546511,5,1,59306,3,40_49,m,not.hisp.latino,white,54
2018HU1275808,5,2,59304,3,70_79,m,not.hisp.latino,white,17
2018HU0648252,5,3,59303,3,0_9,m,not.hisp.latino,white,96
2018HU0057650,5,3,59302,3,50_59,f,not.hisp.latino,white,20
2018HU0039434,5,2,59308,3,70_79,m,not.hisp.latino,white,36
2018HU0238364,5,4,59302,3,0_9,f,not.hisp.latino,white,65
2018HU0764028,5,2,59308,3,80_89,m,not.hisp.latino,white,10
2018HU1036444,5,1,59304,3,50_59,f,not.hisp.latino,white,3
2018HU1089904,5,1,59309,3,50_59,f,not.hisp.latino,white,195
2018HU0256600,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,162
2018HU0271450,5,3,59305,3,20_29,f,not.hisp.latino,white,23
2018HU1097295,5,2,59304,3,60_69,m,not.hisp.latino,white,33
2018HU1077347,5,4,59307,3,10_19,m,not.hisp.latino,white,146
2018HU0265847,5,1,59305,3,30_39,m,not.hisp.latino,white,179
2018HU0991759,5,1,59305,3,30_39,m,not.hisp.latino,white,63
2018HU0931174,5,1,59302,3,50_59,m,not.hisp.latino,asian,55
2018HU0208513,5,1,59304,3,50_59,f,not.hisp.latino,white,58
2018HU0109798,5,1,59304,3,40_49,f,not.hisp.latino,white,45
2018HU0249978,5,4,59302,3,10_19,m,not.hisp.latino,other,316
2018HU0747998,5,1,59302,3,50_59,f,not.hisp.latino,white,70
2018HU1255920,5,3,59301,3,0_9,f,not.hisp.latino,white,52
2018HU0115047,5,4,59308,3,10_19,f,not.hisp.latino,white,91
2018HU0484729,5,2,59303,3,50_59,m,not.hisp.latino,white,70
2018HU1194380,5,1,59303,3,60_69,m,not.hisp.latino,white,76
2018HU0059651,5,1,59308,3,50_59,f,not.hisp.latino,white,35
2018HU1345766,5,4,59305,3,10_19,m,not.hisp.latino,white,65
2018HU0367268,5,1,59301,3,70_79,f,not.hisp.latino,white,59
2018HU0125778,5,4,59302,3,20_29,f,not.hisp.latino,white,162
2018HU1358453,5,1,59303,3,30_39,m,not.hisp.latino,white,58
2018HU0171337,5,4,59301,3,50_59,f,hisp.latino,white,140
2018HU1005173,5,1,59302,3,50_59,m,not.hisp.latino,white,30
2018HU1067973,5,2,59308,3,80_89,f,not.hisp.latino,white,98
2018HU1139912,5,2,59302,3,60_69,f,not.hisp.latino,white,64
2018HU1141097,5,3,59307,3,20_29,m,hisp.latino,white,98
2018HU0361023,5,3,59309,3,20_29,f,not.hisp.latino,white,60
2018HU1024453,5,1,59309,3,20_29,f,not.hisp.latino,white,44
2018HU0877034,5,1,59305,3,80_89,m,not.hisp.latino,white,98
2018HU0488865,5,2,59303,3,30_39,m,not.hisp.latino,white,17
2018HU1237020,5,5,59309,3,0_9,m,not.hisp.latino,white,42
2018HU1265540,5,2,59305,3,30_39,f,not.hisp.latino,white,707
2018HU0235689,5,1,59309,3,30_39,f,not.hisp.latino,white,132
2018HU0723717,5,1,59308,3,40_49,m,not.hisp.latino,white,18
2018HU1208824,5,4,59308,3,10_19,f,not.hisp.latino,white,32
2018HU0269701,5,2,59303,3,60_69,f,not.hisp.latino,white,67
2018HU0306728,5,3,59301,3,10_19,m,not.hisp.latino,white,32
2018HU0639857,5,2,59307,3,30_39,f,not.hisp.latino,white,58
2018HU1094020,5,1,59301,3,70_79,m,not.hisp.latino,white,74
2018HU0688279,5,1,59304,3,50_59,m,not.hisp.latino,white,96
2018HU1345399,5,5,59305,3,0_9,f,not.hisp.latino,white,105
2018HU0216131,5,2,59306,3,70_79,m,not.hisp.latino,white,36
