SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0655745,5,3,59304,3,10_19,m,not.hisp.latino,asian,45
2018HU0700777,5,4,59304,3,20_29,m,not.hisp.latino,white,77
2018HU0722084,5,1,59307,3,40_49,f,not.hisp.latino,white,72
2018HU0045954,5,3,59303,3,10_19,f,not.hisp.latino,white,109
2018HU1054635,5,4,59301,3,0_9,m,not.hisp.latino,white,18
2018HU0258260,5,3,59304,3,20_29,m,not.hisp.latino,white,107
2018HU0107778,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,232
2018HU0311436,5,3,59309,3,20_29,m,not.hisp.latino,white,253
2018GQ0116511,5,1,59303,3,20_29,f,not.hisp.latino,white,3
2018HU0635276,5,4,59307,3,0_9,f,not.hisp.latino,two.,368
2018HU0669386,5,1,59305,3,70_79,f,not.hisp.latino,white,31
2018HU0889921,5,1,59307,3,40_49,m,not.hisp.latino,asian,133
2018HU1186032,5,3,59302,3,10_19,f,not.hisp.latino,white,168
2018HU1399330,5,1,59308,3,30_39,f,not.hisp.latino,white,14
2018HU0312766,5,2,59306,3,20_29,f,not.hisp.latino,white,20
2018HU0336685,5,3,59306,3,20_29,m,not.hisp.latino,two.,26
2018HU0587354,5,7,59303,3,0_9,f,not.hisp.latino,white,47
2018HU0923949,5,2,59302,3,60_69,m,not.hisp.latino,white,130
2018HU0329517,5,2,59302,3,50_59,f,not.hisp.latino,white,93
2018HU1102790,5,3,59303,3,10_19,f,not.hisp.latino,other,55
2018HU0177922,5,1,59307,3,60_69,m,not.hisp.latino,white,53
2018HU1173868,5,7,59307,3,10_19,f,not.hisp.latino,asian,51
2018HU1197139,5,1,59309,3,20_29,m,not.hisp.latino,white,198
2018HU0158668,5,4,59308,3,10_19,f,not.hisp.latino,white,57
2018HU0669418,5,1,59302,3,20_29,f,not.hisp.latino,white,112
2018HU1345766,5,4,59305,3,10_19,m,not.hisp.latino,white,65
2018HU1163744,5,2,59302,3,30_39,f,not.hisp.latino,white,67
2018HU0799875,5,1,59306,3,80_89,m,not.hisp.latino,white,72
2018HU0524100,5,3,59308,3,0_9,m,not.hisp.latino,white,21
2018HU0649259,5,4,59308,3,0_9,f,not.hisp.latino,two.,75
2018HU1290504,5,2,59309,3,60_69,f,not.hisp.latino,white,56
2018HU0215921,5,4,59308,3,0_9,m,not.hisp.latino,white,142
2018HU0660836,5,3,59302,3,10_19,f,not.hisp.latino,white,113
2018HU1062906,5,2,59301,3,70_79,f,not.hisp.latino,white,84
2018HU0145487,5,1,59301,3,40_49,f,not.hisp.latino,white,161
2018HU0981976,5,2,59303,3,30_39,f,not.hisp.latino,white,327
2018HU0732904,5,2,59305,3,60_69,f,not.hisp.latino,white,83
2018HU1113593,5,1,59307,3,60_69,f,not.hisp.latino,white,29
