SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1172595,5,1,59305,3,30_39,m,not.hisp.latino,asian,32
2018HU0359986,5,2,59305,3,40_49,f,not.hisp.latino,white,61
2018HU0059144,5,2,59307,3,30_39,m,not.hisp.latino,white,16
2018HU1076448,5,2,59301,3,70_79,f,not.hisp.latino,white,33
2018HU0014167,5,1,59307,3,40_49,m,not.hisp.latino,white,58
2018GQ0066772,5,1,59303,3,20_29,f,not.hisp.latino,white,94
2018HU0269591,5,2,59303,3,40_49,f,not.hisp.latino,white,16
2018HU0373082,5,2,59306,3,50_59,f,not.hisp.latino,white,65
2018HU0582557,5,2,59303,3,30_39,m,not.hisp.latino,white,18
2018HU0462765,5,5,59305,3,0_9,m,not.hisp.latino,white,18
2018HU0728688,5,5,59309,3,0_9,m,not.hisp.latino,white,32
2018HU0621425,5,4,59305,3,10_19,m,not.hisp.latino,white,39
2018HU1244305,5,1,59301,3,20_29,f,not.hisp.latino,black.aa,213
2018HU0600832,5,3,59307,3,20_29,m,not.hisp.latino,white,16
2018HU0700777,5,3,59304,3,20_29,f,not.hisp.latino,white,59
2018HU0284951,5,1,59304,3,60_69,m,not.hisp.latino,white,91
2018HU0462765,5,2,59305,3,30_39,f,not.hisp.latino,white,18
2018HU0793019,5,1,59302,3,30_39,f,not.hisp.latino,white,18
2018HU1271683,5,3,59303,3,80_89,m,not.hisp.latino,white,27
2018HU1120275,5,1,59308,3,20_29,m,not.hisp.latino,white,101
2018HU0958942,5,2,59304,3,40_49,f,not.hisp.latino,white,178
2018HU0578303,5,2,59305,3,20_29,m,not.hisp.latino,white,616
2018HU0984855,5,1,59304,3,30_39,m,not.hisp.latino,white,35
2018HU1240378,5,5,59303,3,0_9,f,hisp.latino,white,106
2018HU0933296,5,2,59303,3,50_59,m,not.hisp.latino,white,56
2018HU0911567,5,3,59307,3,10_19,f,not.hisp.latino,white,61
2018HU0718396,5,1,59304,3,40_49,m,not.hisp.latino,asian,111
2018HU0955690,5,4,59306,3,10_19,m,not.hisp.latino,asian,12
2018HU0179323,5,3,59302,3,0_9,m,not.hisp.latino,white,77
2018HU0806194,5,2,59309,3,20_29,f,not.hisp.latino,white,103
2018HU0585859,5,4,59307,3,0_9,m,not.hisp.latino,asian,63
2018HU0325266,5,2,59308,3,60_69,m,not.hisp.latino,white,35
2018HU0066229,5,1,59302,3,20_29,f,not.hisp.latino,white,35
2018HU0533478,5,1,59306,3,60_69,f,not.hisp.latino,white,15
2018HU0070502,5,3,59302,3,0_9,f,not.hisp.latino,white,119
2018HU0256370,5,2,59307,3,50_59,f,not.hisp.latino,white,90
2018HU1134743,5,1,59305,3,40_49,m,not.hisp.latino,white,16
2018HU0840660,5,2,59305,3,50_59,m,not.hisp.latino,white,61
2018HU0312449,5,2,59302,3,40_49,m,not.hisp.latino,white,99
2018HU0501851,5,2,59303,3,40_49,m,not.hisp.latino,white,109
2018HU0481872,5,3,59308,3,10_19,m,not.hisp.latino,white,46
