SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0600666,5,3,59309,3,20_29,m,not.hisp.latino,two.,116
2018HU1266142,5,2,59307,3,30_39,m,hisp.latino,white,294
2018HU0452975,5,2,59307,3,30_39,m,hisp.latino,other,259
2018HU0961760,5,1,59306,3,50_59,m,hisp.latino,white,206
2018HU1264416,5,3,59303,3,0_9,m,not.hisp.latino,white,22
2018HU0902181,5,2,59305,3,40_49,m,not.hisp.latino,white,107
2018HU0200118,5,3,59305,3,20_29,f,not.hisp.latino,white,169
2018HU0117747,5,1,59309,3,60_69,m,not.hisp.latino,white,55
2018HU1011792,5,2,59305,3,60_69,f,not.hisp.latino,white,12
2018HU0007086,5,2,59306,3,20_29,m,not.hisp.latino,white,194
2018HU0166690,5,3,59304,3,10_19,m,not.hisp.latino,white,106
2018HU0206006,5,1,59305,3,60_69,f,not.hisp.latino,white,22
2018HU0569830,5,1,59302,3,30_39,f,not.hisp.latino,white,77
2018HU0082549,5,3,59308,3,10_19,f,not.hisp.latino,white,61
2018GQ0074692,5,1,59303,3,20_29,m,not.hisp.latino,white,139
2018HU0581267,5,2,59305,3,20_29,f,not.hisp.latino,asian,196
2018HU0251037,5,3,59302,3,20_29,f,not.hisp.latino,white,223
2018HU0734519,5,3,59301,3,0_9,m,not.hisp.latino,white,43
2018HU1242247,5,2,59302,3,50_59,m,not.hisp.latino,black.aa,109
2018HU1225665,5,2,59307,3,40_49,f,not.hisp.latino,asian,103
2018HU0718694,5,2,59302,3,50_59,m,not.hisp.latino,white,84
2018HU0300321,5,5,59309,3,10_19,m,not.hisp.latino,other,101
2018HU1197029,5,4,59306,3,0_9,m,not.hisp.latino,white,125
2018HU0964967,5,1,59307,3,70_79,m,not.hisp.latino,white,104
2018HU0314687,5,2,59303,3,20_29,f,not.hisp.latino,white,109
2018HU1196701,5,4,59308,3,0_9,m,not.hisp.latino,white,33
2018HU0049074,5,2,59303,3,50_59,f,not.hisp.latino,asian,36
2018HU0342475,5,1,59309,3,60_69,m,not.hisp.latino,white,143
2018HU0842007,5,1,59304,3,50_59,m,not.hisp.latino,white,54
2018HU0774430,5,4,59303,3,10_19,f,not.hisp.latino,white,58
2018HU0328922,5,4,59304,3,70_79,m,hisp.latino,white,106
2018HU0428902,5,5,59308,3,0_9,m,not.hisp.latino,asian,55
2018HU1163744,5,4,59302,3,0_9,f,not.hisp.latino,white,61
2018HU0324663,5,3,59301,3,0_9,f,not.hisp.latino,two.,144
2018HU0722575,5,3,59306,3,50_59,f,not.hisp.latino,asian,270
2018HU0446563,5,5,59308,3,0_9,f,not.hisp.latino,white,35
2018HU1195215,5,1,59301,3,40_49,m,not.hisp.latino,white,111
2018HU0386918,5,5,59308,3,0_9,m,not.hisp.latino,white,196
2018HU1393699,5,3,59302,3,10_19,f,hisp.latino,white,200
2018HU0277871,5,1,59303,3,50_59,m,not.hisp.latino,white,72
2018GQ0026221,5,1,59303,3,10_19,f,not.hisp.latino,white,6
2018HU0235689,5,2,59309,3,0_9,m,not.hisp.latino,white,157
2018HU0966781,5,2,59309,3,60_69,f,not.hisp.latino,white,106
2018HU0156900,5,2,59301,3,20_29,m,not.hisp.latino,two.,100
2018HU1359242,5,3,59307,3,10_19,f,not.hisp.latino,asian,63
