SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0287011,5,3,59308,3,10_19,f,not.hisp.latino,black.aa,221
2018HU0853234,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,158
2018HU1135764,5,2,59301,3,40_49,f,hisp.latino,white,265
2018HU0955690,5,2,59306,3,20_29,m,not.hisp.latino,asian,24
2018HU1212382,5,2,59301,3,50_59,f,not.hisp.latino,black.aa,565
2018HU0992574,5,4,59304,3,20_29,m,not.hisp.latino,asian,72
2018HU0160040,5,4,59305,3,10_19,f,not.hisp.latino,white,101
2018HU0589394,5,5,59303,3,0_9,f,not.hisp.latino,white,98
2018HU0371983,5,1,59308,3,70_79,m,not.hisp.latino,white,86
2018HU0177090,5,1,59302,3,30_39,m,not.hisp.latino,asian,110
2018HU0848762,5,1,59301,3,50_59,m,not.hisp.latino,white,112
2018HU1194943,5,3,59307,3,10_19,f,not.hisp.latino,white,77
2018HU0747212,5,2,59301,3,60_69,f,not.hisp.latino,white,42
2018HU0655745,5,3,59304,3,10_19,m,not.hisp.latino,asian,45
2018HU1205576,5,2,59303,3,60_69,m,not.hisp.latino,white,18
2018HU1171365,5,5,59303,3,30_39,f,hisp.latino,other,216
2018HU0402164,5,4,59304,3,0_9,f,not.hisp.latino,white,278
2018HU1184522,5,3,59305,3,10_19,m,not.hisp.latino,white,107
2018HU1334680,5,1,59308,3,80_89,m,not.hisp.latino,white,145
2018HU0083048,5,2,59305,3,40_49,m,not.hisp.latino,white,88
2018HU0107778,5,2,59302,3,50_59,m,not.hisp.latino,black.aa,364
2018HU1089904,5,4,59309,3,10_19,m,not.hisp.latino,white,165
2018HU0211860,5,1,59309,3,50_59,m,not.hisp.latino,white,16
2018HU1283669,5,8,59302,3,40_49,f,hisp.latino,other,88
2018HU0092556,5,1,59302,3,30_39,m,not.hisp.latino,white,163
2018HU0374529,5,5,59301,3,30_39,m,not.hisp.latino,black.aa,218
2018HU0260902,5,3,59303,3,10_19,m,not.hisp.latino,white,44
2018HU0479920,5,2,59308,3,50_59,m,not.hisp.latino,white,41
2018HU0714927,5,1,59308,3,50_59,f,not.hisp.latino,two.,132
2018HU1120346,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,299
2018HU1064169,5,2,59309,3,30_39,f,not.hisp.latino,white,171
2018HU0310240,5,4,59307,3,0_9,f,not.hisp.latino,white,93
2018HU0750872,5,6,59307,3,20_29,f,hisp.latino,white,42
2018HU0460548,5,3,59307,3,0_9,m,not.hisp.latino,white,90
2018HU0413481,5,3,59304,3,0_9,m,hisp.latino,other,272
2018HU0808708,5,2,59307,3,60_69,f,not.hisp.latino,white,53
2018HU1001866,5,1,59309,3,50_59,m,hisp.latino,white,166
2018HU0037022,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,82
2018HU0157616,5,2,59301,3,30_39,m,not.hisp.latino,white,18
2018HU0914782,5,2,59304,3,20_29,f,not.hisp.latino,white,87
2018HU1150870,5,3,59305,3,10_19,f,not.hisp.latino,white,190
2018HU0102330,5,2,59303,3,40_49,m,not.hisp.latino,white,28
2018HU1082756,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,70
2018HU0602456,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,70
2018HU0554755,5,2,59302,3,20_29,m,not.hisp.latino,white,25
2018HU0857836,5,1,59304,3,60_69,m,not.hisp.latino,black.aa,54
2018HU1072460,5,2,59308,3,40_49,f,not.hisp.latino,white,63
2018HU0973353,5,2,59302,3,40_49,f,hisp.latino,other,76
2018HU1172595,5,2,59305,3,40_49,f,not.hisp.latino,asian,23
2018HU0640918,5,1,59304,3,80_89,f,not.hisp.latino,white,14
2018HU0253233,5,2,59307,3,20_29,m,not.hisp.latino,white,87
2018HU1052535,5,1,59301,3,40_49,m,not.hisp.latino,two.,76
2018HU1285298,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,59
2018HU0174930,5,1,59306,3,80_89,f,not.hisp.latino,white,155
2018HU0297276,5,1,59306,3,40_49,m,not.hisp.latino,white,17
2018HU0300999,5,4,59303,3,20_29,f,not.hisp.latino,white,19
2018HU0870322,5,2,59307,3,70_79,f,hisp.latino,other,154
2018HU0699304,5,2,59306,3,30_39,f,not.hisp.latino,white,183
2018HU1073361,5,3,59303,3,10_19,m,hisp.latino,white,87
2018HU0420888,5,4,59302,3,0_9,m,hisp.latino,white,550
2018HU1246099,5,3,59306,3,10_19,m,not.hisp.latino,white,97
2018HU0434881,5,1,59307,3,70_79,m,not.hisp.latino,white,49
2018HU0144029,5,1,59303,3,30_39,f,hisp.latino,white,22
2018HU0425077,5,4,59307,3,0_9,f,not.hisp.latino,white,75
2018HU0567165,5,2,59306,3,50_59,m,not.hisp.latino,white,73
2018HU1190748,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,22
2018HU1289335,5,2,59306,3,40_49,f,not.hisp.latino,white,58
2018HU0659189,5,1,59303,3,50_59,m,not.hisp.latino,white,20
2018HU0603045,5,3,59306,3,0_9,f,not.hisp.latino,two.,185
