SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0837764,5,3,59303,3,0_9,m,hisp.latino,other,12
2018HU0383546,5,4,59307,3,60_69,f,not.hisp.latino,two.,97
2018HU1379105,5,1,59307,3,50_59,m,not.hisp.latino,white,73
2018HU1191947,5,1,59309,3,40_49,f,hisp.latino,white,148
2018HU1140118,5,1,59301,3,30_39,f,hisp.latino,white,66
2018HU0321914,5,4,59307,3,10_19,m,not.hisp.latino,asian,65
2018HU1373493,5,1,59307,3,50_59,m,not.hisp.latino,other,82
2018HU0299147,5,3,59303,3,10_19,m,not.hisp.latino,white,122
2018GQ0015676,5,1,59303,3,20_29,m,not.hisp.latino,white,6
2018HU0497600,5,4,59304,3,0_9,f,not.hisp.latino,white,49
2018HU0571068,5,2,59307,3,20_29,f,hisp.latino,other,54
2018HU0190343,5,1,59307,3,40_49,m,hisp.latino,other,33
2018HU0529689,5,2,59302,3,40_49,m,hisp.latino,white,108
2018HU1398817,5,5,59303,3,20_29,m,not.hisp.latino,asian,167
2018HU0275133,5,1,59308,3,40_49,m,not.hisp.latino,white,22
2018HU0159601,5,3,59304,3,0_9,f,not.hisp.latino,two.,48
2018HU0349097,5,2,59302,3,40_49,f,hisp.latino,white,76
2018HU1351559,5,3,59305,3,0_9,f,hisp.latino,white,200
2018HU0348422,5,5,59301,3,10_19,m,hisp.latino,white,46
2018HU1071913,5,1,59309,3,20_29,m,not.hisp.latino,white,17
2018HU0385886,5,2,59308,3,20_29,m,hisp.latino,white,212
2018HU0167676,5,1,59309,3,60_69,m,hisp.latino,white,113
2018HU0290641,5,3,59307,3,10_19,f,hisp.latino,other,77
2018HU0880016,5,4,59302,3,0_9,m,not.hisp.latino,two.,71
2018HU1056121,5,1,59308,3,50_59,m,not.hisp.latino,asian,132
2018HU1124566,5,1,59307,3,70_79,m,not.hisp.latino,other,44
2018HU0911624,5,1,59306,3,30_39,m,not.hisp.latino,white,71
2018HU0651005,5,3,59301,3,10_19,f,hisp.latino,white,195
