SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0955690,5,2,59306,3,20_29,m,not.hisp.latino,asian,24
2018HU0207057,5,3,59309,3,20_29,m,not.hisp.latino,white,119
2018HU0149442,5,2,59305,3,40_49,m,not.hisp.latino,asian,166
2018HU0897400,5,1,59309,3,50_59,m,not.hisp.latino,asian,153
2018HU1118483,5,2,59305,3,70_79,f,not.hisp.latino,asian,37
2018HU0518418,5,1,59308,3,60_69,f,not.hisp.latino,black.aa,86
2018HU0574780,5,2,59307,3,30_39,f,not.hisp.latino,asian,196
2018HU1346518,5,1,59303,3,20_29,f,hisp.latino,white,242
2018HU0183143,5,1,59307,3,40_49,m,not.hisp.latino,asian,88
2018HU1156162,5,1,59301,3,40_49,m,hisp.latino,white,193
2018HU1156376,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,149
2018HU1038463,5,5,59301,3,0_9,m,not.hisp.latino,asian,88
2018HU0244027,5,3,59303,3,30_39,m,not.hisp.latino,other,171
2018HU0507253,5,2,59308,3,20_29,f,hisp.latino,white,98
2018HU0715373,5,3,59307,3,0_9,m,not.hisp.latino,white,98
2018HU0300334,5,1,59301,3,30_39,m,hisp.latino,other,117
2018HU0513195,5,2,59301,3,40_49,m,not.hisp.latino,asian,37
2018HU0026548,5,1,59303,3,70_79,m,hisp.latino,white,60
2018HU0669035,5,3,59303,3,10_19,m,not.hisp.latino,asian,31
2018HU0071808,5,1,59301,3,30_39,m,not.hisp.latino,black.aa,100
2018HU0791571,5,1,59305,3,20_29,m,not.hisp.latino,white,358
2018HU1173098,5,2,59306,3,40_49,f,not.hisp.latino,asian,80
2018HU1069749,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,31
2018HU0827183,5,5,59305,3,0_9,f,hisp.latino,two.,32
2018HU0820957,5,4,59305,3,10_19,f,hisp.latino,white,107
2018HU1059920,5,2,59309,3,10_19,f,not.hisp.latino,black.aa,60
2018HU0401299,5,2,59303,3,30_39,f,hisp.latino,white,46
2018HU0507180,5,2,59308,3,80_89,m,not.hisp.latino,black.aa,226
2018HU0989188,5,1,59301,3,20_29,f,not.hisp.latino,black.aa,40
2018HU1228224,5,2,59305,3,40_49,f,not.hisp.latino,asian,39
2018HU0075447,5,2,59301,3,50_59,f,not.hisp.latino,black.aa,27
2018HU1242708,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,191
2018HU1276587,5,1,59303,3,60_69,m,not.hisp.latino,asian,93
2018HU0285152,5,4,59306,3,0_9,f,not.hisp.latino,asian,187
2018HU1237567,5,2,59307,3,30_39,f,not.hisp.latino,asian,37
2018HU0379650,5,2,59309,3,40_49,f,not.hisp.latino,asian,44
2018HU0850866,5,1,59305,3,30_39,m,not.hisp.latino,asian,192
2018HU0233243,5,2,59305,3,60_69,m,not.hisp.latino,asian,49
2018HU1181102,5,4,59304,3,0_9,f,not.hisp.latino,black.aa,75
2018HU1358262,5,4,59309,3,0_9,f,not.hisp.latino,asian,88
2018HU0129086,5,2,59306,3,20_29,m,not.hisp.latino,asian,83
2018HU0374529,5,2,59301,3,60_69,m,not.hisp.latino,black.aa,319
2018HU1243393,5,1,59304,3,40_49,f,not.hisp.latino,asian,66
2018HU1200762,5,1,59307,3,60_69,m,not.hisp.latino,asian,18
2018HU0995772,5,1,59306,3,30_39,m,hisp.latino,white,23
2018HU0098500,5,3,59306,3,20_29,m,not.hisp.latino,asian,93
2018HU0298824,5,2,59303,3,0_9,f,not.hisp.latino,black.aa,173
2018HU0829373,5,1,59303,3,60_69,m,not.hisp.latino,white,81
2018HU1255706,5,2,59301,3,0_9,f,hisp.latino,white,23
2018HU0298333,5,1,59305,3,30_39,m,not.hisp.latino,black.aa,158
2018HU0558670,5,2,59302,3,70_79,f,hisp.latino,white,880
2018HU1113191,5,1,59302,3,60_69,m,not.hisp.latino,asian,41
2018HU1392957,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,211
2018HU1223131,5,2,59309,3,50_59,f,not.hisp.latino,asian,77
