SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0269323,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,245
2018HU0960156,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,19
2018HU0434485,5,4,59306,3,0_9,f,hisp.latino,white,901
2018HU0506841,5,2,59306,3,10_19,f,hisp.latino,black.aa,136
2018HU0814021,5,2,59309,3,10_19,m,hisp.latino,white,55
2018HU1110764,5,4,59305,3,0_9,m,not.hisp.latino,two.,80
2018HU0761476,5,3,59301,3,20_29,f,not.hisp.latino,white,174
2018HU0859533,5,2,59306,3,40_49,m,hisp.latino,white,484
2018HU0373881,5,4,59305,3,20_29,m,not.hisp.latino,white,51
2018HU0932158,5,1,59307,3,30_39,m,not.hisp.latino,white,48
2018HU0225797,5,3,59305,3,10_19,f,not.hisp.latino,asian,148
2018HU0207250,5,1,59303,3,40_49,f,not.hisp.latino,asian,23
2018HU0893139,5,2,59303,3,50_59,m,not.hisp.latino,asian,23
2018HU1206953,5,2,59301,3,20_29,m,not.hisp.latino,white,65
2018HU0219722,5,1,59303,3,50_59,f,not.hisp.latino,white,62
2018HU0173680,5,1,59301,3,20_29,f,not.hisp.latino,asian,380
2018HU0443372,5,2,59303,3,40_49,f,not.hisp.latino,white,18
2018HU0657217,5,4,59307,3,0_9,m,not.hisp.latino,black.aa,198
2018HU1190647,5,3,59305,3,0_9,m,not.hisp.latino,white,128
2018HU0997873,5,2,59302,3,70_79,f,hisp.latino,white,54
2018HU1209512,5,1,59302,3,50_59,m,not.hisp.latino,white,17
2018HU0035889,5,4,59307,3,0_9,f,not.hisp.latino,asian,24
2018HU0312449,5,4,59302,3,0_9,f,not.hisp.latino,white,93
2018HU0337275,5,5,59307,3,0_9,m,hisp.latino,two.,361
2018HU0187778,5,3,59302,3,30_39,m,not.hisp.latino,white,112
2018HU0269591,5,3,59303,3,10_19,f,not.hisp.latino,white,19
2018HU0896815,5,4,59301,3,0_9,f,hisp.latino,other,54
2018HU0861025,5,3,59309,3,20_29,f,hisp.latino,black.aa,40
2018HU0892913,5,2,59306,3,20_29,m,hisp.latino,black.aa,77
2018HU0373940,5,3,59309,3,10_19,m,not.hisp.latino,asian,18
2018HU0206373,5,1,59309,3,40_49,m,not.hisp.latino,asian,57
2018HU0845987,5,4,59306,3,10_19,f,hisp.latino,white,204
2018HU0134662,5,3,59305,3,0_9,m,not.hisp.latino,asian,115
2018HU1182841,5,2,59301,3,50_59,f,not.hisp.latino,white,106
2018HU0483701,5,2,59306,3,20_29,m,hisp.latino,other,46
2018HU1017804,5,1,59302,3,70_79,f,not.hisp.latino,black.aa,182
2018HU0562448,5,1,59307,3,50_59,m,hisp.latino,white,66
2018HU0393266,5,1,59306,3,60_69,f,not.hisp.latino,white,89
2018HU0075888,5,2,59302,3,60_69,f,not.hisp.latino,black.aa,176
2018HU0702349,5,2,59301,3,40_49,m,hisp.latino,other,123
2018HU0940170,5,4,59304,3,10_19,m,not.hisp.latino,asian,89
2018HU0988470,5,1,59308,3,30_39,f,not.hisp.latino,two.,101
2018HU1242247,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,74
2018HU0102726,5,1,59301,3,60_69,m,not.hisp.latino,white,93
2018HU0955946,5,4,59303,3,10_19,m,not.hisp.latino,white,111
2018HU0861025,5,1,59309,3,50_59,m,not.hisp.latino,black.aa,35
2018HU0503740,5,1,59304,3,60_69,m,not.hisp.latino,white,36
2018HU0117747,5,4,59309,3,0_9,f,not.hisp.latino,two.,79
2018HU1248378,5,1,59301,3,50_59,m,not.hisp.latino,asian,171
2018HU0610816,5,5,59305,3,0_9,f,hisp.latino,white,204
2018HU1027974,5,3,59303,3,20_29,f,hisp.latino,white,12
2018HU1376970,5,4,59307,3,20_29,f,not.hisp.latino,white,24
2018HU0429708,5,1,59306,3,60_69,f,not.hisp.latino,white,63
2018HU1338777,5,2,59308,3,30_39,f,not.hisp.latino,white,42
2018HU1022572,5,2,59308,3,30_39,f,not.hisp.latino,asian,68
2018HU0843679,5,4,59305,3,10_19,f,not.hisp.latino,black.aa,212
2018HU0360156,5,1,59307,3,80_89,f,not.hisp.latino,asian,105
2018HU1049010,5,2,59302,3,40_49,f,hisp.latino,other,13
2018HU0145487,5,2,59301,3,40_49,m,not.hisp.latino,black.aa,218
2018HU0259200,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,14
2018HU0736968,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,135
2018HU0977003,5,2,59308,3,50_59,f,not.hisp.latino,asian,67
2018HU1158566,5,3,59301,3,20_29,m,not.hisp.latino,asian,103
2018HU0892913,5,1,59306,3,20_29,f,not.hisp.latino,black.aa,158
2018HU0831377,5,2,59305,3,50_59,f,not.hisp.latino,white,44
2018HU0718396,5,4,59304,3,0_9,m,not.hisp.latino,asian,85
2018HU0627906,5,3,59305,3,0_9,m,not.hisp.latino,white,111
2018HU1266708,5,4,59301,3,10_19,m,hisp.latino,white,17
2018HU0247863,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,18
2018HU0974682,5,2,59303,3,30_39,m,hisp.latino,white,110
2018HU1176335,5,2,59302,3,60_69,m,not.hisp.latino,white,64
2018HU0402164,5,4,59304,3,0_9,f,not.hisp.latino,white,278
2018HU1257203,5,1,59308,3,40_49,m,hisp.latino,white,74
2018HU0273400,5,2,59306,3,60_69,m,not.hisp.latino,white,100
2018HU0768682,5,2,59309,3,50_59,f,not.hisp.latino,asian,143
2018HU0994529,5,1,59305,3,20_29,f,not.hisp.latino,black.aa,232
2018HU0838198,5,2,59302,3,40_49,f,not.hisp.latino,white,307
2018HU1392957,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,147
2018HU0918779,5,5,59307,3,0_9,f,not.hisp.latino,asian,153
2018HU0973353,5,1,59302,3,40_49,m,hisp.latino,other,100
2018HU1184128,5,2,59307,3,50_59,f,not.hisp.latino,black.aa,89
2018HU0668408,5,5,59307,3,0_9,f,hisp.latino,white,78
2018HU0427030,5,2,59303,3,40_49,f,hisp.latino,white,77
2018HU0012513,5,2,59303,3,60_69,f,not.hisp.latino,black.aa,60
2018HU0241498,5,2,59301,3,30_39,f,not.hisp.latino,asian,77
2018HU0474729,5,3,59302,3,20_29,m,hisp.latino,white,168
