SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0095429,5,1,59308,3,70_79,f,not.hisp.latino,white,13
2018HU1187355,5,1,59304,3,40_49,f,not.hisp.latino,white,128
2018HU1292549,5,3,59307,3,10_19,m,not.hisp.latino,white,64
2018HU0115047,5,2,59308,3,40_49,f,not.hisp.latino,white,121
2018HU1137357,5,1,59307,3,30_39,m,not.hisp.latino,white,52
2018HU0690480,5,2,59304,3,20_29,f,not.hisp.latino,white,95
2018HU0131486,5,1,59304,3,30_39,f,not.hisp.latino,white,67
2018HU0083835,5,1,59306,3,60_69,f,not.hisp.latino,white,65
2018HU0544846,5,1,59302,3,50_59,f,not.hisp.latino,white,83
2018HU1165304,5,4,59303,3,10_19,f,not.hisp.latino,white,17
2018HU0336685,5,1,59306,3,50_59,f,not.hisp.latino,two.,21
2018HU0705364,5,1,59309,3,40_49,f,not.hisp.latino,white,104
2018HU0392298,5,1,59303,3,50_59,f,not.hisp.latino,white,14
2018HU1364196,5,2,59305,3,70_79,f,not.hisp.latino,white,125
2018HU1198502,5,2,59304,3,40_49,f,not.hisp.latino,white,116
2018HU1364055,5,3,59308,3,20_29,f,not.hisp.latino,white,32
2018HU1237020,5,5,59309,3,0_9,m,not.hisp.latino,white,42
2018HU1258448,5,2,59307,3,30_39,m,not.hisp.latino,asian,368
2018HU0882865,5,6,59306,3,20_29,m,not.hisp.latino,asian,155
2018HU0129628,5,1,59304,3,40_49,f,not.hisp.latino,white,55
2018HU1284737,5,2,59303,3,60_69,m,not.hisp.latino,white,130
2018HU0703921,5,3,59307,3,10_19,m,hisp.latino,white,12
2018HU0209418,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,83
2018HU0837187,5,1,59303,3,20_29,m,not.hisp.latino,white,183
2018HU1239317,5,5,59303,3,60_69,m,not.hisp.latino,asian,60
2018HU0738031,5,1,59309,3,60_69,m,not.hisp.latino,white,92
2018HU0102004,5,3,59309,3,0_9,m,not.hisp.latino,white,124
2018HU0058453,5,4,59302,3,0_9,m,not.hisp.latino,white,44
2018HU0565481,5,2,59307,3,0_9,m,not.hisp.latino,white,157
2018HU0026446,5,1,59308,3,60_69,m,not.hisp.latino,white,131
2018HU0404067,5,5,59305,3,30_39,f,not.hisp.latino,white,73
2018HU0198801,5,1,59303,3,70_79,m,not.hisp.latino,white,62
2018HU0065762,5,5,59303,3,0_9,m,not.hisp.latino,white,207
2018HU0938542,5,1,59309,3,60_69,m,not.hisp.latino,white,63
2018HU1205888,5,2,59307,3,20_29,f,not.hisp.latino,asian,23
2018HU0700391,5,3,59303,3,40_49,f,not.hisp.latino,white,149
2018HU0324589,5,1,59309,3,30_39,m,not.hisp.latino,white,55
2018HU0530743,5,4,59306,3,0_9,f,not.hisp.latino,white,212
2018HU0713044,5,1,59303,3,60_69,m,not.hisp.latino,white,94
2018HU0472016,5,2,59309,3,60_69,f,not.hisp.latino,asian,25
2018HU1125256,5,2,59308,3,30_39,f,not.hisp.latino,white,82
2018HU0762598,5,1,59307,3,70_79,m,not.hisp.latino,white,62
2018HU0250840,5,3,59309,3,0_9,m,not.hisp.latino,white,83
2018HU0705491,5,1,59305,3,40_49,f,not.hisp.latino,white,18
2018HU0808896,5,3,59306,3,0_9,f,not.hisp.latino,black.aa,145
2018HU0875531,5,4,59301,3,10_19,f,not.hisp.latino,white,301
2018HU0689870,5,3,59303,3,0_9,f,not.hisp.latino,white,37
2018HU0163348,5,2,59304,3,30_39,f,not.hisp.latino,white,18
2018HU1252353,5,3,59301,3,10_19,m,not.hisp.latino,asian,10
2018HU1355305,5,2,59302,3,30_39,m,not.hisp.latino,white,23
2018HU0836070,5,1,59306,3,30_39,m,not.hisp.latino,white,65
2018HU0129498,5,1,59308,3,40_49,f,not.hisp.latino,white,64
2018HU1066704,5,1,59303,3,50_59,m,not.hisp.latino,white,92
2018HU0564959,5,1,59301,3,60_69,m,not.hisp.latino,white,58
2018HU0693368,5,1,59303,3,40_49,m,not.hisp.latino,white,60
2018HU0431844,5,1,59302,3,40_49,m,not.hisp.latino,white,107
2018HU0182819,5,2,59304,3,60_69,f,not.hisp.latino,white,61
2018HU0761476,5,3,59301,3,20_29,f,not.hisp.latino,white,174
2018HU1195147,5,4,59309,3,20_29,f,not.hisp.latino,white,47
2018HU0013722,5,2,59302,3,60_69,m,not.hisp.latino,black.aa,30
2018HU0314840,5,2,59302,3,40_49,m,not.hisp.latino,white,41
2018HU1062483,5,2,59302,3,70_79,m,not.hisp.latino,white,57
2018HU1227110,5,1,59304,3,30_39,f,not.hisp.latino,white,70
2018HU0480308,5,1,59301,3,70_79,m,not.hisp.latino,white,61
2018HU1364092,5,3,59307,3,10_19,m,not.hisp.latino,white,114
2018HU0042398,5,4,59305,3,0_9,f,not.hisp.latino,asian,142
2018HU0548303,5,1,59306,3,60_69,f,not.hisp.latino,asian,52
2018HU0096241,5,1,59304,3,70_79,m,not.hisp.latino,white,58
2018HU0271450,5,2,59305,3,50_59,m,not.hisp.latino,white,21
2018HU0565908,5,2,59303,3,60_69,m,not.hisp.latino,white,41
2018HU0577198,5,2,59301,3,50_59,f,not.hisp.latino,white,57
2018HU0470310,5,3,59305,3,10_19,m,not.hisp.latino,asian,109
2018HU0743349,5,1,59306,3,30_39,f,not.hisp.latino,white,69
2018HU0989760,5,4,59307,3,20_29,f,not.hisp.latino,white,80
2018HU1054568,5,4,59307,3,0_9,f,not.hisp.latino,white,53
2018HU0535118,5,1,59304,3,50_59,f,not.hisp.latino,white,76
2018HU0055945,5,2,59306,3,50_59,f,not.hisp.latino,white,63
2018HU1029747,5,3,59305,3,20_29,m,not.hisp.latino,white,218
2018HU0491909,5,1,59308,3,50_59,f,not.hisp.latino,white,56
2018HU1058092,5,1,59307,3,50_59,f,not.hisp.latino,white,22
2018HU0156229,5,2,59307,3,20_29,m,not.hisp.latino,white,24
2018HU1321572,5,4,59302,3,10_19,m,not.hisp.latino,white,50
2018HU0955946,5,4,59303,3,10_19,m,not.hisp.latino,white,111
2018HU0275191,5,5,59304,3,10_19,f,not.hisp.latino,white,119
2018HU1350190,5,2,59302,3,20_29,f,not.hisp.latino,white,35
2018HU1234900,5,2,59309,3,40_49,f,not.hisp.latino,asian,97
2018HU1151296,5,2,59305,3,50_59,f,not.hisp.latino,white,63
2018HU0201372,5,2,59308,3,40_49,f,not.hisp.latino,white,49
2018HU0674857,5,1,59303,3,50_59,f,not.hisp.latino,white,72
2018HU0145730,5,1,59307,3,70_79,m,not.hisp.latino,white,16
2018HU0654086,5,2,59303,3,50_59,m,not.hisp.latino,white,70
2018HU0802747,5,2,59303,3,40_49,m,not.hisp.latino,white,20
2018HU1258821,5,1,59305,3,40_49,m,not.hisp.latino,white,104
2018HU1242427,5,1,59305,3,50_59,f,not.hisp.latino,white,12
2018HU1237020,5,5,59309,3,0_9,m,not.hisp.latino,white,42
2018HU1364055,5,2,59308,3,20_29,m,not.hisp.latino,white,38
2018HU0916313,5,1,59303,3,70_79,m,not.hisp.latino,white,111
2018HU0221591,5,2,59309,3,50_59,f,not.hisp.latino,black.aa,23
2018HU0120839,5,1,59301,3,30_39,m,not.hisp.latino,white,102
2018HU0856976,5,1,59302,3,40_49,m,not.hisp.latino,white,64
2018HU0580954,5,4,59305,3,10_19,m,not.hisp.latino,white,60
2018HU0810725,5,1,59309,3,40_49,m,not.hisp.latino,white,58
2018HU0254148,5,2,59303,3,70_79,f,not.hisp.latino,white,9
2018HU0211132,5,1,59307,3,30_39,m,not.hisp.latino,white,19
2018HU1170293,5,1,59309,3,30_39,f,not.hisp.latino,white,59
2018HU0275162,5,3,59303,3,30_39,m,not.hisp.latino,white,154
2018HU0498717,5,2,59307,3,20_29,f,not.hisp.latino,white,200
