SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0439968,5,3,59303,3,10_19,m,not.hisp.latino,white,96
2018HU0801968,5,4,59308,3,0_9,f,not.hisp.latino,asian,22
2018HU0860773,5,3,59308,3,10_19,f,not.hisp.latino,white,166
2018HU0153202,5,1,59301,3,50_59,f,not.hisp.latino,white,74
2018HU1380358,5,3,59306,3,20_29,m,not.hisp.latino,asian,90
2018HU0753652,5,3,59305,3,50_59,f,not.hisp.latino,white,50
2018HU0635276,5,4,59307,3,0_9,f,not.hisp.latino,two.,368
2018HU0514847,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,98
2018HU0640741,5,3,59304,3,0_9,f,not.hisp.latino,white,20
2018HU1002169,5,3,59308,3,10_19,m,not.hisp.latino,asian,122
2018HU1044146,5,2,59305,3,40_49,f,not.hisp.latino,asian,45
2018HU0664395,5,2,59307,3,40_49,m,not.hisp.latino,white,74
2018HU0903408,5,3,59303,3,70_79,f,not.hisp.latino,asian,68
2018HU0297276,5,2,59306,3,30_39,f,not.hisp.latino,asian,30
2018HU0646071,5,1,59301,3,70_79,m,not.hisp.latino,white,63
2018HU0263150,5,2,59309,3,40_49,f,not.hisp.latino,asian,19
2018HU0249978,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,144
2018HU1131979,5,2,59303,3,30_39,f,not.hisp.latino,white,92
2018HU1059711,5,1,59309,3,30_39,f,not.hisp.latino,asian,365
2018HU1169241,5,3,59303,3,40_49,m,not.hisp.latino,asian,67
2018HU0217546,5,3,59309,3,20_29,f,not.hisp.latino,asian,99
2018HU0455618,5,5,59305,3,0_9,f,not.hisp.latino,white,23
2018HU0406160,5,3,59304,3,20_29,f,not.hisp.latino,white,58
2018HU1007009,5,1,59303,3,30_39,m,not.hisp.latino,two.,49
2018HU0770831,5,7,59309,3,70_79,f,not.hisp.latino,asian,157
2018HU1218688,5,3,59309,3,0_9,m,not.hisp.latino,white,162
2018HU0565345,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,131
2018HU0804467,5,1,59305,3,40_49,m,not.hisp.latino,asian,387
2018HU0730462,5,4,59303,3,0_9,f,not.hisp.latino,white,170
2018HU1010679,5,1,59303,3,50_59,m,not.hisp.latino,white,125
2018HU0191375,5,2,59305,3,60_69,f,not.hisp.latino,white,32
2018HU1235865,5,2,59308,3,80_89,f,not.hisp.latino,white,53
2018HU0307551,5,2,59303,3,50_59,m,not.hisp.latino,white,69
2018HU0436315,5,1,59302,3,60_69,m,not.hisp.latino,white,58
2018HU0827183,5,1,59305,3,40_49,f,not.hisp.latino,asian,19
2018HU1242247,5,3,59302,3,40_49,m,not.hisp.latino,black.aa,114
2018HU0150849,5,2,59306,3,40_49,m,not.hisp.latino,asian,37
2018HU0648625,5,1,59301,3,70_79,f,not.hisp.latino,white,18
2018HU1399330,5,1,59308,3,30_39,f,not.hisp.latino,white,14
2018HU0663877,5,1,59303,3,60_69,m,not.hisp.latino,white,138
2018HU0383429,5,1,59305,3,60_69,m,not.hisp.latino,two.,85
2018GQ0033673,5,1,59303,3,10_19,f,not.hisp.latino,white,2
2018HU1395260,5,5,59302,3,10_19,f,not.hisp.latino,black.aa,44
2018HU0659160,5,1,59302,3,80_89,f,not.hisp.latino,white,15
2018HU0611888,5,4,59308,3,0_9,f,not.hisp.latino,asian,15
2018HU0593772,5,1,59305,3,60_69,f,not.hisp.latino,white,14
2018HU0771626,5,1,59303,3,50_59,m,not.hisp.latino,white,60
2018HU0811665,5,2,59308,3,50_59,f,not.hisp.latino,asian,127
2018HU1064175,5,3,59308,3,10_19,f,not.hisp.latino,white,17
2018HU0763448,5,1,59301,3,70_79,m,not.hisp.latino,asian,90
2018HU0682772,5,2,59309,3,40_49,f,not.hisp.latino,white,96
2018HU0215921,5,7,59308,3,0_9,m,not.hisp.latino,white,143
2018HU0444998,5,1,59309,3,20_29,f,not.hisp.latino,white,80
2018HU0583837,5,2,59303,3,50_59,m,not.hisp.latino,asian,144
2018HU0526982,5,3,59307,3,10_19,f,not.hisp.latino,two.,141
2018HU0883708,5,1,59308,3,80_89,m,not.hisp.latino,asian,58
2018HU0638403,5,1,59308,3,50_59,m,not.hisp.latino,white,21
2018HU0325877,5,1,59303,3,40_49,f,not.hisp.latino,asian,79
2018HU0402894,5,1,59309,3,50_59,m,not.hisp.latino,asian,12
2018HU1054916,5,1,59304,3,60_69,f,not.hisp.latino,white,169
2018HU0554483,5,2,59305,3,50_59,f,not.hisp.latino,asian,20
2018HU0553278,5,2,59308,3,80_89,f,not.hisp.latino,white,171
2018HU0932655,5,3,59308,3,30_39,m,not.hisp.latino,white,27
2018HU0236941,5,2,59301,3,40_49,f,not.hisp.latino,asian,117
2018HU0880761,5,1,59307,3,60_69,m,not.hisp.latino,white,95
2018HU0826695,5,6,59304,3,60_69,m,not.hisp.latino,asian,222
2018HU0898665,5,2,59308,3,60_69,m,not.hisp.latino,asian,100
2018HU0165760,5,2,59302,3,30_39,m,not.hisp.latino,white,21
2018HU0557488,5,1,59301,3,20_29,f,hisp.latino,white,43
2018HU0215921,5,7,59308,3,0_9,m,not.hisp.latino,white,143
2018HU0216020,5,1,59301,3,70_79,f,not.hisp.latino,white,11
2018GQ0124880,5,1,59303,3,10_19,m,not.hisp.latino,white,3
2018HU0223197,5,3,59303,3,0_9,f,not.hisp.latino,asian,223
2018HU0411835,5,3,59302,3,0_9,f,not.hisp.latino,white,134
2018HU1239317,5,2,59303,3,0_9,f,not.hisp.latino,asian,35
2018HU1190390,5,3,59307,3,0_9,m,not.hisp.latino,asian,43
2018HU0823815,5,1,59309,3,60_69,m,not.hisp.latino,asian,65
2018HU0332561,5,4,59308,3,10_19,m,not.hisp.latino,two.,29
2018HU0361222,5,4,59309,3,10_19,m,hisp.latino,white,184
2018HU0767356,5,2,59304,3,30_39,f,not.hisp.latino,white,14
2018HU0396442,5,1,59305,3,70_79,m,not.hisp.latino,white,64
2018HU0597720,5,4,59305,3,0_9,m,not.hisp.latino,asian,104
2018HU0169213,5,2,59307,3,40_49,m,not.hisp.latino,asian,67
2018HU1399525,5,2,59301,3,70_79,f,not.hisp.latino,asian,44
2018HU0706996,5,2,59303,3,60_69,m,not.hisp.latino,white,58
2018HU1292991,5,5,59303,3,10_19,f,not.hisp.latino,black.aa,138
2018HU1046171,5,1,59306,3,40_49,f,not.hisp.latino,white,57
2018HU0593695,5,1,59306,3,30_39,m,not.hisp.latino,two.,11
2018HU1371452,5,3,59302,3,0_9,m,not.hisp.latino,two.,260
2018HU1118483,5,1,59305,3,80_89,m,not.hisp.latino,asian,32
2018HU0219825,5,2,59301,3,10_19,f,not.hisp.latino,black.aa,176
2018HU1097066,5,2,59301,3,30_39,f,hisp.latino,a.ind..nat.ak,91
2018HU0269323,5,4,59302,3,10_19,f,not.hisp.latino,black.aa,144
2018HU1308904,5,2,59306,3,30_39,m,hisp.latino,white,80
2018HU0033912,5,1,59302,3,70_79,m,not.hisp.latino,white,55
2018HU1243393,5,1,59304,3,40_49,f,not.hisp.latino,asian,66
2018HU0632483,5,4,59303,3,0_9,f,not.hisp.latino,asian,38
2018HU0822361,5,2,59302,3,50_59,f,not.hisp.latino,asian,85
2018HU0149442,5,3,59305,3,10_19,m,not.hisp.latino,two.,113
2018HU0344415,5,1,59305,3,40_49,f,not.hisp.latino,asian,29
2018HU0213491,5,1,59305,3,40_49,m,not.hisp.latino,white,60
2018HU0801191,5,2,59304,3,30_39,m,not.hisp.latino,white,50
2018HU0695411,5,5,59302,3,0_9,f,not.hisp.latino,white,115
2018HU0445798,5,1,59306,3,60_69,m,not.hisp.latino,white,298
2018HU0703412,5,2,59305,3,50_59,m,not.hisp.latino,white,59
2018HU0478037,5,1,59307,3,50_59,f,not.hisp.latino,white,79
2018HU0824486,5,3,59303,3,10_19,f,not.hisp.latino,asian,116
2018HU1028166,5,2,59306,3,10_19,f,not.hisp.latino,black.aa,193
2018HU0320374,5,3,59303,3,20_29,m,not.hisp.latino,white,109
2018HU0115047,5,4,59308,3,10_19,f,not.hisp.latino,white,91
2018HU0901442,5,3,59308,3,10_19,f,not.hisp.latino,two.,68
2018HU0580991,5,2,59306,3,20_29,m,not.hisp.latino,black.aa,138
2018HU1071913,5,1,59309,3,20_29,m,not.hisp.latino,white,17
2018HU0863777,5,2,59304,3,60_69,f,not.hisp.latino,asian,89
2018HU0311265,5,2,59301,3,80_89,m,not.hisp.latino,asian,19
2018GQ0023189,5,1,59303,3,10_19,m,not.hisp.latino,white,57
2018HU0580991,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,76
2018HU0253334,5,1,59308,3,40_49,m,not.hisp.latino,white,32
2018HU0354436,5,4,59301,3,20_29,f,not.hisp.latino,black.aa,177
2018HU0885074,5,1,59303,3,40_49,f,not.hisp.latino,asian,56
2018HU0579681,5,1,59301,3,50_59,m,not.hisp.latino,two.,58
2018HU0973078,5,1,59304,3,40_49,f,not.hisp.latino,white,78
2018HU1086083,5,1,59305,3,50_59,m,not.hisp.latino,asian,194
2018HU1324776,5,1,59307,3,20_29,m,hisp.latino,white,55
2018HU0897004,5,4,59309,3,80_89,m,not.hisp.latino,asian,52
2018HU0132829,5,1,59301,3,40_49,m,not.hisp.latino,white,105
2018HU1071090,5,1,59306,3,50_59,m,not.hisp.latino,white,106
2018HU1187188,5,1,59303,3,70_79,f,not.hisp.latino,white,10
2018GQ0125326,5,1,59302,3,20_29,m,not.hisp.latino,black.aa,7
