SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1210094,5,6,59305,3,0_9,m,hisp.latino,white,19
2018HU0791302,5,1,59302,3,30_39,f,hisp.latino,other,70
2018HU1239317,5,3,59303,3,0_9,m,not.hisp.latino,asian,50
2018HU0228841,5,1,59302,3,60_69,m,not.hisp.latino,white,156
2018HU0427030,5,3,59303,3,10_19,m,hisp.latino,white,58
2018HU0009741,5,1,59307,3,20_29,m,hisp.latino,white,92
2018HU1047775,5,1,59303,3,40_49,m,hisp.latino,white,155
2018HU1345130,5,2,59307,3,10_19,m,hisp.latino,white,22
2018HU1166597,5,2,59309,3,30_39,f,hisp.latino,asian,16
2018HU0753086,5,1,59307,3,30_39,m,not.hisp.latino,white,89
2018HU0944003,5,1,59302,3,70_79,m,not.hisp.latino,white,84
2018HU0531941,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,85
2018HU0978898,5,1,59309,3,50_59,f,not.hisp.latino,asian,179
2018HU0047271,5,1,59301,3,30_39,f,hisp.latino,other,328
2018HU1124566,5,2,59307,3,50_59,f,hisp.latino,other,90
2018HU0537697,5,1,59301,3,30_39,f,not.hisp.latino,asian,143
2018HU0905009,5,1,59301,3,60_69,m,hisp.latino,white,16
2018HU0264231,5,7,59306,3,0_9,m,hisp.latino,white,308
2018HU1178019,5,2,59301,3,50_59,f,hisp.latino,white,53
2018HU0546168,5,3,59303,3,10_19,m,not.hisp.latino,white,17
2018HU0731753,5,7,59302,3,30_39,m,hisp.latino,white,157
2018HU0971347,5,2,59308,3,30_39,f,not.hisp.latino,other,67
2018HU1011803,5,1,59303,3,40_49,m,not.hisp.latino,asian,226
2018HU1188954,5,4,59302,3,0_9,m,hisp.latino,white,31
2018HU1178019,5,1,59301,3,60_69,m,hisp.latino,white,78
2018HU0944832,5,4,59302,3,10_19,m,hisp.latino,white,73
2018HU0307507,5,4,59303,3,30_39,f,hisp.latino,white,225
2018HU1386976,5,5,59301,3,0_9,f,hisp.latino,other,249
2018HU0973353,5,1,59302,3,40_49,m,hisp.latino,other,100
2018HU0334691,5,1,59302,3,40_49,m,hisp.latino,white,49
2018HU0188291,5,5,59303,3,0_9,m,not.hisp.latino,white,66
2018HU1042223,5,3,59307,3,0_9,f,not.hisp.latino,asian,22
2018HU0453599,5,1,59303,3,60_69,f,hisp.latino,other,79
2018HU1269399,5,4,59303,3,10_19,m,not.hisp.latino,asian,51
2018HU0148423,5,4,59308,3,70_79,f,hisp.latino,white,17
2018HU0047271,5,4,59301,3,0_9,f,hisp.latino,other,466
2018HU1330618,5,3,59301,3,0_9,m,hisp.latino,white,318
2018HU1238133,5,3,59305,3,30_39,m,hisp.latino,white,72
2018HU1018778,5,1,59306,3,40_49,f,not.hisp.latino,white,23
2018HU1398399,5,2,59306,3,50_59,m,hisp.latino,white,88
2018HU1303288,5,3,59303,3,10_19,m,not.hisp.latino,white,35
2018HU0641346,5,2,59309,3,10_19,m,not.hisp.latino,white,99
2018HU1233425,5,2,59302,3,30_39,m,not.hisp.latino,asian,25
2018HU1239480,5,1,59308,3,70_79,f,not.hisp.latino,white,19
2018HU0348422,5,5,59301,3,10_19,m,hisp.latino,white,46
2018HU0195791,5,2,59303,3,30_39,m,not.hisp.latino,white,27
2018HU0807698,5,2,59301,3,30_39,f,hisp.latino,white,67
2018HU0610816,5,3,59305,3,10_19,m,hisp.latino,white,129
2018HU0483701,5,2,59306,3,20_29,m,hisp.latino,other,46
2018HU0539665,5,1,59309,3,40_49,m,hisp.latino,white,162
2018HU1200033,5,2,59303,3,50_59,m,not.hisp.latino,white,115
2018HU0316865,5,2,59301,3,40_49,m,not.hisp.latino,white,36
2018HU1216812,5,2,59309,3,50_59,m,not.hisp.latino,white,29
2018HU0306728,5,3,59301,3,10_19,m,not.hisp.latino,white,32
2018HU0595457,5,3,59305,3,40_49,m,not.hisp.latino,white,149
2018HU0064609,5,2,59301,3,60_69,m,not.hisp.latino,asian,28
2018HU0328922,5,6,59304,3,40_49,f,hisp.latino,two.,82
2018HU0990800,5,3,59303,3,10_19,m,not.hisp.latino,asian,51
2018HU0929282,5,3,59307,3,20_29,m,not.hisp.latino,white,26
2018HU0342563,5,2,59307,3,10_19,f,hisp.latino,white,95
2018HU0348807,5,1,59303,3,30_39,f,not.hisp.latino,two.,131
2018HU1057151,5,1,59304,3,30_39,f,hisp.latino,white,401
2018HU1103890,5,1,59305,3,40_49,m,not.hisp.latino,asian,191
2018HU1196701,5,1,59308,3,40_49,m,not.hisp.latino,white,29
2018HU0126563,5,5,59303,3,0_9,f,not.hisp.latino,asian,103
2018GQ0091321,5,1,59303,3,10_19,m,not.hisp.latino,white,2
2018HU0973353,5,5,59302,3,10_19,m,hisp.latino,other,45
2018HU0488386,5,1,59306,3,60_69,m,hisp.latino,other,68
2018HU1178369,5,6,59307,3,20_29,m,hisp.latino,white,56
2018HU0556610,5,2,59303,3,60_69,f,not.hisp.latino,white,82
2018HU1152032,5,1,59301,3,50_59,m,hisp.latino,other,45
2018HU1188763,5,4,59303,3,0_9,m,not.hisp.latino,white,17
2018HU0921194,5,2,59301,3,30_39,f,not.hisp.latino,asian,47
2018HU1216864,5,1,59305,3,60_69,f,hisp.latino,other,60
2018HU0929213,5,2,59303,3,50_59,m,not.hisp.latino,white,141
2018HU0991917,5,1,59301,3,30_39,f,hisp.latino,other,51
2018HU1386976,5,5,59301,3,0_9,f,hisp.latino,other,249
2018HU0918298,5,1,59302,3,60_69,m,hisp.latino,two.,329
2018HU0287051,5,2,59304,3,30_39,m,not.hisp.latino,white,88
2018HU0702349,5,3,59301,3,20_29,f,hisp.latino,other,97
2018HU0491341,5,3,59309,3,0_9,f,not.hisp.latino,white,16
2018HU1266708,5,1,59301,3,50_59,f,hisp.latino,white,15
2018HU1392733,5,5,59307,3,0_9,m,not.hisp.latino,white,97
2018HU1003288,5,2,59309,3,40_49,m,hisp.latino,other,108
2018HU0308685,5,1,59305,3,50_59,m,not.hisp.latino,asian,195
2018HU0319394,5,3,59303,3,70_79,f,hisp.latino,white,84
2018HU1162792,5,3,59301,3,0_9,m,hisp.latino,other,161
2018HU0867721,5,3,59303,3,30_39,m,not.hisp.latino,white,170
2018HU0336515,5,1,59306,3,40_49,m,hisp.latino,other,76
2018HU0819823,5,2,59307,3,70_79,m,not.hisp.latino,white,115
2018HU0829152,5,1,59302,3,30_39,m,not.hisp.latino,other,67
2018HU0376966,5,1,59302,3,50_59,m,not.hisp.latino,white,17
2018HU0376636,5,3,59303,3,0_9,m,hisp.latino,white,37
2018HU0662277,5,5,59302,3,40_49,f,hisp.latino,other,71
2018HU1219200,5,2,59307,3,50_59,m,not.hisp.latino,white,18
2018HU0717664,5,2,59304,3,60_69,f,not.hisp.latino,asian,24
2018HU0688443,5,2,59309,3,10_19,m,not.hisp.latino,two.,292
2018HU0198707,5,2,59307,3,30_39,f,not.hisp.latino,two.,108
2018HU0428902,5,2,59308,3,40_49,f,not.hisp.latino,asian,61
2018HU0011361,5,1,59306,3,50_59,m,not.hisp.latino,asian,102
2018HU0054740,5,2,59309,3,40_49,m,hisp.latino,other,431
2018HU1215805,5,2,59307,3,10_19,m,hisp.latino,other,198
2018HU0373082,5,1,59306,3,60_69,m,hisp.latino,white,76
2018HU1214736,5,4,59303,3,20_29,f,hisp.latino,white,128
2018HU0570954,5,2,59304,3,50_59,f,not.hisp.latino,white,94
2018HU1306567,5,2,59307,3,10_19,m,hisp.latino,two.,55
2018HU1171365,5,4,59303,3,30_39,m,hisp.latino,other,571
2018HU1309210,5,2,59307,3,40_49,f,hisp.latino,other,65
2018HU0374001,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,105
2018HU1234805,5,3,59307,3,0_9,m,not.hisp.latino,white,94
2018HU0733140,5,4,59301,3,20_29,f,hisp.latino,other,107
2018HU0144029,5,3,59303,3,0_9,f,hisp.latino,white,19
2018HU0432952,5,1,59302,3,40_49,f,not.hisp.latino,white,66
2018HU1119142,5,1,59301,3,50_59,f,hisp.latino,other,229
2018HU0368030,5,3,59309,3,10_19,m,not.hisp.latino,two.,226
2018HU1040818,5,1,59302,3,40_49,m,hisp.latino,white,176
2018HU0524330,5,1,59307,3,30_39,f,not.hisp.latino,white,57
2018HU1317164,5,2,59302,3,40_49,m,not.hisp.latino,asian,23
2018HU0477635,5,2,59307,3,30_39,m,not.hisp.latino,white,419
2018HU0697990,5,6,59307,3,0_9,m,not.hisp.latino,asian,321
2018HU0799104,5,3,59301,3,0_9,m,hisp.latino,other,261
2018HU0611863,5,1,59307,3,50_59,m,not.hisp.latino,asian,76
2018HU1266708,5,2,59301,3,10_19,m,hisp.latino,white,15
2018HU0038078,5,1,59301,3,40_49,m,hisp.latino,other,251
2018HU1000700,5,1,59306,3,80_89,f,hisp.latino,white,132
2018HU0889768,5,5,59308,3,0_9,m,not.hisp.latino,white,67
2018HU0837764,5,4,59303,3,0_9,f,hisp.latino,other,14
2018HU0239992,5,3,59305,3,10_19,m,not.hisp.latino,white,36
2018HU0419939,5,3,59309,3,10_19,m,not.hisp.latino,white,20
2018HU1065161,5,1,59308,3,30_39,f,not.hisp.latino,white,32
2018HU0290641,5,2,59307,3,30_39,m,hisp.latino,other,55
2018HU0754944,5,3,59301,3,10_19,m,hisp.latino,other,68
2018HU0375454,5,1,59309,3,40_49,m,not.hisp.latino,asian,143
2018HU1355197,5,1,59302,3,70_79,f,hisp.latino,white,91
2018HU1386976,5,3,59301,3,0_9,f,hisp.latino,other,247
2018HU1065109,5,1,59306,3,60_69,f,not.hisp.latino,white,85
2018HU1369291,5,3,59303,3,10_19,m,not.hisp.latino,asian,98
2018HU0843436,5,5,59301,3,0_9,m,not.hisp.latino,asian,14
2018HU1223992,5,1,59301,3,50_59,m,hisp.latino,other,52
2018HU0347922,5,3,59309,3,80_89,m,not.hisp.latino,asian,116
2018HU0935560,5,4,59305,3,50_59,m,not.hisp.latino,white,66
2018HU0307507,5,2,59303,3,10_19,m,hisp.latino,white,147
2018HU1113024,5,3,59303,3,20_29,f,hisp.latino,other,35
2018HU0290641,5,4,59307,3,10_19,m,hisp.latino,other,43
2018HU1341523,5,3,59308,3,0_9,f,not.hisp.latino,asian,12
2018HU0554488,5,4,59303,3,0_9,m,hisp.latino,white,36
2018HU0799104,5,4,59301,3,20_29,m,hisp.latino,other,203
2018HU0887383,5,2,59301,3,10_19,m,not.hisp.latino,black.aa,96
2018HU0161077,5,1,59302,3,50_59,f,hisp.latino,white,656
2018HU0818221,5,3,59305,3,10_19,f,hisp.latino,white,19
2018HU1150859,5,2,59306,3,40_49,f,not.hisp.latino,asian,62
2018HU1037405,5,1,59301,3,50_59,f,not.hisp.latino,two.,53
2018HU0134578,5,1,59305,3,50_59,f,not.hisp.latino,asian,57
2018HU0643455,5,2,59307,3,20_29,m,not.hisp.latino,white,19
2018HU0866150,5,3,59303,3,10_19,m,hisp.latino,white,11
2018HU0603045,5,1,59306,3,30_39,m,not.hisp.latino,two.,246
2018HU0183143,5,2,59307,3,60_69,m,not.hisp.latino,asian,79
2018HU0400155,5,4,59309,3,10_19,m,not.hisp.latino,asian,544
2018HU0508548,5,2,59303,3,50_59,f,hisp.latino,other,218
2018HU0700648,5,2,59302,3,50_59,f,not.hisp.latino,white,14
2018HU1065671,5,1,59307,3,30_39,m,not.hisp.latino,white,84
2018HU1109300,5,1,59308,3,40_49,f,not.hisp.latino,other,88
2018HU1360007,5,2,59303,3,60_69,m,not.hisp.latino,white,22
2018HU1128007,5,1,59301,3,40_49,m,not.hisp.latino,white,151
2018HU0453599,5,2,59303,3,20_29,m,hisp.latino,other,84
2018HU0469659,5,2,59308,3,20_29,m,hisp.latino,two.,20
2018HU0047271,5,5,59301,3,0_9,m,hisp.latino,other,581
2018HU0857107,5,3,59302,3,10_19,m,hisp.latino,two.,225
2018HU0852594,5,2,59304,3,40_49,f,hisp.latino,two.,125
2018HU0258731,5,2,59303,3,40_49,f,hisp.latino,white,165
2018HU0477709,5,5,59304,3,70_79,f,hisp.latino,white,43
2018HU1392104,5,2,59306,3,60_69,f,hisp.latino,white,200
2018HU0717664,5,1,59304,3,70_79,m,not.hisp.latino,asian,23
2018HU1223992,5,1,59301,3,50_59,m,hisp.latino,other,52
2018HU0156904,5,1,59304,3,70_79,m,not.hisp.latino,white,91
2018HU0513195,5,2,59301,3,40_49,m,not.hisp.latino,asian,37
2018HU0767356,5,1,59304,3,30_39,m,not.hisp.latino,white,11
2018HU1283669,5,3,59302,3,40_49,f,hisp.latino,other,87
2018HU0917245,5,3,59301,3,0_9,m,not.hisp.latino,two.,117
2018GQ0144083,5,1,59303,3,60_69,m,hisp.latino,white,187
2018HU0161551,5,2,59306,3,30_39,m,hisp.latino,white,403
2018HU0624004,5,5,59305,3,10_19,m,not.hisp.latino,white,36
2018HU1001866,5,3,59309,3,10_19,m,hisp.latino,white,108
2018HU1346474,5,2,59305,3,30_39,m,not.hisp.latino,white,63
2018HU0904528,5,3,59302,3,60_69,f,hisp.latino,white,142
2018HU0354389,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,93
2018HU0770831,5,1,59309,3,40_49,m,not.hisp.latino,asian,100
2018HU0662714,5,4,59307,3,0_9,f,hisp.latino,other,187
2018HU1188954,5,1,59302,3,20_29,m,hisp.latino,other,27
