SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1065367,5,2,59305,3,50_59,m,not.hisp.latino,white,34
2018HU1307374,5,1,59305,3,40_49,f,not.hisp.latino,white,86
2018HU0481114,5,3,59307,3,20_29,m,not.hisp.latino,asian,98
2018HU0501454,5,2,59306,3,20_29,f,not.hisp.latino,white,119
2018HU1046171,5,3,59306,3,10_19,f,not.hisp.latino,white,59
2018HU1182601,5,2,59302,3,80_89,f,not.hisp.latino,asian,122
2018HU1029747,5,3,59305,3,20_29,m,not.hisp.latino,white,218
2018HU1119524,5,3,59307,3,20_29,f,not.hisp.latino,white,91
2018HU0901969,5,1,59305,3,60_69,m,not.hisp.latino,white,52
2018HU0638652,5,2,59305,3,40_49,f,not.hisp.latino,white,19
2018HU1019629,5,1,59306,3,50_59,m,not.hisp.latino,white,54
2018HU0833558,5,4,59303,3,10_19,f,not.hisp.latino,two.,169
2018HU0635201,5,3,59308,3,10_19,m,not.hisp.latino,white,30
2018HU0820957,5,6,59305,3,10_19,m,hisp.latino,white,47
2018HU0506904,5,3,59308,3,0_9,m,not.hisp.latino,white,40
2018HU1071345,5,2,59303,3,70_79,m,not.hisp.latino,white,98
2018HU0621237,5,2,59303,3,60_69,f,not.hisp.latino,white,53
2018HU0813085,5,1,59308,3,20_29,m,not.hisp.latino,white,121
2018HU0275133,5,5,59308,3,0_9,m,not.hisp.latino,white,23
2018HU0878649,5,2,59303,3,60_69,f,not.hisp.latino,black.aa,17
2018HU0695411,5,6,59302,3,0_9,f,not.hisp.latino,white,116
2018HU0284580,5,1,59308,3,60_69,f,not.hisp.latino,white,39
2018HU0580467,5,2,59308,3,40_49,f,hisp.latino,white,74
2018HU0332356,5,1,59303,3,70_79,m,not.hisp.latino,white,64
2018HU1091501,5,2,59303,3,50_59,f,not.hisp.latino,white,103
2018HU1064175,5,2,59308,3,40_49,m,not.hisp.latino,white,12
2018HU0770276,5,2,59303,3,60_69,f,not.hisp.latino,white,52
2018HU0793019,5,1,59302,3,30_39,f,not.hisp.latino,white,18
2018HU0866368,5,2,59301,3,60_69,m,not.hisp.latino,white,115
2018HU0826533,5,4,59308,3,10_19,f,not.hisp.latino,white,90
2018HU0411835,5,3,59302,3,0_9,f,not.hisp.latino,white,134
2018HU1145570,5,1,59306,3,30_39,m,not.hisp.latino,white,44
2018HU1032653,5,2,59302,3,20_29,m,not.hisp.latino,white,272
2018HU1065671,5,1,59307,3,30_39,m,not.hisp.latino,white,84
2018HU0643917,5,2,59303,3,30_39,m,not.hisp.latino,white,59
2018HU0731753,5,5,59302,3,0_9,f,hisp.latino,white,111
2018HU0833609,5,2,59307,3,60_69,f,not.hisp.latino,asian,95
2018HU0603045,5,3,59306,3,0_9,f,not.hisp.latino,two.,185
2018HU0211132,5,4,59307,3,0_9,f,not.hisp.latino,white,27
2018HU0989970,5,2,59303,3,40_49,f,not.hisp.latino,asian,16
2018HU0024653,5,1,59309,3,30_39,f,not.hisp.latino,two.,361
2018HU0637021,5,3,59302,3,10_19,f,not.hisp.latino,white,15
2018HU1210094,5,1,59305,3,40_49,m,not.hisp.latino,white,13
2018HU0594191,5,1,59303,3,60_69,m,not.hisp.latino,white,104
2018HU0686563,5,1,59308,3,30_39,f,not.hisp.latino,white,45
2018HU0399685,5,5,59304,3,10_19,f,not.hisp.latino,two.,29
2018HU1008039,5,2,59307,3,40_49,f,not.hisp.latino,white,66
2018HU0673872,5,1,59305,3,50_59,f,not.hisp.latino,white,186
2018HU0499546,5,3,59309,3,10_19,m,not.hisp.latino,white,84
2018HU0427030,5,3,59303,3,10_19,m,hisp.latino,white,58
2018HU0156900,5,2,59301,3,20_29,m,not.hisp.latino,two.,100
2018HU1192607,5,3,59301,3,40_49,m,not.hisp.latino,asian,147
2018HU0347656,5,5,59301,3,10_19,f,not.hisp.latino,white,86
2018HU1252875,5,1,59306,3,50_59,m,hisp.latino,white,98
2018HU0300210,5,4,59306,3,0_9,m,not.hisp.latino,white,109
2018HU1118799,5,3,59307,3,0_9,m,hisp.latino,white,150
2018HU0259476,5,2,59307,3,60_69,m,not.hisp.latino,white,17
2018HU1055745,5,1,59307,3,20_29,f,not.hisp.latino,white,27
2018HU0892740,5,2,59309,3,30_39,m,not.hisp.latino,asian,53
2018HU0250570,5,3,59304,3,20_29,f,not.hisp.latino,white,140
2018HU0657217,5,3,59307,3,10_19,m,not.hisp.latino,black.aa,196
2018HU0935257,5,1,59304,3,50_59,m,not.hisp.latino,white,38
2018HU0505477,5,1,59307,3,50_59,f,not.hisp.latino,white,54
2018HU0260599,5,1,59303,3,70_79,m,not.hisp.latino,white,67
2018HU0426513,5,2,59303,3,40_49,f,not.hisp.latino,white,34
2018HU1157500,5,2,59305,3,40_49,f,not.hisp.latino,white,9
2018HU1054916,5,2,59304,3,60_69,m,not.hisp.latino,white,180
