SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1081891,5,1,59309,3,60_69,m,not.hisp.latino,white,149
2018HU0390109,5,2,59304,3,40_49,f,not.hisp.latino,white,158
2018HU0053086,5,1,59307,3,40_49,m,not.hisp.latino,white,44
2018HU0807869,5,1,59305,3,60_69,m,not.hisp.latino,white,71
2018HU0924866,5,3,59309,3,10_19,f,hisp.latino,white,233
2018HU0785914,5,1,59303,3,40_49,m,not.hisp.latino,asian,15
2018HU1241718,5,4,59304,3,0_9,m,not.hisp.latino,white,50
2018HU1073388,5,1,59306,3,20_29,m,hisp.latino,white,57
2018HU0229765,5,1,59307,3,50_59,f,not.hisp.latino,white,47
2018HU0211132,5,2,59307,3,30_39,f,not.hisp.latino,white,18
2018HU0674572,5,2,59305,3,60_69,f,not.hisp.latino,asian,113
2018HU0078031,5,2,59307,3,20_29,m,not.hisp.latino,white,37
2018HU0395712,5,2,59308,3,50_59,f,not.hisp.latino,white,78
2018HU0221783,5,1,59307,3,60_69,f,not.hisp.latino,asian,9
2018HU1282205,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,60
2018HU0328922,5,2,59304,3,50_59,m,hisp.latino,white,110
2018HU0933980,5,2,59309,3,60_69,f,not.hisp.latino,white,102
2018HU0336758,5,3,59304,3,20_29,f,not.hisp.latino,white,84
2018HU1125547,5,1,59309,3,40_49,m,hisp.latino,white,168
2018HU0689423,5,1,59308,3,50_59,m,not.hisp.latino,white,130
2018HU0360403,5,1,59309,3,40_49,f,not.hisp.latino,white,66
2018HU0312566,5,3,59304,3,0_9,f,not.hisp.latino,white,326
2018HU0710904,5,2,59304,3,60_69,m,not.hisp.latino,white,64
2018HU1120683,5,1,59307,3,30_39,m,not.hisp.latino,asian,92
2018HU0206373,5,1,59309,3,40_49,m,not.hisp.latino,asian,57
2018HU1361262,5,4,59304,3,0_9,f,not.hisp.latino,asian,119
2018HU1100099,5,1,59305,3,50_59,m,not.hisp.latino,asian,18
2018HU0674572,5,2,59305,3,60_69,f,not.hisp.latino,asian,113
2018HU0061254,5,2,59304,3,70_79,f,not.hisp.latino,white,19
2018HU0413481,5,3,59304,3,0_9,m,hisp.latino,other,272
2018HU0385886,5,4,59308,3,60_69,f,hisp.latino,white,187
2018HU1376970,5,5,59307,3,10_19,f,not.hisp.latino,white,24
2018HU1232040,5,2,59306,3,30_39,m,hisp.latino,white,107
2018HU0082549,5,3,59308,3,10_19,f,not.hisp.latino,white,61
2018HU1306567,5,2,59307,3,10_19,m,hisp.latino,two.,55
2018HU0662714,5,3,59307,3,0_9,f,hisp.latino,other,234
2018HU0359576,5,5,59304,3,20_29,f,not.hisp.latino,asian,316
2018HU0368682,5,2,59307,3,60_69,f,not.hisp.latino,white,42
2018HU1243393,5,4,59304,3,0_9,f,not.hisp.latino,asian,47
2018HU1158356,5,4,59306,3,10_19,m,not.hisp.latino,asian,18
2018HU0642973,5,2,59305,3,40_49,f,not.hisp.latino,asian,69
2018HU0098850,5,1,59301,3,50_59,f,not.hisp.latino,asian,40
2018HU0500971,5,2,59309,3,20_29,f,not.hisp.latino,white,20
2018HU0102470,5,3,59304,3,20_29,f,hisp.latino,white,75
2018HU0439968,5,1,59303,3,40_49,m,not.hisp.latino,white,98
2018HU1161859,5,2,59309,3,60_69,f,not.hisp.latino,white,157
2018HU0900341,5,1,59306,3,30_39,f,not.hisp.latino,white,103
2018HU0185809,5,4,59308,3,20_29,m,not.hisp.latino,white,297
2018HU0472768,5,1,59301,3,40_49,m,not.hisp.latino,asian,77
2018HU0842253,5,5,59303,3,80_89,f,not.hisp.latino,asian,114
2018HU1244137,5,1,59303,3,30_39,m,not.hisp.latino,white,63
2018HU0444976,5,6,59303,3,0_9,f,not.hisp.latino,white,60
2018HU0854458,5,4,59308,3,10_19,f,hisp.latino,white,159
2018HU1382938,5,2,59308,3,30_39,m,not.hisp.latino,white,104
2018HU1146179,5,2,59304,3,30_39,m,not.hisp.latino,white,84
2018HU0160040,5,2,59305,3,40_49,f,not.hisp.latino,white,93
2018HU0255019,5,1,59307,3,40_49,f,not.hisp.latino,asian,75
2018HU1122328,5,1,59307,3,70_79,f,not.hisp.latino,white,61
2018HU0787520,5,1,59305,3,60_69,f,not.hisp.latino,white,17
2018HU0274293,5,2,59307,3,30_39,m,not.hisp.latino,white,68
2018HU1208824,5,4,59308,3,10_19,f,not.hisp.latino,white,32
2018HU0694288,5,3,59308,3,10_19,m,not.hisp.latino,white,163
2018HU1194742,5,1,59308,3,50_59,m,not.hisp.latino,white,63
2018HU0211132,5,4,59307,3,0_9,f,not.hisp.latino,white,27
2018HU0777316,5,1,59302,3,20_29,m,not.hisp.latino,white,51
2018HU0981288,5,2,59301,3,60_69,m,not.hisp.latino,white,67
2018HU0869759,5,1,59308,3,20_29,f,not.hisp.latino,white,18
2018HU0735706,5,1,59307,3,20_29,f,hisp.latino,white,43
2018HU1287090,5,2,59301,3,60_69,m,not.hisp.latino,white,41
2018HU0853234,5,2,59301,3,0_9,m,not.hisp.latino,black.aa,230
2018HU0453810,5,2,59303,3,30_39,f,not.hisp.latino,white,95
2018HU1336793,5,1,59301,3,30_39,f,not.hisp.latino,white,55
2018HU0635915,5,2,59309,3,40_49,f,not.hisp.latino,white,64
2018HU0980525,5,2,59306,3,40_49,m,not.hisp.latino,asian,29
2018HU0302934,5,2,59301,3,60_69,m,not.hisp.latino,white,415
2018HU1195215,5,1,59301,3,40_49,m,not.hisp.latino,white,111
2018HU0521442,5,2,59302,3,50_59,f,not.hisp.latino,black.aa,110
2018HU0151702,5,2,59301,3,20_29,m,not.hisp.latino,white,33
2018HU1205017,5,3,59301,3,20_29,m,not.hisp.latino,white,12
2018HU0650297,5,5,59304,3,0_9,m,not.hisp.latino,white,105
2018HU0910063,5,1,59306,3,50_59,f,not.hisp.latino,white,95
2018HU0314840,5,2,59302,3,40_49,m,not.hisp.latino,white,41
2018HU0134662,5,4,59305,3,0_9,f,not.hisp.latino,asian,143
2018HU0224265,5,2,59303,3,60_69,f,not.hisp.latino,white,131
2018HU0195895,5,2,59307,3,20_29,f,not.hisp.latino,asian,532
2018HU0611863,5,1,59307,3,50_59,m,not.hisp.latino,asian,76
2018HU0044620,5,1,59303,3,30_39,f,not.hisp.latino,white,72
2018HU0867634,5,1,59309,3,40_49,f,hisp.latino,white,92
