SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0187154,5,5,59303,3,0_9,m,not.hisp.latino,white,22
2018HU1057392,5,1,59302,3,50_59,m,not.hisp.latino,white,91
2018HU0270439,5,2,59302,3,40_49,m,not.hisp.latino,white,221
2018HU0267070,5,3,59302,3,30_39,m,not.hisp.latino,white,193
2018HU1344484,5,3,59307,3,10_19,f,not.hisp.latino,asian,85
2018HU0554076,5,1,59305,3,50_59,f,not.hisp.latino,two.,62
2018HU0785116,5,1,59309,3,20_29,m,not.hisp.latino,white,65
2018HU0413062,5,4,59308,3,0_9,f,not.hisp.latino,asian,236
2018HU0233604,5,1,59307,3,20_29,f,not.hisp.latino,white,59
2018HU0488865,5,2,59303,3,30_39,m,not.hisp.latino,white,17
2018HU1320021,5,2,59305,3,40_49,f,not.hisp.latino,asian,89
2018HU0550838,5,1,59309,3,50_59,m,not.hisp.latino,asian,134
2018HU0741551,5,1,59303,3,40_49,f,not.hisp.latino,white,60
2018HU0617376,5,1,59308,3,50_59,m,not.hisp.latino,white,41
2018HU0408435,5,1,59301,3,60_69,m,not.hisp.latino,white,15
2018HU0159397,5,1,59305,3,30_39,m,not.hisp.latino,asian,259
2018HU1306740,5,2,59303,3,50_59,f,not.hisp.latino,asian,22
2018HU0213082,5,2,59301,3,50_59,f,not.hisp.latino,white,32
2018HU0483701,5,4,59306,3,30_39,f,not.hisp.latino,white,83
2018HU0302435,5,1,59304,3,70_79,f,not.hisp.latino,asian,72
2018HU0170989,5,1,59308,3,50_59,m,not.hisp.latino,asian,49
2018HU0640741,5,2,59304,3,40_49,f,not.hisp.latino,white,18
2018HU1163744,5,4,59302,3,0_9,f,not.hisp.latino,white,61
2018HU0004005,5,4,59309,3,20_29,f,not.hisp.latino,asian,167
2018HU0124630,5,1,59303,3,40_49,m,not.hisp.latino,asian,18
2018HU1322631,5,1,59307,3,50_59,m,not.hisp.latino,white,16
2018HU1216772,5,5,59305,3,60_69,m,not.hisp.latino,white,57
2018HU0952563,5,1,59304,3,70_79,m,not.hisp.latino,white,113
2018HU0696798,5,1,59303,3,50_59,f,not.hisp.latino,white,17
2018HU0559645,5,3,59308,3,10_19,f,not.hisp.latino,two.,216
2018HU0731753,5,7,59302,3,30_39,m,hisp.latino,white,157
2018HU0303965,5,1,59308,3,20_29,m,not.hisp.latino,white,243
