SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0769754,5,2,59303,3,30_39,m,not.hisp.latino,white,69
2018HU0505822,5,6,59301,3,50_59,f,hisp.latino,other,72
2018HU0517559,5,1,59309,3,50_59,m,not.hisp.latino,white,93
2018HU0044620,5,5,59303,3,0_9,f,not.hisp.latino,white,79
2018HU1213800,5,5,59306,3,40_49,m,hisp.latino,other,36
2018HU0702449,5,3,59308,3,20_29,f,not.hisp.latino,white,76
2018HU0617554,5,2,59301,3,70_79,m,not.hisp.latino,white,55
2018HU1317482,5,2,59303,3,40_49,f,not.hisp.latino,asian,169
2018HU0837781,5,6,59301,3,0_9,f,not.hisp.latino,two.,24
2018HU0506630,5,5,59301,3,40_49,m,hisp.latino,white,63
2018HU0671630,5,2,59307,3,30_39,f,not.hisp.latino,asian,204
2018HU0026890,5,1,59301,3,60_69,m,not.hisp.latino,white,59
2018HU0740029,5,3,59307,3,20_29,f,not.hisp.latino,white,251
2018HU1156162,5,4,59301,3,0_9,f,hisp.latino,white,191
2018HU0995772,5,1,59306,3,30_39,m,hisp.latino,white,23
2018HU0171671,5,1,59301,3,50_59,f,not.hisp.latino,white,160
2018HU1157500,5,3,59305,3,0_9,m,not.hisp.latino,two.,10
2018HU0755781,5,2,59303,3,40_49,f,not.hisp.latino,asian,58
2018HU0399685,5,3,59304,3,10_19,m,not.hisp.latino,two.,28
2018HU0030771,5,1,59305,3,40_49,f,not.hisp.latino,two.,401
2018HU0247863,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,30
2018HU0102827,5,1,59308,3,50_59,m,not.hisp.latino,white,10
2018HU0162671,5,4,59308,3,70_79,f,not.hisp.latino,white,89
2018HU0537109,5,1,59306,3,70_79,f,hisp.latino,other,20
2018HU0262563,5,2,59305,3,60_69,f,not.hisp.latino,white,37
2018HU0230772,5,3,59304,3,0_9,m,not.hisp.latino,white,18
2018HU0295995,5,1,59304,3,60_69,m,not.hisp.latino,white,19
2018HU0868523,5,1,59304,3,40_49,f,not.hisp.latino,white,114
2018HU0904528,5,3,59302,3,60_69,f,hisp.latino,white,142
2018HU0638561,5,2,59306,3,70_79,f,not.hisp.latino,asian,59
2018HU1375651,5,1,59301,3,20_29,f,hisp.latino,white,333
2018HU0983027,5,2,59302,3,40_49,f,not.hisp.latino,white,58
2018HU0733692,5,1,59302,3,70_79,m,not.hisp.latino,white,102
2018HU0836070,5,2,59306,3,30_39,m,not.hisp.latino,white,76
2018HU0635915,5,2,59309,3,40_49,f,not.hisp.latino,white,64
2018HU0703800,5,4,59303,3,0_9,f,not.hisp.latino,white,38
2018HU1106292,5,4,59308,3,20_29,m,not.hisp.latino,white,69
2018HU1197970,5,2,59308,3,20_29,m,hisp.latino,two.,114
2018HU0740815,5,3,59301,3,10_19,m,not.hisp.latino,white,36
2018HU0120021,5,1,59307,3,40_49,f,not.hisp.latino,asian,126
2018HU0245010,5,1,59309,3,30_39,f,hisp.latino,white,76
2018HU0395381,5,2,59303,3,80_89,m,not.hisp.latino,white,59
2018HU0815716,5,1,59309,3,30_39,f,not.hisp.latino,white,20
2018HU0647386,5,2,59301,3,70_79,f,hisp.latino,white,26
2018HU0014414,5,1,59308,3,40_49,m,not.hisp.latino,white,100
2018HU0604267,5,1,59303,3,50_59,m,not.hisp.latino,white,23
2018HU0344415,5,6,59305,3,60_69,m,not.hisp.latino,asian,22
2018HU0817842,5,1,59302,3,70_79,m,not.hisp.latino,white,57
2018HU0932774,5,1,59304,3,30_39,f,hisp.latino,white,16
2018HU0471823,5,2,59304,3,60_69,f,not.hisp.latino,white,91
2018HU0972664,5,1,59302,3,20_29,m,not.hisp.latino,asian,50
2018HU0632974,5,2,59305,3,30_39,f,hisp.latino,white,113
2018HU0222196,5,1,59308,3,60_69,m,not.hisp.latino,white,75
2018HU0362972,5,1,59305,3,30_39,f,not.hisp.latino,white,83
2018HU0495455,5,1,59301,3,40_49,f,hisp.latino,white,89
2018HU0737561,5,3,59306,3,0_9,m,hisp.latino,two.,98
2018HU1047775,5,3,59303,3,10_19,m,hisp.latino,white,104
2018HU0870322,5,4,59307,3,20_29,m,hisp.latino,two.,130
2018HU0932535,5,5,59305,3,0_9,m,not.hisp.latino,asian,19
2018HU1006965,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,142
2018HU0200758,5,3,59303,3,20_29,m,not.hisp.latino,white,19
2018HU0264861,5,1,59304,3,80_89,m,not.hisp.latino,white,150
2018HU0373940,5,2,59309,3,30_39,f,not.hisp.latino,asian,17
2018HU1194380,5,4,59303,3,10_19,f,not.hisp.latino,white,61
2018HU0304642,5,2,59307,3,50_59,m,not.hisp.latino,white,39
2018HU0511269,5,1,59301,3,50_59,m,not.hisp.latino,white,103
2018HU1345130,5,1,59307,3,50_59,m,not.hisp.latino,white,18
2018HU0187154,5,5,59303,3,0_9,m,not.hisp.latino,white,22
2018HU1131865,5,2,59302,3,40_49,f,not.hisp.latino,white,10
2018HU0518179,5,4,59307,3,0_9,m,hisp.latino,white,297
2018HU0994734,5,1,59303,3,40_49,m,not.hisp.latino,white,67
2018HU0935471,5,1,59301,3,40_49,f,not.hisp.latino,asian,57
2018HU0770905,5,1,59305,3,60_69,m,not.hisp.latino,white,93
2018HU0575662,5,2,59309,3,30_39,m,not.hisp.latino,asian,104
2018HU0580954,5,1,59305,3,50_59,m,not.hisp.latino,white,56
2018HU0285719,5,1,59304,3,50_59,m,not.hisp.latino,white,18
2018HU0890987,5,1,59308,3,70_79,m,not.hisp.latino,white,10
2018HU0553147,5,1,59309,3,40_49,m,hisp.latino,white,159
2018HU1184535,5,4,59306,3,10_19,m,not.hisp.latino,asian,63
2018GQ0072103,5,1,59303,3,10_19,f,not.hisp.latino,white,79
2018HU1292353,5,1,59302,3,20_29,m,not.hisp.latino,two.,290
2018HU0532365,5,1,59301,3,70_79,m,not.hisp.latino,white,31
2018HU1020137,5,2,59303,3,20_29,m,not.hisp.latino,white,101
2018HU1197970,5,1,59308,3,60_69,f,hisp.latino,two.,100
2018HU0129498,5,4,59308,3,0_9,m,not.hisp.latino,white,71
2018HU0785118,5,1,59304,3,60_69,m,not.hisp.latino,white,49
2018HU0196882,5,1,59303,3,20_29,f,not.hisp.latino,white,134
2018HU0049123,5,1,59303,3,50_59,m,not.hisp.latino,white,109
2018HU0246473,5,1,59305,3,20_29,f,not.hisp.latino,white,203
2018HU0350596,5,3,59303,3,10_19,f,not.hisp.latino,white,75
2018HU0984612,5,1,59302,3,50_59,m,not.hisp.latino,white,59
2018HU0921753,5,1,59306,3,70_79,m,hisp.latino,white,492
2018HU1188954,5,3,59302,3,0_9,f,hisp.latino,white,42
2018HU1048171,5,2,59303,3,50_59,f,hisp.latino,white,21
2018HU1166659,5,2,59304,3,30_39,f,not.hisp.latino,white,71
2018HU0667075,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,65
2018HU0068549,5,1,59301,3,40_49,m,not.hisp.latino,white,180
2018HU0400741,5,4,59302,3,0_9,f,not.hisp.latino,two.,50
2018HU1364747,5,1,59307,3,40_49,m,not.hisp.latino,white,17
2018HU0820617,5,1,59302,3,40_49,f,not.hisp.latino,white,55
2018HU0620666,5,2,59304,3,50_59,m,not.hisp.latino,white,27
2018HU1163825,5,1,59301,3,40_49,f,not.hisp.latino,white,51
2018HU0249978,5,4,59302,3,10_19,m,not.hisp.latino,other,316
2018HU0929213,5,3,59303,3,20_29,m,not.hisp.latino,white,204
2018HU0034014,5,2,59307,3,30_39,f,not.hisp.latino,white,41
2018HU0043265,5,2,59306,3,20_29,f,not.hisp.latino,white,119
2018HU1128864,5,3,59306,3,20_29,m,not.hisp.latino,asian,133
2018HU1258448,5,2,59307,3,30_39,m,not.hisp.latino,asian,368
2018HU0320960,5,4,59306,3,0_9,m,not.hisp.latino,white,121
2018HU1231240,5,3,59305,3,0_9,f,hisp.latino,white,71
2018HU1190748,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,27
2018HU0734519,5,2,59301,3,30_39,m,not.hisp.latino,white,60
2018HU0063393,5,2,59308,3,60_69,m,not.hisp.latino,white,122
2018HU0685027,5,1,59304,3,60_69,m,not.hisp.latino,white,27
2018HU1362562,5,2,59307,3,40_49,f,hisp.latino,white,175
