SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0173680,5,2,59301,3,0_9,m,not.hisp.latino,asian,291
2018HU0285450,5,1,59303,3,30_39,m,not.hisp.latino,asian,15
2018HU1136772,5,3,59302,3,20_29,m,not.hisp.latino,white,20
2018HU0078643,5,2,59307,3,30_39,f,not.hisp.latino,asian,56
2018HU0338712,5,3,59305,3,10_19,f,not.hisp.latino,white,19
2018HU1276929,5,2,59305,3,50_59,f,not.hisp.latino,white,31
2018HU1309732,5,3,59306,3,60_69,f,not.hisp.latino,black.aa,400
2018HU0494938,5,4,59306,3,0_9,m,not.hisp.latino,two.,149
2018HU0660276,5,2,59308,3,30_39,m,not.hisp.latino,asian,196
2018GQ0104362,5,1,59303,3,20_29,m,not.hisp.latino,white,32
2018HU0825047,5,4,59303,3,0_9,f,not.hisp.latino,two.,28
2018HU0972027,5,3,59305,3,20_29,f,not.hisp.latino,asian,757
2018HU0989970,5,2,59303,3,40_49,f,not.hisp.latino,asian,16
2018HU0740361,5,2,59303,3,70_79,m,not.hisp.latino,asian,33
2018HU0757851,5,2,59301,3,50_59,f,not.hisp.latino,asian,33
2018HU0890756,5,3,59303,3,0_9,f,not.hisp.latino,white,57
2018HU0302088,5,4,59306,3,0_9,m,not.hisp.latino,white,57
2018HU0901442,5,1,59308,3,40_49,m,not.hisp.latino,white,83
2018HU1037728,5,2,59306,3,50_59,m,not.hisp.latino,asian,99
2018HU0849547,5,1,59307,3,40_49,f,not.hisp.latino,white,19
2018HU1257012,5,2,59307,3,20_29,f,not.hisp.latino,white,15
2018HU0690637,5,3,59309,3,20_29,f,not.hisp.latino,white,116
2018HU1325165,5,2,59302,3,20_29,m,not.hisp.latino,black.aa,126
2018HU0914193,5,1,59301,3,60_69,f,not.hisp.latino,asian,51
2018HU1294894,5,3,59304,3,0_9,m,hisp.latino,white,86
2018HU1122439,5,2,59307,3,10_19,f,not.hisp.latino,two.,25
2018HU1234805,5,1,59307,3,40_49,f,not.hisp.latino,white,97
2018HU1223205,5,2,59309,3,10_19,f,not.hisp.latino,white,59
2018HU1140118,5,3,59301,3,30_39,m,not.hisp.latino,white,59
2018HU1040418,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,14
2018HU0630589,5,2,59308,3,40_49,f,not.hisp.latino,asian,101
2018HU0017675,5,1,59302,3,60_69,f,not.hisp.latino,asian,98
2018HU0655745,5,4,59304,3,10_19,f,not.hisp.latino,asian,46
2018HU0633223,5,3,59308,3,10_19,m,not.hisp.latino,asian,65
2018HU0730892,5,1,59308,3,50_59,m,not.hisp.latino,asian,24
2018HU0837500,5,2,59304,3,30_39,f,not.hisp.latino,white,141
2018HU0970971,5,1,59305,3,60_69,m,not.hisp.latino,white,15
2018HU0135952,5,2,59303,3,60_69,f,not.hisp.latino,white,66
2018HU0026816,5,3,59307,3,0_9,f,not.hisp.latino,asian,63
2018HU0989574,5,4,59305,3,0_9,f,not.hisp.latino,white,84
2018HU0355555,5,4,59309,3,0_9,f,not.hisp.latino,asian,71
2018HU1239317,5,8,59303,3,0_9,f,not.hisp.latino,asian,54
2018HU0163056,5,1,59305,3,40_49,m,not.hisp.latino,white,62
2018HU0550676,5,6,59304,3,0_9,f,not.hisp.latino,white,137
2018HU0851645,5,4,59309,3,10_19,m,not.hisp.latino,asian,112
2018HU0631984,5,5,59308,3,10_19,m,not.hisp.latino,white,122
2018HU0890756,5,2,59303,3,30_39,m,not.hisp.latino,white,59
2018HU1262214,5,1,59304,3,50_59,m,not.hisp.latino,white,21
2018HU1236738,5,1,59301,3,50_59,m,not.hisp.latino,asian,55
2018HU0586729,5,1,59307,3,70_79,m,not.hisp.latino,white,16
2018HU0129498,5,5,59308,3,0_9,f,not.hisp.latino,white,54
2018HU1040418,5,3,59301,3,0_9,f,not.hisp.latino,two.,18
2018HU1044146,5,4,59305,3,0_9,m,not.hisp.latino,asian,36
2018HU0140421,5,3,59309,3,0_9,m,not.hisp.latino,white,38
2018HU0121779,5,2,59302,3,20_29,f,not.hisp.latino,asian,90
2018HU0183143,5,3,59307,3,60_69,f,not.hisp.latino,asian,85
2018HU0045597,5,3,59306,3,0_9,f,not.hisp.latino,two.,114
2018HU0314687,5,1,59303,3,50_59,m,not.hisp.latino,white,65
2018HU1014747,5,2,59302,3,60_69,m,not.hisp.latino,white,19
2018HU1344484,5,2,59307,3,40_49,f,not.hisp.latino,asian,98
2018HU0565199,5,3,59303,3,0_9,m,not.hisp.latino,asian,327
2018HU0949747,5,6,59307,3,0_9,f,not.hisp.latino,two.,23
2018HU1244305,5,4,59301,3,50_59,f,not.hisp.latino,black.aa,181
2018HU0683802,5,2,59307,3,50_59,f,not.hisp.latino,white,59
2018HU1038463,5,6,59301,3,0_9,m,not.hisp.latino,asian,87
2018HU0038078,5,3,59301,3,50_59,f,hisp.latino,other,347
2018HU0134838,5,1,59307,3,40_49,m,hisp.latino,other,33
2018HU0827869,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,81
2018HU0771505,5,1,59303,3,30_39,m,not.hisp.latino,white,97
2018HU0369530,5,2,59307,3,60_69,m,not.hisp.latino,white,22
2018HU1013516,5,1,59302,3,20_29,f,not.hisp.latino,black.aa,149
2018HU0842831,5,1,59309,3,60_69,f,not.hisp.latino,white,19
2018GQ0043786,5,1,59303,3,20_29,f,not.hisp.latino,white,119
2018HU0074338,5,2,59306,3,30_39,m,not.hisp.latino,white,80
2018HU0917166,5,2,59308,3,20_29,f,not.hisp.latino,white,106
2018HU1303288,5,1,59303,3,40_49,m,not.hisp.latino,white,37
2018HU1029488,5,2,59305,3,30_39,f,not.hisp.latino,asian,159
2018HU0960698,5,1,59306,3,80_89,f,not.hisp.latino,white,99
2018HU0249632,5,2,59301,3,40_49,f,not.hisp.latino,asian,100
2018HU1026629,5,1,59301,3,20_29,m,hisp.latino,white,65
2018HU0983611,5,1,59302,3,70_79,m,not.hisp.latino,white,47
2018HU0298333,5,1,59305,3,30_39,m,not.hisp.latino,black.aa,158
2018HU0344415,5,1,59305,3,40_49,f,not.hisp.latino,asian,29
2018HU0329327,5,1,59305,3,30_39,m,not.hisp.latino,asian,96
2018HU1302269,5,1,59308,3,70_79,m,not.hisp.latino,white,21
2018HU0639740,5,1,59308,3,70_79,m,not.hisp.latino,asian,104
2018HU0354389,5,2,59304,3,10_19,f,not.hisp.latino,black.aa,113
2018HU0014414,5,5,59308,3,40_49,f,not.hisp.latino,white,116
2018HU0238863,5,2,59305,3,70_79,f,not.hisp.latino,white,19
2018HU1268641,5,2,59309,3,50_59,f,not.hisp.latino,white,58
2018HU0188291,5,5,59303,3,0_9,m,not.hisp.latino,white,66
2018HU0989574,5,1,59305,3,40_49,f,not.hisp.latino,white,56
2018HU0359576,5,6,59304,3,10_19,f,not.hisp.latino,asian,199
2018HU0953147,5,2,59307,3,50_59,f,not.hisp.latino,white,88
2018HU0842253,5,7,59303,3,0_9,f,not.hisp.latino,asian,99
2018HU0258266,5,1,59302,3,30_39,m,not.hisp.latino,asian,108
2018HU0984855,5,1,59304,3,30_39,m,not.hisp.latino,white,35
2018HU0128307,5,2,59307,3,60_69,m,not.hisp.latino,white,30
2018HU0521635,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,102
2018HU1337972,5,1,59308,3,40_49,f,not.hisp.latino,white,65
2018HU0334476,5,3,59305,3,30_39,m,not.hisp.latino,white,17
