SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0041248,5,4,59308,3,10_19,f,not.hisp.latino,white,69
2018HU1328190,5,1,59307,3,50_59,m,not.hisp.latino,white,105
2018HU0190082,5,1,59307,3,50_59,f,not.hisp.latino,white,95
2018HU0940170,5,2,59304,3,40_49,f,not.hisp.latino,asian,103
2018HU1113191,5,1,59302,3,60_69,m,not.hisp.latino,asian,41
2018HU1144496,5,4,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU1370838,5,1,59303,3,70_79,f,not.hisp.latino,white,89
2018HU1014747,5,2,59302,3,60_69,m,not.hisp.latino,white,19
2018HU0830563,5,1,59305,3,40_49,m,not.hisp.latino,asian,56
2018HU0930703,5,3,59305,3,20_29,f,not.hisp.latino,white,16
2018HU0505822,5,3,59301,3,10_19,f,hisp.latino,other,64
2018HU0140075,5,4,59308,3,0_9,m,not.hisp.latino,white,23
2018HU0444976,5,3,59303,3,10_19,m,not.hisp.latino,white,58
2018HU0551502,5,4,59307,3,0_9,f,not.hisp.latino,white,128
2018HU0853992,5,1,59303,3,30_39,m,not.hisp.latino,white,131
2018HU0464188,5,1,59301,3,50_59,f,not.hisp.latino,white,21
2018HU0321767,5,1,59304,3,40_49,f,not.hisp.latino,white,61
2018HU0453393,5,1,59308,3,60_69,m,not.hisp.latino,white,95
2018HU0223197,5,5,59303,3,50_59,f,not.hisp.latino,asian,249
2018HU1186977,5,5,59304,3,10_19,m,not.hisp.latino,white,76
2018HU0978898,5,2,59309,3,20_29,f,not.hisp.latino,asian,210
2018GQ0130789,5,1,59303,3,80_89,f,not.hisp.latino,white,0
2018HU1015441,5,4,59307,3,0_9,m,not.hisp.latino,asian,118
2018HU0978566,5,3,59305,3,10_19,m,not.hisp.latino,asian,88
2018HU0022320,5,3,59302,3,40_49,f,not.hisp.latino,white,96
2018HU0300999,5,5,59303,3,30_39,m,not.hisp.latino,white,16
2018HU0184885,5,1,59309,3,50_59,f,not.hisp.latino,white,64
2018HU0958942,5,3,59304,3,10_19,f,not.hisp.latino,white,189
2018HU0396648,5,1,59306,3,70_79,m,not.hisp.latino,white,100
2018HU0622408,5,2,59305,3,10_19,m,not.hisp.latino,white,11
2018HU0917245,5,1,59301,3,30_39,m,not.hisp.latino,white,93
2018HU0069851,5,1,59305,3,50_59,f,not.hisp.latino,white,13
2018HU0770905,5,1,59305,3,60_69,m,not.hisp.latino,white,93
2018HU0311265,5,2,59301,3,80_89,m,not.hisp.latino,asian,19
2018HU0426513,5,4,59303,3,0_9,f,not.hisp.latino,white,35
2018HU0569830,5,1,59302,3,30_39,f,not.hisp.latino,white,77
2018HU0311654,5,4,59307,3,0_9,f,not.hisp.latino,a.ind..nat.ak,104
2018HU0513450,5,2,59301,3,30_39,f,not.hisp.latino,white,122
2018HU0803683,5,2,59307,3,10_19,f,not.hisp.latino,white,80
2018HU1005275,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,82
2018HU1322631,5,2,59307,3,60_69,f,not.hisp.latino,white,15
2018HU0986081,5,1,59304,3,20_29,f,hisp.latino,white,28
2018HU1094986,5,1,59309,3,40_49,m,not.hisp.latino,asian,35
2018HU1272995,5,2,59305,3,50_59,f,not.hisp.latino,white,48
2018HU1122328,5,1,59307,3,70_79,f,not.hisp.latino,white,61
2018HU0285738,5,1,59301,3,60_69,f,not.hisp.latino,white,32
2018HU0482992,5,1,59306,3,50_59,m,not.hisp.latino,white,62
2018HU1191947,5,4,59309,3,10_19,m,hisp.latino,white,143
2018HU1047775,5,2,59303,3,30_39,f,hisp.latino,white,136
2018HU1049776,5,3,59303,3,20_29,f,not.hisp.latino,white,128
2018HU0275133,5,3,59308,3,10_19,m,not.hisp.latino,white,23
2018HU0640205,5,2,59302,3,70_79,m,not.hisp.latino,white,17
2018HU0469614,5,2,59302,3,50_59,f,not.hisp.latino,white,47
2018HU0736671,5,2,59302,3,60_69,f,not.hisp.latino,white,19
2018HU0837638,5,3,59309,3,10_19,f,not.hisp.latino,asian,140
2018HU0413439,5,1,59303,3,60_69,m,not.hisp.latino,white,72
2018HU0082549,5,3,59308,3,10_19,f,not.hisp.latino,white,61
2018HU1193463,5,1,59303,3,50_59,m,not.hisp.latino,white,46
2018HU0250840,5,2,59309,3,40_49,m,not.hisp.latino,white,61
2018HU1115348,5,3,59306,3,10_19,m,not.hisp.latino,other,15
2018HU0111119,5,2,59306,3,20_29,f,not.hisp.latino,white,14
2018HU1364092,5,5,59307,3,10_19,f,not.hisp.latino,white,123
2018HU1142799,5,2,59302,3,60_69,f,not.hisp.latino,white,109
2018HU1171189,5,1,59302,3,20_29,f,not.hisp.latino,white,70
2018HU1071019,5,5,59301,3,0_9,f,not.hisp.latino,white,16
2018HU0980678,5,1,59306,3,30_39,m,not.hisp.latino,white,103
2018HU1046171,5,3,59306,3,10_19,f,not.hisp.latino,white,59
2018HU0722084,5,4,59307,3,10_19,m,not.hisp.latino,white,55
2018HU1361262,5,1,59304,3,30_39,f,not.hisp.latino,asian,91
2018HU1276587,5,1,59303,3,60_69,m,not.hisp.latino,asian,93
2018HU0466650,5,4,59307,3,0_9,f,not.hisp.latino,white,43
2018HU1116869,5,2,59308,3,60_69,f,not.hisp.latino,asian,64
2018HU0827183,5,1,59305,3,40_49,f,not.hisp.latino,asian,19
2018HU0343362,5,2,59308,3,50_59,f,not.hisp.latino,white,11
2018HU0151883,5,2,59308,3,60_69,f,not.hisp.latino,white,18
2018HU0269701,5,2,59303,3,60_69,f,not.hisp.latino,white,67
2018HU0400155,5,2,59309,3,40_49,m,not.hisp.latino,asian,623
2018HU0909700,5,1,59301,3,50_59,f,not.hisp.latino,white,80
2018HU0295386,5,2,59304,3,50_59,f,not.hisp.latino,white,88
2018HU1382938,5,2,59308,3,30_39,m,not.hisp.latino,white,104
2018HU0300540,5,1,59302,3,50_59,f,not.hisp.latino,white,14
2018HU0285509,5,2,59301,3,30_39,f,not.hisp.latino,white,11
2018HU1386976,5,4,59301,3,0_9,m,hisp.latino,other,310
2018HU1197029,5,5,59306,3,0_9,f,not.hisp.latino,white,117
2018HU1368200,5,4,59303,3,70_79,m,not.hisp.latino,asian,106
2018HU0224459,5,3,59307,3,30_39,f,not.hisp.latino,asian,110
2018HU0112706,5,2,59303,3,40_49,f,not.hisp.latino,white,56
2018HU0053086,5,3,59307,3,0_9,m,not.hisp.latino,white,36
2018HU0229261,5,2,59303,3,40_49,m,not.hisp.latino,white,106
2018HU0214359,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,102
2018HU0484576,5,2,59301,3,50_59,m,hisp.latino,white,218
2018HU1239317,5,8,59303,3,0_9,f,not.hisp.latino,asian,54
2018HU0462765,5,3,59305,3,0_9,m,not.hisp.latino,white,19
2018HU0538152,5,1,59302,3,80_89,m,not.hisp.latino,white,45
2018HU0822080,5,1,59303,3,50_59,f,not.hisp.latino,asian,143
2018HU0828746,5,2,59307,3,40_49,f,not.hisp.latino,asian,25
2018HU0433375,5,2,59303,3,40_49,m,not.hisp.latino,white,23
2018HU0185831,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,12
2018HU1187098,5,2,59305,3,30_39,f,not.hisp.latino,asian,34
2018HU0954719,5,2,59301,3,40_49,f,not.hisp.latino,white,62
2018HU0648252,5,1,59303,3,30_39,m,not.hisp.latino,white,96
2018HU0325877,5,1,59303,3,40_49,f,not.hisp.latino,asian,79
2018HU1163825,5,1,59301,3,40_49,f,not.hisp.latino,white,51
2018HU1077347,5,1,59307,3,50_59,f,not.hisp.latino,asian,125
2018HU0630947,5,1,59307,3,40_49,f,not.hisp.latino,asian,148
2018HU0527636,5,1,59306,3,30_39,m,not.hisp.latino,asian,154
2018HU0753947,5,1,59307,3,50_59,m,not.hisp.latino,white,62
2018HU0989970,5,4,59303,3,0_9,f,not.hisp.latino,white,17
2018HU0268667,5,1,59303,3,60_69,f,not.hisp.latino,white,79
2018HU0950398,5,2,59304,3,40_49,m,not.hisp.latino,asian,106
2018HU0700003,5,2,59302,3,50_59,f,not.hisp.latino,white,44
2018HU0218052,5,5,59307,3,0_9,m,not.hisp.latino,white,54
2018HU1005229,5,2,59304,3,40_49,f,not.hisp.latino,white,34
2018HU0530743,5,4,59306,3,0_9,f,not.hisp.latino,white,212
2018HU0471162,5,2,59303,3,40_49,m,not.hisp.latino,asian,21
2018HU0351981,5,2,59301,3,50_59,f,not.hisp.latino,white,98
2018HU1230259,5,1,59302,3,60_69,f,not.hisp.latino,white,10
2018HU1206260,5,2,59308,3,30_39,m,not.hisp.latino,white,113
2018HU0303731,5,2,59304,3,30_39,f,not.hisp.latino,asian,164
2018HU1146011,5,3,59305,3,20_29,f,not.hisp.latino,white,46
2018HU0390227,5,2,59307,3,70_79,f,not.hisp.latino,white,105
2018HU0073924,5,1,59306,3,30_39,m,not.hisp.latino,white,34
2018HU0422914,5,4,59305,3,0_9,m,not.hisp.latino,white,59
2018HU1289335,5,2,59306,3,40_49,f,not.hisp.latino,white,58
2018HU1010533,5,2,59308,3,50_59,f,not.hisp.latino,asian,126
2018HU0498717,5,1,59307,3,50_59,f,not.hisp.latino,white,162
2018HU0611863,5,3,59307,3,10_19,f,not.hisp.latino,asian,74
2018HU1255168,5,3,59303,3,20_29,m,not.hisp.latino,other,235
2018HU0358915,5,2,59309,3,30_39,f,not.hisp.latino,asian,18
2018HU0986081,5,3,59304,3,0_9,f,hisp.latino,white,21
2018HU0211823,5,5,59305,3,0_9,m,not.hisp.latino,white,86
2018HU0108068,5,2,59307,3,40_49,f,not.hisp.latino,asian,128
2018HU1257583,5,3,59302,3,0_9,m,not.hisp.latino,two.,83
2018HU0850617,5,4,59309,3,20_29,f,not.hisp.latino,white,60
2018HU0307463,5,1,59305,3,50_59,m,not.hisp.latino,white,176
2018HU1194698,5,1,59303,3,60_69,f,not.hisp.latino,white,35
2018HU1245135,5,1,59304,3,40_49,m,not.hisp.latino,white,27
2018HU0583837,5,2,59303,3,50_59,m,not.hisp.latino,asian,144
2018HU0730892,5,1,59308,3,50_59,m,not.hisp.latino,asian,24
2018HU1359600,5,2,59303,3,10_19,m,not.hisp.latino,white,109
2018HU0376966,5,2,59302,3,50_59,f,not.hisp.latino,white,12
2018HU1220349,5,3,59304,3,10_19,f,not.hisp.latino,white,110
2018HU1345451,5,1,59307,3,60_69,f,not.hisp.latino,white,65
2018HU0267070,5,2,59302,3,50_59,f,not.hisp.latino,white,79
2018HU1276646,5,2,59307,3,30_39,f,not.hisp.latino,asian,69
2018HU1257133,5,1,59303,3,40_49,f,not.hisp.latino,white,70
2018HU1136683,5,2,59303,3,30_39,f,not.hisp.latino,asian,61
2018HU1399525,5,1,59301,3,70_79,m,not.hisp.latino,white,29
2018GQ0056617,5,1,59303,3,10_19,f,not.hisp.latino,white,76
2018HU1248378,5,1,59301,3,50_59,m,not.hisp.latino,asian,171
2018HU0225797,5,4,59305,3,10_19,f,not.hisp.latino,asian,122
2018HU0189690,5,2,59302,3,50_59,m,not.hisp.latino,white,87
2018HU1359242,5,5,59307,3,70_79,m,not.hisp.latino,asian,63
2018HU1347065,5,3,59304,3,10_19,m,not.hisp.latino,white,12
2018HU0256282,5,2,59308,3,50_59,f,not.hisp.latino,white,78
2018HU0669254,5,1,59301,3,30_39,m,not.hisp.latino,white,42
2018HU0698256,5,3,59304,3,0_9,f,not.hisp.latino,asian,119
2018HU0685463,5,1,59304,3,60_69,m,not.hisp.latino,white,33
2018HU0639740,5,3,59308,3,20_29,f,not.hisp.latino,asian,190
2018HU1233425,5,1,59302,3,30_39,f,not.hisp.latino,asian,23
2018HU0381544,5,1,59307,3,30_39,f,not.hisp.latino,white,57
2018HU1255706,5,1,59301,3,50_59,m,hisp.latino,white,29
2018HU0940682,5,3,59307,3,20_29,m,not.hisp.latino,white,87
2018HU1238133,5,1,59305,3,60_69,m,not.hisp.latino,white,55
2018HU0530148,5,2,59308,3,70_79,f,not.hisp.latino,white,99
2018HU0117742,5,2,59307,3,70_79,f,not.hisp.latino,white,130
2018HU1091831,5,5,59306,3,10_19,m,not.hisp.latino,asian,194
2018HU1191947,5,4,59309,3,10_19,m,hisp.latino,white,143
2018HU0858853,5,3,59301,3,20_29,f,not.hisp.latino,white,55
2018HU0515098,5,2,59302,3,50_59,f,not.hisp.latino,white,46
2018HU0212490,5,2,59307,3,40_49,f,not.hisp.latino,white,39
2018HU0097273,5,6,59305,3,80_89,m,not.hisp.latino,white,107
2018HU1370237,5,4,59307,3,0_9,f,not.hisp.latino,white,145
2018HU1025307,5,1,59309,3,60_69,m,not.hisp.latino,white,22
2018HU0747998,5,1,59302,3,50_59,f,not.hisp.latino,white,70
2018HU1127346,5,3,59304,3,0_9,m,not.hisp.latino,asian,19
