SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0146688,5,4,59301,3,0_9,f,not.hisp.latino,black.aa,188
2018HU0144293,5,1,59301,3,30_39,m,hisp.latino,other,217
2018HU0152285,5,3,59305,3,60_69,m,not.hisp.latino,white,56
2018HU0591575,5,5,59302,3,40_49,f,hisp.latino,white,19
2018HU0383546,5,1,59307,3,40_49,f,not.hisp.latino,two.,75
2018HU1244305,5,5,59301,3,30_39,f,not.hisp.latino,black.aa,133
2018HU0135952,5,2,59303,3,60_69,f,not.hisp.latino,white,66
2018HU0753652,5,2,59305,3,50_59,m,not.hisp.latino,white,63
2018HU0616110,5,1,59303,3,40_49,m,not.hisp.latino,asian,170
2018HU1111115,5,2,59303,3,30_39,m,not.hisp.latino,white,28
2018HU0355555,5,2,59309,3,30_39,f,not.hisp.latino,asian,80
2018HU0702338,5,2,59306,3,30_39,m,not.hisp.latino,asian,42
2018HU0908573,5,1,59304,3,60_69,m,hisp.latino,white,106
2018HU1120346,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,291
2018HU0729470,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,187
2018HU0066454,5,2,59301,3,30_39,f,hisp.latino,white,237
2018HU1195344,5,3,59306,3,70_79,f,not.hisp.latino,black.aa,182
2018HU0093902,5,1,59307,3,60_69,m,not.hisp.latino,asian,10
2018HU0861025,5,1,59309,3,50_59,m,not.hisp.latino,black.aa,35
2018HU1218688,5,1,59309,3,30_39,m,not.hisp.latino,white,160
2018HU0975178,5,2,59307,3,10_19,m,not.hisp.latino,white,59
2018HU0840441,5,2,59305,3,20_29,f,not.hisp.latino,two.,168
2018HU0359576,5,6,59304,3,10_19,f,not.hisp.latino,asian,199
2018HU0824307,5,2,59302,3,40_49,m,not.hisp.latino,black.aa,635
2018HU1257203,5,4,59308,3,10_19,m,hisp.latino,white,88
2018HU0987519,5,1,59307,3,50_59,m,not.hisp.latino,black.aa,140
2018HU0337275,5,1,59307,3,20_29,f,hisp.latino,two.,139
2018HU1319987,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,95
2018HU1343875,5,1,59303,3,50_59,f,not.hisp.latino,black.aa,26
2018HU0456790,5,3,59302,3,10_19,f,not.hisp.latino,asian,113
2018HU0106010,5,2,59306,3,0_9,f,hisp.latino,black.aa,80
2018HU0456785,5,2,59303,3,50_59,f,hisp.latino,other,323
2018HU1145570,5,3,59306,3,0_9,m,not.hisp.latino,white,45
2018HU0257653,5,1,59308,3,40_49,m,not.hisp.latino,white,103
2018HU0480169,5,1,59308,3,70_79,f,not.hisp.latino,white,111
2018HU0073924,5,4,59306,3,0_9,f,hisp.latino,white,83
2018HU0728445,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,30
2018HU1109300,5,1,59308,3,40_49,f,not.hisp.latino,other,88
2018HU0991917,5,1,59301,3,30_39,f,hisp.latino,other,51
2018HU0931594,5,4,59303,3,0_9,f,not.hisp.latino,white,20
2018HU1223164,5,2,59301,3,70_79,f,not.hisp.latino,asian,90
2018HU0722163,5,2,59307,3,40_49,m,not.hisp.latino,white,20
2018HU1107595,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,108
2018HU0143758,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,20
2018HU0591331,5,2,59307,3,50_59,m,hisp.latino,white,28
2018HU0888004,5,1,59302,3,60_69,m,not.hisp.latino,white,36
2018HU1113024,5,2,59303,3,30_39,f,hisp.latino,other,29
2018HU1376305,5,1,59301,3,70_79,f,not.hisp.latino,black.aa,70
2018HU0075447,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,18
2018HU1322631,5,1,59307,3,50_59,m,not.hisp.latino,white,16
2018HU0213082,5,3,59301,3,0_9,m,not.hisp.latino,white,26
2018HU0589950,5,2,59305,3,20_29,f,not.hisp.latino,black.aa,121
2018HU1188954,5,4,59302,3,0_9,m,hisp.latino,white,31
2018HU0285009,5,1,59306,3,30_39,m,hisp.latino,white,77
2018HU0506841,5,2,59306,3,10_19,f,hisp.latino,black.aa,136
2018HU0176353,5,2,59307,3,20_29,m,hisp.latino,other,121
2018HU0834562,5,1,59301,3,50_59,f,not.hisp.latino,white,12
2018HU0556685,5,2,59304,3,50_59,f,hisp.latino,white,300
2018HU0176429,5,4,59308,3,50_59,f,hisp.latino,white,30
2018HU1156376,5,4,59301,3,30_39,f,not.hisp.latino,black.aa,235
2018HU0285009,5,2,59306,3,30_39,f,not.hisp.latino,asian,61
2018HU0864083,5,1,59307,3,20_29,m,hisp.latino,other,54
2018HU0529689,5,2,59302,3,40_49,m,hisp.latino,white,108
2018HU0037022,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,82
2018HU0503242,5,1,59308,3,40_49,m,not.hisp.latino,white,94
2018HU0404067,5,2,59305,3,30_39,f,not.hisp.latino,white,65
2018HU0256600,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,155
2018HU0591935,5,3,59303,3,20_29,m,not.hisp.latino,white,95
2018HU0974893,5,2,59304,3,20_29,m,not.hisp.latino,black.aa,25
2018HU0298824,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,135
2018HU0135952,5,1,59303,3,70_79,m,not.hisp.latino,white,65
2018HU0386918,5,4,59308,3,0_9,m,not.hisp.latino,white,196
2018HU0243207,5,2,59304,3,10_19,m,hisp.latino,black.aa,375
2018HU0537697,5,1,59301,3,30_39,f,not.hisp.latino,asian,143
2018HU1190961,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,166
2018HU0521635,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,102
2018GQ0006854,5,1,59303,3,20_29,f,not.hisp.latino,white,10
2018HU1269399,5,3,59303,3,10_19,m,not.hisp.latino,asian,50
2018HU0260487,5,2,59309,3,20_29,f,hisp.latino,other,121
2018HU0608953,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,187
2018HU0864083,5,2,59307,3,20_29,f,hisp.latino,other,91
2018HU0691232,5,2,59305,3,50_59,f,hisp.latino,white,273
2018HU1093293,5,1,59306,3,30_39,m,not.hisp.latino,white,107
2018HU0113282,5,4,59303,3,20_29,m,not.hisp.latino,black.aa,404
2018HU0248387,5,1,59302,3,60_69,m,not.hisp.latino,asian,35
2018HU0161551,5,2,59306,3,30_39,m,hisp.latino,white,403
2018HU0771373,5,2,59304,3,10_19,m,not.hisp.latino,black.aa,122
2018HU0908726,5,4,59302,3,0_9,f,not.hisp.latino,white,152
2018HU1214736,5,2,59303,3,50_59,f,hisp.latino,white,44
2018HU1319987,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,95
2018GQ0020930,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,13
2018HU0260487,5,2,59309,3,20_29,f,hisp.latino,other,121
2018HU0327636,5,1,59301,3,60_69,f,not.hisp.latino,black.aa,17
2018HU0734519,5,2,59301,3,30_39,m,not.hisp.latino,white,60
2018HU0358643,5,1,59303,3,30_39,m,not.hisp.latino,black.aa,30
2018HU0718394,5,2,59303,3,40_49,f,hisp.latino,white,111
2018HU1253198,5,2,59305,3,20_29,m,not.hisp.latino,white,68
2018HU0187297,5,2,59304,3,50_59,f,not.hisp.latino,white,185
2018HU0659189,5,2,59303,3,60_69,f,hisp.latino,other,24
2018HU1276646,5,3,59307,3,0_9,m,not.hisp.latino,asian,65
2018HU1214122,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,89
2018HU1282205,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,72
2018HU1214736,5,1,59303,3,50_59,m,hisp.latino,white,70
2018HU0132829,5,3,59301,3,0_9,m,not.hisp.latino,white,80
2018GQ0145888,5,1,59307,3,20_29,m,not.hisp.latino,black.aa,80
2018HU0565836,5,1,59302,3,30_39,m,not.hisp.latino,white,25
2018HU0978898,5,2,59309,3,20_29,f,not.hisp.latino,asian,210
2018GQ0085501,5,1,59302,3,20_29,m,not.hisp.latino,black.aa,20
2018HU1317956,5,2,59305,3,40_49,f,not.hisp.latino,black.aa,218
2018HU0738798,5,5,59303,3,0_9,f,not.hisp.latino,asian,54
2018HU0994529,5,2,59305,3,20_29,f,not.hisp.latino,black.aa,299
2018HU0898877,5,2,59301,3,0_9,m,not.hisp.latino,black.aa,180
2018HU0987678,5,2,59305,3,60_69,m,hisp.latino,white,163
2018HU0743537,5,4,59307,3,10_19,f,not.hisp.latino,white,296
2018HU1106058,5,1,59307,3,60_69,m,not.hisp.latino,white,184
2018HU0678052,5,2,59303,3,40_49,m,not.hisp.latino,asian,63
2018HU0259200,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,24
2018HU0212097,5,2,59307,3,40_49,f,not.hisp.latino,asian,20
2018HU1355104,5,4,59307,3,0_9,m,hisp.latino,other,226
2018HU0176353,5,2,59307,3,20_29,m,hisp.latino,other,121
2018HU1162792,5,3,59301,3,0_9,m,hisp.latino,other,161
2018HU0434485,5,2,59306,3,30_39,f,hisp.latino,white,294
2018HU0052617,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,73
2018HU0210457,5,2,59303,3,50_59,f,not.hisp.latino,white,55
2018HU1025137,5,3,59308,3,10_19,m,hisp.latino,a.ind..nat.ak,169
2018HU0453599,5,1,59303,3,60_69,f,hisp.latino,other,79
2018HU1293586,5,3,59306,3,10_19,f,not.hisp.latino,asian,154
2018HU1210094,5,2,59305,3,40_49,f,hisp.latino,white,15
2018GQ0057828,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,154
2018HU0282653,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,60
2018GQ0072074,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,16
2018HU0200118,5,1,59305,3,30_39,m,not.hisp.latino,white,165
2018HU0908726,5,1,59302,3,30_39,m,hisp.latino,white,237
2018HU0309863,5,1,59303,3,30_39,f,not.hisp.latino,white,88
2018HU0939063,5,1,59305,3,70_79,f,not.hisp.latino,white,112
2018HU1113029,5,3,59306,3,10_19,m,not.hisp.latino,white,56
2018HU0887383,5,3,59301,3,0_9,f,not.hisp.latino,black.aa,109
2018HU0989760,5,2,59307,3,20_29,m,hisp.latino,other,80
2018HU0426956,5,1,59308,3,60_69,m,not.hisp.latino,white,27
2018HU0689180,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,62
2018HU0835624,5,3,59308,3,20_29,f,not.hisp.latino,asian,169
2018HU1216864,5,2,59305,3,70_79,m,not.hisp.latino,black.aa,113
2018HU0898877,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,149
2018HU0870322,5,2,59307,3,70_79,f,hisp.latino,other,154
2018HU1219037,5,1,59303,3,70_79,m,not.hisp.latino,white,15
2018HU0117747,5,2,59309,3,60_69,f,hisp.latino,white,42
2018HU1126321,5,2,59307,3,50_59,f,not.hisp.latino,asian,21
2018HU0973353,5,8,59302,3,0_9,m,hisp.latino,other,72
2018HU0506016,5,4,59306,3,10_19,m,not.hisp.latino,white,93
2018HU1390724,5,1,59307,3,20_29,m,not.hisp.latino,white,144
2018HU1031774,5,1,59303,3,40_49,f,not.hisp.latino,white,94
2018HU1325165,5,3,59302,3,20_29,m,not.hisp.latino,black.aa,182
2018HU0822361,5,1,59302,3,50_59,m,not.hisp.latino,white,84
