SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0791829,5,4,59307,3,0_9,m,not.hisp.latino,white,15
2018HU0007646,5,2,59302,3,40_49,f,not.hisp.latino,two.,21
2018HU0580954,5,5,59305,3,50_59,m,not.hisp.latino,white,68
2018HU0041248,5,1,59308,3,70_79,m,not.hisp.latino,white,86
2018HU0154118,5,1,59304,3,60_69,m,not.hisp.latino,white,40
2018HU0689718,5,3,59304,3,0_9,m,not.hisp.latino,white,58
2018HU0671923,5,3,59302,3,10_19,m,not.hisp.latino,two.,20
2018HU0768979,5,2,59304,3,20_29,m,not.hisp.latino,white,24
2018HU0645182,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,186
2018HU1205888,5,3,59307,3,0_9,f,not.hisp.latino,asian,20
2018HU1309732,5,2,59306,3,80_89,f,not.hisp.latino,black.aa,335
2018HU0065762,5,5,59303,3,0_9,m,not.hisp.latino,white,207
2018HU0703570,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,145
2018HU0143758,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,17
2018HU0402418,5,3,59302,3,0_9,f,hisp.latino,white,215
2018HU1037114,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,37
2018HU1241718,5,3,59304,3,0_9,m,not.hisp.latino,white,63
2018HU0344289,5,3,59309,3,0_9,m,not.hisp.latino,two.,57
2018HU0728567,5,3,59305,3,10_19,m,not.hisp.latino,two.,81
2018HU0047097,5,2,59306,3,60_69,f,not.hisp.latino,asian,72
2018HU0157616,5,3,59301,3,0_9,m,not.hisp.latino,white,12
2018HU0548350,5,2,59309,3,50_59,f,not.hisp.latino,asian,21
2018HU0335117,5,4,59304,3,10_19,m,not.hisp.latino,white,104
2018HU0724300,5,1,59304,3,20_29,f,not.hisp.latino,white,49
2018HU0369530,5,2,59307,3,60_69,m,not.hisp.latino,white,22
2018HU0366962,5,2,59303,3,10_19,m,not.hisp.latino,asian,45
2018HU0427812,5,2,59303,3,50_59,f,not.hisp.latino,white,82
2018HU0313285,5,4,59305,3,10_19,m,not.hisp.latino,two.,108
2018HU1362575,5,2,59306,3,50_59,f,not.hisp.latino,white,17
2018HU0321686,5,1,59307,3,60_69,m,not.hisp.latino,white,67
2018HU0428902,5,3,59308,3,10_19,m,not.hisp.latino,asian,53
2018HU0738798,5,1,59303,3,30_39,m,not.hisp.latino,asian,32
2018HU0528197,5,2,59305,3,30_39,m,not.hisp.latino,black.aa,117
2018HU0259676,5,1,59307,3,50_59,f,not.hisp.latino,white,100
2018HU0749427,5,3,59302,3,30_39,m,not.hisp.latino,black.aa,180
2018HU0205067,5,2,59306,3,40_49,m,not.hisp.latino,white,21
2018HU0648786,5,1,59305,3,50_59,m,not.hisp.latino,white,66
2018HU1077053,5,3,59306,3,0_9,f,not.hisp.latino,asian,26
2018HU0608953,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,187
2018HU0452080,5,2,59306,3,60_69,f,not.hisp.latino,asian,81
2018HU0932655,5,1,59308,3,70_79,f,not.hisp.latino,white,19
2018HU0329517,5,2,59302,3,50_59,f,not.hisp.latino,white,93
2018HU0195503,5,1,59304,3,50_59,m,not.hisp.latino,white,159
2018HU0073824,5,2,59308,3,60_69,f,not.hisp.latino,white,33
2018HU0511054,5,1,59307,3,40_49,m,not.hisp.latino,asian,29
2018HU0556451,5,2,59307,3,10_19,m,not.hisp.latino,black.aa,155
2018HU0132829,5,2,59301,3,30_39,f,not.hisp.latino,white,92
