SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0549074,5,1,59306,3,70_79,m,not.hisp.latino,white,11
2018HU0472768,5,1,59301,3,40_49,m,not.hisp.latino,asian,77
2018HU0334691,5,2,59302,3,50_59,f,hisp.latino,white,38
2018HU1283782,5,2,59305,3,70_79,m,not.hisp.latino,white,40
2018HU0956564,5,1,59306,3,70_79,m,not.hisp.latino,white,58
2018HU1200022,5,1,59304,3,30_39,m,not.hisp.latino,white,52
2018HU0236941,5,4,59301,3,0_9,m,not.hisp.latino,asian,147
2018HU1193463,5,1,59303,3,50_59,m,not.hisp.latino,white,46
2018HU1022402,5,4,59302,3,10_19,m,not.hisp.latino,asian,22
2018HU0696174,5,1,59303,3,60_69,m,not.hisp.latino,asian,23
2018HU0111973,5,2,59305,3,70_79,f,not.hisp.latino,white,73
2018HU0063760,5,2,59303,3,60_69,f,not.hisp.latino,white,20
2018HU1376957,5,1,59307,3,50_59,m,not.hisp.latino,white,28
2018HU0611863,5,1,59307,3,50_59,m,not.hisp.latino,asian,76
2018HU0018011,5,2,59306,3,20_29,f,not.hisp.latino,white,139
2018GQ0011939,5,1,59303,3,60_69,m,not.hisp.latino,white,33
2018HU0034014,5,2,59307,3,30_39,f,not.hisp.latino,white,41
2018HU0791302,5,4,59302,3,60_69,m,hisp.latino,other,282
2018HU0078643,5,1,59307,3,30_39,m,not.hisp.latino,asian,95
2018HU1218688,5,4,59309,3,0_9,m,not.hisp.latino,white,213
2018HU0205530,5,2,59306,3,50_59,f,not.hisp.latino,white,55
2018HU0402909,5,3,59301,3,20_29,m,not.hisp.latino,asian,88
2018HU0434485,5,2,59306,3,30_39,f,hisp.latino,white,294
2018HU0049341,5,7,59308,3,60_69,f,hisp.latino,white,102
2018HU0510477,5,2,59308,3,60_69,f,not.hisp.latino,white,35
2018HU0298824,5,3,59303,3,0_9,m,not.hisp.latino,black.aa,220
2018HU0489358,5,1,59301,3,50_59,m,not.hisp.latino,asian,218
2018HU0849147,5,1,59303,3,70_79,m,not.hisp.latino,white,95
2018HU0862391,5,1,59301,3,50_59,m,not.hisp.latino,white,33
2018HU0454013,5,1,59303,3,60_69,f,not.hisp.latino,white,113
2018HU1067929,5,2,59303,3,60_69,f,not.hisp.latino,white,130
2018HU1221202,5,3,59303,3,10_19,f,not.hisp.latino,white,17
2018HU0822548,5,1,59306,3,40_49,f,not.hisp.latino,white,32
2018HU1120275,5,2,59308,3,30_39,f,not.hisp.latino,asian,132
2018HU1206953,5,1,59301,3,20_29,f,not.hisp.latino,white,61
2018HU0502850,5,3,59304,3,30_39,f,not.hisp.latino,asian,143
2018HU1347915,5,3,59307,3,60_69,m,not.hisp.latino,white,57
2018HU0725062,5,1,59309,3,60_69,m,not.hisp.latino,asian,309
2018HU0608953,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,187
2018HU0413481,5,2,59304,3,10_19,m,hisp.latino,other,270
2018HU0487461,5,3,59304,3,20_29,m,not.hisp.latino,asian,150
2018HU1077053,5,4,59306,3,70_79,f,not.hisp.latino,asian,32
2018HU1162792,5,2,59301,3,30_39,m,hisp.latino,other,112
2018HU1172595,5,3,59305,3,0_9,m,not.hisp.latino,asian,19
2018HU0483386,5,3,59304,3,0_9,m,not.hisp.latino,black.aa,62
2018HU1399984,5,2,59303,3,30_39,f,not.hisp.latino,white,86
2018HU0529689,5,3,59302,3,10_19,m,hisp.latino,white,40
2018HU1201844,5,1,59304,3,40_49,f,not.hisp.latino,white,63
2018HU0146045,5,1,59307,3,50_59,f,not.hisp.latino,white,47
2018HU0035926,5,5,59308,3,20_29,m,not.hisp.latino,asian,74
2018HU0785914,5,3,59303,3,0_9,f,not.hisp.latino,asian,17
2018HU0057617,5,1,59304,3,50_59,f,not.hisp.latino,black.aa,35
2018HU0321914,5,4,59307,3,10_19,m,not.hisp.latino,asian,65
2018HU0592218,5,1,59303,3,80_89,f,not.hisp.latino,white,119
2018HU0014414,5,4,59308,3,10_19,f,not.hisp.latino,white,87
2018HU1237652,5,1,59307,3,60_69,f,hisp.latino,white,35
2018HU0921753,5,1,59306,3,70_79,m,hisp.latino,white,492
2018HU1224032,5,2,59303,3,50_59,f,not.hisp.latino,white,63
2018HU0973353,5,4,59302,3,10_19,m,hisp.latino,other,90
2018HU0257229,5,1,59303,3,40_49,f,not.hisp.latino,white,34
2018HU1303836,5,1,59305,3,50_59,m,not.hisp.latino,asian,70
2018HU0919660,5,2,59302,3,60_69,m,not.hisp.latino,white,100
2018HU0211704,5,4,59303,3,0_9,m,not.hisp.latino,white,82
2018HU0281612,5,1,59301,3,60_69,f,not.hisp.latino,asian,45
2018HU0325877,5,3,59303,3,10_19,f,not.hisp.latino,asian,61
2018HU1359242,5,4,59307,3,0_9,m,not.hisp.latino,asian,55
2018HU0770385,5,1,59301,3,70_79,f,not.hisp.latino,white,106
2018HU0731753,5,7,59302,3,30_39,m,hisp.latino,white,157
2018HU0477709,5,3,59304,3,10_19,m,hisp.latino,white,40
2018HU0589450,5,1,59305,3,50_59,m,not.hisp.latino,asian,172
2018HU1209660,5,1,59304,3,60_69,m,not.hisp.latino,white,117
2018HU1342660,5,1,59308,3,40_49,f,not.hisp.latino,white,152
2018HU0249632,5,1,59301,3,60_69,m,not.hisp.latino,asian,101
2018HU1137419,5,3,59307,3,20_29,m,not.hisp.latino,white,136
2018HU0092737,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,59
2018HU0798445,5,3,59303,3,20_29,f,hisp.latino,white,130
2018HU0672646,5,2,59307,3,30_39,f,hisp.latino,white,97
2018HU0842253,5,2,59303,3,50_59,f,not.hisp.latino,asian,128
2018HU0916710,5,2,59302,3,50_59,f,hisp.latino,other,149
2018HU1090621,5,2,59303,3,50_59,f,hisp.latino,white,137
2018HU0228489,5,3,59309,3,20_29,f,hisp.latino,white,164
2018HU0006894,5,2,59304,3,30_39,m,not.hisp.latino,white,17
2018HU0102470,5,3,59304,3,20_29,f,hisp.latino,white,75
2018HU0205530,5,3,59306,3,20_29,m,not.hisp.latino,white,67
2018HU0140231,5,1,59307,3,50_59,m,not.hisp.latino,white,59
2018HU0259964,5,2,59309,3,50_59,m,not.hisp.latino,asian,26
2018HU0556685,5,2,59304,3,50_59,f,hisp.latino,white,300
2018HU0042844,5,2,59308,3,70_79,f,not.hisp.latino,white,38
2018HU0302934,5,2,59301,3,60_69,m,not.hisp.latino,white,415
2018HU0645175,5,1,59305,3,60_69,f,not.hisp.latino,white,72
2018HU0538788,5,1,59307,3,20_29,m,not.hisp.latino,white,19
2018HU0820957,5,5,59305,3,0_9,m,hisp.latino,white,109
2018HU1351151,5,1,59303,3,60_69,m,not.hisp.latino,white,115
2018HU1275505,5,2,59303,3,50_59,f,not.hisp.latino,white,54
2018HU0984855,5,3,59304,3,0_9,m,not.hisp.latino,white,34
2018HU0434485,5,2,59306,3,30_39,f,hisp.latino,white,294
2018HU0444976,5,5,59303,3,0_9,m,not.hisp.latino,white,57
2018HU0815402,5,2,59308,3,20_29,m,not.hisp.latino,white,14
2018HU1055663,5,1,59303,3,60_69,f,not.hisp.latino,asian,41
2018HU0332563,5,2,59309,3,40_49,f,not.hisp.latino,asian,106
2018HU1167526,5,3,59301,3,30_39,m,hisp.latino,a.ind..nat.ak,531
2018HU1083704,5,3,59305,3,10_19,m,not.hisp.latino,white,114
2018HU0200758,5,3,59303,3,20_29,m,not.hisp.latino,white,19
2018HU0991759,5,1,59305,3,30_39,m,not.hisp.latino,white,63
2018HU1125504,5,1,59307,3,60_69,f,not.hisp.latino,white,20
2018HU1134441,5,1,59301,3,30_39,f,hisp.latino,white,128
2018HU1293586,5,3,59306,3,10_19,f,not.hisp.latino,asian,154
2018HU1030966,5,1,59308,3,70_79,f,hisp.latino,white,44
2018HU1328190,5,2,59307,3,40_49,f,not.hisp.latino,white,112
2018HU0649829,5,1,59302,3,50_59,m,not.hisp.latino,asian,221
2018HU0499647,5,2,59305,3,70_79,f,not.hisp.latino,white,10
2018HU0578243,5,3,59308,3,10_19,m,hisp.latino,white,146
2018HU0883908,5,4,59305,3,10_19,m,not.hisp.latino,white,109
2018HU1172153,5,1,59302,3,40_49,m,not.hisp.latino,white,63
2018HU1030570,5,2,59308,3,70_79,f,not.hisp.latino,white,69
2018HU0263150,5,3,59309,3,0_9,f,not.hisp.latino,asian,23
2018HU1393699,5,1,59302,3,60_69,m,not.hisp.latino,white,69
2018HU0215899,5,3,59307,3,0_9,m,not.hisp.latino,white,58
2018HU0344415,5,1,59305,3,40_49,f,not.hisp.latino,asian,29
2018HU0793720,5,4,59301,3,0_9,m,hisp.latino,white,92
2018HU0050258,5,2,59301,3,40_49,f,not.hisp.latino,asian,16
2018HU0666706,5,1,59309,3,30_39,f,not.hisp.latino,white,59
2018HU0591575,5,1,59302,3,40_49,m,hisp.latino,white,18
2018HU0506630,5,4,59301,3,0_9,f,hisp.latino,white,42
2018HU1037892,5,2,59304,3,60_69,m,not.hisp.latino,white,37
2018HU0741551,5,2,59303,3,40_49,m,not.hisp.latino,asian,51
2018HU0197863,5,4,59303,3,0_9,m,not.hisp.latino,white,77
2018HU0696143,5,2,59304,3,20_29,m,not.hisp.latino,white,188
2018HU0704314,5,1,59301,3,20_29,f,hisp.latino,white,153
2018HU1195147,5,1,59309,3,40_49,f,not.hisp.latino,white,32
2018HU0702349,5,4,59301,3,10_19,f,hisp.latino,other,154
2018HU1300989,5,2,59309,3,70_79,m,not.hisp.latino,white,108
2018HU0880254,5,2,59304,3,40_49,m,not.hisp.latino,white,241
2018HU0718396,5,4,59304,3,0_9,m,not.hisp.latino,asian,85
2018HU0269806,5,4,59305,3,20_29,m,not.hisp.latino,white,358
2018HU0173712,5,1,59301,3,50_59,f,not.hisp.latino,asian,151
2018HU1085430,5,4,59304,3,20_29,f,not.hisp.latino,asian,105
2018HU0368999,5,4,59308,3,10_19,m,not.hisp.latino,white,234
2018HU1231240,5,2,59305,3,40_49,f,hisp.latino,white,72
2018HU0557488,5,4,59301,3,20_29,m,hisp.latino,white,87
2018HU0431096,5,2,59306,3,60_69,m,not.hisp.latino,white,59
2018HU0020439,5,4,59301,3,0_9,m,not.hisp.latino,white,40
