SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0565481,5,2,59307,3,0_9,m,not.hisp.latino,white,157
2018GQ0021416,5,1,59303,3,40_49,f,not.hisp.latino,white,1
2018HU0972508,5,2,59303,3,60_69,f,not.hisp.latino,white,156
2018HU0587354,5,5,59303,3,10_19,f,not.hisp.latino,white,47
2018HU0268020,5,1,59308,3,50_59,m,not.hisp.latino,white,129
2018HU0860603,5,2,59307,3,30_39,f,not.hisp.latino,white,19
2018HU1163825,5,3,59301,3,10_19,m,not.hisp.latino,white,105
2018HU0328922,5,6,59304,3,40_49,f,hisp.latino,two.,82
2018HU0709298,5,1,59304,3,60_69,f,not.hisp.latino,white,9
2018HU0970315,5,2,59302,3,30_39,m,not.hisp.latino,white,75
2018HU0796996,5,2,59305,3,40_49,f,not.hisp.latino,white,105
2018HU0488528,5,1,59308,3,50_59,f,not.hisp.latino,white,29
2018HU0699304,5,2,59306,3,30_39,f,not.hisp.latino,white,183
2018HU0053086,5,1,59307,3,40_49,m,not.hisp.latino,white,44
2018HU0368030,5,2,59309,3,20_29,f,hisp.latino,white,262
2018HU0611491,5,1,59305,3,60_69,m,not.hisp.latino,white,44
2018GQ0034100,5,1,59305,3,50_59,m,not.hisp.latino,white,11
2018HU1095934,5,2,59301,3,50_59,f,hisp.latino,white,41
2018HU1216347,5,2,59302,3,70_79,f,not.hisp.latino,white,65
2018HU0498786,5,1,59302,3,50_59,f,hisp.latino,white,219
2018HU1306110,5,2,59303,3,30_39,m,not.hisp.latino,white,147
2018HU0899865,5,2,59302,3,0_9,f,hisp.latino,two.,216
2018HU1075461,5,2,59307,3,60_69,f,not.hisp.latino,white,109
2018HU1326526,5,5,59309,3,0_9,f,not.hisp.latino,white,97
2018HU1018073,5,2,59306,3,60_69,m,not.hisp.latino,asian,25
2018HU0825047,5,4,59303,3,0_9,f,not.hisp.latino,two.,28
2018HU1029700,5,3,59301,3,30_39,m,not.hisp.latino,asian,180
2018HU0805754,5,2,59302,3,70_79,f,not.hisp.latino,white,60
2018HU1018778,5,1,59306,3,40_49,f,not.hisp.latino,white,23
2018HU0373940,5,2,59309,3,30_39,f,not.hisp.latino,asian,17
2018HU1178369,5,2,59307,3,10_19,f,hisp.latino,white,97
2018HU0621425,5,4,59305,3,10_19,m,not.hisp.latino,white,39
2018HU1002799,5,2,59302,3,30_39,f,hisp.latino,white,127
2018HU0167157,5,4,59303,3,10_19,m,hisp.latino,white,129
2018HU0816255,5,4,59301,3,10_19,m,hisp.latino,white,506
2018HU0001053,5,1,59303,3,60_69,f,not.hisp.latino,white,98
2018HU0731753,5,4,59302,3,20_29,f,hisp.latino,white,176
2018HU1237976,5,3,59304,3,10_19,m,not.hisp.latino,white,50
2018HU1065487,5,2,59307,3,50_59,f,not.hisp.latino,white,18
2018HU0592086,5,1,59308,3,50_59,m,not.hisp.latino,white,17
2018HU1050175,5,2,59303,3,60_69,f,not.hisp.latino,white,68
2018HU0803683,5,3,59307,3,20_29,m,not.hisp.latino,white,67
2018HU0888660,5,1,59308,3,70_79,f,not.hisp.latino,white,51
2018HU1156245,5,1,59302,3,70_79,f,not.hisp.latino,white,20
2018HU0463759,5,2,59307,3,60_69,m,not.hisp.latino,white,82
2018HU0080236,5,3,59301,3,60_69,f,not.hisp.latino,white,37
2018HU0264789,5,1,59301,3,60_69,m,not.hisp.latino,white,127
2018HU1125256,5,3,59308,3,0_9,f,not.hisp.latino,white,63
2018HU0264861,5,1,59304,3,80_89,m,not.hisp.latino,white,150
2018HU0529689,5,2,59302,3,40_49,m,hisp.latino,white,108
2018HU1379105,5,2,59307,3,40_49,f,hisp.latino,white,124
2018HU0097428,5,2,59305,3,40_49,m,not.hisp.latino,white,18
2018HU0387528,5,2,59304,3,60_69,f,not.hisp.latino,white,56
2018HU0351993,5,1,59301,3,70_79,m,not.hisp.latino,white,49
2018HU1090621,5,5,59303,3,0_9,m,hisp.latino,white,147
2018HU0595457,5,3,59305,3,40_49,m,not.hisp.latino,white,149
2018HU1098701,5,3,59307,3,20_29,f,not.hisp.latino,white,61
2018HU0405590,5,2,59304,3,40_49,f,not.hisp.latino,asian,105
2018HU0528302,5,1,59307,3,60_69,m,hisp.latino,white,25
2018HU0919768,5,2,59303,3,60_69,m,not.hisp.latino,white,20
2018GQ0004675,5,1,59306,3,80_89,m,not.hisp.latino,white,2
2018HU0144881,5,2,59308,3,60_69,m,not.hisp.latino,white,106
2018HU0673144,5,1,59302,3,30_39,f,hisp.latino,white,51
2018HU0264231,5,6,59306,3,0_9,m,not.hisp.latino,white,94
2018HU0546168,5,1,59303,3,40_49,m,not.hisp.latino,white,17
2018HU1370237,5,4,59307,3,0_9,f,not.hisp.latino,white,145
2018HU1105079,5,1,59307,3,30_39,f,not.hisp.latino,white,57
2018HU0138816,5,2,59302,3,80_89,m,not.hisp.latino,white,82
2018HU0657542,5,2,59308,3,80_89,f,not.hisp.latino,white,63
2018HU1330618,5,1,59301,3,20_29,f,hisp.latino,white,153
2018HU1288872,5,2,59305,3,20_29,m,hisp.latino,white,167
2018HU1390685,5,2,59302,3,40_49,m,not.hisp.latino,white,66
2018HU1194174,5,2,59301,3,0_9,f,hisp.latino,white,251
2018HU0187778,5,2,59302,3,70_79,m,not.hisp.latino,white,72
2018HU0603045,5,1,59306,3,30_39,m,not.hisp.latino,two.,246
2018HU1225665,5,1,59307,3,40_49,m,not.hisp.latino,asian,87
2018HU1332676,5,2,59307,3,60_69,f,not.hisp.latino,white,57
2018HU0800175,5,4,59304,3,0_9,m,not.hisp.latino,two.,69
2018HU0150849,5,2,59306,3,40_49,m,not.hisp.latino,asian,37
2018HU1293566,5,4,59308,3,0_9,f,not.hisp.latino,asian,59
2018HU0335117,5,4,59304,3,10_19,m,not.hisp.latino,white,104
2018HU1067323,5,3,59302,3,0_9,m,not.hisp.latino,white,78
2018HU1291891,5,1,59307,3,40_49,f,hisp.latino,white,53
2018HU0980683,5,4,59303,3,0_9,m,not.hisp.latino,white,15
2018HU1365441,5,3,59303,3,0_9,m,not.hisp.latino,white,113
2018HU0757851,5,3,59301,3,10_19,f,not.hisp.latino,asian,55
2018HU1084568,5,1,59303,3,60_69,m,not.hisp.latino,white,73
2018HU0200752,5,1,59305,3,50_59,f,not.hisp.latino,two.,99
