SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0723717,5,1,59308,3,40_49,m,not.hisp.latino,white,18
2018HU0112829,5,1,59305,3,50_59,f,not.hisp.latino,white,79
2018HU0550201,5,1,59309,3,50_59,f,not.hisp.latino,white,76
2018HU0674572,5,1,59305,3,60_69,m,not.hisp.latino,asian,107
2018HU1295938,5,6,59304,3,0_9,f,not.hisp.latino,white,29
2018HU1181102,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,79
2018HU0035926,5,5,59308,3,20_29,m,not.hisp.latino,asian,74
2018HU0045767,5,1,59309,3,60_69,f,not.hisp.latino,asian,71
2018HU0538788,5,3,59307,3,20_29,m,not.hisp.latino,white,31
2018HU0104491,5,2,59302,3,30_39,m,not.hisp.latino,white,68
2018HU0021982,5,3,59302,3,0_9,f,not.hisp.latino,white,77
2018HU1120275,5,1,59308,3,20_29,m,not.hisp.latino,white,101
2018HU0428902,5,2,59308,3,40_49,f,not.hisp.latino,asian,61
2018HU1041502,5,1,59301,3,80_89,m,not.hisp.latino,white,49
2018HU1321572,5,3,59302,3,10_19,f,not.hisp.latino,white,58
2018HU0090823,5,4,59302,3,10_19,m,hisp.latino,white,207
2018HU1056121,5,4,59308,3,10_19,m,not.hisp.latino,asian,48
2018HU1236627,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,879
2018HU0606536,5,3,59307,3,20_29,f,hisp.latino,other,477
2018HU0049341,5,7,59308,3,60_69,f,hisp.latino,white,102
2018HU0813557,5,3,59304,3,0_9,m,not.hisp.latino,white,43
2018HU0695440,5,3,59301,3,10_19,f,not.hisp.latino,white,54
2018HU0044040,5,2,59301,3,20_29,m,not.hisp.latino,white,100
2018HU1294894,5,4,59304,3,0_9,f,hisp.latino,white,96
2018HU0595732,5,1,59307,3,70_79,m,not.hisp.latino,white,21
2018HU0273193,5,3,59309,3,10_19,m,not.hisp.latino,white,121
2018HU1112572,5,2,59306,3,10_19,f,not.hisp.latino,asian,475
2018HU0637830,5,4,59307,3,0_9,f,not.hisp.latino,asian,109
2018HU0989304,5,2,59308,3,40_49,m,not.hisp.latino,white,94
2018HU1042490,5,1,59305,3,40_49,f,hisp.latino,white,40
2018HU0055277,5,1,59301,3,20_29,f,not.hisp.latino,white,118
2018HU0057617,5,1,59304,3,50_59,f,not.hisp.latino,black.aa,35
2018HU0130766,5,1,59303,3,40_49,m,not.hisp.latino,white,106
2018HU0145042,5,1,59305,3,30_39,f,not.hisp.latino,asian,172
2018HU0724870,5,2,59302,3,50_59,f,hisp.latino,white,89
2018HU0589080,5,1,59307,3,30_39,m,not.hisp.latino,white,71
2018HU0939063,5,2,59305,3,70_79,m,not.hisp.latino,white,110
2018HU0814166,5,1,59306,3,40_49,f,hisp.latino,white,79
2018HU0500971,5,1,59309,3,30_39,m,not.hisp.latino,white,25
2018HU1349942,5,1,59303,3,30_39,m,not.hisp.latino,white,181
2018HU0697990,5,5,59307,3,30_39,f,not.hisp.latino,asian,368
2018HU0821300,5,1,59305,3,40_49,m,not.hisp.latino,asian,71
2018HU0650297,5,5,59304,3,0_9,m,not.hisp.latino,white,105
2018GQ0023987,5,1,59303,3,20_29,f,not.hisp.latino,white,3
2018HU0066629,5,2,59302,3,80_89,f,not.hisp.latino,white,39
