SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0589394,5,3,59303,3,0_9,m,not.hisp.latino,white,93
2018HU0049252,5,2,59303,3,30_39,f,not.hisp.latino,white,62
2018HU1258821,5,2,59305,3,30_39,f,not.hisp.latino,white,93
2018HU0775042,5,1,59308,3,50_59,m,not.hisp.latino,white,104
2018HU0566030,5,1,59305,3,40_49,m,not.hisp.latino,white,18
2018HU0726713,5,2,59302,3,60_69,m,not.hisp.latino,asian,85
2018HU1200022,5,2,59304,3,30_39,f,not.hisp.latino,white,72
2018HU0181521,5,1,59302,3,40_49,f,not.hisp.latino,white,20
2018HU0542366,5,3,59305,3,0_9,m,not.hisp.latino,white,65
2018HU0586398,5,2,59303,3,30_39,m,not.hisp.latino,white,117
2018HU0695440,5,4,59301,3,10_19,m,not.hisp.latino,white,58
2018HU0361023,5,4,59309,3,20_29,m,not.hisp.latino,white,70
2018HU0221993,5,1,59301,3,30_39,f,not.hisp.latino,white,116
2018HU1399525,5,1,59301,3,70_79,m,not.hisp.latino,white,29
2018HU0843019,5,1,59301,3,50_59,f,not.hisp.latino,white,18
2018HU1170834,5,1,59303,3,70_79,m,not.hisp.latino,white,31
2018HU0985970,5,2,59305,3,50_59,m,hisp.latino,white,155
2018HU1266283,5,3,59303,3,0_9,m,not.hisp.latino,white,64
2018HU0932063,5,1,59304,3,70_79,f,not.hisp.latino,white,16
2018HU0962703,5,2,59306,3,40_49,f,not.hisp.latino,white,62
2018HU1043135,5,1,59301,3,40_49,f,not.hisp.latino,white,98
2018HU0420827,5,2,59305,3,50_59,f,not.hisp.latino,white,34
2018HU0087595,5,1,59309,3,60_69,f,not.hisp.latino,white,58
2018HU0086643,5,1,59306,3,70_79,m,not.hisp.latino,white,62
2018HU1059892,5,2,59308,3,40_49,f,not.hisp.latino,white,44
2018HU0368682,5,2,59307,3,60_69,f,not.hisp.latino,white,42
