SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0420948,5,1,59303,3,60_69,f,not.hisp.latino,white,19
2018HU0491341,5,3,59309,3,0_9,f,not.hisp.latino,white,16
2018HU0757605,5,1,59301,3,60_69,f,hisp.latino,white,53
2018HU1255706,5,1,59301,3,50_59,m,hisp.latino,white,29
2018HU1026629,5,1,59301,3,20_29,m,hisp.latino,white,65
2018HU1306110,5,2,59303,3,30_39,m,not.hisp.latino,white,147
2018HU0196882,5,2,59303,3,20_29,f,not.hisp.latino,white,182
2018HU0713798,5,3,59301,3,0_9,f,not.hisp.latino,white,110
2018HU0670030,5,4,59307,3,20_29,m,not.hisp.latino,white,129
2018HU0539665,5,3,59309,3,20_29,m,hisp.latino,white,120
2018HU0883708,5,2,59308,3,80_89,f,not.hisp.latino,asian,96
2018HU0810279,5,1,59303,3,40_49,m,not.hisp.latino,black.aa,48
2018HU0498786,5,1,59302,3,50_59,f,hisp.latino,white,219
2018HU1166659,5,3,59304,3,0_9,m,not.hisp.latino,white,62
2018HU0942773,5,3,59301,3,10_19,m,not.hisp.latino,two.,124
2018HU0110734,5,3,59301,3,20_29,m,hisp.latino,white,289
2018HU0526489,5,2,59307,3,0_9,m,not.hisp.latino,white,101
2018HU1197970,5,2,59308,3,20_29,m,hisp.latino,two.,114
2018HU0934735,5,2,59303,3,20_29,f,not.hisp.latino,two.,128
2018HU1194174,5,2,59301,3,0_9,f,hisp.latino,white,251
2018HU1075547,5,2,59306,3,40_49,f,hisp.latino,white,72
2018HU0037022,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,74
2018HU0402730,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,85
2018HU0533163,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU1243291,5,4,59304,3,20_29,f,hisp.latino,other,87
2018HU0899865,5,1,59302,3,30_39,m,hisp.latino,black.aa,195
2018HU0434485,5,4,59306,3,0_9,f,hisp.latino,white,901
2018HU0651502,5,2,59302,3,50_59,f,hisp.latino,two.,124
2018HU0785566,5,4,59305,3,10_19,f,not.hisp.latino,white,16
2018HU0842253,5,2,59303,3,50_59,f,not.hisp.latino,asian,128
2018HU1205888,5,2,59307,3,20_29,f,not.hisp.latino,asian,23
2018HU0854458,5,3,59308,3,10_19,m,hisp.latino,white,132
2018HU1190390,5,4,59307,3,0_9,f,not.hisp.latino,asian,46
2018HU0163348,5,1,59304,3,30_39,m,not.hisp.latino,white,16
2018HU0006894,5,3,59304,3,0_9,m,not.hisp.latino,white,16
2018HU0144293,5,3,59301,3,40_49,m,hisp.latino,other,285
2018HU0809512,5,1,59309,3,50_59,f,not.hisp.latino,white,33
2018HU1309210,5,3,59307,3,20_29,f,hisp.latino,other,41
2018HU0540482,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,93
