SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1072649,5,4,59309,3,0_9,f,hisp.latino,white,23
2018HU0361222,5,2,59309,3,40_49,f,hisp.latino,white,187
2018HU1042490,5,1,59305,3,40_49,f,hisp.latino,white,40
2018HU0829561,5,1,59307,3,30_39,m,hisp.latino,white,108
2018HU0334691,5,1,59302,3,40_49,m,hisp.latino,white,49
2018HU0742588,5,2,59303,3,30_39,f,hisp.latino,white,64
2018HU1148101,5,4,59304,3,0_9,m,hisp.latino,white,301
2018GQ0136669,5,1,59303,3,20_29,m,not.hisp.latino,white,2
2018HU1375651,5,1,59301,3,20_29,f,hisp.latino,white,333
2018HU1118799,5,2,59307,3,30_39,m,hisp.latino,white,182
2018HU0672646,5,2,59307,3,30_39,f,hisp.latino,white,97
2018HU0051450,5,3,59302,3,50_59,m,not.hisp.latino,black.aa,93
2018HU1346518,5,1,59303,3,20_29,f,hisp.latino,white,242
2018HU0578243,5,1,59308,3,40_49,m,hisp.latino,white,176
2018HU0754944,5,1,59301,3,30_39,f,hisp.latino,other,47
2018HU0443372,5,4,59303,3,0_9,m,hisp.latino,white,21
2018HU0606536,5,3,59307,3,20_29,f,hisp.latino,other,477
2018HU0660848,5,1,59309,3,30_39,m,hisp.latino,white,62
2018HU1251799,5,2,59302,3,40_49,m,hisp.latino,white,57
2018HU0420888,5,4,59302,3,0_9,m,hisp.latino,white,550
2018HU0233243,5,2,59305,3,60_69,m,not.hisp.latino,asian,49
2018HU0574116,5,2,59301,3,50_59,m,not.hisp.latino,white,91
2018HU1240378,5,4,59303,3,0_9,f,hisp.latino,white,107
2018HU0108649,5,3,59305,3,20_29,m,hisp.latino,white,179
2018HU1084756,5,1,59302,3,20_29,f,hisp.latino,white,119
2018HU1034224,5,2,59307,3,30_39,f,not.hisp.latino,asian,56
2018HU0786191,5,2,59305,3,0_9,f,hisp.latino,white,104
2018HU0795926,5,3,59302,3,10_19,m,hisp.latino,white,172
2018HU0750872,5,7,59307,3,10_19,f,hisp.latino,white,89
2018HU0718394,5,1,59303,3,40_49,m,hisp.latino,white,116
2018HU0290641,5,3,59307,3,10_19,f,hisp.latino,other,77
2018HU0822831,5,2,59307,3,40_49,f,hisp.latino,black.aa,53
2018HU0677961,5,1,59305,3,60_69,m,hisp.latino,white,235
2018HU0328922,5,5,59304,3,70_79,f,hisp.latino,white,64
2018HU0556685,5,2,59304,3,50_59,f,hisp.latino,white,300
2018HU1090621,5,4,59303,3,10_19,m,hisp.latino,white,147
2018HU0446350,5,1,59302,3,30_39,m,hisp.latino,other,212
2018HU0529281,5,2,59303,3,50_59,f,not.hisp.latino,asian,117
2018HU0886950,5,2,59302,3,30_39,m,not.hisp.latino,white,18
2018HU0987519,5,1,59307,3,50_59,m,not.hisp.latino,black.aa,140
2018HU0507253,5,1,59308,3,20_29,m,hisp.latino,white,71
2018HU0290641,5,8,59307,3,0_9,m,hisp.latino,other,59
2018HU0690480,5,3,59304,3,0_9,m,hisp.latino,white,177
2018HU0334691,5,3,59302,3,20_29,f,hisp.latino,white,50
2018HU1351559,5,3,59305,3,0_9,f,hisp.latino,white,200
2018HU1144433,5,2,59306,3,30_39,f,hisp.latino,other,115
2018HU0673144,5,3,59302,3,0_9,m,hisp.latino,white,65
2018HU0465177,5,2,59309,3,20_29,f,hisp.latino,black.aa,39
2018HU0703570,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,145
2018HU0983887,5,3,59302,3,30_39,f,not.hisp.latino,black.aa,33
2018HU0047097,5,3,59306,3,20_29,f,not.hisp.latino,asian,152
2018HU0257447,5,1,59309,3,80_89,f,hisp.latino,white,50
2018HU0274836,5,2,59308,3,20_29,m,hisp.latino,white,63
2018HU0537109,5,2,59306,3,70_79,m,hisp.latino,other,16
2018HU1085789,5,1,59301,3,30_39,f,hisp.latino,white,36
2018HU0871805,5,6,59303,3,70_79,f,hisp.latino,white,49
2018HU1202860,5,5,59307,3,10_19,f,hisp.latino,white,141
2018HU0851979,5,1,59307,3,40_49,m,hisp.latino,white,110
2018HU0767136,5,1,59305,3,60_69,f,hisp.latino,white,83
2018HU0973078,5,2,59304,3,50_59,m,not.hisp.latino,white,86
2018HU0557488,5,4,59301,3,20_29,m,hisp.latino,white,87
2018HU0822831,5,3,59307,3,20_29,m,hisp.latino,black.aa,31
2018HU0191899,5,4,59308,3,10_19,f,not.hisp.latino,white,15
2018HU1000700,5,1,59306,3,80_89,f,hisp.latino,white,132
2018HU1357838,5,4,59307,3,20_29,f,not.hisp.latino,black.aa,39
2018HU0106254,5,3,59308,3,0_9,m,hisp.latino,white,228
2018HU0696174,5,2,59303,3,50_59,f,not.hisp.latino,asian,23
2018HU0845987,5,4,59306,3,10_19,f,hisp.latino,white,204
2018HU0474729,5,4,59302,3,10_19,m,hisp.latino,white,79
2018HU1215805,5,1,59307,3,40_49,m,hisp.latino,other,307
2018HU0735706,5,2,59307,3,20_29,m,hisp.latino,white,48
2018HU0358643,5,1,59303,3,30_39,m,not.hisp.latino,black.aa,30
2018HU0817565,5,3,59302,3,0_9,m,hisp.latino,white,334
2018HU0073924,5,2,59306,3,30_39,f,hisp.latino,two.,27
2018HU1389555,5,1,59303,3,30_39,m,not.hisp.latino,white,187
2018HU0033633,5,3,59305,3,10_19,m,not.hisp.latino,white,60
2018HU0883232,5,1,59306,3,40_49,m,hisp.latino,black.aa,90
2018HU0716702,5,1,59308,3,70_79,f,hisp.latino,white,21
2018HU0703570,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,145
2018HU1090621,5,6,59303,3,80_89,f,hisp.latino,white,195
2018HU0480850,5,3,59309,3,20_29,f,not.hisp.latino,asian,267
2018HU1156162,5,1,59301,3,40_49,m,hisp.latino,white,193
2018HU1190961,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,156
2018HU0477709,5,1,59304,3,40_49,f,hisp.latino,white,49
2018HU1156966,5,2,59303,3,30_39,f,hisp.latino,white,39
2018HU0864083,5,2,59307,3,20_29,f,hisp.latino,other,91
2018HU0073130,5,1,59309,3,70_79,f,not.hisp.latino,black.aa,19
2018HU1158356,5,1,59306,3,50_59,m,not.hisp.latino,asian,17
2018HU0117226,5,2,59303,3,30_39,f,hisp.latino,white,18
2018HU0402418,5,1,59302,3,30_39,m,hisp.latino,white,205
2018HU0801628,5,3,59306,3,20_29,m,hisp.latino,white,168
2018HU1005275,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,82
2018HU1359901,5,5,59309,3,20_29,m,hisp.latino,other,566
2018HU0554488,5,3,59303,3,0_9,f,hisp.latino,white,32
2018HU0480308,5,6,59301,3,30_39,f,hisp.latino,white,63
2018HU1391182,5,1,59308,3,40_49,m,not.hisp.latino,white,170
2018HU0898665,5,1,59308,3,50_59,f,not.hisp.latino,asian,122
2018HU0108190,5,1,59306,3,50_59,m,hisp.latino,white,100
2018HU0619329,5,1,59309,3,30_39,f,hisp.latino,white,29
2018HU1232492,5,3,59303,3,10_19,m,not.hisp.latino,white,60
2018HU0066454,5,1,59301,3,30_39,m,hisp.latino,white,294
2018HU0834179,5,1,59306,3,40_49,m,hisp.latino,white,23
2018HU0687884,5,2,59305,3,10_19,f,hisp.latino,white,23
2018HU1240378,5,5,59303,3,0_9,f,hisp.latino,white,106
2018HU0350924,5,2,59307,3,50_59,m,hisp.latino,white,78
2018HU0897999,5,1,59309,3,50_59,m,not.hisp.latino,white,109
2018HU0094218,5,1,59304,3,50_59,m,not.hisp.latino,white,59
2018HU0985970,5,3,59305,3,10_19,m,hisp.latino,white,85
2018HU0433375,5,4,59303,3,0_9,f,hisp.latino,other,22
2018HU0385886,5,4,59308,3,60_69,f,hisp.latino,white,187
2018HU1004277,5,1,59302,3,40_49,f,not.hisp.latino,white,23
2018HU1333608,5,4,59309,3,0_9,f,hisp.latino,white,111
2018HU0113282,5,4,59303,3,20_29,m,not.hisp.latino,black.aa,404
2018HU0145042,5,2,59305,3,60_69,m,not.hisp.latino,asian,236
2018HU0361222,5,2,59309,3,40_49,f,hisp.latino,white,187
2018HU0279506,5,1,59305,3,40_49,m,not.hisp.latino,black.aa,18
2018HU0652813,5,5,59307,3,30_39,f,hisp.latino,white,146
2018HU1038777,5,4,59302,3,60_69,f,hisp.latino,white,112
2018HU0655745,5,1,59304,3,40_49,f,not.hisp.latino,asian,66
2018HU0350924,5,3,59307,3,10_19,f,hisp.latino,white,119
2018HU0974682,5,4,59303,3,40_49,f,hisp.latino,white,135
2018HU0117747,5,2,59309,3,60_69,f,hisp.latino,white,42
2018HU1224102,5,1,59301,3,70_79,f,not.hisp.latino,black.aa,99
2018HU1380358,5,1,59306,3,50_59,m,not.hisp.latino,asian,83
2018HU1344412,5,2,59305,3,10_19,m,hisp.latino,white,57
2018HU0539665,5,4,59309,3,20_29,f,hisp.latino,white,133
2018HU1055745,5,2,59307,3,20_29,m,hisp.latino,white,27
2018HU0916710,5,3,59302,3,20_29,f,hisp.latino,white,209
2018HU0845987,5,3,59306,3,40_49,f,hisp.latino,white,190
2018HU0822831,5,2,59307,3,40_49,f,hisp.latino,black.aa,53
2018HU0638268,5,2,59306,3,40_49,m,not.hisp.latino,white,19
2018HU1231240,5,3,59305,3,0_9,f,hisp.latino,white,71
2018HU0290641,5,1,59307,3,30_39,f,hisp.latino,other,54
2018HU0608677,5,4,59302,3,20_29,f,hisp.latino,white,349
2018HU0729568,5,1,59306,3,40_49,f,hisp.latino,white,132
2018HU0167157,5,2,59303,3,50_59,f,hisp.latino,white,120
2018HU0557488,5,2,59301,3,20_29,f,hisp.latino,white,56
2018HU0118521,5,4,59303,3,0_9,f,not.hisp.latino,black.aa,57
2018HU0505638,5,3,59307,3,20_29,m,not.hisp.latino,asian,72
2018HU0864083,5,2,59307,3,20_29,f,hisp.latino,other,91
2018HU0526982,5,2,59307,3,30_39,f,not.hisp.latino,asian,136
