SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0223210,5,1,59307,3,20_29,f,not.hisp.latino,black.aa,46
2018HU0601175,5,1,59305,3,70_79,m,not.hisp.latino,white,57
2018HU0359312,5,2,59307,3,30_39,f,not.hisp.latino,white,109
2018HU0002401,5,3,59308,3,10_19,f,not.hisp.latino,white,9
2018HU0627906,5,1,59305,3,40_49,m,not.hisp.latino,white,126
2018HU0380030,5,1,59308,3,40_49,f,not.hisp.latino,asian,113
2018HU0015624,5,1,59302,3,50_59,f,not.hisp.latino,white,46
2018HU0244044,5,3,59306,3,10_19,f,hisp.latino,white,36
2018HU0833609,5,2,59307,3,60_69,f,not.hisp.latino,asian,95
2018HU0644086,5,2,59306,3,50_59,m,not.hisp.latino,white,55
2018HU0575771,5,1,59303,3,70_79,f,hisp.latino,white,53
2018HU1214736,5,4,59303,3,20_29,f,hisp.latino,white,128
2018HU1283669,5,10,59302,3,30_39,m,hisp.latino,other,115
2018HU0944475,5,3,59304,3,80_89,f,not.hisp.latino,black.aa,53
2018HU0980417,5,1,59304,3,30_39,f,not.hisp.latino,black.aa,80
2018HU1371452,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,368
2018HU0191103,5,1,59309,3,40_49,f,not.hisp.latino,white,111
2018HU0382185,5,1,59302,3,60_69,f,not.hisp.latino,white,68
2018HU1074704,5,4,59309,3,0_9,f,not.hisp.latino,two.,119
2018HU1242247,5,4,59302,3,20_29,m,not.hisp.latino,black.aa,110
2018HU1252358,5,2,59308,3,30_39,f,not.hisp.latino,white,87
2018HU0489441,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,23
2018HU0945760,5,1,59305,3,60_69,f,not.hisp.latino,white,47
2018HU0755781,5,1,59303,3,40_49,m,not.hisp.latino,asian,49
2018HU0673872,5,2,59305,3,50_59,m,not.hisp.latino,white,254
2018HU1195755,5,1,59305,3,60_69,f,not.hisp.latino,white,9
2018HU0814120,5,2,59307,3,0_9,f,not.hisp.latino,black.aa,219
2018HU0844733,5,2,59305,3,70_79,f,not.hisp.latino,white,25
2018HU0890964,5,1,59305,3,70_79,f,not.hisp.latino,white,110
2018HU0019705,5,2,59307,3,30_39,f,not.hisp.latino,two.,32
2018HU0657217,5,1,59307,3,40_49,f,not.hisp.latino,black.aa,204
2018HU1084756,5,2,59302,3,20_29,m,hisp.latino,white,127
2018HU0153202,5,1,59301,3,50_59,f,not.hisp.latino,white,74
2018HU0207049,5,3,59306,3,20_29,m,not.hisp.latino,two.,29
2018HU0527835,5,2,59309,3,40_49,f,not.hisp.latino,asian,141
2018HU1398550,5,2,59308,3,40_49,f,not.hisp.latino,white,330
2018HU0642828,5,1,59302,3,50_59,f,not.hisp.latino,white,44
2018HU0236941,5,2,59301,3,40_49,f,not.hisp.latino,asian,117
2018HU0911599,5,2,59309,3,30_39,f,not.hisp.latino,two.,14
2018HU1047861,5,2,59303,3,50_59,m,not.hisp.latino,asian,28
2018HU0857683,5,3,59309,3,0_9,f,not.hisp.latino,white,17
2018HU1190961,5,4,59304,3,10_19,f,not.hisp.latino,black.aa,265
2018HU1019891,5,1,59307,3,70_79,f,not.hisp.latino,white,38
2018HU0911567,5,1,59307,3,40_49,f,not.hisp.latino,white,41
2018HU1020098,5,2,59302,3,30_39,f,not.hisp.latino,white,18
2018HU0960819,5,1,59307,3,30_39,m,not.hisp.latino,white,33
2018HU0055945,5,2,59306,3,50_59,f,not.hisp.latino,white,63
2018HU0212097,5,2,59307,3,40_49,f,not.hisp.latino,asian,20
2018HU1086030,5,1,59307,3,50_59,f,not.hisp.latino,white,750
2018HU0346266,5,1,59302,3,70_79,m,not.hisp.latino,white,13
2018HU1006019,5,2,59303,3,20_29,f,hisp.latino,white,376
2018HU1178019,5,4,59301,3,20_29,m,hisp.latino,white,62
2018HU0649259,5,6,59308,3,10_19,m,not.hisp.latino,two.,73
2018HU0626080,5,2,59306,3,40_49,m,not.hisp.latino,black.aa,105
2018GQ0070349,5,1,59303,3,10_19,f,not.hisp.latino,white,85
2018HU0972664,5,2,59302,3,10_19,m,not.hisp.latino,asian,91
2018HU0364920,5,1,59307,3,50_59,m,not.hisp.latino,white,29
2018HU0144597,5,4,59304,3,10_19,m,not.hisp.latino,two.,147
2018HU0534890,5,2,59301,3,30_39,m,not.hisp.latino,white,212
2018HU1367325,5,1,59301,3,30_39,m,not.hisp.latino,black.aa,173
2018HU0424518,5,1,59308,3,30_39,f,not.hisp.latino,asian,17
2018HU0883564,5,3,59308,3,10_19,m,not.hisp.latino,white,43
2018HU1030570,5,1,59308,3,70_79,m,not.hisp.latino,white,56
2018HU0188601,5,1,59308,3,40_49,m,not.hisp.latino,white,88
2018HU1205576,5,4,59303,3,30_39,m,hisp.latino,white,22
2018HU1096660,5,3,59302,3,0_9,f,not.hisp.latino,two.,510
2018HU1371421,5,1,59304,3,60_69,m,not.hisp.latino,white,36
2018HU0215115,5,5,59309,3,10_19,f,not.hisp.latino,white,59
2018HU0937354,5,1,59305,3,50_59,m,not.hisp.latino,white,66
2018HU0084092,5,2,59306,3,20_29,f,not.hisp.latino,asian,30
2018HU1309210,5,5,59307,3,10_19,f,hisp.latino,other,80
2018HU0057617,5,1,59304,3,50_59,f,not.hisp.latino,black.aa,35
2018HU0455028,5,1,59303,3,80_89,m,not.hisp.latino,white,58
2018HU0409989,5,4,59303,3,10_19,m,not.hisp.latino,two.,15
2018HU0629611,5,1,59306,3,30_39,f,not.hisp.latino,white,63
2018HU1072295,5,1,59302,3,80_89,m,not.hisp.latino,white,43
2018HU0579681,5,2,59301,3,40_49,f,not.hisp.latino,two.,41
2018HU0889768,5,6,59308,3,20_29,f,hisp.latino,white,69
2018HU0037022,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,74
2018HU0072295,5,2,59307,3,50_59,f,not.hisp.latino,white,107
2018HU0352256,5,2,59306,3,80_89,f,not.hisp.latino,white,73
2018HU1042223,5,4,59307,3,0_9,f,not.hisp.latino,a.ind..nat.ak,14
2018HU0484505,5,1,59305,3,50_59,m,hisp.latino,white,181
2018HU0422914,5,4,59305,3,0_9,m,not.hisp.latino,white,59
2018HU1224032,5,1,59303,3,50_59,m,not.hisp.latino,white,66
2018HU1045731,5,1,59306,3,60_69,f,not.hisp.latino,white,54
2018HU1088138,5,1,59306,3,50_59,f,not.hisp.latino,white,110
2018HU1102790,5,1,59303,3,50_59,m,not.hisp.latino,white,69
2018HU0075464,5,1,59306,3,40_49,m,not.hisp.latino,two.,167
2018HU1332163,5,1,59307,3,50_59,f,not.hisp.latino,white,41
2018HU0273392,5,1,59305,3,60_69,f,not.hisp.latino,white,11
2018HU0521711,5,1,59309,3,20_29,m,not.hisp.latino,white,17
2018HU0145730,5,1,59307,3,70_79,m,not.hisp.latino,white,16
2018HU0010602,5,2,59301,3,30_39,m,not.hisp.latino,asian,64
2018HU0543375,5,3,59305,3,10_19,m,hisp.latino,white,192
2018HU0648786,5,4,59305,3,20_29,f,not.hisp.latino,white,77
2018HU1140118,5,2,59301,3,10_19,f,hisp.latino,white,69
2018HU1087879,5,1,59308,3,60_69,m,not.hisp.latino,white,37
2018HU1321572,5,3,59302,3,10_19,f,not.hisp.latino,white,58
2018HU0714102,5,1,59303,3,50_59,m,hisp.latino,white,22
2018HU0582258,5,5,59303,3,10_19,f,not.hisp.latino,two.,160
2018HU0185831,5,4,59303,3,0_9,m,not.hisp.latino,black.aa,19
2018HU1054635,5,2,59301,3,40_49,f,not.hisp.latino,white,17
2018HU0176727,5,4,59302,3,0_9,f,not.hisp.latino,white,75
2018HU0274836,5,1,59308,3,40_49,f,hisp.latino,white,51
2018HU0258731,5,2,59303,3,40_49,f,hisp.latino,white,165
2018HU1167526,5,4,59301,3,20_29,f,hisp.latino,a.ind..nat.ak,280
2018HU1170834,5,2,59303,3,70_79,f,not.hisp.latino,white,34
2018HU0276506,5,4,59304,3,0_9,f,hisp.latino,two.,116
2018HU0550865,5,2,59305,3,40_49,f,not.hisp.latino,white,19
2018HU0553193,5,1,59309,3,30_39,m,not.hisp.latino,white,187
2018HU0840358,5,2,59307,3,50_59,f,not.hisp.latino,white,91
2018HU0740699,5,3,59309,3,10_19,f,not.hisp.latino,white,113
2018HU0188601,5,3,59308,3,10_19,f,not.hisp.latino,white,95
2018HU0796319,5,3,59302,3,40_49,f,hisp.latino,white,67
2018HU0998273,5,2,59307,3,60_69,f,not.hisp.latino,white,19
2018HU1395260,5,2,59302,3,20_29,m,not.hisp.latino,black.aa,107
2018HU0755241,5,3,59309,3,10_19,f,not.hisp.latino,white,81
2018HU0251804,5,2,59302,3,30_39,f,not.hisp.latino,white,13
2018HU1323622,5,1,59303,3,60_69,f,not.hisp.latino,white,67
2018HU0184885,5,3,59309,3,20_29,f,not.hisp.latino,white,89
2018HU1206260,5,4,59308,3,0_9,m,not.hisp.latino,white,117
2018HU0474961,5,2,59301,3,50_59,f,not.hisp.latino,asian,49
2018HU0125789,5,2,59305,3,50_59,m,not.hisp.latino,white,109
2018HU0589394,5,5,59303,3,0_9,f,not.hisp.latino,white,98
2018HU0513411,5,1,59306,3,60_69,f,not.hisp.latino,white,31
2018HU1024081,5,2,59309,3,20_29,f,not.hisp.latino,white,160
2018HU0946761,5,1,59307,3,70_79,m,not.hisp.latino,black.aa,213
2018HU1379600,5,4,59301,3,0_9,f,not.hisp.latino,white,54
2018HU0705491,5,1,59305,3,40_49,f,not.hisp.latino,white,18
2018HU0266494,5,2,59306,3,30_39,f,not.hisp.latino,white,62
2018HU0910790,5,1,59309,3,60_69,f,not.hisp.latino,white,108
2018HU0720168,5,1,59305,3,60_69,m,not.hisp.latino,white,18
2018HU0737561,5,2,59306,3,30_39,m,hisp.latino,other,69
2018HU1016842,5,2,59302,3,60_69,f,not.hisp.latino,white,54
2018HU0866194,5,3,59305,3,20_29,f,hisp.latino,white,104
2018HU1155464,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,62
2018HU1060324,5,1,59309,3,50_59,m,not.hisp.latino,asian,14
2018HU0443564,5,1,59301,3,40_49,f,not.hisp.latino,white,29
2018HU1090621,5,6,59303,3,80_89,f,hisp.latino,white,195
2018HU0243925,5,5,59308,3,10_19,m,not.hisp.latino,two.,52
2018HU0423601,5,2,59304,3,20_29,f,not.hisp.latino,white,42
2018HU0443014,5,1,59305,3,60_69,f,hisp.latino,white,116
2018HU0480739,5,4,59303,3,10_19,f,not.hisp.latino,two.,102
2018HU1117043,5,1,59309,3,60_69,m,not.hisp.latino,white,78
2018HU1097352,5,1,59302,3,50_59,m,not.hisp.latino,white,68
2018HU0093620,5,4,59303,3,0_9,m,not.hisp.latino,white,115
2018HU0795926,5,2,59302,3,10_19,m,hisp.latino,white,107
2018HU1022402,5,3,59302,3,10_19,m,not.hisp.latino,white,21
2018HU0259200,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,23
2018HU1388554,5,2,59309,3,70_79,f,not.hisp.latino,white,32
2018HU0007491,5,2,59306,3,50_59,m,not.hisp.latino,black.aa,89
2018HU1257012,5,2,59307,3,20_29,f,not.hisp.latino,white,15
2018HU0245535,5,1,59308,3,40_49,f,not.hisp.latino,white,22
2018HU0897004,5,4,59309,3,80_89,m,not.hisp.latino,asian,52
2018HU1195561,5,1,59302,3,40_49,f,not.hisp.latino,white,51
2018HU0767136,5,1,59305,3,60_69,f,hisp.latino,white,83
2018HU0183091,5,1,59302,3,70_79,f,not.hisp.latino,black.aa,89
2018HU0767356,5,2,59304,3,30_39,f,not.hisp.latino,white,14
2018HU0341111,5,1,59309,3,50_59,f,not.hisp.latino,white,146
2018HU1151118,5,4,59302,3,0_9,f,not.hisp.latino,black.aa,103
2018HU0348422,5,4,59301,3,10_19,f,hisp.latino,white,81
2018HU0119742,5,1,59308,3,70_79,f,not.hisp.latino,white,117
2018HU0160040,5,5,59305,3,0_9,m,not.hisp.latino,white,101
2018HU0715373,5,2,59307,3,30_39,m,not.hisp.latino,white,108
2018HU0586398,5,1,59303,3,30_39,f,not.hisp.latino,white,110
2018HU0293011,5,2,59301,3,50_59,m,not.hisp.latino,white,20
2018HU0837781,5,3,59301,3,10_19,f,not.hisp.latino,two.,17
2018HU0919653,5,1,59302,3,60_69,f,not.hisp.latino,white,15
2018HU1058033,5,1,59303,3,50_59,m,not.hisp.latino,white,79
2018HU1338777,5,4,59308,3,0_9,f,not.hisp.latino,white,34
2018HU0144597,5,2,59304,3,10_19,m,not.hisp.latino,two.,100
2018GQ0068574,5,1,59303,3,20_29,m,not.hisp.latino,white,4
2018HU0883113,5,1,59308,3,60_69,f,not.hisp.latino,white,40
2018HU0705053,5,3,59308,3,10_19,m,not.hisp.latino,white,71
