SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0192529,5,1,59306,3,70_79,m,not.hisp.latino,white,176
2018HU0892913,5,1,59306,3,20_29,f,not.hisp.latino,black.aa,158
2018HU0192419,5,2,59305,3,50_59,f,not.hisp.latino,white,33
2018HU0696882,5,1,59308,3,60_69,f,not.hisp.latino,white,77
2018HU0312449,5,2,59302,3,40_49,m,not.hisp.latino,white,99
2018HU0780729,5,1,59307,3,60_69,f,not.hisp.latino,white,20
2018HU1171365,5,5,59303,3,30_39,f,hisp.latino,other,216
2018HU0974893,5,2,59304,3,20_29,m,not.hisp.latino,black.aa,25
2018HU0222554,5,3,59301,3,0_9,m,not.hisp.latino,two.,119
2018HU0180538,5,1,59307,3,30_39,f,not.hisp.latino,asian,14
2018HU0279285,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,99
2018HU1214736,5,1,59303,3,50_59,m,hisp.latino,white,70
2018HU0195997,5,1,59305,3,40_49,m,hisp.latino,other,128
2018HU1194380,5,2,59303,3,50_59,f,hisp.latino,two.,73
2018HU1345383,5,1,59305,3,60_69,f,not.hisp.latino,white,11
2018HU0531566,5,2,59309,3,40_49,m,not.hisp.latino,asian,21
2018HU0799650,5,2,59302,3,50_59,f,not.hisp.latino,white,59
2018HU0292852,5,2,59308,3,60_69,f,not.hisp.latino,asian,94
2018HU0885426,5,2,59307,3,20_29,m,not.hisp.latino,white,15
2018HU0047271,5,4,59301,3,0_9,f,hisp.latino,other,466
2018HU0625863,5,2,59306,3,50_59,f,not.hisp.latino,white,46
2018HU0144293,5,1,59301,3,30_39,m,hisp.latino,other,217
2018HU0405590,5,4,59304,3,0_9,f,not.hisp.latino,asian,91
2018HU1326604,5,2,59301,3,20_29,f,not.hisp.latino,white,51
2018HU0141158,5,3,59302,3,10_19,f,not.hisp.latino,white,62
2018HU0662419,5,3,59307,3,0_9,m,not.hisp.latino,white,31
2018HU0232620,5,1,59307,3,40_49,f,not.hisp.latino,white,73
2018HU0616694,5,4,59308,3,10_19,m,not.hisp.latino,black.aa,24
2018HU0638652,5,3,59305,3,10_19,f,not.hisp.latino,white,22
2018HU0472308,5,2,59309,3,20_29,f,not.hisp.latino,white,210
2018HU0017675,5,1,59302,3,60_69,f,not.hisp.latino,asian,98
2018HU0042057,5,4,59304,3,0_9,m,not.hisp.latino,white,55
2018HU1130725,5,1,59309,3,60_69,m,not.hisp.latino,white,539
2018HU0452080,5,4,59306,3,0_9,f,not.hisp.latino,asian,122
2018HU1002169,5,4,59308,3,10_19,m,not.hisp.latino,asian,74
2018HU0550838,5,1,59309,3,50_59,m,not.hisp.latino,asian,134
2018HU0703570,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,145
2018HU0987438,5,1,59307,3,40_49,f,not.hisp.latino,asian,87
2018HU0735706,5,1,59307,3,20_29,f,hisp.latino,white,43
2018HU0737561,5,2,59306,3,30_39,m,hisp.latino,other,69
2018HU1010533,5,2,59308,3,50_59,f,not.hisp.latino,asian,126
2018HU0652813,5,2,59307,3,0_9,f,hisp.latino,white,142
2018HU0940170,5,1,59304,3,40_49,m,not.hisp.latino,asian,121
2018HU0505822,5,4,59301,3,0_9,f,hisp.latino,other,65
2018HU0442868,5,1,59303,3,40_49,m,not.hisp.latino,two.,275
2018HU0977003,5,3,59308,3,20_29,m,not.hisp.latino,asian,62
2018HU0990800,5,2,59303,3,50_59,f,not.hisp.latino,asian,76
2018HU1373493,5,3,59307,3,10_19,m,not.hisp.latino,other,83
2018HU1006826,5,1,59307,3,40_49,m,not.hisp.latino,asian,159
2018HU1214736,5,1,59303,3,50_59,m,hisp.latino,white,70
2018HU0480907,5,1,59305,3,30_39,m,hisp.latino,white,19
2018HU0703800,5,4,59303,3,0_9,f,not.hisp.latino,white,38
2018HU0416353,5,4,59301,3,10_19,m,hisp.latino,other,29
2018HU0821629,5,3,59306,3,10_19,m,not.hisp.latino,two.,29
2018HU0827183,5,4,59305,3,10_19,m,not.hisp.latino,two.,14
2018HU1081937,5,1,59306,3,40_49,m,not.hisp.latino,white,60
2018HU0351981,5,2,59301,3,50_59,f,not.hisp.latino,white,98
2018HU0515055,5,2,59303,3,60_69,f,not.hisp.latino,asian,71
2018HU0290641,5,7,59307,3,0_9,f,hisp.latino,other,53
2018HU0791302,5,2,59302,3,30_39,m,hisp.latino,other,168
2018HU1115348,5,2,59306,3,40_49,f,hisp.latino,other,14
2018HU0257288,5,4,59308,3,0_9,m,not.hisp.latino,two.,146
2018HU1152032,5,3,59301,3,20_29,f,hisp.latino,other,29
2018HU0783267,5,3,59308,3,30_39,f,not.hisp.latino,two.,85
2018HU0791302,5,5,59302,3,60_69,f,hisp.latino,other,171
2018HU0515055,5,1,59303,3,60_69,m,not.hisp.latino,asian,70
2018HU1324237,5,1,59308,3,70_79,f,not.hisp.latino,white,346
2018HU0290641,5,9,59307,3,30_39,f,hisp.latino,other,58
2018HU0252365,5,2,59308,3,30_39,m,not.hisp.latino,asian,25
2018HU0384191,5,2,59302,3,40_49,f,not.hisp.latino,white,73
2018HU0366866,5,1,59303,3,30_39,f,not.hisp.latino,asian,50
2018HU0702338,5,4,59306,3,0_9,m,not.hisp.latino,asian,30
2018HU0929213,5,2,59303,3,50_59,m,not.hisp.latino,white,141
2018HU0337275,5,2,59307,3,20_29,f,hisp.latino,two.,365
2018HU0973446,5,2,59301,3,40_49,m,not.hisp.latino,asian,99
2018HU0453599,5,2,59303,3,20_29,m,hisp.latino,other,84
2018HU0686103,5,3,59303,3,20_29,f,hisp.latino,white,59
2018HU0961415,5,2,59308,3,60_69,f,not.hisp.latino,white,22
2018HU0093902,5,1,59307,3,60_69,m,not.hisp.latino,asian,10
2018HU0311237,5,3,59309,3,20_29,f,hisp.latino,asian,32
2018HU0807703,5,2,59309,3,60_69,f,not.hisp.latino,white,70
2018HU0052072,5,3,59303,3,10_19,f,not.hisp.latino,black.aa,22
2018HU0385886,5,2,59308,3,20_29,m,hisp.latino,white,212
2018HU0864083,5,2,59307,3,20_29,f,hisp.latino,other,91
2018HU1292991,5,4,59303,3,20_29,f,not.hisp.latino,black.aa,117
2018HU1018191,5,1,59301,3,30_39,f,hisp.latino,two.,189
2018HU1316005,5,3,59309,3,0_9,f,hisp.latino,white,355
2018HU0038078,5,3,59301,3,50_59,f,hisp.latino,other,347
2018HU1192607,5,2,59301,3,60_69,f,not.hisp.latino,asian,136
2018HU1362562,5,1,59307,3,50_59,m,hisp.latino,white,225
2018HU0840358,5,4,59307,3,0_9,m,hisp.latino,two.,148
2018HU0822361,5,2,59302,3,50_59,f,not.hisp.latino,asian,85
2018HU0977003,5,2,59308,3,50_59,f,not.hisp.latino,asian,67
2018HU0638268,5,4,59306,3,0_9,f,not.hisp.latino,white,20
2018HU0645901,5,1,59301,3,30_39,m,not.hisp.latino,asian,247
2018HU0827183,5,2,59305,3,40_49,m,hisp.latino,other,28
2018HU0375690,5,2,59307,3,60_69,m,not.hisp.latino,asian,81
2018HU0968236,5,3,59307,3,0_9,m,not.hisp.latino,two.,18
2018HU1275505,5,1,59303,3,60_69,m,not.hisp.latino,white,56
2018HU0660003,5,1,59307,3,30_39,m,not.hisp.latino,white,58
2018HU0183807,5,1,59308,3,30_39,m,not.hisp.latino,asian,69
2018HU1213226,5,2,59304,3,40_49,f,hisp.latino,other,69
2018HU0495455,5,2,59301,3,10_19,m,hisp.latino,white,66
2018HU0837764,5,2,59303,3,40_49,m,hisp.latino,other,17
2018HU0925602,5,1,59303,3,60_69,m,not.hisp.latino,white,94
2018HU0946025,5,1,59309,3,20_29,f,not.hisp.latino,asian,157
2018HU0413481,5,3,59304,3,0_9,m,hisp.latino,other,272
2018HU0702349,5,2,59301,3,40_49,m,hisp.latino,other,123
2018HU1366444,5,5,59306,3,40_49,f,not.hisp.latino,two.,12
2018HU0205286,5,2,59309,3,30_39,f,not.hisp.latino,black.aa,141
2018HU0052072,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,22
2018HU0415693,5,1,59302,3,60_69,m,not.hisp.latino,white,97
2018HU0195997,5,1,59305,3,40_49,m,hisp.latino,other,128
2018HU1190961,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,156
2018HU0151883,5,2,59308,3,60_69,f,not.hisp.latino,white,18
2018HU0602975,5,6,59308,3,0_9,m,not.hisp.latino,white,48
2018HU0328922,5,6,59304,3,40_49,f,hisp.latino,two.,82
2018HU0214290,5,1,59301,3,40_49,f,not.hisp.latino,white,46
2018HU0997905,5,2,59305,3,60_69,f,not.hisp.latino,asian,80
2018HU1035080,5,1,59305,3,70_79,m,not.hisp.latino,asian,17
2018HU1038777,5,1,59302,3,40_49,m,hisp.latino,white,141
2018HU0988470,5,5,59308,3,0_9,f,not.hisp.latino,two.,122
2018HU0853992,5,3,59303,3,0_9,f,not.hisp.latino,white,127
2018HU0549074,5,1,59306,3,70_79,m,not.hisp.latino,white,11
2018HU1147036,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,132
2018HU0373332,5,2,59308,3,40_49,m,not.hisp.latino,asian,123
2018HU0332045,5,2,59301,3,20_29,m,not.hisp.latino,asian,92
2018HU0430931,5,1,59307,3,40_49,m,not.hisp.latino,asian,36
2018GQ0058982,5,1,59303,3,20_29,f,not.hisp.latino,white,154
2018HU0803307,5,3,59301,3,20_29,m,not.hisp.latino,white,16
2018HU0150849,5,5,59306,3,0_9,f,not.hisp.latino,asian,33
2018HU1361262,5,4,59304,3,0_9,f,not.hisp.latino,asian,119
2018HU0505822,5,1,59301,3,30_39,f,hisp.latino,other,61
2018HU0834179,5,1,59306,3,40_49,m,hisp.latino,white,23
2018HU0195601,5,3,59308,3,0_9,m,not.hisp.latino,asian,33
2018HU0597720,5,4,59305,3,0_9,m,not.hisp.latino,asian,104
2018HU0575662,5,5,59309,3,0_9,m,not.hisp.latino,asian,91
2018HU0073924,5,4,59306,3,0_9,f,hisp.latino,white,83
2018HU0035251,5,1,59305,3,60_69,m,not.hisp.latino,white,62
2018HU0109798,5,2,59304,3,50_59,m,not.hisp.latino,white,49
2018HU1121393,5,3,59309,3,20_29,m,not.hisp.latino,two.,129
2018HU0423603,5,2,59308,3,30_39,f,not.hisp.latino,white,84
2018HU0406287,5,1,59301,3,60_69,m,not.hisp.latino,asian,80
2018HU0908615,5,1,59304,3,30_39,m,not.hisp.latino,black.aa,84
2018HU0176353,5,5,59307,3,50_59,m,hisp.latino,other,148
2018HU0973353,5,6,59302,3,10_19,f,hisp.latino,other,83
2018HU1246099,5,4,59306,3,10_19,f,not.hisp.latino,white,97
2018HU0118521,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,62
2018HU0620863,5,3,59307,3,20_29,f,not.hisp.latino,asian,183
2018HU0833131,5,2,59302,3,10_19,m,hisp.latino,other,49
2018HU0962703,5,4,59306,3,10_19,m,not.hisp.latino,white,84
2018HU0991917,5,1,59301,3,30_39,f,hisp.latino,other,51
2018HU0952646,5,2,59305,3,20_29,m,hisp.latino,other,24
2018HU0452975,5,3,59307,3,0_9,m,hisp.latino,other,311
2018HU0247863,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,18
2018HU0624896,5,3,59308,3,10_19,m,not.hisp.latino,asian,112
2018HU1132501,5,4,59308,3,10_19,m,not.hisp.latino,white,18
2018HU0416353,5,3,59301,3,10_19,m,hisp.latino,other,54
2018HU0185833,5,3,59301,3,40_49,f,hisp.latino,other,921
2018HU0553147,5,5,59309,3,0_9,m,hisp.latino,white,125
2018HU0662714,5,4,59307,3,0_9,f,hisp.latino,other,187
2018HU0988470,5,3,59308,3,0_9,f,not.hisp.latino,two.,93
2018HU1297260,5,4,59308,3,10_19,m,not.hisp.latino,white,69
2018HU0924211,5,5,59304,3,0_9,m,not.hisp.latino,black.aa,72
2018HU0144597,5,2,59304,3,10_19,m,not.hisp.latino,two.,100
2018HU0506841,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,128
2018HU1269399,5,4,59303,3,10_19,m,not.hisp.latino,asian,51
2018HU0038078,5,2,59301,3,30_39,m,hisp.latino,other,285
2018HU0526982,5,3,59307,3,10_19,f,not.hisp.latino,two.,141
2018HU0238158,5,1,59308,3,30_39,m,not.hisp.latino,asian,29
2018HU1173868,5,8,59307,3,10_19,m,not.hisp.latino,asian,46
