SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0732904,5,2,59305,3,60_69,f,not.hisp.latino,white,83
2018HU0892740,5,2,59309,3,30_39,m,not.hisp.latino,asian,53
2018HU1165005,5,2,59303,3,50_59,m,not.hisp.latino,white,79
2018HU0201372,5,4,59308,3,0_9,f,not.hisp.latino,white,33
2018HU1150859,5,1,59306,3,40_49,m,not.hisp.latino,asian,58
2018HU1320128,5,1,59309,3,60_69,m,not.hisp.latino,asian,18
2018HU0126563,5,1,59303,3,60_69,f,not.hisp.latino,asian,61
2018HU0310821,5,1,59307,3,80_89,m,not.hisp.latino,asian,86
2018HU1276646,5,5,59307,3,60_69,f,not.hisp.latino,asian,65
2018HU1399857,5,2,59306,3,40_49,f,not.hisp.latino,asian,69
2018HU0239211,5,1,59304,3,50_59,m,not.hisp.latino,asian,29
2018HU1029310,5,1,59308,3,70_79,m,not.hisp.latino,asian,57
2018HU1231675,5,1,59303,3,30_39,m,not.hisp.latino,white,105
2018HU0102004,5,1,59309,3,30_39,f,not.hisp.latino,white,99
2018HU1223205,5,1,59309,3,50_59,m,not.hisp.latino,white,51
2018HU0515055,5,2,59303,3,60_69,f,not.hisp.latino,asian,71
2018HU1018073,5,1,59306,3,50_59,m,not.hisp.latino,asian,18
2018HU0144252,5,4,59304,3,10_19,f,not.hisp.latino,black.aa,73
2018HU0011866,5,1,59303,3,50_59,m,not.hisp.latino,white,19
2018HU0639740,5,1,59308,3,70_79,m,not.hisp.latino,asian,104
2018HU1295911,5,3,59309,3,10_19,m,not.hisp.latino,white,237
2018HU1262346,5,1,59309,3,30_39,f,not.hisp.latino,white,59
2018HU1077053,5,4,59306,3,70_79,f,not.hisp.latino,asian,32
2018HU0395759,5,1,59302,3,50_59,m,not.hisp.latino,asian,210
2018HU1398817,5,2,59303,3,20_29,f,not.hisp.latino,asian,80
2018HU0145211,5,3,59308,3,10_19,m,not.hisp.latino,white,74
2018HU0428902,5,1,59308,3,40_49,m,not.hisp.latino,asian,68
