SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0034014,5,3,59307,3,0_9,m,not.hisp.latino,white,42
2018HU0561376,5,1,59309,3,60_69,f,not.hisp.latino,white,178
2018HU0972508,5,1,59303,3,60_69,m,not.hisp.latino,white,163
2018HU0441189,5,1,59302,3,60_69,m,not.hisp.latino,white,39
2018HU0774430,5,4,59303,3,10_19,f,not.hisp.latino,white,58
2018HU1293476,5,3,59308,3,10_19,f,not.hisp.latino,white,35
2018HU0456790,5,1,59302,3,50_59,f,not.hisp.latino,asian,73
2018HU0806194,5,2,59309,3,20_29,f,not.hisp.latino,white,103
2018HU0543375,5,4,59305,3,40_49,f,hisp.latino,white,366
2018HU1286347,5,3,59309,3,0_9,m,not.hisp.latino,asian,53
2018HU0188940,5,3,59307,3,20_29,f,not.hisp.latino,white,146
2018HU0275191,5,4,59304,3,10_19,f,not.hisp.latino,white,133
2018HU0934735,5,2,59303,3,20_29,f,not.hisp.latino,two.,128
2018HU0566577,5,1,59306,3,50_59,f,not.hisp.latino,white,30
2018HU0858646,5,2,59301,3,80_89,f,not.hisp.latino,white,71
2018HU0674631,5,1,59305,3,70_79,m,not.hisp.latino,white,11
2018HU0972508,5,1,59303,3,60_69,m,not.hisp.latino,white,163
2018HU0431844,5,3,59302,3,10_19,m,not.hisp.latino,white,87
2018HU0511054,5,1,59307,3,40_49,m,not.hisp.latino,asian,29
2018HU0293965,5,2,59303,3,20_29,m,not.hisp.latino,white,179
2018HU0176727,5,3,59302,3,10_19,m,not.hisp.latino,white,62
2018HU1203071,5,1,59305,3,70_79,f,not.hisp.latino,white,54
2018HU0883908,5,2,59305,3,50_59,f,not.hisp.latino,white,82
2018HU0837781,5,3,59301,3,10_19,f,not.hisp.latino,two.,17
2018HU0984264,5,2,59301,3,50_59,f,not.hisp.latino,white,66
2018HU0616110,5,3,59303,3,10_19,m,not.hisp.latino,asian,162
2018HU0383429,5,1,59305,3,60_69,m,not.hisp.latino,two.,85
2018HU1232808,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,69
2018HU0166694,5,1,59309,3,60_69,f,not.hisp.latino,white,108
2018HU0116441,5,1,59307,3,60_69,f,not.hisp.latino,two.,87
2018HU0204606,5,2,59303,3,70_79,m,not.hisp.latino,asian,130
2018HU0341440,5,3,59303,3,0_9,m,not.hisp.latino,asian,47
2018HU0799650,5,1,59302,3,50_59,m,not.hisp.latino,white,93
2018HU1144630,5,1,59306,3,60_69,f,not.hisp.latino,white,107
2018HU0749588,5,6,59305,3,10_19,f,not.hisp.latino,white,21
2018HU0210876,5,1,59301,3,80_89,f,not.hisp.latino,white,9
2018HU0211132,5,5,59307,3,0_9,f,not.hisp.latino,white,17
2018HU0442868,5,3,59303,3,10_19,m,not.hisp.latino,two.,257
2018HU0800203,5,3,59307,3,30_39,f,not.hisp.latino,asian,21
2018HU1151946,5,2,59307,3,30_39,m,not.hisp.latino,white,243
2018HU0368030,5,3,59309,3,10_19,m,not.hisp.latino,two.,226
2018HU1257583,5,4,59302,3,0_9,f,not.hisp.latino,two.,62
2018HU0357346,5,2,59306,3,60_69,f,not.hisp.latino,white,49
2018HU0679480,5,2,59302,3,30_39,f,not.hisp.latino,white,32
2018HU1054972,5,1,59307,3,70_79,m,not.hisp.latino,white,64
2018HU1233344,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,93
2018HU1086083,5,1,59305,3,50_59,m,not.hisp.latino,asian,194
2018HU1010679,5,3,59303,3,10_19,f,not.hisp.latino,white,126
2018HU1208604,5,5,59305,3,10_19,m,not.hisp.latino,white,107
2018HU1258448,5,5,59307,3,20_29,m,not.hisp.latino,asian,279
2018HU0206622,5,1,59301,3,70_79,f,not.hisp.latino,white,93
2018HU0142867,5,2,59308,3,60_69,f,not.hisp.latino,white,74
2018HU1112853,5,2,59307,3,30_39,m,not.hisp.latino,white,60
2018HU0901969,5,2,59305,3,70_79,f,not.hisp.latino,white,68
2018HU1345399,5,3,59305,3,10_19,f,not.hisp.latino,white,105
2018HU0072229,5,2,59302,3,0_9,f,not.hisp.latino,white,17
2018HU1029310,5,1,59308,3,70_79,m,not.hisp.latino,asian,57
2018HU1220349,5,2,59304,3,30_39,m,not.hisp.latino,white,102
2018HU0702449,5,4,59308,3,40_49,m,not.hisp.latino,white,81
2018HU0152008,5,1,59309,3,50_59,m,not.hisp.latino,white,64
2018HU0561376,5,3,59309,3,20_29,f,not.hisp.latino,white,256
2018HU0207057,5,1,59309,3,50_59,f,not.hisp.latino,white,120
2018HU1239317,5,7,59303,3,20_29,f,not.hisp.latino,asian,81
2018HU0163056,5,6,59305,3,0_9,m,not.hisp.latino,white,56
2018HU0521059,5,2,59307,3,50_59,f,not.hisp.latino,asian,92
2018HU0207057,5,3,59309,3,20_29,m,not.hisp.latino,white,119
2018GQ0148526,5,1,59301,3,70_79,f,not.hisp.latino,white,79
2018HU1081891,5,2,59309,3,50_59,f,not.hisp.latino,white,136
2018HU0253355,5,4,59305,3,40_49,f,not.hisp.latino,asian,102
2018HU0061422,5,1,59307,3,50_59,m,not.hisp.latino,white,118
2018HU0379858,5,2,59307,3,50_59,m,not.hisp.latino,white,103
2018HU0672805,5,3,59308,3,20_29,m,not.hisp.latino,white,128
2018HU0362688,5,2,59306,3,40_49,m,not.hisp.latino,white,27
2018HU0224459,5,2,59307,3,60_69,f,not.hisp.latino,asian,97
2018HU0014143,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,54
2018HU0507504,5,1,59309,3,60_69,m,not.hisp.latino,white,105
2018HU0172287,5,1,59306,3,50_59,f,not.hisp.latino,white,83
2018HU0721857,5,4,59305,3,40_49,m,not.hisp.latino,black.aa,77
2018HU1306740,5,3,59303,3,20_29,f,not.hisp.latino,asian,28
2018HU0350474,5,1,59304,3,30_39,m,not.hisp.latino,asian,94
2018HU0922243,5,1,59307,3,40_49,m,not.hisp.latino,asian,162
2018HU1001310,5,1,59301,3,30_39,f,not.hisp.latino,white,42
2018HU0877034,5,2,59305,3,70_79,f,not.hisp.latino,white,109
2018HU0948276,5,1,59307,3,70_79,m,not.hisp.latino,white,68
2018HU0552165,5,3,59309,3,0_9,m,not.hisp.latino,asian,61
2018HU0933512,5,1,59307,3,40_49,m,not.hisp.latino,white,177
2018HU0527636,5,2,59306,3,20_29,m,not.hisp.latino,asian,135
2018HU1233369,5,3,59302,3,20_29,f,not.hisp.latino,white,77
2018HU0976435,5,1,59303,3,70_79,f,not.hisp.latino,white,71
2018HU0083911,5,4,59308,3,0_9,f,not.hisp.latino,white,61
2018HU0108525,5,3,59306,3,30_39,f,not.hisp.latino,white,17
2018HU1258846,5,1,59306,3,30_39,f,not.hisp.latino,two.,79
2018HU0921477,5,1,59306,3,80_89,f,not.hisp.latino,white,55
2018HU0553558,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU0192419,5,2,59305,3,50_59,f,not.hisp.latino,white,33
2018HU0207057,5,1,59309,3,50_59,f,not.hisp.latino,white,120
2018HU1186649,5,3,59309,3,20_29,m,not.hisp.latino,asian,85
2018HU1361945,5,2,59308,3,40_49,f,not.hisp.latino,white,121
2018HU1014625,5,3,59307,3,20_29,m,not.hisp.latino,white,81
2018HU0121779,5,2,59302,3,20_29,f,not.hisp.latino,asian,90
2018HU1200161,5,1,59302,3,50_59,m,not.hisp.latino,white,98
2018HU1243576,5,1,59305,3,70_79,f,not.hisp.latino,white,25
2018HU0911819,5,1,59306,3,30_39,m,not.hisp.latino,white,61
2018HU0227296,5,2,59303,3,30_39,f,not.hisp.latino,two.,74
2018HU0635276,5,2,59307,3,30_39,f,not.hisp.latino,two.,438
2018HU0192347,5,4,59301,3,30_39,m,not.hisp.latino,black.aa,357
2018HU0667742,5,1,59307,3,30_39,m,not.hisp.latino,white,46
2018HU0696734,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,71
2018HU1160446,5,2,59301,3,70_79,f,not.hisp.latino,asian,74
2018HU0276506,5,4,59304,3,0_9,f,hisp.latino,two.,116
2018HU1204930,5,1,59307,3,40_49,m,not.hisp.latino,asian,168
2018HU0402164,5,1,59304,3,40_49,m,not.hisp.latino,white,388
2018HU0587354,5,7,59303,3,0_9,f,not.hisp.latino,white,47
2018HU0744859,5,2,59307,3,30_39,f,not.hisp.latino,white,12
2018HU0187297,5,1,59304,3,60_69,m,not.hisp.latino,white,180
2018HU0579111,5,1,59302,3,70_79,m,not.hisp.latino,asian,29
2018HU1005229,5,2,59304,3,40_49,f,not.hisp.latino,white,34
2018HU0214914,5,1,59304,3,40_49,m,not.hisp.latino,white,58
2018HU0908726,5,4,59302,3,0_9,f,not.hisp.latino,white,152
2018HU1090765,5,2,59302,3,30_39,f,not.hisp.latino,white,47
2018HU0132959,5,1,59308,3,60_69,f,not.hisp.latino,white,55
2018HU0578243,5,2,59308,3,40_49,f,not.hisp.latino,white,125
2018HU0672563,5,1,59308,3,70_79,f,not.hisp.latino,white,111
2018HU0180839,5,1,59308,3,50_59,f,not.hisp.latino,white,56
2018GQ0057079,5,1,59303,3,20_29,f,not.hisp.latino,white,4
2018HU0312449,5,1,59302,3,40_49,f,not.hisp.latino,white,78
2018HU1243545,5,5,59307,3,0_9,f,not.hisp.latino,asian,67
2018HU1096543,5,2,59308,3,60_69,f,not.hisp.latino,white,17
2018HU0160891,5,1,59309,3,40_49,f,not.hisp.latino,white,34
2018HU0092795,5,1,59306,3,70_79,m,not.hisp.latino,white,22
2018HU0084092,5,3,59306,3,30_39,m,not.hisp.latino,asian,36
2018HU0217546,5,2,59309,3,60_69,f,not.hisp.latino,asian,84
2018HU0058453,5,2,59302,3,40_49,m,not.hisp.latino,white,57
2018HU1252853,5,5,59306,3,0_9,m,not.hisp.latino,white,58
2018HU0551502,5,1,59307,3,40_49,m,not.hisp.latino,white,108
2018HU1200022,5,1,59304,3,30_39,m,not.hisp.latino,white,52
2018HU1131865,5,3,59302,3,0_9,m,not.hisp.latino,white,10
2018HU0470310,5,1,59305,3,50_59,m,not.hisp.latino,white,106
2018HU1170834,5,1,59303,3,70_79,m,not.hisp.latino,white,31
2018HU1100987,5,2,59309,3,50_59,m,not.hisp.latino,white,16
2018HU0674631,5,1,59305,3,70_79,m,not.hisp.latino,white,11
2018HU0928416,5,2,59308,3,20_29,m,not.hisp.latino,white,180
2018HU0701691,5,3,59307,3,10_19,m,not.hisp.latino,white,63
2018HU0153037,5,1,59302,3,40_49,f,not.hisp.latino,white,33
2018HU0063760,5,2,59303,3,60_69,f,not.hisp.latino,white,20
2018HU0665720,5,1,59309,3,60_69,m,not.hisp.latino,white,58
2018HU0941016,5,2,59308,3,10_19,f,not.hisp.latino,white,15
2018HU0205530,5,2,59306,3,50_59,f,not.hisp.latino,white,55
2018HU0049341,5,4,59308,3,10_19,m,not.hisp.latino,two.,85
2018HU0728567,5,3,59305,3,10_19,m,not.hisp.latino,two.,81
2018HU0732762,5,1,59303,3,70_79,m,not.hisp.latino,white,21
2018HU1341523,5,3,59308,3,0_9,f,not.hisp.latino,asian,12
2018HU0022902,5,2,59303,3,60_69,f,not.hisp.latino,white,89
2018HU0412313,5,2,59306,3,40_49,m,not.hisp.latino,white,110
2018HU0332645,5,2,59302,3,50_59,f,not.hisp.latino,white,48
2018HU0060432,5,1,59303,3,30_39,m,not.hisp.latino,white,114
2018HU1091831,5,3,59306,3,70_79,f,not.hisp.latino,asian,115
2018HU0619233,5,2,59308,3,60_69,f,not.hisp.latino,white,38
2018HU0989190,5,1,59305,3,50_59,m,not.hisp.latino,white,68
2018HU1389084,5,1,59301,3,30_39,m,not.hisp.latino,white,29
2018HU0853947,5,2,59304,3,70_79,f,not.hisp.latino,white,102
2018HU0275133,5,6,59308,3,0_9,m,not.hisp.latino,white,22
2018HU0605940,5,3,59301,3,30_39,f,not.hisp.latino,white,42
2018HU1077554,5,1,59308,3,80_89,f,not.hisp.latino,white,162
2018HU1350411,5,1,59307,3,30_39,f,not.hisp.latino,white,97
2018HU1365441,5,5,59303,3,0_9,m,not.hisp.latino,white,143
2018HU0536611,5,2,59307,3,40_49,m,not.hisp.latino,white,40
2018HU1276646,5,6,59307,3,20_29,m,not.hisp.latino,asian,77
2018HU0336758,5,1,59304,3,60_69,m,not.hisp.latino,white,59
2018HU0996996,5,1,59306,3,60_69,f,not.hisp.latino,white,49
2018HU0169278,5,2,59304,3,60_69,f,not.hisp.latino,white,56
2018HU0215324,5,2,59305,3,30_39,m,not.hisp.latino,white,104
2018HU1387498,5,3,59308,3,10_19,f,not.hisp.latino,white,31
2018HU0213082,5,2,59301,3,50_59,f,not.hisp.latino,white,32
2018HU0821097,5,2,59305,3,30_39,f,not.hisp.latino,white,41
2018HU0463066,5,2,59307,3,30_39,f,not.hisp.latino,white,97
2018HU0126563,5,7,59303,3,40_49,f,not.hisp.latino,asian,90
2018HU1007113,5,1,59307,3,70_79,m,not.hisp.latino,white,478
2018HU0033044,5,1,59303,3,10_19,f,not.hisp.latino,white,83
2018HU0845987,5,2,59306,3,20_29,m,hisp.latino,white,78
2018HU0071151,5,2,59308,3,40_49,f,not.hisp.latino,white,102
2018HU0766206,5,2,59302,3,30_39,m,not.hisp.latino,white,148
2018HU0191103,5,4,59309,3,10_19,f,not.hisp.latino,white,115
2018HU0929725,5,1,59303,3,40_49,f,not.hisp.latino,asian,27
2018HU1197029,5,3,59306,3,0_9,f,not.hisp.latino,white,97
2018HU0577881,5,1,59304,3,70_79,f,not.hisp.latino,white,17
2018HU0587268,5,1,59306,3,30_39,f,not.hisp.latino,asian,35
2018HU0259713,5,2,59307,3,60_69,m,not.hisp.latino,white,105
2018HU0384849,5,3,59303,3,10_19,m,not.hisp.latino,white,57
2018HU1066704,5,5,59303,3,0_9,f,not.hisp.latino,white,99
2018HU0546511,5,4,59306,3,10_19,f,not.hisp.latino,white,58
2018HU0566030,5,3,59305,3,0_9,f,not.hisp.latino,white,23
2018HU0688279,5,4,59304,3,20_29,f,not.hisp.latino,two.,158
2018HU0935257,5,2,59304,3,50_59,f,not.hisp.latino,white,24
2018HU0102827,5,2,59308,3,10_19,m,not.hisp.latino,white,17
2018HU0577494,5,1,59302,3,60_69,f,not.hisp.latino,white,68
2018HU0225687,5,1,59303,3,60_69,m,not.hisp.latino,white,81
2018HU1338777,5,1,59308,3,30_39,m,not.hisp.latino,white,39
2018HU1357838,5,2,59307,3,60_69,f,not.hisp.latino,white,16
2018HU0822509,5,1,59305,3,40_49,m,not.hisp.latino,white,99
2018HU1337788,5,1,59306,3,40_49,f,not.hisp.latino,white,16
2018HU0291867,5,1,59306,3,60_69,m,hisp.latino,other,77
2018HU0793120,5,1,59307,3,50_59,f,not.hisp.latino,white,53
2018HU0602599,5,2,59306,3,60_69,m,not.hisp.latino,white,98
2018HU0268667,5,2,59303,3,60_69,m,not.hisp.latino,white,102
2018HU0737452,5,1,59303,3,60_69,m,not.hisp.latino,white,63
2018HU0173077,5,1,59309,3,40_49,m,not.hisp.latino,white,116
2018HU0459773,5,6,59301,3,40_49,f,not.hisp.latino,asian,63
2018HU0382185,5,1,59302,3,60_69,f,not.hisp.latino,white,68
2018HU0973078,5,2,59304,3,50_59,m,not.hisp.latino,white,86
2018HU0841773,5,1,59305,3,50_59,f,not.hisp.latino,two.,45
2018HU0480605,5,2,59301,3,50_59,f,not.hisp.latino,white,139
2018HU0833558,5,1,59303,3,40_49,m,not.hisp.latino,two.,222
2018HU0243925,5,5,59308,3,10_19,m,not.hisp.latino,two.,52
2018HU0595562,5,3,59302,3,10_19,m,not.hisp.latino,white,78
2018HU1200601,5,1,59305,3,80_89,f,not.hisp.latino,white,32
2018HU0866740,5,3,59303,3,10_19,m,not.hisp.latino,white,19
2018HU0783267,5,1,59308,3,70_79,m,not.hisp.latino,asian,56
2018HU0274323,5,5,59301,3,0_9,m,hisp.latino,white,49
2018HU0602975,5,5,59308,3,10_19,m,not.hisp.latino,white,48
2018HU1385434,5,2,59305,3,80_89,f,not.hisp.latino,asian,23
2018HU0259964,5,4,59309,3,10_19,f,not.hisp.latino,asian,24
2018HU0530968,5,2,59305,3,40_49,f,not.hisp.latino,white,54
2018HU0980417,5,1,59304,3,30_39,f,not.hisp.latino,black.aa,80
2018HU0125789,5,1,59305,3,50_59,f,not.hisp.latino,white,94
2018HU1018809,5,2,59302,3,60_69,f,not.hisp.latino,white,14
2018HU0829152,5,3,59302,3,30_39,m,not.hisp.latino,white,150
2018HU0366685,5,2,59308,3,60_69,f,not.hisp.latino,white,155
2018GQ0070882,5,1,59307,3,40_49,m,not.hisp.latino,white,5
2018HU0290641,5,4,59307,3,10_19,m,hisp.latino,other,43
2018GQ0052064,5,1,59308,3,40_49,m,not.hisp.latino,white,15
2018HU0917166,5,2,59308,3,20_29,f,not.hisp.latino,white,106
2018HU1197029,5,1,59306,3,30_39,m,not.hisp.latino,white,103
2018HU0916313,5,1,59303,3,70_79,m,not.hisp.latino,white,111
2018HU0378141,5,2,59305,3,50_59,m,not.hisp.latino,two.,71
2018HU0602599,5,1,59306,3,60_69,f,not.hisp.latino,white,87
2018HU0905800,5,1,59303,3,60_69,f,not.hisp.latino,white,63
2018HU1110764,5,3,59305,3,0_9,f,not.hisp.latino,two.,88
2018HU0251037,5,2,59302,3,40_49,f,not.hisp.latino,white,196
2018HU0195895,5,1,59307,3,50_59,f,not.hisp.latino,two.,190
2018HU0224265,5,2,59303,3,60_69,f,not.hisp.latino,white,131
2018HU0214914,5,3,59304,3,0_9,m,not.hisp.latino,white,49
2018HU1253692,5,4,59302,3,30_39,f,not.hisp.latino,white,20
2018HU0388194,5,2,59309,3,20_29,m,not.hisp.latino,white,71
2018HU0830563,5,5,59305,3,60_69,f,not.hisp.latino,asian,49
2018HU1038474,5,1,59304,3,80_89,m,not.hisp.latino,white,87
