SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1253014,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,58
2018GQ0105588,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,16
2018HU0507253,5,1,59308,3,20_29,m,hisp.latino,white,71
2018HU0265847,5,1,59305,3,30_39,m,not.hisp.latino,white,179
2018HU0980379,5,2,59308,3,10_19,m,not.hisp.latino,white,118
2018HU0110734,5,1,59301,3,40_49,m,hisp.latino,white,268
2018HU1001131,5,2,59308,3,30_39,f,hisp.latino,white,14
2018HU1338777,5,4,59308,3,0_9,f,not.hisp.latino,white,34
2018HU0325877,5,3,59303,3,10_19,f,not.hisp.latino,asian,61
2018HU0322783,5,3,59301,3,10_19,m,hisp.latino,white,41
2018HU0183143,5,3,59307,3,60_69,f,not.hisp.latino,asian,85
2018HU0842447,5,2,59304,3,30_39,m,not.hisp.latino,white,15
2018HU0350924,5,2,59307,3,50_59,m,hisp.latino,white,78
2018HU1137469,5,1,59307,3,30_39,m,not.hisp.latino,white,9
2018HU0413083,5,2,59305,3,50_59,f,not.hisp.latino,white,120
2018HU1195215,5,4,59301,3,10_19,m,not.hisp.latino,white,95
2018HU0918059,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,142
2018HU1016268,5,1,59306,3,70_79,m,not.hisp.latino,white,32
2018HU0669035,5,4,59303,3,10_19,m,not.hisp.latino,asian,30
2018HU1125547,5,2,59309,3,20_29,m,hisp.latino,white,119
2018HU0964567,5,5,59309,3,80_89,f,not.hisp.latino,white,125
2018HU0102726,5,3,59301,3,20_29,m,not.hisp.latino,white,140
2018HU1270800,5,1,59304,3,50_59,m,not.hisp.latino,white,73
2018HU0632974,5,1,59305,3,50_59,m,hisp.latino,white,158
2018HU1270800,5,2,59304,3,40_49,f,not.hisp.latino,white,65
2018HU1062825,5,1,59304,3,40_49,f,not.hisp.latino,asian,66
2018HU1113191,5,3,59302,3,30_39,f,not.hisp.latino,asian,70
2018HU0732762,5,2,59303,3,70_79,f,not.hisp.latino,white,24
2018HU0562448,5,1,59307,3,50_59,m,hisp.latino,white,66
2018HU1236738,5,5,59301,3,70_79,f,not.hisp.latino,asian,60
2018HU1345399,5,5,59305,3,0_9,f,not.hisp.latino,white,105
2018HU0610024,5,1,59306,3,60_69,f,not.hisp.latino,asian,50
2018HU1047775,5,6,59303,3,0_9,f,hisp.latino,white,127
2018HU1017022,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,127
2018HU0925641,5,1,59301,3,80_89,f,not.hisp.latino,white,15
2018HU0195601,5,2,59308,3,30_39,f,not.hisp.latino,asian,28
2018HU0814292,5,2,59305,3,80_89,m,not.hisp.latino,white,64
2018HU0385886,5,2,59308,3,20_29,m,hisp.latino,white,212
2018HU0825047,5,2,59303,3,30_39,m,not.hisp.latino,asian,15
2018HU0207250,5,1,59303,3,40_49,f,not.hisp.latino,asian,23
2018HU1047775,5,6,59303,3,0_9,f,hisp.latino,white,127
2018HU0347414,5,2,59309,3,50_59,f,not.hisp.latino,black.aa,88
2018HU1238133,5,3,59305,3,30_39,m,hisp.latino,white,72
2018HU0785914,5,3,59303,3,0_9,f,not.hisp.latino,asian,17
2018HU1168940,5,1,59304,3,60_69,f,not.hisp.latino,white,88
2018HU0439482,5,1,59309,3,50_59,m,not.hisp.latino,white,60
2018HU0144252,5,3,59304,3,10_19,f,not.hisp.latino,black.aa,105
2018HU0783946,5,1,59309,3,70_79,m,not.hisp.latino,asian,57
2018HU1029488,5,5,59305,3,0_9,m,not.hisp.latino,asian,152
2018HU0117747,5,3,59309,3,20_29,f,not.hisp.latino,white,53
2018HU0051450,5,1,59302,3,70_79,f,not.hisp.latino,asian,56
2018HU0350474,5,1,59304,3,30_39,m,not.hisp.latino,asian,94
2018HU0816255,5,2,59301,3,40_49,f,hisp.latino,white,347
2018HU0835010,5,3,59305,3,20_29,m,hisp.latino,white,97
2018HU0953696,5,1,59305,3,30_39,f,not.hisp.latino,white,171
2018HU0821300,5,3,59305,3,10_19,f,not.hisp.latino,asian,83
2018HU1157500,5,3,59305,3,0_9,m,not.hisp.latino,two.,10
2018HU0516934,5,1,59307,3,30_39,f,not.hisp.latino,white,87
2018HU1386976,5,1,59301,3,30_39,m,hisp.latino,other,215
2018HU0837500,5,2,59304,3,30_39,f,not.hisp.latino,white,141
2018HU0562124,5,1,59307,3,60_69,f,hisp.latino,white,46
2018HU1255706,5,3,59301,3,40_49,f,hisp.latino,white,26
