SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1186298,5,1,59306,3,70_79,m,not.hisp.latino,white,15
2018HU1381330,5,1,59308,3,50_59,m,not.hisp.latino,white,17
2018HU0863136,5,1,59302,3,60_69,m,not.hisp.latino,white,55
2018HU0642828,5,1,59302,3,50_59,f,not.hisp.latino,white,44
2018HU0384191,5,3,59302,3,10_19,m,not.hisp.latino,white,54
2018HU1051816,5,1,59301,3,50_59,f,not.hisp.latino,white,42
2018HU0860773,5,3,59308,3,10_19,f,not.hisp.latino,white,166
2018HU0271649,5,1,59307,3,60_69,f,not.hisp.latino,white,58
2018HU1053130,5,3,59303,3,0_9,m,not.hisp.latino,white,17
2018HU0527045,5,3,59303,3,10_19,m,not.hisp.latino,white,66
2018HU1380358,5,1,59306,3,50_59,m,not.hisp.latino,asian,83
2018HU0990338,5,3,59307,3,10_19,m,not.hisp.latino,white,9
2018HU0908745,5,2,59301,3,70_79,f,hisp.latino,white,47
2018HU0783664,5,4,59307,3,10_19,f,not.hisp.latino,white,82
2018HU0810051,5,3,59307,3,20_29,f,not.hisp.latino,white,20
2018HU0061422,5,2,59307,3,50_59,f,not.hisp.latino,white,103
2018HU0799674,5,3,59308,3,20_29,f,not.hisp.latino,white,141
2018HU0785118,5,3,59304,3,10_19,m,not.hisp.latino,white,80
2018HU0389679,5,4,59307,3,0_9,f,not.hisp.latino,white,148
2018HU0058885,5,1,59308,3,40_49,m,not.hisp.latino,white,111
2018HU0422914,5,4,59305,3,0_9,m,not.hisp.latino,white,59
2018HU1346650,5,2,59307,3,40_49,m,not.hisp.latino,white,61
2018HU0586026,5,2,59303,3,50_59,m,not.hisp.latino,white,58
2018HU0622724,5,4,59304,3,30_39,m,not.hisp.latino,white,87
2018HU0257229,5,1,59303,3,40_49,f,not.hisp.latino,white,34
2018HU0292852,5,1,59308,3,70_79,m,not.hisp.latino,white,77
2018HU1292463,5,2,59309,3,30_39,f,not.hisp.latino,white,30
2018HU0663877,5,2,59303,3,60_69,f,not.hisp.latino,white,112
2018HU0578504,5,1,59305,3,40_49,f,not.hisp.latino,white,60
2018HU1258846,5,2,59306,3,30_39,m,not.hisp.latino,white,54
2018HU1144630,5,1,59306,3,60_69,f,not.hisp.latino,white,107
2018HU0180794,5,3,59301,3,10_19,f,not.hisp.latino,white,127
2018HU0706106,5,3,59307,3,10_19,f,not.hisp.latino,white,154
2018HU0498717,5,2,59307,3,20_29,f,not.hisp.latino,white,200
2018HU0976854,5,2,59308,3,60_69,f,not.hisp.latino,white,90
2018HU0907468,5,2,59304,3,0_9,f,not.hisp.latino,white,65
2018HU0357382,5,1,59307,3,60_69,m,not.hisp.latino,white,77
2018HU0837500,5,2,59304,3,30_39,f,not.hisp.latino,white,141
2018HU0845987,5,4,59306,3,10_19,f,hisp.latino,white,204
2018HU0888175,5,1,59301,3,30_39,f,not.hisp.latino,white,71
2018HU0328420,5,2,59303,3,70_79,m,not.hisp.latino,white,15
2018HU0966130,5,3,59304,3,60_69,m,not.hisp.latino,white,197
2018HU0338712,5,4,59305,3,10_19,m,not.hisp.latino,white,19
2018HU0422014,5,5,59303,3,10_19,f,not.hisp.latino,white,18
2018HU0304576,5,2,59308,3,50_59,m,not.hisp.latino,white,38
2018HU1264799,5,2,59301,3,50_59,m,not.hisp.latino,white,92
2018HU0269591,5,8,59303,3,10_19,f,not.hisp.latino,white,17
2018HU0613868,5,1,59307,3,50_59,f,not.hisp.latino,white,46
2018HU1255168,5,5,59303,3,20_29,f,not.hisp.latino,white,185
2018HU0033733,5,2,59306,3,40_49,f,not.hisp.latino,white,177
2018HU1046171,5,1,59306,3,40_49,f,not.hisp.latino,white,57
2018HU0265584,5,1,59302,3,40_49,m,not.hisp.latino,white,99
2018HU0069851,5,2,59305,3,50_59,m,not.hisp.latino,white,20
2018HU0689718,5,3,59304,3,0_9,m,not.hisp.latino,white,58
2018HU0251037,5,2,59302,3,40_49,f,not.hisp.latino,white,196
