SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1014625,5,3,59307,3,20_29,m,not.hisp.latino,white,81
2018HU1139782,5,2,59307,3,50_59,f,not.hisp.latino,white,148
2018HU0020439,5,2,59301,3,30_39,f,not.hisp.latino,white,47
2018HU0215921,5,6,59308,3,0_9,m,not.hisp.latino,white,143
2018HU0954363,5,1,59306,3,50_59,m,not.hisp.latino,white,112
2018HU0966130,5,1,59304,3,50_59,m,not.hisp.latino,white,130
2018HU0631984,5,2,59308,3,40_49,f,not.hisp.latino,white,135
2018HU0247375,5,5,59309,3,0_9,m,not.hisp.latino,white,110
2018HU0586869,5,1,59307,3,20_29,f,not.hisp.latino,white,94
2018HU1155475,5,1,59308,3,40_49,m,not.hisp.latino,asian,60
2018HU0849547,5,2,59307,3,50_59,m,not.hisp.latino,white,23
2018HU0903408,5,1,59303,3,60_69,f,not.hisp.latino,asian,66
2018HU0583837,5,1,59303,3,50_59,f,not.hisp.latino,white,93
2018HU0577494,5,1,59302,3,60_69,f,not.hisp.latino,white,68
2018HU1357735,5,2,59305,3,70_79,f,not.hisp.latino,white,46
2018HU1244305,5,5,59301,3,30_39,f,not.hisp.latino,black.aa,133
2018HU0673786,5,1,59304,3,30_39,m,not.hisp.latino,white,142
2018HU0357346,5,4,59306,3,20_29,m,not.hisp.latino,white,82
2018HU0186688,5,2,59307,3,20_29,m,not.hisp.latino,white,24
2018HU0989970,5,1,59303,3,40_49,m,not.hisp.latino,asian,14
2018HU0028620,5,2,59303,3,60_69,f,not.hisp.latino,white,45
2018HU1073770,5,4,59305,3,0_9,m,not.hisp.latino,white,33
2018HU0467814,5,1,59309,3,60_69,f,not.hisp.latino,white,18
2018HU1105193,5,2,59307,3,50_59,f,not.hisp.latino,white,10
2018HU1345399,5,3,59305,3,10_19,f,not.hisp.latino,white,105
2018HU0689962,5,1,59305,3,30_39,m,not.hisp.latino,white,203
2018HU0768682,5,1,59309,3,50_59,m,not.hisp.latino,asian,121
2018HU1190324,5,1,59303,3,40_49,m,not.hisp.latino,white,43
2018HU0820272,5,3,59307,3,0_9,f,not.hisp.latino,white,96
2018HU0868409,5,2,59307,3,40_49,f,not.hisp.latino,white,19
2018HU0118928,5,4,59305,3,10_19,f,not.hisp.latino,white,102
2018HU0420198,5,2,59308,3,40_49,f,not.hisp.latino,white,142
2018HU1011792,5,1,59305,3,60_69,m,not.hisp.latino,white,11
2018HU1193934,5,1,59301,3,40_49,f,not.hisp.latino,white,84
2018HU0068881,5,3,59308,3,0_9,m,not.hisp.latino,white,148
2018HU0728688,5,2,59309,3,50_59,f,not.hisp.latino,white,38
2018HU0108525,5,3,59306,3,30_39,f,not.hisp.latino,white,17
2018HU1129257,5,2,59305,3,70_79,m,not.hisp.latino,white,109
2018HU0040773,5,1,59305,3,60_69,f,not.hisp.latino,white,15
2018HU0260902,5,2,59303,3,50_59,m,not.hisp.latino,white,59
2018HU1379060,5,1,59308,3,80_89,m,not.hisp.latino,white,143
2018HU0453137,5,2,59306,3,40_49,f,not.hisp.latino,white,72
2018HU1261870,5,2,59305,3,10_19,m,not.hisp.latino,black.aa,92
2018HU0933296,5,3,59303,3,20_29,f,not.hisp.latino,asian,130
2018HU1155201,5,1,59307,3,50_59,f,not.hisp.latino,white,99
2018HU1044146,5,1,59305,3,40_49,m,not.hisp.latino,asian,41
2018HU1054568,5,4,59307,3,0_9,f,not.hisp.latino,white,53
2018HU0171337,5,3,59301,3,50_59,m,hisp.latino,white,121
2018HU0576378,5,1,59308,3,50_59,f,not.hisp.latino,other,52
2018HU0811665,5,1,59308,3,50_59,m,not.hisp.latino,asian,103
2018HU0204789,5,2,59302,3,40_49,f,not.hisp.latino,white,19
2018HU0953696,5,2,59305,3,30_39,m,not.hisp.latino,white,145
2018HU0357382,5,2,59307,3,50_59,f,not.hisp.latino,white,70
2018HU0570619,5,3,59308,3,10_19,f,not.hisp.latino,white,24
2018HU1010533,5,1,59308,3,60_69,m,not.hisp.latino,asian,112
2018HU1169241,5,2,59303,3,70_79,f,not.hisp.latino,asian,45
2018HU0842122,5,2,59301,3,40_49,f,not.hisp.latino,white,26
2018HU0049123,5,4,59303,3,10_19,f,not.hisp.latino,white,106
2018HU0384344,5,2,59303,3,30_39,f,not.hisp.latino,asian,56
2018HU0073546,5,2,59307,3,40_49,f,hisp.latino,white,81
2018HU0713044,5,2,59303,3,50_59,f,not.hisp.latino,white,87
2018HU0779055,5,3,59304,3,0_9,f,not.hisp.latino,asian,123
2018HU0129376,5,1,59307,3,50_59,m,not.hisp.latino,white,74
2018HU1381109,5,1,59301,3,60_69,f,not.hisp.latino,white,10
2018HU0842900,5,4,59308,3,0_9,m,not.hisp.latino,white,67
2018HU1252353,5,5,59301,3,50_59,m,not.hisp.latino,asian,31
2018HU0218548,5,1,59305,3,50_59,m,not.hisp.latino,white,112
2018HU1132550,5,2,59304,3,60_69,f,not.hisp.latino,white,92
2018HU0280805,5,1,59307,3,20_29,m,not.hisp.latino,white,89
2018HU0102004,5,3,59309,3,0_9,m,not.hisp.latino,white,124
2018HU0371983,5,2,59308,3,70_79,f,not.hisp.latino,white,98
2018HU1195215,5,1,59301,3,40_49,m,not.hisp.latino,white,111
2018HU0592086,5,1,59308,3,50_59,m,not.hisp.latino,white,17
2018HU0195895,5,2,59307,3,20_29,f,not.hisp.latino,asian,532
2018HU0158668,5,1,59308,3,50_59,m,not.hisp.latino,white,64
2018HU1102790,5,1,59303,3,50_59,m,not.hisp.latino,white,69
2018HU1326893,5,1,59306,3,30_39,f,not.hisp.latino,white,9
2018HU0638268,5,5,59306,3,0_9,m,not.hisp.latino,white,19
2018HU0630007,5,2,59303,3,30_39,f,not.hisp.latino,white,56
2018HU0259964,5,5,59309,3,70_79,m,not.hisp.latino,asian,24
2018HU1005777,5,2,59309,3,70_79,f,not.hisp.latino,white,112
2018HU0380030,5,2,59308,3,10_19,f,not.hisp.latino,two.,167
2018HU0025156,5,3,59302,3,10_19,m,not.hisp.latino,other,20
2018HU1336114,5,1,59301,3,50_59,m,not.hisp.latino,white,18
2018HU0066437,5,1,59304,3,50_59,m,not.hisp.latino,white,21
2018HU0816668,5,4,59304,3,10_19,m,not.hisp.latino,asian,65
2018HU0498847,5,1,59302,3,30_39,m,not.hisp.latino,white,70
2018HU0706996,5,2,59303,3,60_69,m,not.hisp.latino,white,58
2018HU0635915,5,3,59309,3,10_19,f,not.hisp.latino,white,59
2018HU1117043,5,2,59309,3,40_49,f,hisp.latino,white,86
2018HU0585201,5,1,59307,3,60_69,f,not.hisp.latino,white,255
2018HU0152008,5,1,59309,3,50_59,m,not.hisp.latino,white,64
2018HU0358923,5,2,59301,3,10_19,m,not.hisp.latino,white,18
2018HU0922936,5,2,59308,3,80_89,m,not.hisp.latino,white,16
2018HU0503242,5,1,59308,3,40_49,m,not.hisp.latino,white,94
2018HU0256370,5,2,59307,3,50_59,f,not.hisp.latino,white,90
2018HU0375371,5,1,59305,3,50_59,f,not.hisp.latino,white,383
2018HU0226130,5,5,59303,3,50_59,m,not.hisp.latino,white,42
2018HU0047097,5,3,59306,3,20_29,f,not.hisp.latino,asian,152
2018HU0270439,5,2,59302,3,40_49,m,not.hisp.latino,white,221
2018HU1070183,5,1,59302,3,20_29,m,not.hisp.latino,black.aa,112
2018HU0016682,5,2,59301,3,40_49,f,not.hisp.latino,white,32
2018HU0196013,5,1,59309,3,50_59,f,not.hisp.latino,white,86
2018HU1237976,5,1,59304,3,30_39,m,not.hisp.latino,white,41
2018HU0212490,5,4,59307,3,0_9,f,not.hisp.latino,white,57
2018HU0968236,5,2,59307,3,40_49,m,not.hisp.latino,white,16
2018HU0563896,5,2,59309,3,30_39,m,not.hisp.latino,white,24
2018HU0423601,5,3,59304,3,0_9,f,not.hisp.latino,white,35
2018HU0114133,5,2,59303,3,70_79,f,not.hisp.latino,white,50
2018HU0829114,5,1,59307,3,40_49,m,not.hisp.latino,asian,65
2018HU1392733,5,6,59307,3,0_9,f,not.hisp.latino,white,98
2018HU1029700,5,1,59301,3,60_69,f,not.hisp.latino,white,94
2018HU1016428,5,3,59306,3,20_29,f,not.hisp.latino,white,174
2018HU0076564,5,1,59302,3,50_59,f,not.hisp.latino,white,52
2018HU1300874,5,1,59301,3,50_59,f,not.hisp.latino,white,29
2018HU0690637,5,3,59309,3,20_29,f,not.hisp.latino,white,116
2018HU0754577,5,2,59302,3,40_49,m,not.hisp.latino,white,43
2018HU0911819,5,2,59306,3,40_49,f,not.hisp.latino,white,62
2018HU0220253,5,1,59302,3,50_59,f,not.hisp.latino,white,41
2018HU0718694,5,4,59302,3,0_9,f,not.hisp.latino,white,65
2018HU1105079,5,3,59307,3,0_9,m,not.hisp.latino,white,55
2018HU0829809,5,4,59306,3,20_29,m,not.hisp.latino,white,24
2018HU0586398,5,4,59303,3,0_9,f,not.hisp.latino,white,119
2018HU1183313,5,2,59309,3,40_49,f,not.hisp.latino,white,119
2018HU0667742,5,2,59307,3,20_29,f,not.hisp.latino,white,39
2018HU0136813,5,3,59305,3,10_19,f,not.hisp.latino,white,102
2018HU0694066,5,1,59303,3,30_39,m,not.hisp.latino,white,63
2018HU0359986,5,3,59305,3,10_19,f,not.hisp.latino,white,65
2018HU0210457,5,2,59303,3,50_59,f,not.hisp.latino,white,55
2018HU0823815,5,1,59309,3,60_69,m,not.hisp.latino,asian,65
2018HU1355305,5,1,59302,3,20_29,f,not.hisp.latino,white,18
2018HU0084398,5,2,59305,3,20_29,f,not.hisp.latino,white,174
2018HU1259570,5,1,59302,3,50_59,f,not.hisp.latino,white,46
2018HU0196882,5,1,59303,3,20_29,f,not.hisp.latino,white,134
2018HU0890756,5,5,59303,3,0_9,f,not.hisp.latino,white,59
2018HU0161077,5,3,59302,3,10_19,m,hisp.latino,white,359
2018HU0043244,5,4,59307,3,0_9,f,hisp.latino,other,270
2018HU0853947,5,2,59304,3,70_79,f,not.hisp.latino,white,102
2018HU1003288,5,1,59309,3,60_69,f,hisp.latino,other,33
2018HU0272639,5,1,59304,3,70_79,f,not.hisp.latino,white,94
2018HU1239480,5,1,59308,3,70_79,f,not.hisp.latino,white,19
2018HU0504636,5,5,59301,3,40_49,m,not.hisp.latino,white,24
2018HU1105079,5,4,59307,3,0_9,m,not.hisp.latino,white,56
2018HU0443372,5,2,59303,3,40_49,f,not.hisp.latino,white,18
2018HU0824729,5,1,59307,3,50_59,f,not.hisp.latino,white,256
2018HU0377255,5,3,59303,3,20_29,m,not.hisp.latino,white,154
2018HU0617376,5,1,59308,3,50_59,m,not.hisp.latino,white,41
2018HU0456785,5,3,59303,3,10_19,m,hisp.latino,other,224
2018HU1106482,5,2,59309,3,70_79,f,not.hisp.latino,white,137
2018HU0769558,5,4,59302,3,10_19,f,not.hisp.latino,white,54
2018HU0148527,5,1,59305,3,70_79,f,not.hisp.latino,white,19
2018HU0091289,5,2,59301,3,50_59,m,not.hisp.latino,white,92
2018HU0129285,5,1,59308,3,60_69,m,not.hisp.latino,asian,55
2018HU0200941,5,1,59301,3,80_89,f,not.hisp.latino,asian,144
2018HU0770042,5,2,59309,3,40_49,f,not.hisp.latino,asian,45
2018HU0233561,5,1,59304,3,40_49,m,not.hisp.latino,white,107
2018HU0219722,5,1,59303,3,50_59,f,not.hisp.latino,white,62
2018HU0153919,5,1,59305,3,50_59,f,not.hisp.latino,white,26
2018HU0837165,5,5,59301,3,70_79,f,not.hisp.latino,asian,79
2018HU0264231,5,6,59306,3,0_9,m,not.hisp.latino,white,94
2018HU0083911,5,3,59308,3,0_9,f,not.hisp.latino,white,61
2018HU0531455,5,1,59304,3,50_59,f,not.hisp.latino,white,83
2018HU0358915,5,3,59309,3,70_79,m,not.hisp.latino,asian,23
2018HU0908573,5,2,59304,3,60_69,f,hisp.latino,white,79
2018HU1362575,5,3,59306,3,20_29,f,not.hisp.latino,white,21
2018HU0727924,5,2,59307,3,60_69,f,not.hisp.latino,white,74
2018GQ0026168,5,1,59303,3,20_29,m,not.hisp.latino,white,218
2018HU0379650,5,1,59309,3,40_49,m,not.hisp.latino,asian,37
2018HU0183906,5,1,59303,3,70_79,f,not.hisp.latino,white,69
2018HU0531455,5,3,59304,3,20_29,m,not.hisp.latino,white,176
2018HU0135374,5,1,59307,3,60_69,f,not.hisp.latino,white,59
2018HU0970824,5,4,59302,3,0_9,m,not.hisp.latino,white,15
2018HU0896514,5,3,59303,3,10_19,m,not.hisp.latino,white,153
2018HU0183758,5,2,59305,3,60_69,f,not.hisp.latino,white,94
2018HU0649259,5,5,59308,3,40_49,f,not.hisp.latino,asian,182
2018HU0035889,5,5,59307,3,0_9,m,not.hisp.latino,asian,21
2018HU0264231,5,2,59306,3,20_29,f,not.hisp.latino,white,126
2018HU0598368,5,3,59303,3,0_9,m,not.hisp.latino,white,20
2018HU0359576,5,6,59304,3,10_19,f,not.hisp.latino,asian,199
2018HU0829211,5,1,59309,3,40_49,m,not.hisp.latino,white,132
2018HU1237020,5,4,59309,3,0_9,f,not.hisp.latino,white,40
2018HU1034047,5,1,59302,3,50_59,m,not.hisp.latino,white,92
2018HU0625993,5,1,59309,3,40_49,f,not.hisp.latino,asian,80
2018HU1236062,5,4,59303,3,10_19,f,not.hisp.latino,white,133
2018HU1198502,5,1,59304,3,40_49,m,not.hisp.latino,white,138
2018HU0069851,5,2,59305,3,50_59,m,not.hisp.latino,white,20
2018HU1200788,5,1,59308,3,70_79,f,not.hisp.latino,white,28
2018HU0911859,5,1,59303,3,50_59,f,not.hisp.latino,white,36
2018HU0328922,5,3,59304,3,10_19,f,hisp.latino,white,71
2018HU0151871,5,2,59302,3,20_29,f,not.hisp.latino,asian,24
2018HU0154834,5,3,59303,3,50_59,m,not.hisp.latino,white,19
2018HU0619233,5,1,59308,3,60_69,m,not.hisp.latino,white,44
2018HU0696882,5,2,59308,3,80_89,m,not.hisp.latino,white,80
2018HU1037238,5,2,59305,3,50_59,f,not.hisp.latino,white,86
2018HU0573792,5,4,59305,3,10_19,f,not.hisp.latino,white,58
2018HU1395161,5,3,59302,3,0_9,f,not.hisp.latino,white,291
2018HU0104776,5,2,59308,3,60_69,f,not.hisp.latino,white,63
2018HU1283669,5,3,59302,3,40_49,f,hisp.latino,other,87
2018HU0662419,5,2,59307,3,20_29,m,not.hisp.latino,white,44
2018HU0173680,5,4,59301,3,50_59,f,not.hisp.latino,asian,389
2018HU0913109,5,2,59306,3,50_59,f,hisp.latino,other,159
2018HU0049600,5,3,59305,3,30_39,f,not.hisp.latino,white,101
2018HU1329836,5,1,59307,3,50_59,f,not.hisp.latino,white,92
2018HU0667742,5,2,59307,3,20_29,f,not.hisp.latino,white,39
2018HU0480850,5,3,59309,3,20_29,f,not.hisp.latino,asian,267
2018HU1165005,5,5,59303,3,10_19,f,not.hisp.latino,white,75
2018HU0358915,5,4,59309,3,60_69,f,not.hisp.latino,asian,29
2018HU0604267,5,1,59303,3,50_59,m,not.hisp.latino,white,23
2018HU1117800,5,2,59302,3,50_59,f,not.hisp.latino,white,390
2018HU0211238,5,2,59303,3,60_69,f,not.hisp.latino,white,61
2018HU0523477,5,2,59307,3,40_49,f,not.hisp.latino,asian,133
2018HU0176353,5,6,59307,3,40_49,m,hisp.latino,other,207
2018HU0935257,5,2,59304,3,50_59,f,not.hisp.latino,white,24
2018HU1133578,5,2,59305,3,50_59,m,not.hisp.latino,white,105
2018HU1112572,5,1,59306,3,40_49,m,not.hisp.latino,asian,346
2018HU0952563,5,2,59304,3,60_69,f,not.hisp.latino,white,104
2018HU0515055,5,2,59303,3,60_69,f,not.hisp.latino,asian,71
2018HU1389600,5,1,59308,3,60_69,m,not.hisp.latino,white,123
2018HU0114133,5,1,59303,3,80_89,m,not.hisp.latino,white,45
2018HU0539665,5,3,59309,3,20_29,m,hisp.latino,white,120
2018HU1359901,5,5,59309,3,20_29,m,hisp.latino,other,566
2018HU0932741,5,3,59302,3,0_9,m,not.hisp.latino,white,81
2018HU0897004,5,1,59309,3,40_49,f,not.hisp.latino,asian,67
2018HU1145570,5,1,59306,3,30_39,m,not.hisp.latino,white,44
