SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1096868,5,1,59309,3,70_79,m,not.hisp.latino,white,18
2018HU0045597,5,4,59306,3,0_9,f,not.hisp.latino,two.,68
2018HU1243505,5,2,59303,3,50_59,f,not.hisp.latino,white,64
2018HU1248445,5,2,59309,3,10_19,m,not.hisp.latino,two.,111
2018HU0634404,5,1,59303,3,70_79,m,not.hisp.latino,white,58
2018HU1338450,5,1,59304,3,60_69,f,not.hisp.latino,asian,79
2018HU0344289,5,4,59309,3,0_9,f,not.hisp.latino,two.,47
2018HU1095934,5,1,59301,3,60_69,m,not.hisp.latino,white,45
2018HU0639857,5,1,59307,3,40_49,m,not.hisp.latino,white,62
2018HU1221202,5,3,59303,3,10_19,f,not.hisp.latino,white,17
2018HU0050258,5,1,59301,3,50_59,m,not.hisp.latino,asian,17
2018HU1245157,5,1,59305,3,20_29,f,not.hisp.latino,white,46
2018HU0710042,5,1,59301,3,80_89,m,not.hisp.latino,white,49
2018HU0701723,5,3,59309,3,60_69,f,not.hisp.latino,asian,210
2018HU0671946,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,126
2018HU0954828,5,1,59304,3,20_29,f,not.hisp.latino,white,79
2018HU0624896,5,3,59308,3,10_19,m,not.hisp.latino,asian,112
2018HU0981288,5,1,59301,3,60_69,f,not.hisp.latino,white,52
2018HU1162416,5,1,59301,3,70_79,m,not.hisp.latino,white,91
2018HU1197846,5,3,59301,3,0_9,f,not.hisp.latino,white,50
2018HU1037728,5,1,59306,3,70_79,f,not.hisp.latino,asian,85
2018HU1324684,5,2,59302,3,40_49,m,not.hisp.latino,white,71
2018HU0377243,5,1,59309,3,50_59,f,not.hisp.latino,white,144
2018HU0050258,5,1,59301,3,50_59,m,not.hisp.latino,asian,17
2018HU1384860,5,1,59309,3,50_59,m,not.hisp.latino,white,59
2018HU0364866,5,2,59309,3,20_29,f,not.hisp.latino,two.,111
2018HU0074475,5,1,59308,3,50_59,f,not.hisp.latino,white,52
2018HU1123406,5,1,59305,3,60_69,m,not.hisp.latino,asian,142
2018HU1346518,5,3,59303,3,10_19,m,hisp.latino,white,336
2018HU0474961,5,1,59301,3,50_59,m,not.hisp.latino,asian,41
2018HU0561376,5,3,59309,3,20_29,f,not.hisp.latino,white,256
2018HU0649259,5,7,59308,3,0_9,f,not.hisp.latino,two.,75
2018HU0744859,5,2,59307,3,30_39,f,not.hisp.latino,white,12
2018HU1272995,5,2,59305,3,50_59,f,not.hisp.latino,white,48
2018HU0596917,5,1,59301,3,30_39,f,not.hisp.latino,white,246
2018HU1172166,5,1,59309,3,30_39,f,not.hisp.latino,two.,137
2018HU0255019,5,1,59307,3,40_49,f,not.hisp.latino,asian,75
