SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0673348,5,1,59303,3,70_79,m,not.hisp.latino,white,65
2018HU1363034,5,1,59308,3,50_59,f,not.hisp.latino,white,202
2018HU1190886,5,1,59309,3,70_79,m,not.hisp.latino,white,17
2018HU1170132,5,4,59302,3,0_9,f,not.hisp.latino,white,37
2018HU0783664,5,2,59307,3,40_49,m,not.hisp.latino,white,68
2018HU0020439,5,1,59301,3,30_39,m,not.hisp.latino,white,54
2018HU0605940,5,2,59301,3,0_9,m,not.hisp.latino,white,26
2018HU0659160,5,1,59302,3,80_89,f,not.hisp.latino,white,15
2018HU0933296,5,2,59303,3,50_59,m,not.hisp.latino,white,56
2018HU1145860,5,1,59303,3,80_89,m,not.hisp.latino,white,103
2018HU0118335,5,1,59305,3,40_49,f,not.hisp.latino,white,139
2018HU0749588,5,5,59305,3,0_9,f,not.hisp.latino,white,22
2018HU0527835,5,2,59309,3,40_49,f,not.hisp.latino,asian,141
2018HU0713798,5,2,59301,3,30_39,f,not.hisp.latino,white,130
2018HU0295525,5,3,59309,3,0_9,f,not.hisp.latino,two.,71
2018HU0705053,5,2,59308,3,40_49,f,not.hisp.latino,white,65
2018HU0719893,5,4,59303,3,0_9,f,not.hisp.latino,asian,42
2018HU0954881,5,3,59306,3,10_19,f,not.hisp.latino,two.,85
2018HU0049600,5,2,59305,3,60_69,f,not.hisp.latino,white,71
2018HU0243925,5,5,59308,3,10_19,m,not.hisp.latino,two.,52
2018HU0730102,5,2,59305,3,60_69,f,not.hisp.latino,white,36
2018HU0981024,5,2,59306,3,50_59,f,not.hisp.latino,white,50
2018HU0079271,5,1,59308,3,60_69,m,not.hisp.latino,asian,53
2018HU0056087,5,1,59305,3,70_79,f,not.hisp.latino,white,262
2018HU1065487,5,2,59307,3,50_59,f,not.hisp.latino,white,18
2018HU0529307,5,1,59306,3,30_39,m,not.hisp.latino,white,41
2018HU1371549,5,3,59307,3,20_29,m,not.hisp.latino,white,72
2018HU0001432,5,2,59307,3,30_39,f,not.hisp.latino,white,94
2018HU1204720,5,1,59301,3,60_69,m,not.hisp.latino,asian,147
2018HU0362688,5,1,59306,3,40_49,f,not.hisp.latino,white,27
2018HU0695440,5,1,59301,3,60_69,m,not.hisp.latino,white,65
2018HU0524222,5,3,59303,3,30_39,f,not.hisp.latino,white,83
2018HU0166694,5,1,59309,3,60_69,f,not.hisp.latino,white,108
2018HU0341464,5,1,59301,3,70_79,f,not.hisp.latino,white,43
2018HU0502383,5,3,59308,3,10_19,f,not.hisp.latino,white,89
2018HU0631984,5,3,59308,3,10_19,f,not.hisp.latino,white,101
2018HU0935257,5,3,59304,3,10_19,m,not.hisp.latino,white,33
2018HU0564147,5,1,59302,3,80_89,f,not.hisp.latino,white,16
2018HU0305213,5,1,59303,3,40_49,m,not.hisp.latino,white,109
2018HU0800203,5,1,59307,3,60_69,m,not.hisp.latino,asian,22
2018HU1306110,5,5,59303,3,0_9,m,not.hisp.latino,two.,209
2018HU1308683,5,3,59303,3,10_19,f,not.hisp.latino,white,90
2018HU0703800,5,3,59303,3,0_9,m,not.hisp.latino,white,41
2018HU0642973,5,3,59305,3,0_9,f,not.hisp.latino,asian,72
2018HU0049341,5,6,59308,3,70_79,m,not.hisp.latino,two.,121
2018HU0924526,5,4,59304,3,10_19,f,not.hisp.latino,white,33
2018HU1285206,5,2,59306,3,50_59,f,not.hisp.latino,white,52
2018HU0948276,5,2,59307,3,60_69,f,not.hisp.latino,white,70
2018HU1274464,5,2,59309,3,20_29,f,not.hisp.latino,white,19
2018HU0640918,5,1,59304,3,80_89,f,not.hisp.latino,white,14
2018HU1122328,5,1,59307,3,70_79,f,not.hisp.latino,white,61
2018HU0600203,5,3,59303,3,10_19,m,not.hisp.latino,white,99
2018HU1225665,5,1,59307,3,40_49,m,not.hisp.latino,asian,87
2018HU0521711,5,2,59309,3,0_9,f,not.hisp.latino,white,17
2018HU0129498,5,1,59308,3,40_49,f,not.hisp.latino,white,64
2018HU0321752,5,1,59301,3,80_89,f,not.hisp.latino,white,53
2018HU0439161,5,1,59302,3,60_69,m,not.hisp.latino,white,20
2018HU0301129,5,1,59304,3,50_59,m,not.hisp.latino,white,101
2018GQ0033673,5,1,59303,3,10_19,f,not.hisp.latino,white,2
2018HU0463066,5,1,59307,3,30_39,m,not.hisp.latino,white,96
2018HU0948276,5,2,59307,3,60_69,f,not.hisp.latino,white,70
2018HU0332561,5,4,59308,3,10_19,m,not.hisp.latino,two.,29
2018HU0949747,5,5,59307,3,10_19,m,not.hisp.latino,two.,25
2018HU0902417,5,3,59301,3,0_9,f,not.hisp.latino,white,83
2018HU0822080,5,3,59303,3,50_59,m,not.hisp.latino,asian,240
2018HU0550201,5,1,59309,3,50_59,f,not.hisp.latino,white,76
2018HU0373881,5,1,59305,3,60_69,m,not.hisp.latino,white,44
2018HU1221202,5,3,59303,3,10_19,f,not.hisp.latino,white,17
2018HU1098701,5,3,59307,3,20_29,f,not.hisp.latino,white,61
2018HU0833558,5,5,59303,3,10_19,m,not.hisp.latino,two.,86
2018HU0379087,5,4,59303,3,10_19,f,not.hisp.latino,white,19
2018HU0197863,5,4,59303,3,0_9,m,not.hisp.latino,white,77
2018HU0025137,5,3,59309,3,10_19,m,not.hisp.latino,asian,81
2018HU0700391,5,2,59303,3,70_79,f,not.hisp.latino,white,115
2018HU0747212,5,2,59301,3,60_69,f,not.hisp.latino,white,42
2018HU0217656,5,1,59307,3,40_49,f,not.hisp.latino,white,20
2018HU0787116,5,2,59307,3,70_79,m,not.hisp.latino,white,61
2018HU0595562,5,4,59302,3,10_19,f,not.hisp.latino,white,75
2018HU0702322,5,1,59305,3,50_59,f,not.hisp.latino,white,142
2018HU1257583,5,4,59302,3,0_9,f,not.hisp.latino,two.,62
2018HU0176429,5,3,59308,3,0_9,m,not.hisp.latino,white,22
