SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1214736,5,2,59303,3,50_59,f,hisp.latino,white,44
2018HU1232040,5,2,59306,3,30_39,m,hisp.latino,white,107
2018HU0433446,5,2,59307,3,60_69,f,not.hisp.latino,white,49
2018HU0593244,5,4,59307,3,10_19,f,not.hisp.latino,two.,81
2018HU0124019,5,1,59305,3,50_59,f,not.hisp.latino,white,355
2018HU0757851,5,3,59301,3,10_19,f,not.hisp.latino,asian,55
2018HU0572864,5,3,59301,3,30_39,f,hisp.latino,white,415
2018HU0548303,5,1,59306,3,60_69,f,not.hisp.latino,asian,52
2018HU0835010,5,1,59305,3,50_59,m,hisp.latino,white,164
2018HU0783946,5,1,59309,3,70_79,m,not.hisp.latino,asian,57
2018HU0738798,5,1,59303,3,30_39,m,not.hisp.latino,asian,32
2018HU0738798,5,1,59303,3,30_39,m,not.hisp.latino,asian,32
2018HU0553147,5,3,59309,3,10_19,m,hisp.latino,white,92
2018HU1075405,5,1,59301,3,50_59,m,not.hisp.latino,white,98
2018HU0205399,5,2,59306,3,50_59,f,not.hisp.latino,white,98
2018HU0163056,5,6,59305,3,0_9,m,not.hisp.latino,white,56
2018HU0780729,5,1,59307,3,60_69,f,not.hisp.latino,white,20
2018HU0932741,5,3,59302,3,0_9,m,not.hisp.latino,white,81
2018HU0114133,5,2,59303,3,70_79,f,not.hisp.latino,white,50
2018HU0321914,5,1,59307,3,40_49,m,not.hisp.latino,asian,59
2018HU1118431,5,1,59309,3,40_49,f,not.hisp.latino,asian,70
2018HU0912800,5,2,59303,3,60_69,f,hisp.latino,white,101
2018HU0171337,5,5,59301,3,20_29,f,hisp.latino,white,69
2018HU0096964,5,3,59306,3,20_29,f,hisp.latino,white,99
2018HU0770437,5,3,59301,3,60_69,m,not.hisp.latino,asian,95
2018HU0817634,5,2,59303,3,40_49,f,not.hisp.latino,white,91
2018HU0356185,5,4,59309,3,80_89,m,not.hisp.latino,asian,380
2018HU1189199,5,1,59307,3,40_49,m,not.hisp.latino,asian,98
2018HU0365743,5,1,59306,3,60_69,f,not.hisp.latino,white,56
2018HU0184935,5,3,59305,3,10_19,m,not.hisp.latino,black.aa,153
2018HU0428902,5,5,59308,3,0_9,m,not.hisp.latino,asian,55
2018HU0553147,5,4,59309,3,10_19,m,hisp.latino,white,104
2018HU1383648,5,4,59306,3,70_79,f,not.hisp.latino,black.aa,68
2018HU1110272,5,6,59301,3,10_19,f,hisp.latino,white,158
2018HU0090823,5,5,59302,3,0_9,f,hisp.latino,white,375
2018HU0328620,5,1,59305,3,30_39,f,not.hisp.latino,asian,70
2018HU0970315,5,1,59302,3,30_39,f,not.hisp.latino,white,60
2018HU1135764,5,1,59301,3,40_49,m,not.hisp.latino,other,210
2018HU0601358,5,2,59308,3,40_49,f,not.hisp.latino,asian,103
2018HU0908783,5,1,59304,3,30_39,m,not.hisp.latino,two.,175
2018HU0880244,5,1,59303,3,70_79,m,not.hisp.latino,white,18
2018HU0102330,5,1,59303,3,30_39,f,not.hisp.latino,white,29
2018HU0484505,5,2,59305,3,40_49,f,hisp.latino,white,161
2018HU1136683,5,1,59303,3,50_59,m,not.hisp.latino,asian,88
2018HU0026631,5,2,59307,3,50_59,m,not.hisp.latino,white,57
2018HU0199616,5,1,59309,3,50_59,m,not.hisp.latino,white,70
2018HU1232040,5,3,59306,3,20_29,f,hisp.latino,white,72
2018HU1233425,5,1,59302,3,30_39,f,not.hisp.latino,asian,23
2018HU1320219,5,1,59305,3,20_29,f,not.hisp.latino,a.ind..nat.ak,354
2018HU0437620,5,3,59309,3,30_39,f,not.hisp.latino,white,28
