SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1086083,5,1,59305,3,50_59,m,not.hisp.latino,asian,194
2018HU0678292,5,1,59305,3,50_59,f,not.hisp.latino,white,103
2018HU0173238,5,2,59306,3,0_9,m,not.hisp.latino,white,239
2018HU1132501,5,5,59308,3,10_19,m,not.hisp.latino,white,20
2018HU0365330,5,4,59302,3,0_9,f,not.hisp.latino,white,9
2018HU0777297,5,1,59306,3,60_69,f,not.hisp.latino,white,53
2018HU1039290,5,1,59303,3,70_79,m,not.hisp.latino,white,193
2018HU0835674,5,1,59304,3,60_69,m,not.hisp.latino,white,57
2018HU0078031,5,1,59307,3,50_59,f,not.hisp.latino,white,23
2018HU1395161,5,3,59302,3,0_9,f,not.hisp.latino,white,291
2018HU0525322,5,3,59305,3,10_19,f,not.hisp.latino,two.,147
2018HU0235938,5,1,59305,3,60_69,f,not.hisp.latino,white,128
2018HU1380565,5,1,59304,3,80_89,f,not.hisp.latino,white,54
2018HU0015624,5,1,59302,3,50_59,f,not.hisp.latino,white,46
2018HU0886543,5,3,59306,3,10_19,m,not.hisp.latino,white,122
2018HU1371234,5,2,59307,3,30_39,f,not.hisp.latino,white,30
2018HU0899865,5,3,59302,3,0_9,m,hisp.latino,two.,193
2018HU1186032,5,1,59302,3,50_59,m,not.hisp.latino,white,172
2018HU0375247,5,2,59304,3,60_69,f,not.hisp.latino,white,165
2018HU1325557,5,1,59304,3,60_69,f,not.hisp.latino,white,10
2018HU0102004,5,1,59309,3,30_39,f,not.hisp.latino,white,99
2018HU0951590,5,2,59307,3,40_49,f,not.hisp.latino,white,16
2018HU0753086,5,2,59307,3,0_9,m,not.hisp.latino,white,88
2018HU0709312,5,3,59307,3,0_9,m,not.hisp.latino,white,57
2018HU1191752,5,3,59306,3,0_9,f,not.hisp.latino,white,100
2018HU0281819,5,1,59308,3,20_29,f,not.hisp.latino,white,39
2018HU0321686,5,4,59307,3,20_29,m,not.hisp.latino,white,86
2018HU1083704,5,5,59305,3,10_19,m,not.hisp.latino,white,106
2018HU0397301,5,1,59301,3,30_39,m,hisp.latino,white,64
2018HU0442781,5,1,59305,3,60_69,f,not.hisp.latino,white,63
2018HU1193463,5,1,59303,3,50_59,m,not.hisp.latino,white,46
2018HU0882865,5,5,59306,3,20_29,m,not.hisp.latino,asian,156
2018HU0163740,5,1,59307,3,60_69,f,not.hisp.latino,white,74
2018HU0929282,5,4,59307,3,10_19,m,not.hisp.latino,white,15
2018HU0033912,5,1,59302,3,70_79,m,not.hisp.latino,white,55
2018HU0380032,5,3,59303,3,30_39,f,not.hisp.latino,white,93
2018HU0044620,5,5,59303,3,0_9,f,not.hisp.latino,white,79
2018HU0895021,5,1,59303,3,70_79,m,not.hisp.latino,white,43
2018HU0271649,5,1,59307,3,60_69,f,not.hisp.latino,white,58
2018HU0049600,5,3,59305,3,30_39,f,not.hisp.latino,white,101
2018HU0240397,5,1,59306,3,20_29,f,not.hisp.latino,white,21
2018HU0733874,5,2,59308,3,20_29,m,not.hisp.latino,two.,64
2018HU0091289,5,3,59301,3,0_9,f,not.hisp.latino,white,78
2018HU0429127,5,1,59307,3,60_69,f,not.hisp.latino,white,91
2018HU0115047,5,4,59308,3,10_19,f,not.hisp.latino,white,91
2018HU0247375,5,2,59309,3,40_49,m,not.hisp.latino,white,110
2018HU1371549,5,3,59307,3,20_29,m,not.hisp.latino,white,72
2018HU0591575,5,3,59302,3,10_19,f,hisp.latino,white,13
2018HU0249257,5,2,59307,3,30_39,f,not.hisp.latino,white,104
2018HU0043107,5,1,59307,3,60_69,f,not.hisp.latino,white,52
2018HU0072229,5,2,59302,3,0_9,f,not.hisp.latino,white,17
2018HU0772688,5,1,59308,3,60_69,m,not.hisp.latino,white,61
2018HU0006728,5,2,59301,3,70_79,m,not.hisp.latino,white,17
2018HU0593772,5,2,59305,3,60_69,m,not.hisp.latino,white,15
2018HU0413134,5,1,59309,3,80_89,f,not.hisp.latino,white,109
2018HU0821191,5,2,59308,3,10_19,m,not.hisp.latino,asian,84
2018HU0421994,5,1,59309,3,40_49,m,not.hisp.latino,white,92
2018HU0039434,5,1,59308,3,70_79,f,hisp.latino,white,23
2018HU0125789,5,3,59305,3,20_29,f,not.hisp.latino,white,116
2018HU0314840,5,1,59302,3,40_49,f,not.hisp.latino,white,38
2018HU1184949,5,1,59302,3,30_39,f,not.hisp.latino,white,97
2018HU1349942,5,3,59303,3,10_19,m,not.hisp.latino,white,177
2018HU1187188,5,1,59303,3,70_79,f,not.hisp.latino,white,10
2018HU0104491,5,2,59302,3,30_39,m,not.hisp.latino,white,68
2018HU0849547,5,1,59307,3,40_49,f,not.hisp.latino,white,19
2018HU0473537,5,1,59305,3,30_39,f,not.hisp.latino,white,113
2018HU1290504,5,1,59309,3,60_69,m,not.hisp.latino,white,60
2018HU0617376,5,2,59308,3,40_49,f,not.hisp.latino,white,40
2018HU0445798,5,2,59306,3,50_59,f,hisp.latino,white,489
2018HU1209312,5,3,59307,3,50_59,m,not.hisp.latino,white,127
2018HU0382091,5,1,59301,3,60_69,f,not.hisp.latino,white,65
2018HU0089744,5,2,59308,3,50_59,m,not.hisp.latino,white,81
2018HU0637021,5,1,59302,3,60_69,m,not.hisp.latino,white,15
2018HU0674612,5,3,59301,3,0_9,m,not.hisp.latino,white,74
2018HU0570619,5,3,59308,3,10_19,f,not.hisp.latino,white,24
2018HU1158574,5,3,59305,3,0_9,f,not.hisp.latino,white,128
2018HU0266494,5,3,59306,3,0_9,f,not.hisp.latino,white,70
2018HU0438166,5,2,59304,3,20_29,m,not.hisp.latino,white,34
2018HU1376970,5,4,59307,3,20_29,f,not.hisp.latino,white,24
2018HU0761476,5,3,59301,3,20_29,f,not.hisp.latino,white,174
2018HU1013896,5,1,59305,3,50_59,m,hisp.latino,white,97
2018HU0022320,5,3,59302,3,40_49,f,not.hisp.latino,white,96
2018HU0010205,5,2,59305,3,40_49,f,not.hisp.latino,white,41
2018HU0890355,5,1,59303,3,50_59,f,hisp.latino,white,45
2018HU0313466,5,1,59307,3,30_39,m,not.hisp.latino,white,94
2018HU0444976,5,4,59303,3,0_9,f,not.hisp.latino,white,57
2018HU0329517,5,5,59302,3,10_19,f,not.hisp.latino,white,110
2018HU0499546,5,2,59309,3,40_49,m,not.hisp.latino,white,119
