SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0633223,5,4,59308,3,0_9,f,not.hisp.latino,asian,66
2018HU0785526,5,1,59303,3,80_89,f,not.hisp.latino,white,137
2018HU1057392,5,2,59302,3,40_49,f,not.hisp.latino,white,83
2018HU0917191,5,1,59304,3,60_69,f,not.hisp.latino,white,120
2018HU0018844,5,3,59307,3,20_29,m,not.hisp.latino,white,117
2018HU0021982,5,2,59302,3,30_39,f,not.hisp.latino,white,70
2018HU0191103,5,3,59309,3,10_19,m,not.hisp.latino,white,178
2018HU1290093,5,2,59301,3,30_39,m,not.hisp.latino,white,234
2018HU0919513,5,2,59303,3,70_79,f,not.hisp.latino,white,91
2018HU0782819,5,2,59305,3,60_69,f,not.hisp.latino,white,13
2018HU0737561,5,3,59306,3,0_9,m,hisp.latino,two.,98
2018HU0920950,5,1,59302,3,30_39,f,hisp.latino,white,25
2018HU0850617,5,2,59309,3,60_69,f,not.hisp.latino,white,56
2018HU1073388,5,1,59306,3,20_29,m,hisp.latino,white,57
2018HU0191375,5,1,59305,3,60_69,m,not.hisp.latino,white,38
2018HU1238133,5,2,59305,3,60_69,f,not.hisp.latino,white,51
2018HU0953147,5,2,59307,3,50_59,f,not.hisp.latino,white,88
2018HU0402164,5,3,59304,3,0_9,m,not.hisp.latino,white,340
2018HU0358923,5,2,59301,3,10_19,m,not.hisp.latino,white,18
2018HU0014558,5,2,59307,3,60_69,m,not.hisp.latino,other,75
2018HU0052185,5,2,59302,3,70_79,f,hisp.latino,white,105
2018HU0368030,5,3,59309,3,10_19,m,not.hisp.latino,two.,226
2018HU1156966,5,3,59303,3,0_9,f,hisp.latino,white,131
2018HU1010679,5,2,59303,3,50_59,f,not.hisp.latino,white,120
2018HU0176353,5,6,59307,3,40_49,m,hisp.latino,other,207
2018HU1191752,5,1,59306,3,30_39,m,not.hisp.latino,white,105
2018HU0587354,5,3,59303,3,10_19,m,not.hisp.latino,white,73
2018HU0649259,5,3,59308,3,10_19,f,not.hisp.latino,two.,75
2018HU1236627,5,5,59302,3,0_9,m,not.hisp.latino,black.aa,523
2018HU1345058,5,1,59307,3,30_39,m,not.hisp.latino,white,47
2018HU1228939,5,2,59305,3,60_69,m,not.hisp.latino,black.aa,138
2018HU0655476,5,1,59305,3,60_69,m,not.hisp.latino,white,42
2018HU0494938,5,5,59306,3,0_9,m,not.hisp.latino,two.,151
2018HU1106482,5,2,59309,3,70_79,f,not.hisp.latino,white,137
2018HU1305726,5,1,59305,3,40_49,m,not.hisp.latino,white,16
2018HU0098933,5,2,59307,3,70_79,m,not.hisp.latino,white,59
2018HU0458158,5,1,59307,3,20_29,m,not.hisp.latino,white,19
2018HU0633888,5,5,59301,3,0_9,f,hisp.latino,white,67
2018HU0958942,5,1,59304,3,40_49,m,not.hisp.latino,white,175
2018HU0899509,5,1,59303,3,50_59,m,not.hisp.latino,white,43
2018HU0114871,5,1,59307,3,60_69,f,not.hisp.latino,white,73
2018HU0734519,5,2,59301,3,30_39,m,not.hisp.latino,white,60
2018HU0702449,5,1,59308,3,60_69,f,not.hisp.latino,white,64
