SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0507253,5,1,59308,3,20_29,m,hisp.latino,white,71
2018HU0815540,5,1,59304,3,60_69,f,not.hisp.latino,other,251
2018HU0194039,5,2,59305,3,30_39,f,not.hisp.latino,white,53
2018HU1326526,5,3,59309,3,10_19,m,not.hisp.latino,white,84
2018HU0783267,5,2,59308,3,60_69,f,not.hisp.latino,white,61
2018HU0991759,5,2,59305,3,30_39,f,not.hisp.latino,white,58
2018HU0301157,5,2,59302,3,40_49,f,not.hisp.latino,white,22
2018HU0540436,5,3,59306,3,30_39,m,not.hisp.latino,asian,34
2018HU0305627,5,2,59306,3,60_69,m,not.hisp.latino,black.aa,41
2018HU0230836,5,1,59304,3,60_69,m,not.hisp.latino,black.aa,380
2018HU1003288,5,2,59309,3,40_49,m,hisp.latino,other,108
2018HU0703800,5,1,59303,3,50_59,m,not.hisp.latino,white,43
2018HU0700777,5,1,59304,3,50_59,m,not.hisp.latino,white,52
2018HU0549074,5,2,59306,3,60_69,f,not.hisp.latino,white,10
2018HU1143132,5,1,59301,3,60_69,f,not.hisp.latino,black.aa,82
2018HU0985495,5,3,59303,3,0_9,f,not.hisp.latino,white,13
2018HU0987854,5,2,59306,3,80_89,f,not.hisp.latino,white,98
2018HU0908615,5,1,59304,3,30_39,m,not.hisp.latino,black.aa,84
2018HU0381783,5,1,59309,3,50_59,f,not.hisp.latino,white,79
2018HU0338278,5,1,59308,3,30_39,f,not.hisp.latino,white,145
2018HU1190961,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,166
2018HU1027375,5,1,59304,3,50_59,m,hisp.latino,white,171
2018HU0610816,5,2,59305,3,20_29,m,hisp.latino,white,134
2018HU0810462,5,2,59304,3,40_49,f,not.hisp.latino,white,222
2018HU0033733,5,5,59306,3,10_19,f,not.hisp.latino,white,178
2018HU0981288,5,2,59301,3,60_69,m,not.hisp.latino,white,67
2018HU0172287,5,3,59306,3,20_29,m,not.hisp.latino,two.,213
2018HU0209164,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,84
2018HU0708512,5,2,59308,3,0_9,m,not.hisp.latino,black.aa,227
2018HU1182841,5,1,59301,3,50_59,m,not.hisp.latino,white,110
2018HU1047775,5,6,59303,3,0_9,f,hisp.latino,white,127
2018HU0174930,5,1,59306,3,80_89,f,not.hisp.latino,white,155
2018HU0566030,5,3,59305,3,0_9,f,not.hisp.latino,white,23
2018HU1151118,5,2,59302,3,40_49,m,not.hisp.latino,black.aa,131
