SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0792349,5,1,59309,3,50_59,f,not.hisp.latino,white,156
2018HU0863136,5,3,59302,3,10_19,m,not.hisp.latino,white,47
2018HU0198542,5,3,59307,3,10_19,f,not.hisp.latino,asian,91
2018HU0420827,5,1,59305,3,50_59,m,not.hisp.latino,two.,62
2018HU0815668,5,2,59305,3,40_49,m,not.hisp.latino,black.aa,182
2018HU0185809,5,1,59308,3,40_49,f,not.hisp.latino,white,186
2018HU0512603,5,1,59306,3,50_59,f,not.hisp.latino,white,57
2018HU1187224,5,1,59303,3,60_69,m,not.hisp.latino,white,195
2018HU1023268,5,1,59303,3,70_79,m,not.hisp.latino,white,15
2018HU0883113,5,1,59308,3,60_69,f,not.hisp.latino,white,40
2018HU1135116,5,1,59301,3,70_79,m,not.hisp.latino,white,69
2018HU0278664,5,2,59308,3,80_89,m,not.hisp.latino,white,53
2018HU0325266,5,1,59308,3,40_49,f,not.hisp.latino,white,30
2018HU1036545,5,1,59301,3,60_69,f,not.hisp.latino,white,92
2018HU1152032,5,2,59301,3,60_69,f,hisp.latino,other,31
2018HU0013722,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,46
2018HU0679183,5,1,59307,3,50_59,m,not.hisp.latino,black.aa,27
2018HU1083410,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,120
2018HU0243925,5,5,59308,3,10_19,m,not.hisp.latino,two.,52
2018HU0734523,5,1,59309,3,20_29,f,not.hisp.latino,asian,239
2018HU0249257,5,2,59307,3,30_39,f,not.hisp.latino,white,104
2018HU1316005,5,3,59309,3,0_9,f,hisp.latino,white,355
2018HU0049341,5,1,59308,3,50_59,m,not.hisp.latino,two.,219
2018HU1090232,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,119
2018HU1058033,5,1,59303,3,50_59,m,not.hisp.latino,white,79
2018HU0220995,5,1,59305,3,70_79,f,not.hisp.latino,white,37
2018HU0422014,5,4,59303,3,10_19,f,not.hisp.latino,white,17
2018HU0129628,5,2,59304,3,40_49,m,not.hisp.latino,white,55
2018HU0377448,5,2,59308,3,60_69,m,not.hisp.latino,asian,119
2018HU0840441,5,1,59305,3,60_69,m,not.hisp.latino,asian,79
2018HU0704314,5,5,59301,3,0_9,f,not.hisp.latino,white,221
2018HU1396554,5,1,59305,3,40_49,m,not.hisp.latino,white,59
2018HU0055945,5,2,59306,3,50_59,f,not.hisp.latino,white,63
2018HU1320219,5,2,59305,3,20_29,m,not.hisp.latino,white,120
2018HU0637052,5,1,59303,3,50_59,f,not.hisp.latino,white,10
2018HU1138493,5,1,59304,3,50_59,f,not.hisp.latino,white,84
2018HU0657217,5,1,59307,3,40_49,f,not.hisp.latino,black.aa,204
2018HU0637830,5,4,59307,3,0_9,f,not.hisp.latino,asian,109
2018HU0768170,5,2,59306,3,60_69,m,not.hisp.latino,black.aa,29
2018GQ0089710,5,1,59304,3,20_29,m,not.hisp.latino,white,259
2018HU0601358,5,2,59308,3,40_49,f,not.hisp.latino,asian,103
2018HU0973078,5,3,59304,3,20_29,f,not.hisp.latino,white,96
2018HU0318764,5,2,59304,3,60_69,f,not.hisp.latino,white,32
2018HU0362972,5,2,59305,3,40_49,m,not.hisp.latino,white,97
2018HU0392752,5,1,59308,3,40_49,f,not.hisp.latino,white,28
2018HU0230772,5,1,59304,3,30_39,m,not.hisp.latino,white,17
2018HU1077053,5,2,59306,3,30_39,f,not.hisp.latino,asian,32
2018HU1281578,5,1,59309,3,40_49,f,not.hisp.latino,white,28
2018HU0369128,5,1,59309,3,50_59,f,not.hisp.latino,white,140
2018HU0184885,5,1,59309,3,50_59,f,not.hisp.latino,white,64
2018HU1025137,5,1,59308,3,50_59,f,not.hisp.latino,white,119
2018HU0271450,5,1,59305,3,50_59,m,not.hisp.latino,white,21
2018HU0932387,5,1,59304,3,70_79,f,not.hisp.latino,white,29
2018HU0183143,5,3,59307,3,60_69,f,not.hisp.latino,asian,85
2018HU1302384,5,1,59304,3,80_89,m,not.hisp.latino,white,58
2018HU1045597,5,3,59309,3,20_29,m,not.hisp.latino,white,56
2018HU0007620,5,1,59304,3,50_59,m,not.hisp.latino,white,93
2018HU0752227,5,2,59308,3,50_59,m,not.hisp.latino,white,67
2018HU1233425,5,1,59302,3,30_39,f,not.hisp.latino,asian,23
2018HU0366962,5,5,59303,3,60_69,f,not.hisp.latino,asian,81
2018HU0885468,5,1,59301,3,60_69,m,not.hisp.latino,white,154
2018HU0332045,5,1,59301,3,20_29,m,not.hisp.latino,asian,69
2018HU0826695,5,4,59304,3,10_19,f,not.hisp.latino,asian,97
2018HU0452975,5,3,59307,3,0_9,m,hisp.latino,other,311
2018HU0987519,5,2,59307,3,50_59,f,not.hisp.latino,black.aa,154
2018HU1166217,5,4,59306,3,0_9,m,not.hisp.latino,white,125
2018HU0518705,5,2,59305,3,60_69,f,not.hisp.latino,white,146
2018HU0603469,5,1,59309,3,70_79,f,not.hisp.latino,asian,118
2018HU0143758,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,17
2018HU1173868,5,1,59307,3,40_49,m,not.hisp.latino,asian,42
2018HU0311654,5,5,59307,3,50_59,f,not.hisp.latino,white,101
2018HU1268641,5,1,59309,3,50_59,m,not.hisp.latino,white,63
2018HU1013033,5,3,59304,3,0_9,f,not.hisp.latino,white,84
2018HU0354436,5,1,59301,3,50_59,f,not.hisp.latino,black.aa,113
2018HU0394501,5,2,59306,3,50_59,f,not.hisp.latino,asian,132
2018HU0685777,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,182
2018HU0531455,5,2,59304,3,50_59,m,not.hisp.latino,white,94
2018HU1166948,5,2,59304,3,50_59,f,not.hisp.latino,asian,125
2018HU1187224,5,2,59303,3,60_69,f,not.hisp.latino,white,159
2018HU0854757,5,1,59302,3,40_49,m,not.hisp.latino,white,126
2018HU0831537,5,1,59305,3,60_69,f,not.hisp.latino,asian,16
2018HU0383546,5,1,59307,3,40_49,f,not.hisp.latino,two.,75
2018HU0531941,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,85
2018HU1306110,5,2,59303,3,30_39,m,not.hisp.latino,white,147
2018HU0580991,5,2,59306,3,20_29,m,not.hisp.latino,black.aa,138
2018HU1326598,5,3,59306,3,10_19,m,not.hisp.latino,asian,20
2018HU0472768,5,1,59301,3,40_49,m,not.hisp.latino,asian,77
2018HU0060395,5,1,59307,3,40_49,m,not.hisp.latino,white,112
2018HU0052072,5,1,59303,3,30_39,f,not.hisp.latino,white,12
2018HU0033633,5,3,59305,3,10_19,m,not.hisp.latino,white,60
2018HU1045597,5,3,59309,3,20_29,m,not.hisp.latino,white,56
2018HU0207049,5,2,59306,3,60_69,m,not.hisp.latino,black.aa,12
2018HU0093902,5,1,59307,3,60_69,m,not.hisp.latino,asian,10
2018HU1236627,5,5,59302,3,0_9,m,not.hisp.latino,black.aa,523
2018HU0259200,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,23
2018HU0120859,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,42
2018HU0690637,5,3,59309,3,20_29,f,not.hisp.latino,white,116
2018HU0521635,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,102
2018HU0198433,5,2,59303,3,50_59,m,not.hisp.latino,white,67
2018HU0259574,5,3,59302,3,0_9,m,not.hisp.latino,two.,18
2018HU0555695,5,1,59309,3,20_29,m,not.hisp.latino,white,95
2018HU0584371,5,2,59307,3,60_69,f,not.hisp.latino,asian,489
2018HU1271683,5,5,59303,3,60_69,m,not.hisp.latino,white,30
2018HU0260902,5,3,59303,3,10_19,m,not.hisp.latino,white,44
2018HU1192888,5,2,59304,3,50_59,m,not.hisp.latino,white,17
2018HU0849991,5,4,59306,3,0_9,m,not.hisp.latino,black.aa,489
2018HU0270439,5,2,59302,3,40_49,m,not.hisp.latino,white,221
2018HU1197846,5,2,59301,3,30_39,f,not.hisp.latino,white,53
2018HU0207057,5,1,59309,3,50_59,f,not.hisp.latino,white,120
2018HU0787217,5,3,59306,3,10_19,m,not.hisp.latino,asian,61
2018HU0209164,5,1,59306,3,40_49,m,not.hisp.latino,black.aa,103
2018HU1345130,5,2,59307,3,10_19,m,hisp.latino,white,22
2018HU0400985,5,2,59308,3,60_69,m,not.hisp.latino,white,75
2018HU1190748,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,22
2018HU0837165,5,4,59301,3,0_9,m,not.hisp.latino,asian,58
2018HU0617554,5,1,59301,3,70_79,f,not.hisp.latino,white,52
2018HU0191557,5,2,59302,3,40_49,m,not.hisp.latino,asian,96
2018HU0049341,5,6,59308,3,70_79,m,not.hisp.latino,two.,121
2018HU1145570,5,1,59306,3,30_39,m,not.hisp.latino,white,44
2018HU0997738,5,3,59303,3,10_19,m,not.hisp.latino,white,212
2018GQ0086622,5,1,59304,3,20_29,m,not.hisp.latino,black.aa,135
2018HU0913479,5,4,59302,3,10_19,m,not.hisp.latino,white,17
2018HU0827869,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,81
2018HU0852594,5,3,59304,3,10_19,f,not.hisp.latino,white,135
2018HU0459773,5,5,59301,3,30_39,m,not.hisp.latino,asian,84
2018HU0739862,5,2,59308,3,40_49,f,not.hisp.latino,asian,58
2018HU0695672,5,1,59307,3,20_29,m,not.hisp.latino,asian,56
2018HU1346650,5,2,59307,3,40_49,m,not.hisp.latino,white,61
2018HU0202826,5,2,59304,3,50_59,m,not.hisp.latino,white,15
2018HU1216812,5,1,59309,3,50_59,f,not.hisp.latino,white,26
2018HU0336145,5,2,59301,3,20_29,f,not.hisp.latino,white,46
2018HU1062483,5,2,59302,3,70_79,m,not.hisp.latino,white,57
2018HU0022320,5,3,59302,3,40_49,f,not.hisp.latino,white,96
2018HU1346537,5,2,59307,3,50_59,f,not.hisp.latino,asian,88
2018HU0039296,5,1,59302,3,20_29,f,not.hisp.latino,white,68
2018HU0693368,5,4,59303,3,10_19,m,not.hisp.latino,white,58
2018HU1351002,5,2,59307,3,60_69,m,not.hisp.latino,white,115
2018HU0049252,5,2,59303,3,30_39,f,not.hisp.latino,white,62
2018HU1216597,5,1,59306,3,40_49,m,not.hisp.latino,white,61
2018HU0582219,5,1,59308,3,30_39,m,not.hisp.latino,asian,141
2018GQ0103050,5,1,59303,3,20_29,f,not.hisp.latino,white,10
2018HU0050017,5,3,59303,3,30_39,m,not.hisp.latino,white,176
2018HU0241359,5,1,59303,3,60_69,f,not.hisp.latino,white,116
2018HU0010602,5,4,59301,3,0_9,m,not.hisp.latino,asian,79
2018HU1321572,5,2,59302,3,50_59,m,not.hisp.latino,white,79
2018HU0349147,5,2,59303,3,50_59,m,hisp.latino,white,158
2018HU0421994,5,3,59309,3,10_19,m,not.hisp.latino,two.,100
2018HU0388194,5,2,59309,3,20_29,m,not.hisp.latino,white,71
2018HU0187609,5,3,59302,3,10_19,f,not.hisp.latino,white,108
2018HU0803683,5,2,59307,3,10_19,f,not.hisp.latino,white,80
2018HU0434485,5,5,59306,3,30_39,m,hisp.latino,white,438
2018HU0970971,5,2,59305,3,50_59,f,not.hisp.latino,white,16
2018HU0653324,5,1,59303,3,60_69,m,not.hisp.latino,white,33
2018HU0932387,5,1,59304,3,70_79,f,not.hisp.latino,white,29
2018GQ0020197,5,1,59303,3,20_29,f,not.hisp.latino,white,72
2018HU1216772,5,5,59305,3,60_69,m,not.hisp.latino,white,57
2018HU1199969,5,1,59304,3,30_39,m,not.hisp.latino,white,58
2018HU0724300,5,3,59304,3,0_9,m,not.hisp.latino,white,40
2018HU0207877,5,1,59309,3,20_29,m,not.hisp.latino,white,30
2018HU1383648,5,1,59306,3,80_89,m,not.hisp.latino,black.aa,94
2018HU0903336,5,3,59307,3,10_19,f,not.hisp.latino,white,77
2018HU1350411,5,1,59307,3,30_39,f,not.hisp.latino,white,97
2018HU0038691,5,1,59309,3,30_39,m,not.hisp.latino,white,133
2018HU0763448,5,2,59301,3,60_69,f,not.hisp.latino,asian,142
2018HU0842122,5,2,59301,3,40_49,f,not.hisp.latino,white,26
2018HU1291891,5,2,59307,3,40_49,f,hisp.latino,white,70
2018HU0383546,5,2,59307,3,10_19,m,not.hisp.latino,two.,80
2018HU0952735,5,4,59303,3,10_19,m,not.hisp.latino,two.,50
2018HU0862325,5,2,59307,3,20_29,m,not.hisp.latino,two.,26
2018HU0154650,5,3,59303,3,10_19,f,not.hisp.latino,two.,49
2018HU0690637,5,3,59309,3,20_29,f,not.hisp.latino,white,116
2018HU0573468,5,5,59308,3,20_29,m,not.hisp.latino,two.,95
2018HU1094986,5,2,59309,3,40_49,f,not.hisp.latino,asian,44
2018HU1055663,5,3,59303,3,60_69,m,not.hisp.latino,asian,41
2018HU0084373,5,1,59302,3,70_79,m,not.hisp.latino,white,31
2018HU0049341,5,6,59308,3,70_79,m,not.hisp.latino,two.,121
2018HU1074874,5,2,59308,3,80_89,f,not.hisp.latino,white,57
2018HU0289861,5,2,59304,3,40_49,m,not.hisp.latino,white,96
2018HU0994734,5,1,59303,3,40_49,m,not.hisp.latino,white,67
2018HU0817634,5,1,59303,3,50_59,m,not.hisp.latino,white,109
2018HU0732762,5,1,59303,3,70_79,m,not.hisp.latino,white,21
2018HU0575929,5,4,59304,3,30_39,f,not.hisp.latino,black.aa,130
2018HU0199616,5,4,59309,3,10_19,f,not.hisp.latino,white,69
2018HU0320960,5,4,59306,3,0_9,m,not.hisp.latino,white,121
2018HU0223210,5,2,59307,3,30_39,m,not.hisp.latino,black.aa,29
2018HU0620863,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,98
2018HU0586985,5,3,59309,3,30_39,m,not.hisp.latino,white,41
2018HU1197846,5,4,59301,3,0_9,m,not.hisp.latino,white,45
2018HU0822080,5,2,59303,3,30_39,m,not.hisp.latino,asian,109
2018HU0264231,5,3,59306,3,20_29,f,not.hisp.latino,white,128
2018HU0823815,5,1,59309,3,60_69,m,not.hisp.latino,asian,65
2018HU0702449,5,3,59308,3,20_29,f,not.hisp.latino,white,76
2018HU0504636,5,3,59301,3,30_39,m,not.hisp.latino,white,27
2018HU0546511,5,1,59306,3,40_49,m,not.hisp.latino,white,54
2018HU0179323,5,2,59302,3,0_9,m,not.hisp.latino,white,54
2018HU0250840,5,2,59309,3,40_49,m,not.hisp.latino,white,61
2018HU0849060,5,2,59302,3,40_49,f,not.hisp.latino,white,62
2018HU0709465,5,1,59304,3,80_89,m,not.hisp.latino,white,72
2018GQ0095429,5,1,59308,3,70_79,f,not.hisp.latino,white,13
2018HU0049760,5,1,59303,3,60_69,f,not.hisp.latino,black.aa,58
2018HU0505627,5,1,59309,3,60_69,m,not.hisp.latino,white,58
2018HU0768979,5,1,59304,3,20_29,f,not.hisp.latino,white,17
2018HU0200758,5,2,59303,3,60_69,m,not.hisp.latino,white,12
2018HU0144115,5,2,59303,3,40_49,f,not.hisp.latino,asian,16
2018HU1252353,5,3,59301,3,10_19,m,not.hisp.latino,asian,10
2018HU1007285,5,2,59305,3,40_49,f,not.hisp.latino,white,62
2018HU0728445,5,1,59301,3,30_39,m,not.hisp.latino,white,40
2018HU0378885,5,2,59301,3,40_49,f,not.hisp.latino,asian,120
2018HU1037114,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,51
2018HU0657722,5,2,59303,3,10_19,m,not.hisp.latino,white,20
2018HU1391328,5,2,59303,3,30_39,f,not.hisp.latino,white,20
2018HU0814021,5,1,59309,3,50_59,f,not.hisp.latino,white,78
2018HU0163056,5,6,59305,3,0_9,m,not.hisp.latino,white,56
2018HU0822548,5,1,59306,3,40_49,f,not.hisp.latino,white,32
2018HU0892740,5,1,59309,3,30_39,m,not.hisp.latino,asian,30
2018HU0769313,5,5,59307,3,10_19,m,not.hisp.latino,white,53
2018HU0257288,5,3,59308,3,0_9,m,not.hisp.latino,two.,147
2018HU0866150,5,2,59303,3,10_19,f,hisp.latino,white,10
2018HU0508349,5,1,59303,3,70_79,m,not.hisp.latino,white,19
