SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0776040,5,1,59304,3,80_89,f,not.hisp.latino,white,185
2018HU0853023,5,1,59306,3,20_29,m,not.hisp.latino,asian,19
2018HU0017189,5,2,59301,3,40_49,f,not.hisp.latino,white,54
2018HU0185831,5,1,59303,3,40_49,m,not.hisp.latino,black.aa,19
2018HU0694219,5,1,59304,3,70_79,f,not.hisp.latino,white,110
2018HU0066770,5,1,59306,3,70_79,m,not.hisp.latino,white,101
2018HU1254621,5,1,59306,3,40_49,m,not.hisp.latino,asian,36
2018HU1380358,5,4,59306,3,10_19,f,not.hisp.latino,asian,75
2018HU1339362,5,1,59303,3,70_79,m,not.hisp.latino,white,72
2018HU1020137,5,2,59303,3,20_29,m,not.hisp.latino,white,101
2018HU0067711,5,1,59303,3,40_49,m,not.hisp.latino,asian,19
2018HU0983027,5,5,59302,3,0_9,f,not.hisp.latino,white,66
2018HU0830839,5,3,59302,3,0_9,m,not.hisp.latino,white,35
2018HU0338057,5,1,59304,3,60_69,f,not.hisp.latino,white,65
2018HU0208077,5,3,59306,3,20_29,m,not.hisp.latino,white,144
2018HU0801191,5,1,59304,3,20_29,f,not.hisp.latino,white,55
2018HU1321510,5,2,59301,3,80_89,m,not.hisp.latino,white,9
2018HU0972508,5,2,59303,3,60_69,f,not.hisp.latino,white,156
2018HU0163594,5,3,59303,3,10_19,f,not.hisp.latino,white,17
2018HU0289861,5,4,59304,3,10_19,f,not.hisp.latino,white,103
2018HU0434485,5,3,59306,3,10_19,m,hisp.latino,white,467
2018HU0059651,5,1,59308,3,50_59,f,not.hisp.latino,white,35
2018HU0462765,5,5,59305,3,0_9,m,not.hisp.latino,white,18
2018HU0659309,5,1,59308,3,50_59,f,not.hisp.latino,white,17
2018HU1179260,5,2,59303,3,50_59,f,not.hisp.latino,white,10
2018HU0309567,5,1,59309,3,50_59,m,not.hisp.latino,asian,134
2018HU0437620,5,2,59309,3,40_49,m,not.hisp.latino,asian,32
2018HU0647386,5,4,59301,3,30_39,f,not.hisp.latino,white,63
2018HU0472016,5,1,59309,3,60_69,m,not.hisp.latino,asian,22
2018GQ0065750,5,1,59303,3,50_59,m,not.hisp.latino,white,185
2018HU1290093,5,2,59301,3,30_39,m,not.hisp.latino,white,234
2018HU1192888,5,2,59304,3,50_59,m,not.hisp.latino,white,17
2018HU0562573,5,4,59304,3,0_9,m,hisp.latino,white,64
2018HU0087595,5,2,59309,3,60_69,m,not.hisp.latino,white,66
2018HU0956410,5,2,59301,3,30_39,m,not.hisp.latino,white,165
2018HU0438166,5,1,59304,3,70_79,f,not.hisp.latino,white,16
2018HU0117849,5,1,59304,3,40_49,f,not.hisp.latino,asian,68
2018HU0336758,5,3,59304,3,20_29,f,not.hisp.latino,white,84
2018HU1092369,5,2,59308,3,40_49,m,not.hisp.latino,white,98
2018HU1068747,5,2,59304,3,50_59,f,not.hisp.latino,white,68
2018HU0731753,5,3,59302,3,30_39,m,hisp.latino,white,157
2018HU1137419,5,4,59307,3,10_19,f,not.hisp.latino,white,126
2018HU0448044,5,2,59302,3,60_69,m,not.hisp.latino,asian,173
2018HU1046171,5,1,59306,3,40_49,f,not.hisp.latino,white,57
2018HU0014558,5,2,59307,3,60_69,m,not.hisp.latino,other,75
2018HU0600203,5,5,59303,3,0_9,m,not.hisp.latino,white,99
2018HU0426513,5,3,59303,3,0_9,f,not.hisp.latino,white,35
2018HU0188492,5,2,59302,3,70_79,m,not.hisp.latino,white,60
2018HU1044146,5,5,59305,3,0_9,f,not.hisp.latino,asian,43
2018HU0515787,5,7,59304,3,0_9,m,not.hisp.latino,asian,269
2018HU0671630,5,1,59307,3,40_49,m,not.hisp.latino,white,175
2018HU0152851,5,1,59303,3,70_79,m,not.hisp.latino,white,112
2018HU1178266,5,1,59301,3,40_49,f,not.hisp.latino,white,54
2018HU0231983,5,1,59305,3,30_39,m,not.hisp.latino,white,45
2018HU0032253,5,1,59305,3,60_69,f,not.hisp.latino,white,79
2018HU0830563,5,6,59305,3,10_19,m,not.hisp.latino,asian,31
2018HU1390685,5,3,59302,3,10_19,f,not.hisp.latino,white,61
2018HU0951479,5,1,59309,3,60_69,m,not.hisp.latino,white,246
2018HU0859778,5,1,59304,3,40_49,f,not.hisp.latino,white,42
2018HU0111119,5,2,59306,3,20_29,f,not.hisp.latino,white,14
2018HU1165005,5,4,59303,3,10_19,m,not.hisp.latino,white,100
2018HU1053983,5,1,59306,3,50_59,m,not.hisp.latino,white,104
2018HU0320374,5,4,59303,3,10_19,m,not.hisp.latino,white,51
2018HU0881301,5,1,59306,3,40_49,f,not.hisp.latino,white,60
2018HU1359242,5,3,59307,3,10_19,f,not.hisp.latino,asian,63
2018HU1057392,5,1,59302,3,50_59,m,not.hisp.latino,white,91
2018HU0010205,5,2,59305,3,40_49,f,not.hisp.latino,white,41
2018HU0587654,5,2,59308,3,40_49,f,not.hisp.latino,white,116
2018HU0776702,5,1,59301,3,60_69,f,not.hisp.latino,white,85
2018HU1241049,5,1,59303,3,70_79,m,not.hisp.latino,white,63
2018HU0936906,5,2,59308,3,50_59,f,not.hisp.latino,asian,136
2018HU1168940,5,2,59304,3,20_29,f,not.hisp.latino,white,135
2018HU0381717,5,3,59301,3,20_29,f,not.hisp.latino,asian,221
2018HU1176889,5,1,59307,3,80_89,m,not.hisp.latino,asian,357
2018HU0635276,5,1,59307,3,30_39,m,not.hisp.latino,white,277
2018HU1106058,5,3,59307,3,20_29,f,not.hisp.latino,white,181
2018HU0830260,5,4,59306,3,0_9,f,not.hisp.latino,white,110
2018HU0416353,5,3,59301,3,10_19,m,hisp.latino,other,54
2018HU1362575,5,1,59306,3,50_59,m,not.hisp.latino,white,17
2018HU0987438,5,2,59307,3,40_49,m,not.hisp.latino,asian,63
2018HU0620635,5,1,59307,3,20_29,m,not.hisp.latino,white,28
2018HU0277871,5,1,59303,3,50_59,m,not.hisp.latino,white,72
2018HU0302009,5,1,59302,3,30_39,f,not.hisp.latino,white,175
2018HU1163440,5,1,59302,3,50_59,f,not.hisp.latino,white,14
2018HU0696143,5,1,59304,3,30_39,m,not.hisp.latino,white,85
2018HU1135764,5,1,59301,3,40_49,m,not.hisp.latino,other,210
2018HU0387183,5,1,59306,3,60_69,m,not.hisp.latino,white,17
2018HU0662277,5,3,59302,3,10_19,m,hisp.latino,other,57
2018HU1208604,5,5,59305,3,10_19,m,not.hisp.latino,white,107
2018HU0110734,5,4,59301,3,10_19,f,not.hisp.latino,white,165
