SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0969913,5,3,59309,3,10_19,m,not.hisp.latino,white,135
2018HU0495455,5,1,59301,3,40_49,f,hisp.latino,white,89
2018HU0580467,5,4,59308,3,10_19,f,hisp.latino,white,127
2018HU0167157,5,2,59303,3,50_59,f,hisp.latino,white,120
2018HU0460301,5,5,59305,3,0_9,m,not.hisp.latino,white,10
2018HU0921753,5,2,59306,3,70_79,f,hisp.latino,white,326
2018HU1192253,5,2,59303,3,40_49,m,not.hisp.latino,asian,35
2018HU0606536,5,2,59307,3,20_29,f,hisp.latino,other,205
2018HU0073546,5,2,59307,3,40_49,f,hisp.latino,white,81
2018HU1325012,5,1,59305,3,60_69,m,hisp.latino,white,60
2018HU0191375,5,1,59305,3,60_69,m,not.hisp.latino,white,38
2018HU0662277,5,4,59302,3,40_49,m,hisp.latino,other,112
2018HU0266494,5,2,59306,3,30_39,f,not.hisp.latino,white,62
2018HU1317677,5,1,59307,3,70_79,m,not.hisp.latino,white,44
2018HU1390685,5,3,59302,3,10_19,f,not.hisp.latino,white,61
2018HU0591575,5,2,59302,3,30_39,f,hisp.latino,white,11
2018HU0074475,5,4,59308,3,10_19,m,not.hisp.latino,white,85
2018HU0880389,5,1,59302,3,40_49,m,not.hisp.latino,asian,113
2018HU0385886,5,2,59308,3,20_29,m,hisp.latino,white,212
2018HU1108122,5,1,59307,3,60_69,m,not.hisp.latino,asian,70
2018HU0660848,5,3,59309,3,0_9,f,hisp.latino,white,50
2018HU0807698,5,3,59301,3,0_9,f,hisp.latino,white,96
2018HU1158574,5,3,59305,3,0_9,f,not.hisp.latino,white,128
2018HU0561476,5,3,59307,3,20_29,f,hisp.latino,white,28
2018HU0422605,5,1,59306,3,60_69,m,not.hisp.latino,white,18
2018HU0523477,5,2,59307,3,40_49,f,not.hisp.latino,asian,133
2018HU1293137,5,1,59304,3,70_79,m,not.hisp.latino,black.aa,103
2018HU0730822,5,1,59308,3,30_39,m,not.hisp.latino,asian,90
2018HU0307507,5,3,59303,3,0_9,f,hisp.latino,white,211
2018HU0653079,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,564
2018HU0580868,5,2,59305,3,50_59,f,not.hisp.latino,white,79
2018HU1351559,5,3,59305,3,0_9,f,hisp.latino,white,200
2018HU0986081,5,4,59304,3,0_9,f,hisp.latino,white,23
2018HU1379060,5,1,59308,3,80_89,m,not.hisp.latino,white,143
2018HU0007620,5,2,59304,3,50_59,f,not.hisp.latino,white,82
2018HU0582219,5,1,59308,3,30_39,m,not.hisp.latino,asian,141
2018HU0900341,5,3,59306,3,0_9,m,hisp.latino,other,294
2018HU0714102,5,4,59303,3,20_29,f,hisp.latino,white,20
2018HU1047775,5,6,59303,3,0_9,f,hisp.latino,white,127
2018HU0298824,5,4,59303,3,40_49,m,not.hisp.latino,black.aa,248
2018HU0413134,5,1,59309,3,80_89,f,not.hisp.latino,white,109
2018HU0311237,5,2,59309,3,50_59,f,hisp.latino,asian,33
2018HU0820957,5,4,59305,3,10_19,f,hisp.latino,white,107
2018HU0299700,5,1,59308,3,70_79,m,hisp.latino,white,59
2018HU0230601,5,3,59305,3,10_19,f,hisp.latino,black.aa,64
2018HU0816255,5,5,59301,3,70_79,m,hisp.latino,white,398
2018HU1162792,5,2,59301,3,30_39,m,hisp.latino,other,112
2018HU0631903,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,28
2018HU0349097,5,2,59302,3,40_49,f,hisp.latino,white,76
2018HU0311265,5,1,59301,3,50_59,f,not.hisp.latino,asian,20
2018HU0816403,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,88
2018HU0761950,5,4,59302,3,0_9,m,not.hisp.latino,white,122
2018HU1223992,5,3,59301,3,20_29,m,hisp.latino,other,52
2018HU0926619,5,2,59305,3,40_49,f,not.hisp.latino,white,15
2018HU1393699,5,3,59302,3,10_19,f,hisp.latino,white,200
2018HU1105623,5,1,59302,3,50_59,m,not.hisp.latino,white,14
2018HU0402730,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,85
2018HU1178188,5,1,59307,3,30_39,m,hisp.latino,white,197
2018HU0257447,5,1,59309,3,80_89,f,hisp.latino,white,50
2018HU0171337,5,3,59301,3,50_59,m,hisp.latino,white,121
2018HU0819855,5,1,59302,3,30_39,m,hisp.latino,white,114
2018HU0830260,5,5,59306,3,0_9,f,not.hisp.latino,white,132
2018HU1173868,5,5,59307,3,70_79,m,not.hisp.latino,asian,48
2018HU0553147,5,1,59309,3,40_49,m,hisp.latino,white,159
