SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0505627,5,3,59309,3,20_29,f,not.hisp.latino,white,56
2018HU0314840,5,1,59302,3,40_49,f,not.hisp.latino,white,38
2018HU0972664,5,2,59302,3,10_19,m,not.hisp.latino,asian,91
2018HU1291361,5,3,59305,3,10_19,f,not.hisp.latino,white,185
2018HU1081937,5,2,59306,3,40_49,f,not.hisp.latino,white,55
2018HU1071090,5,3,59306,3,10_19,f,not.hisp.latino,white,92
2018HU0722084,5,1,59307,3,40_49,f,not.hisp.latino,white,72
2018HU0259574,5,3,59302,3,0_9,m,not.hisp.latino,two.,18
2018HU1054635,5,2,59301,3,40_49,f,not.hisp.latino,white,17
2018HU0755781,5,3,59303,3,10_19,m,not.hisp.latino,asian,49
2018HU0808708,5,3,59307,3,20_29,m,not.hisp.latino,white,80
2018HU0169414,5,1,59302,3,70_79,m,not.hisp.latino,white,62
2018HU0402730,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,85
2018HU1190647,5,1,59305,3,40_49,m,not.hisp.latino,white,126
2018HU0868523,5,4,59304,3,10_19,f,not.hisp.latino,white,120
2018HU1399857,5,5,59306,3,10_19,m,not.hisp.latino,asian,68
2018HU0933031,5,1,59302,3,70_79,f,not.hisp.latino,white,156
2018HU1103890,5,2,59305,3,40_49,f,not.hisp.latino,asian,162
2018HU1071948,5,2,59306,3,40_49,f,not.hisp.latino,white,18
2018HU0282874,5,1,59304,3,40_49,m,not.hisp.latino,white,21
2018HU0507627,5,1,59303,3,40_49,f,not.hisp.latino,asian,69
2018HU0844238,5,1,59309,3,50_59,m,not.hisp.latino,white,59
2018HU0713798,5,1,59301,3,30_39,m,not.hisp.latino,white,130
2018HU0215416,5,1,59308,3,50_59,f,not.hisp.latino,white,86
2018HU0400155,5,5,59309,3,40_49,f,not.hisp.latino,asian,663
2018HU1038189,5,1,59302,3,30_39,m,not.hisp.latino,white,60
2018HU0446563,5,3,59308,3,10_19,f,not.hisp.latino,white,35
2018HU0027344,5,1,59302,3,20_29,f,not.hisp.latino,white,101
2018HU0195503,5,3,59304,3,10_19,f,not.hisp.latino,white,221
2018HU0416668,5,3,59308,3,0_9,m,not.hisp.latino,asian,78
2018HU0474729,5,4,59302,3,10_19,m,hisp.latino,white,79
2018HU0635276,5,1,59307,3,30_39,m,not.hisp.latino,white,277
2018HU0285152,5,2,59306,3,30_39,f,not.hisp.latino,asian,378
2018HU0507253,5,1,59308,3,20_29,m,hisp.latino,white,71
2018HU0204648,5,2,59305,3,70_79,f,not.hisp.latino,white,63
2018HU0198707,5,1,59307,3,60_69,f,not.hisp.latino,white,88
2018HU0221993,5,2,59301,3,30_39,m,not.hisp.latino,asian,139
2018HU1197846,5,4,59301,3,0_9,m,not.hisp.latino,white,45
2018HU0811665,5,1,59308,3,50_59,m,not.hisp.latino,asian,103
2018HU0543375,5,3,59305,3,10_19,m,hisp.latino,white,192
2018HU1192683,5,1,59302,3,40_49,f,hisp.latino,white,98
2018HU0697990,5,7,59307,3,0_9,f,not.hisp.latino,asian,348
2018HU0037491,5,1,59301,3,70_79,f,not.hisp.latino,white,197
2018HU0323662,5,4,59309,3,20_29,f,not.hisp.latino,white,36
2018HU0629611,5,2,59306,3,30_39,m,not.hisp.latino,white,60
2018HU1067323,5,3,59302,3,0_9,m,not.hisp.latino,white,78
2018GQ0148526,5,1,59301,3,70_79,f,not.hisp.latino,white,79
2018HU0195601,5,3,59308,3,0_9,m,not.hisp.latino,asian,33
2018HU0073924,5,4,59306,3,0_9,f,hisp.latino,white,83
2018HU0688279,5,4,59304,3,20_29,f,not.hisp.latino,two.,158
2018HU0035926,5,1,59308,3,50_59,m,not.hisp.latino,asian,69
2018HU0260487,5,4,59309,3,20_29,m,not.hisp.latino,white,117
2018HU1145570,5,1,59306,3,30_39,m,not.hisp.latino,white,44
2018HU0842253,5,6,59303,3,50_59,m,not.hisp.latino,asian,193
2018HU0738798,5,4,59303,3,10_19,f,not.hisp.latino,asian,36
2018HU1010533,5,4,59308,3,60_69,m,not.hisp.latino,asian,158
2018HU1086083,5,1,59305,3,50_59,m,not.hisp.latino,asian,194
2018HU0084398,5,2,59305,3,20_29,f,not.hisp.latino,white,174
2018HU0932535,5,5,59305,3,0_9,m,not.hisp.latino,asian,19
2018HU0529689,5,2,59302,3,40_49,m,hisp.latino,white,108
2018HU0624896,5,2,59308,3,40_49,m,not.hisp.latino,asian,141
2018HU0080236,5,1,59301,3,30_39,m,not.hisp.latino,white,41
2018HU1105623,5,1,59302,3,50_59,m,not.hisp.latino,white,14
2018HU0045767,5,1,59309,3,60_69,f,not.hisp.latino,asian,71
2018HU0964962,5,3,59307,3,30_39,m,not.hisp.latino,white,67
2018HU0058885,5,1,59308,3,40_49,m,not.hisp.latino,white,111
2018HU1018073,5,2,59306,3,60_69,m,not.hisp.latino,asian,25
2018HU0275162,5,2,59303,3,60_69,f,not.hisp.latino,white,71
2018HU0741392,5,1,59307,3,30_39,f,not.hisp.latino,white,80
2018HU1027974,5,1,59303,3,50_59,m,hisp.latino,white,14
2018HU0797806,5,1,59301,3,30_39,f,not.hisp.latino,asian,173
2018HU0176727,5,4,59302,3,0_9,f,not.hisp.latino,white,75
2018HU1332426,5,2,59308,3,50_59,f,not.hisp.latino,white,28
2018HU0832586,5,2,59302,3,60_69,m,not.hisp.latino,white,105
2018HU1101536,5,1,59308,3,60_69,m,not.hisp.latino,white,57
2018HU0385432,5,1,59305,3,80_89,f,not.hisp.latino,white,65
2018HU0401595,5,1,59306,3,20_29,m,not.hisp.latino,white,43
2018HU1206260,5,2,59308,3,30_39,m,not.hisp.latino,white,113
2018HU0896815,5,4,59301,3,0_9,f,hisp.latino,other,54
2018HU1013791,5,1,59303,3,40_49,m,not.hisp.latino,white,18
2018HU0084398,5,1,59305,3,20_29,m,not.hisp.latino,white,202
2018HU1399330,5,3,59308,3,0_9,f,not.hisp.latino,white,10
2018HU0042057,5,4,59304,3,0_9,m,not.hisp.latino,white,55
2018HU0807537,5,2,59307,3,50_59,f,not.hisp.latino,white,56
2018HU1187913,5,2,59301,3,50_59,f,not.hisp.latino,white,49
2018HU1333361,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,109
2018HU0477380,5,2,59308,3,10_19,f,not.hisp.latino,white,114
2018HU0963044,5,3,59309,3,30_39,f,not.hisp.latino,asian,112
2018HU0985970,5,5,59305,3,0_9,m,hisp.latino,white,197
2018HU0302202,5,1,59309,3,70_79,f,not.hisp.latino,white,117
2018HU0972508,5,2,59303,3,60_69,f,not.hisp.latino,white,156
2018HU0195952,5,2,59303,3,50_59,m,not.hisp.latino,white,84
2018HU0702322,5,3,59305,3,20_29,f,not.hisp.latino,white,172
2018HU0589394,5,5,59303,3,0_9,f,not.hisp.latino,white,98
2018HU0192529,5,1,59306,3,70_79,m,not.hisp.latino,white,176
2018HU0949648,5,1,59308,3,50_59,f,not.hisp.latino,white,38
2018GQ0146472,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,18
2018HU0279321,5,1,59303,3,50_59,f,not.hisp.latino,asian,69
2018HU1239753,5,1,59303,3,80_89,m,not.hisp.latino,white,97
2018HU0630947,5,4,59307,3,10_19,f,not.hisp.latino,asian,131
2018HU0727924,5,2,59307,3,60_69,f,not.hisp.latino,white,74
2018HU1125256,5,1,59308,3,30_39,f,not.hisp.latino,white,81
2018HU0561376,5,2,59309,3,60_69,m,not.hisp.latino,white,203
2018HU0723717,5,3,59308,3,10_19,m,not.hisp.latino,white,20
2018HU1138632,5,2,59305,3,50_59,f,not.hisp.latino,asian,78
2018HU0724028,5,2,59303,3,70_79,m,not.hisp.latino,asian,34
2018GQ0104362,5,1,59303,3,20_29,m,not.hisp.latino,white,32
2018HU0163056,5,5,59305,3,0_9,m,not.hisp.latino,white,64
2018HU0378216,5,1,59307,3,40_49,f,not.hisp.latino,asian,73
2018HU1386400,5,5,59306,3,10_19,f,not.hisp.latino,white,98
2018HU0477709,5,5,59304,3,70_79,f,hisp.latino,white,43
2018HU1271683,5,1,59303,3,50_59,f,not.hisp.latino,white,22
2018HU0809899,5,3,59301,3,20_29,m,not.hisp.latino,asian,42
2018HU0816668,5,1,59304,3,40_49,m,not.hisp.latino,asian,104
2018HU1320021,5,2,59305,3,40_49,f,not.hisp.latino,asian,89
2018HU1270918,5,1,59301,3,80_89,f,not.hisp.latino,white,15
2018HU0066366,5,1,59309,3,70_79,m,not.hisp.latino,asian,28
2018HU1351559,5,1,59305,3,80_89,m,not.hisp.latino,white,154
2018HU0369940,5,1,59309,3,30_39,m,not.hisp.latino,white,18
2018HU0037359,5,2,59302,3,50_59,f,not.hisp.latino,asian,222
2018HU1226260,5,1,59306,3,60_69,f,not.hisp.latino,white,95
2018HU0169213,5,1,59307,3,40_49,f,not.hisp.latino,white,57
2018HU0764291,5,3,59303,3,10_19,f,not.hisp.latino,white,12
2018HU1005070,5,2,59306,3,60_69,f,not.hisp.latino,white,166
2018HU0400741,5,1,59302,3,30_39,m,not.hisp.latino,two.,75
2018HU0379087,5,3,59303,3,20_29,f,not.hisp.latino,white,23
2018HU0257147,5,2,59309,3,10_19,m,not.hisp.latino,white,155
2018HU0453137,5,3,59306,3,20_29,f,not.hisp.latino,white,96
2018HU1025137,5,1,59308,3,50_59,f,not.hisp.latino,white,119
2018HU1359901,5,5,59309,3,20_29,m,hisp.latino,other,566
2018HU0035889,5,1,59307,3,40_49,m,not.hisp.latino,asian,31
2018HU1139912,5,1,59302,3,60_69,m,not.hisp.latino,white,76
2018HU1237020,5,4,59309,3,0_9,f,not.hisp.latino,white,40
2018HU0887383,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,67
2018HU0316865,5,1,59301,3,30_39,f,not.hisp.latino,white,32
2018HU0650297,5,3,59304,3,10_19,f,not.hisp.latino,white,135
