SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0573847,5,2,59305,3,70_79,f,not.hisp.latino,white,139
2018HU0161077,5,1,59302,3,50_59,f,hisp.latino,white,656
2018HU0528114,5,2,59308,3,60_69,m,not.hisp.latino,white,59
2018HU0069142,5,1,59302,3,70_79,f,not.hisp.latino,white,96
2018HU0402099,5,1,59307,3,50_59,f,not.hisp.latino,white,33
2018HU0442868,5,2,59303,3,10_19,f,not.hisp.latino,two.,340
2018HU0334421,5,3,59304,3,20_29,m,not.hisp.latino,white,133
2018HU1001131,5,2,59308,3,30_39,f,hisp.latino,white,14
2018HU0264231,5,6,59306,3,0_9,m,not.hisp.latino,white,94
2018HU0868830,5,3,59303,3,10_19,f,hisp.latino,white,69
2018HU1236062,5,3,59303,3,10_19,f,not.hisp.latino,white,108
2018HU0541329,5,1,59301,3,40_49,m,hisp.latino,white,77
2018HU0898382,5,1,59307,3,40_49,f,not.hisp.latino,asian,137
2018HU1089851,5,1,59303,3,70_79,f,not.hisp.latino,white,39
2018HU0506630,5,3,59301,3,0_9,f,hisp.latino,white,42
2018HU0443372,5,4,59303,3,0_9,m,hisp.latino,white,21
2018HU1309210,5,6,59307,3,0_9,m,hisp.latino,other,70
2018HU1213226,5,3,59304,3,20_29,f,hisp.latino,other,120
2018HU0310069,5,1,59303,3,70_79,f,not.hisp.latino,white,178
2018HU0014000,5,4,59309,3,10_19,f,not.hisp.latino,asian,124
2018HU0566030,5,3,59305,3,0_9,f,not.hisp.latino,white,23
2018HU0532166,5,1,59308,3,30_39,f,not.hisp.latino,white,212
2018HU0852594,5,3,59304,3,10_19,f,not.hisp.latino,white,135
2018HU1232385,5,1,59304,3,20_29,f,not.hisp.latino,white,58
2018HU0408687,5,1,59301,3,60_69,f,not.hisp.latino,white,62
2018HU0194039,5,3,59305,3,0_9,m,not.hisp.latino,white,34
2018HU1004407,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,9
2018HU1144496,5,5,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU1206953,5,1,59301,3,20_29,f,not.hisp.latino,white,61
2018HU0693368,5,1,59303,3,40_49,m,not.hisp.latino,white,60
2018HU0463759,5,2,59307,3,60_69,m,not.hisp.latino,white,82
2018HU0760391,5,2,59307,3,40_49,f,not.hisp.latino,white,37
2018HU1083704,5,5,59305,3,10_19,m,not.hisp.latino,white,106
2018HU1340782,5,1,59306,3,30_39,f,hisp.latino,white,267
2018HU0088596,5,2,59305,3,50_59,f,not.hisp.latino,black.aa,66
2018HU1227875,5,1,59303,3,60_69,m,not.hisp.latino,white,70
2018HU1178369,5,6,59307,3,20_29,m,hisp.latino,white,56
2018HU0579257,5,2,59307,3,40_49,f,not.hisp.latino,white,188
2018HU0690637,5,6,59309,3,0_9,f,not.hisp.latino,white,116
2018HU0989760,5,3,59307,3,40_49,f,hisp.latino,other,109
2018HU0229765,5,1,59307,3,50_59,f,not.hisp.latino,white,47
2018HU0506016,5,2,59306,3,40_49,f,not.hisp.latino,two.,83
2018HU0274836,5,4,59308,3,0_9,m,hisp.latino,white,109
2018HU1243505,5,4,59303,3,10_19,f,not.hisp.latino,white,65
2018HU1200022,5,4,59304,3,10_19,f,not.hisp.latino,white,79
2018HU0739158,5,1,59301,3,60_69,f,hisp.latino,white,39
2018HU0932063,5,1,59304,3,70_79,f,not.hisp.latino,white,16
2018HU1115424,5,1,59307,3,70_79,f,hisp.latino,white,35
2018HU0716361,5,2,59307,3,50_59,f,not.hisp.latino,white,54
2018HU0498786,5,1,59302,3,50_59,f,hisp.latino,white,219
2018HU1241049,5,3,59303,3,40_49,f,not.hisp.latino,white,85
2018HU1001131,5,2,59308,3,30_39,f,hisp.latino,white,14
2018HU0820574,5,1,59309,3,70_79,m,not.hisp.latino,white,135
2018HU0176429,5,1,59308,3,20_29,f,hisp.latino,white,17
2018HU0205286,5,2,59309,3,30_39,f,not.hisp.latino,black.aa,141
2018HU1340782,5,6,59306,3,0_9,m,hisp.latino,white,358
2018HU1378181,5,2,59303,3,70_79,f,not.hisp.latino,white,20
2018HU0543375,5,3,59305,3,10_19,m,hisp.latino,white,192
2018HU0034090,5,1,59304,3,30_39,m,not.hisp.latino,white,56
2018HU1312861,5,2,59307,3,30_39,f,not.hisp.latino,two.,73
2018HU1167526,5,4,59301,3,20_29,f,hisp.latino,a.ind..nat.ak,280
2018HU0025156,5,1,59302,3,40_49,m,hisp.latino,other,31
2018HU0068426,5,2,59305,3,50_59,f,not.hisp.latino,white,37
2018HU0477709,5,7,59304,3,20_29,f,hisp.latino,white,78
2018HU0980525,5,1,59306,3,40_49,f,not.hisp.latino,white,30
2018HU1170132,5,2,59302,3,40_49,f,not.hisp.latino,white,32
2018HU0198382,5,3,59303,3,80_89,f,hisp.latino,white,178
2018HU0120839,5,4,59301,3,0_9,f,not.hisp.latino,two.,161
2018HU1307285,5,1,59303,3,70_79,m,not.hisp.latino,white,16
2018HU0118335,5,3,59305,3,0_9,m,not.hisp.latino,white,137
2018HU1198885,5,2,59307,3,60_69,f,not.hisp.latino,white,113
2018HU0044040,5,2,59301,3,20_29,m,not.hisp.latino,white,100
2018HU0986081,5,1,59304,3,20_29,f,hisp.latino,white,28
2018HU0463220,5,2,59305,3,20_29,f,not.hisp.latino,asian,181
2018HU0962703,5,4,59306,3,10_19,m,not.hisp.latino,white,84
2018HU1109790,5,2,59303,3,10_19,m,not.hisp.latino,white,184
2018HU0368555,5,2,59308,3,30_39,f,not.hisp.latino,white,21
2018HU0177768,5,1,59305,3,30_39,f,not.hisp.latino,white,287
2018HU0145211,5,3,59308,3,10_19,m,not.hisp.latino,white,74
2018HU0238863,5,2,59305,3,70_79,f,not.hisp.latino,white,19
2018HU0240368,5,1,59305,3,50_59,m,not.hisp.latino,white,125
2018HU0807869,5,2,59305,3,60_69,f,not.hisp.latino,white,81
2018HU0310240,5,1,59307,3,30_39,m,not.hisp.latino,white,101
2018HU0986081,5,4,59304,3,0_9,f,hisp.latino,white,23
2018HU0703921,5,1,59307,3,60_69,m,hisp.latino,white,8
2018HU0090823,5,5,59302,3,0_9,f,hisp.latino,white,375
2018HU0038078,5,1,59301,3,40_49,m,hisp.latino,other,251
