SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0416345,5,1,59301,3,60_69,f,not.hisp.latino,white,12
2018HU0464188,5,1,59301,3,50_59,f,not.hisp.latino,white,21
2018HU1181853,5,1,59302,3,50_59,m,not.hisp.latino,white,22
2018HU0377168,5,1,59304,3,70_79,f,not.hisp.latino,white,77
2018HU0458158,5,1,59307,3,20_29,m,not.hisp.latino,white,19
2018HU1053130,5,2,59303,3,30_39,f,not.hisp.latino,white,16
2018HU1377811,5,2,59302,3,50_59,f,not.hisp.latino,black.aa,157
2018HU1022402,5,3,59302,3,10_19,m,not.hisp.latino,white,21
2018HU0960198,5,1,59309,3,60_69,m,not.hisp.latino,white,175
2018HU0134946,5,2,59301,3,50_59,f,not.hisp.latino,white,52
2018HU0505822,5,2,59301,3,10_19,f,hisp.latino,other,77
2018HU0233604,5,1,59307,3,20_29,f,not.hisp.latino,white,59
2018HU0488386,5,1,59306,3,60_69,m,hisp.latino,other,68
2018HU0795139,5,4,59307,3,50_59,f,not.hisp.latino,white,117
2018HU0371983,5,1,59308,3,70_79,m,not.hisp.latino,white,86
2018HU0795702,5,4,59307,3,10_19,m,not.hisp.latino,white,51
2018HU0444976,5,1,59303,3,30_39,f,not.hisp.latino,white,56
2018HU0354389,5,4,59304,3,40_49,f,not.hisp.latino,black.aa,99
2018HU1158574,5,2,59305,3,30_39,f,not.hisp.latino,white,117
2018HU1256328,5,2,59305,3,70_79,f,not.hisp.latino,white,73
2018HU0243207,5,2,59304,3,10_19,m,hisp.latino,black.aa,375
2018HU1100141,5,4,59308,3,10_19,f,not.hisp.latino,white,9
2018HU0791829,5,1,59307,3,40_49,f,not.hisp.latino,white,20
2018HU1336899,5,1,59301,3,40_49,f,not.hisp.latino,white,287
2018HU0065577,5,4,59309,3,30_39,m,not.hisp.latino,white,76
2018HU0361023,5,2,59309,3,50_59,f,not.hisp.latino,white,55
2018HU0281612,5,3,59301,3,20_29,f,not.hisp.latino,asian,78
2018HU0989970,5,3,59303,3,10_19,f,not.hisp.latino,white,17
2018HU0616694,5,1,59308,3,40_49,f,not.hisp.latino,white,21
2018HU0494314,5,1,59307,3,50_59,f,not.hisp.latino,white,83
2018HU0699304,5,2,59306,3,30_39,f,not.hisp.latino,white,183
2018HU1041104,5,2,59306,3,80_89,f,hisp.latino,white,102
2018HU0603194,5,2,59302,3,70_79,m,not.hisp.latino,white,63
2018HU0021982,5,1,59302,3,30_39,m,not.hisp.latino,white,83
2018HU1236336,5,1,59306,3,40_49,f,not.hisp.latino,white,53
2018HU0257288,5,5,59308,3,0_9,f,not.hisp.latino,two.,197
2018HU0548631,5,1,59301,3,80_89,f,not.hisp.latino,white,32
2018HU0700391,5,3,59303,3,40_49,f,not.hisp.latino,white,149
2018HU0740029,5,3,59307,3,20_29,f,not.hisp.latino,white,251
2018HU1251799,5,1,59302,3,30_39,f,hisp.latino,white,27
2018HU0605551,5,2,59305,3,40_49,f,not.hisp.latino,white,32
2018HU0890756,5,3,59303,3,0_9,f,not.hisp.latino,white,57
2018HU0259855,5,2,59303,3,70_79,f,not.hisp.latino,white,99
2018HU1090765,5,2,59302,3,30_39,f,not.hisp.latino,white,47
2018HU0065762,5,1,59303,3,40_49,f,not.hisp.latino,white,217
2018HU0601837,5,1,59307,3,20_29,f,not.hisp.latino,two.,104
2018HU0140421,5,2,59309,3,30_39,f,not.hisp.latino,white,41
2018HU0212490,5,2,59307,3,40_49,f,not.hisp.latino,white,39
2018HU0239453,5,4,59302,3,10_19,m,not.hisp.latino,white,64
2018HU0968236,5,2,59307,3,40_49,m,not.hisp.latino,white,16
2018HU0635915,5,2,59309,3,40_49,f,not.hisp.latino,white,64
2018HU1358618,5,1,59303,3,50_59,f,not.hisp.latino,asian,62
2018HU0854757,5,4,59302,3,0_9,m,not.hisp.latino,white,101
2018HU1300989,5,4,59309,3,30_39,f,not.hisp.latino,white,149
2018HU1253692,5,1,59302,3,60_69,f,not.hisp.latino,white,9
2018HU0061422,5,2,59307,3,50_59,f,not.hisp.latino,white,103
2018HU0034014,5,3,59307,3,0_9,m,not.hisp.latino,white,42
2018HU0201352,5,1,59302,3,30_39,f,not.hisp.latino,white,113
2018HU0338057,5,1,59304,3,60_69,f,not.hisp.latino,white,65
2018HU0926619,5,4,59305,3,10_19,m,not.hisp.latino,white,17
2018HU1245135,5,2,59304,3,40_49,f,not.hisp.latino,white,27
2018HU1257203,5,4,59308,3,10_19,m,hisp.latino,white,88
2018HU0498717,5,2,59307,3,20_29,f,not.hisp.latino,white,200
2018HU0245808,5,1,59308,3,50_59,f,not.hisp.latino,white,17
2018HU1246479,5,1,59302,3,70_79,m,not.hisp.latino,white,103
2018HU0352943,5,2,59305,3,30_39,m,not.hisp.latino,white,73
2018HU0380396,5,1,59308,3,30_39,m,not.hisp.latino,two.,114
2018HU0206622,5,2,59301,3,50_59,f,not.hisp.latino,white,127
2018HU0934735,5,1,59303,3,30_39,m,not.hisp.latino,two.,182
2018HU0634404,5,1,59303,3,70_79,m,not.hisp.latino,white,58
2018HU0740795,5,1,59303,3,30_39,f,not.hisp.latino,white,78
2018HU0194241,5,4,59305,3,10_19,m,not.hisp.latino,white,60
2018HU1342007,5,1,59302,3,80_89,f,not.hisp.latino,white,100
2018GQ0055587,5,1,59302,3,40_49,m,not.hisp.latino,white,41
2018HU0215416,5,1,59308,3,50_59,f,not.hisp.latino,white,86
2018HU1389555,5,2,59303,3,30_39,f,not.hisp.latino,white,180
2018HU0043265,5,3,59306,3,10_19,m,not.hisp.latino,white,128
2018HU1038189,5,1,59302,3,30_39,m,not.hisp.latino,white,60
2018GQ0021573,5,1,59303,3,10_19,f,not.hisp.latino,white,133
2018HU0872131,5,1,59307,3,50_59,f,not.hisp.latino,white,17
2018HU1084568,5,2,59303,3,60_69,f,not.hisp.latino,white,60
