SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0640741,5,4,59304,3,0_9,f,not.hisp.latino,white,20
2018HU0148164,5,4,59307,3,0_9,f,not.hisp.latino,white,37
2018HU0981976,5,2,59303,3,30_39,f,not.hisp.latino,white,327
2018HU1151296,5,1,59305,3,50_59,m,not.hisp.latino,white,67
2018HU0736164,5,2,59307,3,50_59,f,not.hisp.latino,white,73
2018HU0613032,5,2,59307,3,30_39,f,not.hisp.latino,white,59
2018HU1325092,5,2,59301,3,60_69,f,not.hisp.latino,white,39
2018HU0575929,5,2,59304,3,30_39,m,not.hisp.latino,white,110
2018HU0730892,5,5,59308,3,20_29,m,not.hisp.latino,asian,13
2018HU0825047,5,3,59303,3,0_9,m,not.hisp.latino,two.,26
2018HU0483737,5,2,59307,3,20_29,f,not.hisp.latino,white,65
2018HU0720168,5,1,59305,3,60_69,m,not.hisp.latino,white,18
2018HU0307110,5,1,59305,3,50_59,f,hisp.latino,white,61
2018HU1237020,5,4,59309,3,0_9,f,not.hisp.latino,white,40
2018HU1191101,5,3,59301,3,0_9,f,not.hisp.latino,white,48
2018HU1292549,5,2,59307,3,50_59,f,not.hisp.latino,white,66
2018HU0425077,5,3,59307,3,0_9,m,not.hisp.latino,white,52
2018HU0722807,5,4,59303,3,10_19,f,not.hisp.latino,white,16
2018HU1211127,5,3,59303,3,20_29,f,not.hisp.latino,white,74
2018HU0219722,5,2,59303,3,50_59,m,not.hisp.latino,white,85
2018HU1359242,5,1,59307,3,40_49,m,not.hisp.latino,asian,78
2018HU0259760,5,2,59304,3,60_69,f,not.hisp.latino,white,31
2018HU0481114,5,2,59307,3,40_49,f,not.hisp.latino,asian,149
2018HU1017918,5,4,59308,3,0_9,f,not.hisp.latino,white,271
2018HU0811665,5,4,59308,3,20_29,f,not.hisp.latino,asian,286
2018HU1105647,5,2,59307,3,60_69,f,not.hisp.latino,white,66
2018HU0362698,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,66
2018HU0551909,5,1,59305,3,60_69,f,not.hisp.latino,white,70
2018HU0719893,5,4,59303,3,0_9,f,not.hisp.latino,asian,42
2018HU0611863,5,3,59307,3,10_19,f,not.hisp.latino,asian,74
2018HU0402894,5,1,59309,3,50_59,m,not.hisp.latino,asian,12
2018HU0798962,5,2,59306,3,60_69,f,not.hisp.latino,white,63
2018HU0185831,5,3,59303,3,0_9,m,not.hisp.latino,black.aa,16
2018HU0311436,5,2,59309,3,50_59,f,not.hisp.latino,white,199
2018HU1297260,5,4,59308,3,10_19,m,not.hisp.latino,white,69
2018HU0679940,5,1,59308,3,30_39,m,not.hisp.latino,asian,64
2018HU1019198,5,2,59303,3,50_59,m,not.hisp.latino,asian,120
2018HU1123406,5,1,59305,3,60_69,m,not.hisp.latino,asian,142
2018HU0309108,5,3,59303,3,10_19,f,not.hisp.latino,white,164
2018HU0949747,5,1,59307,3,40_49,m,not.hisp.latino,two.,35
2018HU0755781,5,4,59303,3,10_19,m,not.hisp.latino,asian,48
2018HU0565199,5,1,59303,3,30_39,m,not.hisp.latino,asian,103
