SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0462765,5,4,59305,3,0_9,f,not.hisp.latino,white,25
2018HU0300210,5,4,59306,3,0_9,m,not.hisp.latino,white,109
2018HU1194380,5,4,59303,3,10_19,f,not.hisp.latino,white,61
2018GQ0144083,5,1,59303,3,60_69,m,hisp.latino,white,187
2018HU1303004,5,2,59308,3,80_89,f,not.hisp.latino,white,17
2018HU0885468,5,1,59301,3,60_69,m,not.hisp.latino,white,154
2018HU0217656,5,2,59307,3,40_49,m,not.hisp.latino,white,17
2018HU0018844,5,2,59307,3,20_29,f,not.hisp.latino,white,73
2018HU0071277,5,2,59307,3,30_39,f,hisp.latino,other,118
2018HU1391537,5,3,59303,3,10_19,m,not.hisp.latino,white,39
2018HU0769754,5,2,59303,3,30_39,m,not.hisp.latino,white,69
2018HU0342475,5,1,59309,3,60_69,m,not.hisp.latino,white,143
2018HU1213067,5,1,59302,3,20_29,m,hisp.latino,white,82
2018HU0247863,5,4,59302,3,40_49,f,not.hisp.latino,black.aa,35
2018HU0718394,5,3,59303,3,10_19,f,hisp.latino,white,151
2018HU0348422,5,2,59301,3,40_49,f,hisp.latino,white,78
2018HU1371234,5,1,59307,3,30_39,m,not.hisp.latino,white,29
2018HU1292463,5,3,59309,3,10_19,f,not.hisp.latino,white,27
2018HU0730462,5,2,59303,3,40_49,m,not.hisp.latino,white,183
2018HU0219933,5,2,59305,3,40_49,f,not.hisp.latino,white,16
2018HU0246251,5,2,59302,3,20_29,f,not.hisp.latino,white,123
2018HU0626080,5,2,59306,3,40_49,m,not.hisp.latino,black.aa,105
2018HU0278479,5,2,59302,3,60_69,m,not.hisp.latino,white,118
2018HU1186032,5,2,59302,3,50_59,f,not.hisp.latino,white,139
2018HU0325877,5,2,59303,3,10_19,m,not.hisp.latino,asian,48
2018HU0477380,5,1,59308,3,50_59,f,not.hisp.latino,white,103
2018HU0065577,5,2,59309,3,60_69,f,not.hisp.latino,white,54
2018HU0388886,5,2,59304,3,50_59,f,not.hisp.latino,white,105
2018HU0859533,5,1,59306,3,40_49,f,hisp.latino,white,343
2018HU0785914,5,1,59303,3,40_49,m,not.hisp.latino,asian,15
2018HU0781073,5,2,59302,3,70_79,f,not.hisp.latino,white,105
2018HU0528758,5,2,59308,3,80_89,f,not.hisp.latino,white,218
2018HU1319987,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,95
2018HU1101536,5,2,59308,3,10_19,f,not.hisp.latino,white,61
2018HU1370237,5,4,59307,3,0_9,f,not.hisp.latino,white,145
2018HU0290641,5,7,59307,3,0_9,f,hisp.latino,other,53
2018HU0462649,5,1,59302,3,50_59,f,not.hisp.latino,white,73
2018GQ0047600,5,1,59303,3,50_59,m,not.hisp.latino,white,39
2018HU1067973,5,2,59308,3,80_89,f,not.hisp.latino,white,98
2018HU1136772,5,4,59302,3,10_19,f,not.hisp.latino,white,20
2018HU1040821,5,4,59304,3,10_19,m,not.hisp.latino,white,70
2018HU0020543,5,1,59307,3,70_79,m,not.hisp.latino,white,60
2018HU0032253,5,1,59305,3,60_69,f,not.hisp.latino,white,79
2018HU0418908,5,1,59308,3,30_39,m,not.hisp.latino,white,44
2018HU0528197,5,1,59305,3,30_39,f,not.hisp.latino,black.aa,67
2018HU0446563,5,1,59308,3,40_49,m,not.hisp.latino,white,38
2018HU1037114,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,51
2018HU0329517,5,5,59302,3,10_19,f,not.hisp.latino,white,110
2018HU1073770,5,3,59305,3,0_9,m,not.hisp.latino,white,40
2018HU0926619,5,1,59305,3,40_49,m,not.hisp.latino,white,17
2018HU0198382,5,1,59303,3,60_69,m,hisp.latino,white,134
2018HU0489441,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,23
2018HU0419497,5,2,59304,3,30_39,m,not.hisp.latino,white,30
2018HU0700683,5,1,59306,3,20_29,m,not.hisp.latino,white,18
2018HU0060432,5,1,59303,3,30_39,m,not.hisp.latino,white,114
2018HU0007491,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,73
2018HU0877834,5,2,59302,3,50_59,m,not.hisp.latino,two.,188
2018HU0416345,5,1,59301,3,60_69,f,not.hisp.latino,white,12
2018HU0193753,5,4,59302,3,0_9,f,not.hisp.latino,white,19
2018HU1307483,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,40
2018HU0304576,5,3,59308,3,10_19,f,not.hisp.latino,white,38
2018HU0320960,5,2,59306,3,40_49,m,not.hisp.latino,white,95
2018HU0207954,5,1,59308,3,50_59,m,hisp.latino,white,86
2018HU1354989,5,1,59308,3,60_69,m,not.hisp.latino,white,72
2018HU0864083,5,1,59307,3,20_29,m,hisp.latino,other,54
2018HU0042844,5,2,59308,3,70_79,f,not.hisp.latino,white,38
2018HU0413481,5,1,59304,3,40_49,f,hisp.latino,other,173
2018HU0150696,5,3,59307,3,20_29,m,not.hisp.latino,black.aa,48
2018HU0970315,5,2,59302,3,30_39,m,not.hisp.latino,white,75
2018HU0279285,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,99
2018HU1345399,5,1,59305,3,30_39,m,not.hisp.latino,white,126
2018HU0411835,5,2,59302,3,30_39,m,not.hisp.latino,white,148
2018HU0457721,5,2,59306,3,0_9,f,not.hisp.latino,two.,223
2018HU1371234,5,3,59307,3,0_9,f,not.hisp.latino,white,28
2018HU0981024,5,2,59306,3,50_59,f,not.hisp.latino,white,50
2018HU0947855,5,4,59305,3,0_9,f,not.hisp.latino,two.,21
2018HU0636058,5,1,59304,3,70_79,m,hisp.latino,white,21
